time,current,voltage,temperature
0.0,-0.0017838059609229897,3.67047961835284,23.947449521910038
2.5159999999999982,-3.7793272762446426,3.3056995710837054,23.968574062397014
5.140999999999998,1.5125707919149827,3.7959901329874715,23.99089855521232
7.609000000000002,1.5135813676424585,3.807311385235375,24.01716286353841
10.109000000000002,1.5148918794454829,3.815390485826568,24.01404002095415
12.625,1.5153360182211122,3.8210989979277787,24.006032135320545
15.094000000000001,1.5117263594938437,3.8260801616890743,24.00344410773887
17.577999999999996,1.5140398668911057,3.830194576449166,23.99266960400894
20.031,1.5133968499045467,3.8337793714875734,23.99382881500581
22.531,1.5141793298039712,3.836821445893644,23.996187614924175
25.046999999999997,1.5134631414596829,3.839817617682508,23.994946165555916
27.561999999999998,1.5150858805722094,3.842383118116579,23.98053697382991
30.093999999999998,1.5138749566605325,3.844451649468004,23.98808640859066
32.608999999999995,1.5133122063546973,3.846305023783126,23.97533413759023
35.078,1.5122395177765655,3.8484615618312787,23.967616511161783
37.547,1.5127988984688479,3.8501072028925356,23.965216164555716
40.016,1.5123262404339173,3.851911810258712,23.973653719481685
42.483999999999995,1.5145317577042585,3.853399336110863,23.96481246420643
45.016,1.515529387914163,3.8547186918980207,23.961976040364014
47.531,1.5131454823987116,3.855844237866269,23.957405867749017
50.062,1.512005515734839,3.857587177413444,23.954617719532397
52.577999999999996,1.5123332397723932,3.8586365603505186,23.945347273018147
55.047,1.5147779376584627,3.859788504762496,23.94867932467362
57.516,1.5147628238999835,3.860570892268259,23.951241095215828
59.984,1.511628449964769,3.8619978488787288,23.944089724582753
62.452999999999996,1.5119911404380284,3.8628480155462985,23.938690550998235
64.98400000000001,1.5118857045334348,3.8640163071880935,23.9356089256928
67.5,1.5143722427914612,3.8649942120062843,23.937463774991002
70.031,1.5096937278920632,3.8658284328173167,23.939596529895223
72.547,1.5131708045773624,3.866731493708322,23.94085878405105
75.078,1.5128143227068667,3.867360114695389,23.93067372398632
77.594,1.512390810445474,3.86849885692795,23.92712753818847
80.109,1.5129015054910142,3.8690230913492893,23.932282712680824
82.578,1.5140373103118663,3.8699374283829204,23.930645627891607
85.062,1.5116563016505398,3.8704236948209347,23.932079561379346
87.51599999999999,1.5120882902974604,3.8712950716302696,23.942964478542457
89.984,1.515654778159786,3.872387196419384,23.9370915894856
92.469,1.5121818736025798,3.8730281862509313,23.933726788492084
95.0,1.5162713871355458,3.8738103105863235,23.925180120656886
97.51599999999999,1.510723487520301,3.8745075796284483,23.92031310230832
100.031,1.5122538353955313,3.8752647797582123,23.920836538958397
102.562,1.5106794597686777,3.8762274126983303,23.928173247396316
105.078,1.5127822844187149,3.8767975591211346,23.934175558437392
107.562,1.512893601126135,3.877556717389362,23.94522947659335
110.031,1.5149546799903768,3.8782989857033856,23.938285873047604
112.51599999999999,1.5142751386524802,3.8791355373709893,23.937106184421783
115.094,1.5166149304738619,3.8797939448065093,23.931652165351448
117.625,1.5129962933200305,3.880592815708635,23.934506425710886
120.14099999999999,1.5141413737691218,3.8813792030684957,23.940495968254
122.656,1.5113692340990827,3.8819051868212537,23.93229817797874
125.187,1.5114473860089874,3.8826416345183445,23.93806856612182
127.703,1.5146699112166808,3.8833354785474032,23.941730176685734
130.234,1.5165133171969187,3.884105682631768,23.936586022226447
132.75,1.5149261769385238,3.884830554052252,23.933126963518173
135.281,1.5136306573757599,3.8856752917466726,23.934083545949505
137.797,1.5164560577495911,3.8865021191591245,23.931984084086757
140.312,1.5113584209903892,3.8871352287385594,23.934867748285825
142.875,1.5133159540140761,3.8876533711953116,23.94219389559213
145.344,1.5139914280024769,3.8886256270439703,23.940389037817216
147.812,1.514745948999386,3.8890248387231816,23.93783980566441
150.281,1.51393011286199,3.8896856480757322,23.935075746186218
152.812,1.5134774862233171,3.890441447710426,23.93238781462957
155.328,1.5114994511139856,3.8912470453531176,23.939572521480383
157.859,1.5129659806348004,3.8919062335594004,23.944821782473134
160.375,1.5178267964018493,3.8925583129738297,23.94730406886996
162.906,1.512707102882658,3.893278676728235,23.9492389307373
165.422,1.5110040052604021,3.8938384426728176,23.938356662045642
167.953,1.5117853581853649,3.894375901805203,23.92707703567864
170.469,1.5132580720110234,3.8951722895839076,23.936913859830092
173.0,1.5129202803426514,3.895894508505866,23.940124856881905
175.516,1.5140313517157673,3.8966489032284124,23.94107969558018
178.047,1.5153073390858174,3.897200983826902,23.946808516170886
180.562,1.5150380111419415,3.8978060642763968,23.949871135605477
183.078,1.5137007663394888,3.898435751581976,23.946660713541377
185.609,1.514538925625211,3.8992629996238195,23.94348245476513
188.078,1.5133162648503848,3.899920199929501,23.943005864585622
190.547,1.5135063682681686,3.9001896602342088,23.943190938081198
193.062,1.5146137464184817,3.9008232686791318,23.9513860636644
195.531,1.5139026292994404,3.9015327890992983,23.954470568718854
198.016,1.5141342539366893,3.9021046486058575,23.955155781819826
200.469,1.5113924278132145,3.9027498144105706,23.957680826186248
202.937,1.5133870239217113,3.9035271707289874,23.956189090082148
205.422,1.5164846304721973,3.903839812521512,23.954000681869424
207.953,1.5154782476383866,3.904523755850131,23.957338049647337
210.469,1.5162127202478208,3.9052843655033156,23.956161457249415
213.0,1.5141094866223592,3.9058729847251774,23.961762906803198
215.516,1.5129534954919865,3.906540345554594,23.9644784275382
218.031,1.5121465917501626,3.907042180601233,23.959605670769875
220.562,1.5136666508568386,3.907752453281631,23.96623853125211
223.078,1.513326873756855,3.9082016533395474,23.96618976668425
225.641,1.51266453531753,3.9088673387579314,23.957671903883583
228.156,1.5144455671618393,3.9092012708832335,23.956216993024764
230.672,1.5113798235139941,3.9100278752849116,23.961470051303266
233.203,1.5099435591629544,3.9103786581884816,23.966334997003592
235.719,1.5135154498306365,3.9113320529126567,23.959422580078193
238.25,1.5153694123306627,3.9117387982331957,23.973637418249677
240.766,1.515092929854233,3.912165832680274,23.969518049687817
243.297,1.5106304821509142,3.9130390939042705,23.9639437234286
245.812,1.5125983019526743,3.913332165258891,23.969626468192505
248.406,1.5133943675889452,3.9140468466289313,23.97702732090518
250.875,1.5106194797339962,3.9145912628861677,23.976135065516573
253.344,1.5155402988619417,3.9145972330231564,23.96596390894828
255.812,1.5149215932384283,3.9154131670368044,23.976114507414792
258.281,1.5128829012453198,3.9161585926919664,23.971163821184838
260.766,1.513950175962134,3.9168260803638866,23.986362588954705
263.297,1.5146299961698788,3.9172161337927056,23.987877266507155
265.812,1.5133984366940758,3.917665080215488,23.988919169638915
268.328,1.514064981138205,3.9182953084632177,23.985787426631305
270.859,1.5159824333109986,3.9187950967111846,23.992273231702594
273.375,1.5126553764493833,3.919344591183181,23.994568930348407
275.906,1.512618439700258,3.919736563582274,23.998985035654236
278.422,1.512218770461987,3.920214709724108,23.998145527386583
280.953,1.5109564310836463,3.9209951761555426,23.996172567722745
283.469,1.5152427648630857,3.9214204041335856,23.996231358020793
286.0,1.5128441137297852,3.921742352281545,24.00008713932635
288.516,1.5138381600491386,3.92261501037181,24.00133809716708
291.031,1.5143813119083747,3.922819167337722,23.998069604591496
293.562,1.5126817985801908,3.92367590207262,23.995297970048025
296.078,1.5125440414446423,3.923699006254798,23.98750675619774
298.609,1.5115375096606,3.924536801416217,23.993837334701194
301.062,1.516356307517925,3.9247949252226784,23.994182431202653
303.625,1.5140083141505336,3.925585227038707,24.00421294500645
306.094,1.512241392298405,3.9258517989758497,24.01381398957544
308.578,1.5128149370590884,3.926519849236427,24.011099885782652
311.047,1.5146768268685085,3.9267773934833574,24.02169431923046
313.516,1.5122527682707165,3.9272597187307903,24.027331814280252
316.0,1.5127500113750296,3.9279301088262044,24.020992017433336
318.516,1.515139798212637,3.928124547269486,24.021508457003556
321.031,1.5120585424829938,3.928931003704088,24.02236433867938
323.562,1.5128502139720956,3.9291119187924317,24.021104744437874
326.078,1.5128515978008543,3.929546272315404,24.03391871025487
328.609,1.5143206696276228,3.9299522804777243,24.032550054786512
331.125,1.5127433488352606,3.9305175330849584,24.034161889568466
333.641,1.5149331691589203,3.9309415291978618,24.03097737895175
336.203,1.5132590504076333,3.931405153815202,24.02966778420883
338.719,1.5149443839825683,3.9321144610678864,24.02902649636481
341.234,1.512949382414971,3.9322295583002003,24.030699048112243
343.766,1.5143335165093696,3.932812230673174,24.047784199808344
346.281,1.5120901988823259,3.9330108850943004,24.04729336671763
348.797,1.5118096193661472,3.933564122021269,24.047514345116028
351.328,1.515133825379561,3.934142776308152,24.051544200831103
353.844,1.509801107735969,3.9340774725579375,24.053753169323862
356.312,1.515990557758411,3.9349233135696733,24.05897399893493
358.812,1.5134802313893871,3.9354741938621456,24.05344469775482
361.344,1.5126742099614359,3.9353712380443664,24.059265509757164
363.859,1.5127220709784817,3.9363131527931032,24.056454900939116
366.375,1.5154597913999168,3.936607842634539,24.056094067288843
368.906,1.5120718097005985,3.9368872799290364,24.050241586603672
371.422,1.5138461379371424,3.937470130605465,24.06345784506719
373.953,1.5134398157127085,3.9376582664733633,24.059581784738345
376.469,1.5131600874630582,3.9382137069143193,24.057923147266727
379.0,1.5122684860941118,3.938639685216274,24.064912486230302
381.516,1.5128331851755052,3.939176667062921,24.067766764351042
384.031,1.5110627514333836,3.939411051543369,24.072198813724544
386.562,1.5164314830864885,3.9398134583069018,24.063434421188212
389.109,1.5150484615765454,3.9402428526759996,24.055998254050728
391.625,1.5122437527284713,3.941057195670254,24.068518559300376
394.156,1.510306785624687,3.9413186009228824,24.07029256252505
396.672,1.5095586154778564,3.941506341129326,24.07889383849527
399.203,1.5146019949483087,3.941975721226483,24.07751210461893
401.719,1.5150182057485497,3.9422693784857215,24.087544970915378
404.234,1.5142818138450997,3.9429272999220855,24.09396931780425
406.766,1.5099330297917868,3.9429635204098745,24.087975255046487
409.344,1.5156028676651905,3.943462312698663,24.08487553714742
411.844,1.5149034020484953,3.943872272753507,24.088078543128198
414.312,1.5138148580951691,3.944131896555535,24.092810334313118
416.844,1.5136217501769815,3.9447396290831356,24.087660807773172
419.359,1.5093755946542902,3.9447746193534816,24.09705092329529
421.891,1.5134316265982997,3.9454304425609967,24.096191700660903
424.406,1.5157523642659267,3.945654281177099,24.101314000936167
426.922,1.5138848510680825,3.945954120645133,24.11446353797605
429.453,1.5129539108303114,3.946683493253363,24.110827334553328
431.969,1.5150245608437982,3.9470639620063195,24.118160230751407
434.5,1.5149974042494498,3.947104634158259,24.127194141649635
437.016,1.5110499902222054,3.947648928348831,24.12980981921328
439.531,1.513475230371691,3.947817030333222,24.12761558760651
442.062,1.5136822229351217,3.948108620976119,24.124669204573983
444.531,1.5120196997297923,3.948536903920449,24.12607415571176
447.016,1.5126696952094647,3.9489541283844036,24.127664795455132
449.469,1.5104792977781927,3.9493929005723953,24.12946932683136
451.937,1.5151091931266698,3.9496929851986065,24.13864134798221
454.422,1.5140992191501306,3.9500029731166837,24.139363466156567
456.953,1.5130571780514297,3.949943543247201,24.143598026205957
459.469,1.5154731523969889,3.9505841085077105,24.1418963196315
461.984,1.514455426031234,3.950608512369832,24.135811733624067
464.516,1.516787433346542,3.9511400543034676,24.14438797445675
467.031,1.5137175142155372,3.951727135948094,24.147835974357772
469.562,1.513292559878112,3.951786543802832,24.160495391399813
472.078,1.5138551526765738,3.9523815228197376,24.163484726296915
474.609,1.5143504828182444,3.952673831498853,24.16152910885929
477.125,1.5161969919806582,3.952972891604552,24.159990030822094
479.641,1.515691051165405,3.9535126952074657,24.160188298216497
482.172,1.5146342778077888,3.95340435184177,24.15972378591418
484.687,1.5128123217633926,3.95392438220331,24.1532933070066
487.219,1.5145512859879295,3.954340081880049,24.154389531460872
489.734,1.5131626561421057,3.9545936122327356,24.16341241297703
492.25,1.511966071450165,3.954843659595458,24.178138156121218
494.781,1.5152318776874683,3.9551603793121606,24.18165042068304
497.297,1.510917036922228,3.955232985651769,24.169181428314676
499.828,1.5111442673041657,3.955596110434418,24.162631077759936
502.328,1.5141530994922714,3.9558945686067983,24.165706953769845
504.875,1.513455237133889,3.9561007515186932,24.17062062764847
507.344,1.5130844560112258,3.956531551752144,24.17321133012623
509.812,1.515282786599871,3.9567747060599268,24.192814495417736
512.281,1.5142527273679816,3.956933836122863,24.19269361882643
514.75,1.5111776454894355,3.9572670399905,24.20015187757178
517.234,1.5150188394670479,3.9577274059260934,24.194543472526966
519.75,1.513200095745149,3.957878781953462,24.201550978336105
522.281,1.511186491724985,3.9582887179013557,24.199540213617
524.797,1.5110233472088834,3.9583835470547397,24.20315765292438
527.328,1.5138428052310278,3.9586463934229146,24.203469322672483
529.844,1.5136511106803996,3.958864734164641,24.215686207553595
532.375,1.514663241758649,3.959330823833056,24.22275745261936
534.891,1.5164250129304957,3.9594124366452186,24.219524677734928
537.406,1.5129822096955372,3.959804543465857,24.232054563484066
539.937,1.5140416654760893,3.9599425193735436,24.226278059623482
542.453,1.514659705363432,3.960321301958784,24.217203079675794
544.984,1.5148413990789487,3.96060739874487,24.226176196144436
547.5,1.5128606258849147,3.960935562286367,24.222922269520737
550.016,1.5162090402661343,3.960991386245006,24.2285340263297
552.547,1.5141068035915468,3.961326742819709,24.232200537073084
555.062,1.5149019210944725,3.961717481306549,24.23734977431517
557.594,1.5109517602938243,3.9621350903421297,24.25277760640484
560.109,1.5136363837382136,3.962252965695661,24.239981446968155
562.625,1.5103324465166081,3.962587483564611,24.24044003410917
565.156,1.5170704510838569,3.9623560984589132,24.254215402648754
567.672,1.5136381510711134,3.9628657462650354,24.266106976588684
570.141,1.5123618928172542,3.9632267579587017,24.262541302720255
572.609,1.5149157537199542,3.963164985289733,24.25664424532303
575.078,1.512964589608816,3.9636437691768815,24.266182434666838
577.594,1.513930971693171,3.963844102316738,24.265763601662712
580.047,1.5131487805193529,3.964054500127752,24.267772081346575
582.562,1.514022338345636,3.964266054565399,24.274350565973595
585.078,1.5135604029388856,3.96447264262052,24.273139743311443
587.609,1.5126988939733277,3.9646767975095427,24.281095092913496
590.125,1.5126294285097557,3.9651130031127755,24.28534037164229
592.641,1.5128255384253624,3.9651765813083766,24.28740479143793
595.172,1.5138843837450455,3.9654948845422124,24.285115500174342
597.687,1.5136036355985705,3.965613762151344,24.29330019249833
600.219,1.5122322825847678,3.9660306386356083,24.291332853720682
602.734,1.5136570224023775,3.9661436674032657,24.29434873612678
605.266,1.5126276443766098,3.966468246057593,24.30510005116153
607.781,1.5129638281769409,3.966713720981278,24.30770836561331
610.297,1.5145054909885307,3.967083010687524,24.30687054964398
612.859,1.5157650616278082,3.966823320390765,24.30817624295738
615.375,1.5114708473077907,3.967357641095411,24.30029884825682
617.891,1.5150259328212352,3.9675255304301182,24.300137589859677
620.422,1.5125155490814464,3.9678940435732852,24.301610967992836
622.937,1.5117374240497026,3.968126432039466,24.298693764272254
625.469,1.5137107363259081,3.9682015205858994,24.3146372980017
627.984,1.51459236221454,3.9682066469408075,24.33095028974956
630.516,1.5142767625378997,3.9685674787350727,24.322176761474672
633.031,1.5141383652962117,3.9689787148064544,24.331863679077287
635.547,1.5144431400226963,3.969295157896769,24.32878367854826
638.078,1.5115120512977263,3.969392808772301,24.331362172221567
640.594,1.513800018438877,3.969608640373358,24.344843034085663
643.125,1.51279388785467,3.969876914294932,24.345201489066508
645.641,1.5133019719267105,3.9701570315746038,24.347223349466457
648.172,1.5144118901429173,3.9702188311820366,24.348817422722576
650.687,1.5145863749888886,3.970597053673319,24.341623049128227
653.203,1.5118495353368664,3.9707101864177496,24.34339831978993
655.734,1.5152542428666678,3.970910103001777,24.34316998259665
658.25,1.5118783529087572,3.971065518662138,24.359813436262627
660.75,1.5146307802815981,3.97134946746681,24.35865362024886
663.219,1.5118631759991747,3.9718359819728075,24.35295537618556
665.687,1.5127410408651332,3.971973449560824,24.350021262954087
668.219,1.515855280591143,3.972078155904222,24.348146865993954
670.734,1.5112882489190784,3.972562595207809,24.354725165635816
673.266,1.5120688046278556,3.972389219664336,24.367522135014084
675.781,1.5142242230211058,3.972389198780756,24.377670143865238
678.312,1.5135198986411351,3.972725752563027,24.377709025391372
680.828,1.511075855216468,3.9730743647815703,24.383503393412322
683.344,1.5131246794320694,3.973501990735774,24.38993313685282
685.875,1.5136293395327813,3.9734838790955167,24.394043061540316
688.391,1.5136051158485753,3.9737871102064553,24.396850150076496
690.922,1.513336600119936,3.974131029170558,24.404602951372745
693.437,1.5125044623912305,3.9741598114956167,24.405828504965914
695.969,1.5153459994896004,3.9744893425254713,24.413559523581267
698.484,1.5139389704820492,3.9746497443638007,24.40346473876463
701.016,1.513715181760521,3.9747739641374453,24.403271652087327
703.531,1.5132250156677172,3.9751381289352508,24.40452568378165
706.047,1.5134515279475054,3.975282426551484,24.40228945311969
708.578,1.5133962697047125,3.9754064445531414,24.402168321222177
711.094,1.5149878252509181,3.9756533115554062,24.401643166882216
713.625,1.5135589067705195,3.9758862568698183,24.414066594687196
716.141,1.510558926675005,3.9761144206927748,24.415911901664735
718.656,1.5145576600573205,3.9761600343619268,24.42109545214776
721.187,1.516636776123165,3.9765740528643656,24.434683294443833
723.703,1.513984013076872,3.976813840988947,24.435641148504324
726.172,1.513429170055691,3.9771515904328854,24.4331876061922
728.656,1.5133139591392657,3.9773463990662634,24.43591143925738
731.109,1.5140750043730073,3.9775245074498278,24.44280469845638
733.578,1.5136266375979115,3.977679766692202,24.44545722466859
736.062,1.5134766340091874,3.977954710592787,24.45448481871297
