time,current,voltage,temperature
0.0,-0.0010567345600059062,3.3338345016093913,32.15852797542107
2.5,-3.3838900306758117,3.0195588850622266,32.15083046479936
5.452999999999999,1.5123713195575148,3.4410775263465685,32.16534007453746
8.297,1.512962570637296,3.4629862614452502,32.15683948686813
11.171999999999999,1.514714405476503,3.4774654037281385,32.136057245468336
14.046999999999999,1.5147741155489942,3.489709814245307,32.09831311483468
16.936999999999998,1.512719266105689,3.500990620159456,32.063720667971026
19.796999999999997,1.5129718557552732,3.511072060064933,32.02015787190177
22.641,1.51392967312196,3.520655084793645,31.981258794920535
25.531,1.5144479586556798,3.529876889471706,31.93920106579258
28.406,1.5118434177914972,3.538799409312345,31.905898036285674
31.296999999999997,1.5137274772836837,3.54694060414996,31.860736911566793
34.187,1.511596397135697,3.554756126958455,31.82716577527123
37.047,1.5159542501786345,3.5625537042687987,31.796809784853114
39.906,1.5154309326319617,3.56977268451695,31.748204901283025
42.766,1.5123020364138113,3.576956271853193,31.714754144975274
45.625,1.5127945391107003,3.5832968855674197,31.6715614429397
48.5,1.5148295767159514,3.5903198396205265,31.643882182492128
51.359,1.513732838588047,3.5967923859407054,31.60799300073032
54.281,1.5141415738257138,3.6034139756754873,31.57090322235169
57.172,1.512264747161808,3.6092405821207176,31.54318449519824
60.141,1.5132089339398982,3.6156257316262614,31.50870977119209
63.062,1.5130118599784603,3.6212632814002226,31.472295025196043
65.969,1.5125633723534186,3.6268338253168415,31.435254467087493
68.875,1.5134440132437608,3.6322601330401327,31.401401243426967
71.766,1.5117359571920201,3.637503342336457,31.368895843135775
74.766,1.5132932541608086,3.6431834906714116,31.33587960449716
77.687,1.5148290825071964,3.6482055672921336,31.3110743920073
80.594,1.5133309741834577,3.6530379028548627,31.281252657372278
83.5,1.5129550811427501,3.658253907281082,31.245348076518603
86.406,1.5133228671049985,3.662637080926823,31.21217492325316
89.422,1.5127974352866485,3.667558318134467,31.177497391337933
92.35900000000001,1.5130551037861606,3.6720794084045525,31.140968061682685
95.26599999999999,1.5115044276654754,3.676426425538727,31.113360304108298
98.26599999999999,1.514882200179819,3.680839448934311,31.083605585758107
101.23400000000001,1.5131986133012398,3.6852713692175816,31.047424807594414
104.187,1.5137801140491538,3.6897175355576164,31.019809466279465
107.172,1.5130175086816635,3.693342028580782,30.992682345931385
110.14099999999999,1.5149267141040086,3.697793498138467,30.955504458722192
113.078,1.5131364776810825,3.7013213685072954,30.92198441909354
116.078,1.5146443184792757,3.7055030059970657,30.896041966406077
119.047,1.5139510995398866,3.7092270502842277,30.858489289530056
122.0,1.5157739084821393,3.7131676178309463,30.82796769965204
125.0,1.5120677842419916,3.7165445435770255,30.802460362786363
128.0,1.5145960352420356,3.720251807779354,30.768518270548352
131.016,1.5173213819528508,3.724008689832408,30.7474503596899
134.016,1.513203977140082,3.727519139335103,30.70378739102641
137.047,1.5146883804741758,3.7312218947853686,30.66709920784932
140.047,1.5118350870518742,3.7341308655387593,30.639589276303756
143.062,1.5147180940602591,3.7373688570474624,30.61010470338648
146.109,1.5107678465800112,3.7409966868842055,30.569482391508892
149.141,1.5157787154630407,3.7440030274580565,30.548653276651184
152.219,1.517645142822274,3.7473998336637018,30.524731954803595
155.266,1.5163494803667301,3.75055606718285,30.48476109224748
158.328,1.5073832027601615,3.7536959011153193,30.462042964639895
161.406,1.513209231982778,3.7564231845624265,30.439163560802786
164.469,1.5171031908256207,3.75951609879451,30.396803142044295
167.562,1.5105207001691991,3.762479396591214,30.36654703547319
170.641,1.5128491320605124,3.7654409735600507,30.341988289601826
173.812,1.5140100426986267,3.7683952851756013,30.317270205323155
176.906,1.5127003676541697,3.771172814802848,30.283519028439354
179.984,1.5121379172888159,3.7739583081670016,30.25668506750807
183.125,1.514023857162185,3.7766151287596155,30.22776220929605
186.312,1.512054215395448,3.7795183615319705,30.192257597624458
189.437,1.5120474843125087,3.7818897551104325,30.17150051920626
192.562,1.5143586530180904,3.7846651758055825,30.132149348644965
195.687,1.514585358495468,3.787097556724305,30.105033137899788
198.828,1.5142118041154893,3.789296567610287,30.073222966986688
202.0,1.5149408015005346,3.7922694849655585,30.04718367086004
205.156,1.5133821195324761,3.7946181462794235,30.018147596086393
208.312,1.5156828390004817,3.7969660161109333,29.992455634310737
211.469,1.5121765855909646,3.7990272348617062,29.965430649004155
214.625,1.5126763133339067,3.8014900816925667,29.941894662048867
217.859,1.5142316842112309,3.8037727868703866,29.909024920585942
221.062,1.5131382701796545,3.8060414941929057,29.88070174578186
224.25,1.5130980931528288,3.807883024317853,29.857791903527197
227.437,1.513975026438003,3.8099287157986206,29.833623845142885
230.625,1.5151767446556916,3.8120115582673546,29.80512422157043
233.844,1.5153711209727825,3.8136573843437205,29.78288282716901
237.062,1.511491431760235,3.815289510353693,29.748225173199963
240.359,1.511053828413991,3.816944599263388,29.725614952220045
243.609,1.510246175759211,3.818590896360447,29.698573401549286
246.828,1.5118721527901853,3.8200449845999978,29.679298743026642
250.156,1.5111038718251208,3.8214329433479657,29.649761401533546
253.437,1.514938764110613,3.822556490116321,29.632496157944725
256.703,1.5144424816585036,3.8240867712773916,29.607155043936963
260.0,1.515503538869768,3.825154392532378,29.574148796994685
263.375,1.5115709885502713,3.8263548943129364,29.54683251964476
266.719,1.5109738190686752,3.8272722323235655,29.52184434261445
270.0,1.5151396283484821,3.8281948085188295,29.502909172533204
273.344,1.5145722870423315,3.8292535703507986,29.47646493464245
276.734,1.5123278658602186,3.8302918797670245,29.452130808256396
280.094,1.513913984177993,3.8311409420276985,29.430874978719284
283.453,1.5134434067561222,3.8318648924134466,29.410761742765754
286.844,1.5135253673191924,3.832894924332951,29.390975001017754
290.25,1.5118285781770844,3.833644713141844,29.369363925026803
293.687,1.5145599808935095,3.8345027987751767,29.34524192728096
297.078,1.5150311136766839,3.8350712563985616,29.32579630796225
300.5,1.5127677772611265,3.836033968982325,29.298880019536263
303.922,1.5160355305942537,3.8366028329733215,29.283998832087068
307.328,1.5128644025447422,3.837101477127978,29.262269635129016
310.75,1.5139724615700991,3.83790409098402,29.23553793364146
314.203,1.5104102630199636,3.8385802939855576,29.213819165497696
317.672,1.511964635754366,3.8393498881988486,29.187046549154953
321.172,1.511928171152196,3.8400944522525395,29.166437637285416
324.641,1.5127403143465623,3.840885623330093,29.153105796487107
328.125,1.5138359271036756,3.8413903095790616,29.130171210533344
331.594,1.5096645832517794,3.842294487630108,29.113929787775245
335.094,1.5123253188854175,3.84296153239304,29.089961877493295
338.609,1.5146719980193077,3.8435042575640463,29.07940547012625
342.203,1.5117425497999892,3.844446007041381,29.058499022151366
345.75,1.5154039924871157,3.844867309618129,29.03847364608718
349.297,1.5138623400908342,3.8458465765984116,29.02351288387312
352.859,1.511649875026205,3.8466120468119804,28.997370037375568
356.422,1.5132964039466945,3.84735420716277,28.97602643933973
360.062,1.5110133682678073,3.847735183087204,28.96673892644651
363.656,1.5135365940326275,3.8485244527311493,28.946059243931153
367.297,1.5130763389568733,3.849377318761107,28.929443673595895
370.922,1.5149177784664303,3.8504311797112445,28.923180246676598
374.562,1.5156629249863074,3.850989158958053,28.885310962824768
378.187,1.5154241985201955,3.85174755661958,28.86917508356132
381.859,1.5115987497787535,3.8524466111806435,28.84215456204304
385.562,1.515766695574096,3.8530094535533297,28.827739805995137
389.25,1.5122372615418422,3.8539055377685636,28.81606908751935
392.953,1.5142517003670033,3.8545134706599673,28.792434960481373
396.656,1.5112968334035897,3.855247028220149,28.766087088726028
400.422,1.5121069022949272,3.8560568977642227,28.74991028109271
404.172,1.5143103534739673,3.857211332418859,28.73474117945455
407.906,1.5141543798499741,3.8577793444701047,28.720876500981426
411.672,1.512942752111699,3.8586671155664445,28.708245630501
415.453,1.5122466296212846,3.859188963938519,28.687288454921937
419.234,1.5106685134144424,3.860030639342892,28.67137495741216
423.016,1.515414680904158,3.860983323831144,28.650378716280905
426.844,1.5129721239757083,3.861808353059275,28.636238620319237
430.672,1.5135319843347281,3.8624774271651265,28.61594453441205
434.578,1.5154943184295218,3.8631086819255764,28.60155519748087
438.422,1.5153956880662618,3.8639439899626282,28.584440418605965
442.281,1.51326327726856,3.8644650374447798,28.57915182506041
446.141,1.5140217380359842,3.8656012833042563,28.559533324264347
450.078,1.5165368842478115,3.865954658903421,28.542374593246812
453.984,1.5126998846532254,3.8668652840887034,28.52658764927232
457.937,1.5141486883477226,3.8676460115908284,28.500626893201893
461.859,1.5138604672170812,3.868415276875482,28.4854819415908
