time,current,voltage,temperature
0.0,-0.0025420382603085086,3.630822741203746,26.031705982648276
2.547000000000004,-3.7121319687649907,3.265132034578369,26.04437062090374
5.25,1.512666669705998,3.7543491526868094,26.093533882984897
7.765000000000001,1.5141136092809016,3.7694074939759785,26.109123192430218
10.234000000000002,1.5122579629612396,3.7794844303170723,26.104295905631613
12.703000000000003,1.5118069108680694,3.7878673296145338,26.09525947518125
15.172000000000004,1.5107641920225021,3.7948796716363185,26.08518966445059
17.672000000000004,1.5105542764726456,3.8010820594101413,26.062815903275567
20.203000000000003,1.5168820378537786,3.8062389206358436,26.054529162806453
22.719,1.5147598450822555,3.8115528002972723,26.026305934741508
25.234,1.5114481515995728,3.8167484855574854,26.01041049790057
27.765,1.5124348063858848,3.8212073910986155,26.014553155171075
30.234,1.5161164102898776,3.825138064306909,26.00606045012473
32.703,1.5156611004155078,3.8288882935481943,25.985624511931636
35.172,1.5136769407450423,3.8327586055752403,25.97856199730354
37.656,1.5144762535701033,3.8363976332655714,25.956856277931813
40.172,1.5137525692188714,3.839603372879858,25.93770550818382
42.703,1.513102326195,3.8426002689144685,25.933555773119338
45.219,1.5129843174951585,3.8453297021847557,25.919780420199675
47.734,1.5159101580421146,3.8479380973116615,25.91775513761732
50.265,1.512847007552067,3.8502194124859113,25.915923510475988
52.781000000000006,1.512511403738201,3.852892865684787,25.915143382181398
55.312,1.5135881304527805,3.8547822197352613,25.907529370951192
57.765,1.5100251746870577,3.856825496416668,25.898594252502598
60.25,1.5144981182485322,3.858758837879924,25.897907870255164
62.719,1.5145063439748885,3.8598791275556263,25.88255064146994
65.18700000000001,1.5082755428592574,3.861487263666487,25.85531460722914
67.672,1.5129508717140452,3.8631812542312267,25.854697595102536
70.18700000000001,1.512626321587969,3.864680049623896,25.861621284614866
72.703,1.5135496757511178,3.866240153622839,25.84515980905989
75.297,1.5156220425152922,3.867762577394831,25.834815784954394
77.765,1.5124827912713232,3.868490356810674,25.824428399551547
80.25,1.5159303251275706,3.86942278156271,25.83399778286742
82.703,1.5109872676521399,3.871227139034865,25.835012691568032
85.172,1.5106201695830483,3.8724237786698255,25.822535060720902
87.672,1.5103982415978783,3.8734223382854016,25.825497036651154
90.187,1.5135573837110352,3.8740545962135764,25.824425307606273
92.703,1.5154219892296812,3.8750299983982237,25.80554277784639
95.219,1.515335205433475,3.8759979776936353,25.79522546771857
97.75,1.5138218888009272,3.87684777276778,25.792405500320676
100.265,1.513786281105197,3.8779655134628763,25.788936935829327
102.797,1.5136995229475227,3.878662231673856,25.784731035815955
105.312,1.5140424894433324,3.8795143296567525,25.787784333702156
107.875,1.5143679280957496,3.880906380345139,25.774973925117102
110.375,1.5159385133117875,3.8815158333729416,25.774758027137192
112.828,1.5134399718004605,3.8823653370230864,25.780782032907343
115.35900000000001,1.513430793918546,3.8830976450557193,25.773558808945737
117.875,1.5139016628622552,3.8839680087726527,25.781111915985875
120.406,1.5116085239233041,3.8848981879598794,25.771578633547858
122.922,1.5147592589830312,3.8853759061040445,25.780324488436605
125.453,1.5139381901586138,3.8866233924837617,25.76745333394061
127.969,1.5147571061670777,3.8871048251859666,25.761980061578285
130.484,1.514779465686134,3.8879558724401524,25.77184205125544
133.015,1.5129094798891611,3.8888117596773433,25.76456238512814
135.531,1.510679510320229,3.8897901784435884,25.768227654288747
138.062,1.5144457360527628,3.8904738291944505,25.76774624623225
140.578,1.5132963395031476,3.891286392732987,25.76445743152691
143.125,1.5137100796512768,3.8921204523983293,25.75643068726172
145.656,1.5121261076643204,3.8927196864174047,25.75726519732959
148.172,1.5164539770475707,3.8934066061202355,25.762446115687627
150.765,1.5162484621354355,3.8943651921231757,25.75485509986184
153.234,1.5126712018594024,3.895093168785867,25.755359264268964
155.703,1.5117492976343307,3.895846485333259,25.755374335751462
158.172,1.5130784025647728,3.8968261640800157,25.759609377035254
160.64,1.5144583899503272,3.8975005040812682,25.74363547013064
163.125,1.513192636639725,3.898164886691102,25.746798017781344
165.64,1.5119512914574291,3.89895985330828,25.742960597415372
168.172,1.5149753060645177,3.8997494940625614,25.73084157443916
170.687,1.5142888689273897,3.900392222002428,25.702186687185797
173.219,1.5116154531603385,3.901137954873233,25.693133707367146
