time,current,voltage,temperature
0.0,-0.002840157283333916,3.6763649096339823,26.084069642989906
2.5,-3.7314326696173303,3.28561007295432,26.091448631430303
5.187000000000001,1.5136158611597514,3.80848590384772,26.142033227135663
7.718,1.512709760307673,3.82465619781573,26.1510371205318
10.187000000000001,1.5153597984001244,3.8343776331220725,26.13822389706467
12.687000000000001,1.5145395566270476,3.841600208594354,26.12462370824867
15.156000000000002,1.516169044626188,3.8472409405469334,26.12317749173568
17.625000000000004,1.5120798169573475,3.851916482381995,26.11974496289779
20.156000000000002,1.5128959409480796,3.856383855885054,26.11838734928077
22.672,1.5146830799862898,3.860271584679908,26.111923551923777
25.203,1.514121895260867,3.8631817701681532,26.11008853108786
27.718,1.5135928295285521,3.8664972219239995,26.099898701672153
30.250000000000004,1.511428210803407,3.8688396518621726,26.093461873502427
32.765,1.5129429694130934,3.871738951651993,26.0953252269764
35.297,1.5118834717260423,3.87358019749266,26.079784373542136
37.812,1.5122378471327023,3.8758303040779984,26.084053634570623
40.328,1.5130293430319146,3.878255647726135,26.08210576130841
42.797,1.5123937289987224,3.879972214466952,26.074284470576895
45.281,1.514089181808039,3.881907876768952,26.069531770794544
47.734,1.5135418989216307,3.883890338297141,26.073173703944207
50.218,1.5138339381131025,3.8856364808351365,26.070404493162595
52.687,1.516343192176675,3.8873541632531716,26.06269084503631
55.203,1.516108017747176,3.8892493428794075,26.05949630054742
57.734,1.510814094142074,3.8907936847575275,26.059386357781545
60.25,1.5150722299610124,3.8923247514798627,26.051900835893797
62.781000000000006,1.5144368097696947,3.8939070125356263,26.043356047745363
65.25,1.5149553322035756,3.8955121039870395,26.04508460973934
67.718,1.5115796500626546,3.8969248276918926,26.036577410567645
70.187,1.5124704802297368,3.8983917879443157,26.03406864266669
72.703,1.5119907219411048,3.899809929219237,26.04604059980654
75.234,1.5138371810386513,3.901272879854169,26.035068764461442
77.75,1.5121117205987575,3.9026430560534355,26.04072657008631
80.265,1.5120388627777401,3.9042647090365175,26.038858621222765
82.797,1.5169704007360947,3.905473827576276,26.040326575893996
85.312,1.5129226181297504,3.9068562043874757,26.02306722448278
87.843,1.5126222824724795,3.908316294354292,26.02719454114369
90.359,1.5131320727198718,3.90953236715154,26.026668161658574
92.859,1.5132724923060346,3.91092777087321,26.03106203899558
95.328,1.5150134317122685,3.912270646274029,26.035899228609313
97.797,1.513262645612223,3.9136987993323173,26.034883411875857
100.265,1.5155949239010615,3.914559715753415,26.026666572805947
