time,current,voltage,temperature
0.0,-0.004826983616113137,3.6314968718850924,24.17594067607656
2.5630000000000024,-3.7674957269955622,3.2786859289990593,24.184466634633267
5.563000000000002,1.513605657338079,3.7520862722834063,24.22158014067523
8.328000000000003,1.5133989269048245,3.764026906993154,24.235840876054343
11.094000000000001,1.5147516771039133,3.7716470320769866,24.24484767214706
13.905999999999999,1.512604419807205,3.7789617440699104,24.232290714833127
16.688000000000002,1.512816064492806,3.784453920039126,24.23125132492166
19.453000000000003,1.5135831776914728,3.789840978607228,24.220971553895474
22.281,1.5142323173136003,3.7944787639803583,24.205494051165402
25.11,1.5159449912380822,3.798892017373573,24.19390521869155
27.906,1.5108609826336088,3.8032533899494414,24.185077028439945
30.719,1.513628553631395,3.8071832535663077,24.17767072647481
33.485,1.5129753293933064,3.810884903800967,24.160092824537333
36.328,1.5141773033813697,3.8143727157725973,24.14510257756231
39.578,1.5115708422950114,3.818132006481823,24.136489429703627
42.422,1.5157799447824791,3.8214108534473574,24.126256646808674
45.266,1.5121386955475504,3.8240479380814474,24.120934666637048
48.125,1.5138754407673298,3.8269954214408,24.112149087065934
50.985,1.5115996302723125,3.8297548176208656,24.109000261139588
53.844,1.511920638687089,3.8317825322294126,24.094395704683453
56.688,1.514320777317016,3.8338030084368175,24.083620407154694
59.563,1.513998546459683,3.836230615847857,24.073774379713573
62.438,1.5135079252505594,3.8381425469849924,24.066029757493343
65.328,1.514654397961008,3.8396516801140947,24.06786652403716
68.235,1.5155242960682638,3.8413361512299717,24.071846851345036
71.188,1.5124026281655887,3.8429937052087846,24.057792779417134
74.094,1.512366956021435,3.8444355214050248,24.0454132802423
77.0,1.5141244864202712,3.84580660112846,24.032220689723836
79.89099999999999,1.5123561116640407,3.846896903315158,24.0391572706351
82.797,1.51160676689563,3.8482427755721527,24.029885906346646
85.719,1.5131552642313901,3.8493722631488296,24.025343967472313
88.688,1.513738059944628,3.850340711559616,24.025763062064936
91.61,1.5127360183008578,3.851336831846062,24.015981464815013
94.531,1.5144726272060993,3.8522334426451437,24.004571860534735
97.51599999999999,1.5120128472838887,3.8531156054672264,23.999566912215617
100.453,1.511960792336776,3.8538062568423013,23.999426651463498
103.375,1.5121386907850574,3.8547999950487544,23.988572259007093
106.39099999999999,1.511446392962061,3.855603692137621,23.99637741917419
109.344,1.5112742205843694,3.856329264917882,23.992305781862562
112.313,1.5142300681309082,3.8570118096930424,24.001178570137256
115.313,1.512484742231102,3.8575023489603195,23.993051374986855
118.313,1.5105643974487823,3.8584160478323444,23.98395632765422
121.344,1.5156619617461766,3.8593134629988057,23.991085855564616
124.313,1.5124961124723106,3.8598037185794234,23.982704736558116
127.313,1.5182782555800352,3.8600993083722623,23.976068119492385
130.328,1.512017937650983,3.8611190526418073,23.976315562893245
133.344,1.514248126281698,3.8615608822289293,23.977662149381448
136.344,1.5099564441345015,3.862461790634236,23.984579633831817
139.344,1.5169312167496007,3.8628628221521883,23.978890338449684
142.36,1.512471255273384,3.863369981448307,23.96896669126479
145.391,1.5114834925150868,3.8642702124508266,23.976612113263727
148.406,1.5143265313502283,3.86501636307234,23.97248830934535
151.438,1.5153309139501465,3.86568991044074,23.977948471126343
154.5,1.5130829926776013,3.8660339834999644,23.972415115151843
157.547,1.5117396616626735,3.8666513145558614,23.978617130771767
160.594,1.5124647898823274,3.867452739652644,23.98395226069978
163.688,1.5115363194397398,3.8678398116738,23.97772873735329
166.75,1.5173403421585454,3.868792355587747,23.97064135776865
169.813,1.5112392342802092,3.869387200590135,23.971660034821603
172.906,1.5117988194131544,3.869720092001985,23.974936800871458
176.0,1.5125701182997102,3.8704225671662322,23.967637498870516
179.094,1.513889817234619,3.8708984871501566,23.974862055184794
182.188,1.5125611006517279,3.871774656134364,23.972830860638712
185.375,1.5140219008176796,3.8722199853249735,23.96206480978499
188.516,1.5140258034552452,3.873185572062749,23.970615665532215
191.672,1.5163061612710587,3.8739395677961457,23.969957335166097
194.813,1.5139759867663405,3.8743675176359416,23.974573127278543
