time,current,voltage,temperature
0.0,-0.00020302077328637598,3.687160608352155,27.01087920393486
2.469,-3.760096811017353,3.3025322242204087,27.01957552282507
5.093999999999999,1.5159230912715842,3.8186804338901603,27.0585584347219
7.577999999999999,1.5127017673961765,3.832789012244272,27.069272550232284
10.046999999999999,1.513259725843688,3.840984506107208,27.07420579962779
12.562,1.5129172266709185,3.847103514541865,27.0576761013378
15.078000000000001,1.5124214982410134,3.8518854137293954,27.05450817956563
17.609,1.5132736664465214,3.8558800768645294,27.049014382960237
20.125,1.513520752677515,3.859387448231425,27.04093250257632
22.64,1.5122952275860742,3.8626599912492696,27.044143907726408
25.109,1.5140539416958259,3.865522192077366,27.03066536282445
27.594,1.5131241793414016,3.86827690651799,27.023881226105047
30.047000000000004,1.5148567956947006,3.870652307265756,27.02595140324743
32.515,1.5119328608840712,3.873296586759501,27.02027555821354
35.0,1.51253615989389,3.8752921503373505,27.010716148336115
37.5,1.510899962349573,3.8775697191342196,27.017266174179163
39.969,1.5133172474958023,3.879452452958967,27.009212513651068
42.437000000000005,1.5115328378161652,3.8812535628715383,27.013998228532312
44.953,1.511012242502049,3.8834793669036,27.01337994933212
47.484,1.5116047216712962,3.885282215054553,27.003976371352206
50.0,1.514832474367785,3.887209441414527,27.00058107079062
52.531,1.514195167280465,3.8886801614390403,26.997543791679945
55.047000000000004,1.514043277849157,3.8906537865029716,26.995868947073316
57.609,1.5126675391667652,3.892125605641888,26.99644233972906
60.078,1.5108631292417354,3.8940372384041813,26.991077205434195
62.547,1.5147717835039316,3.8959274784228786,26.99380636696439
65.015,1.5144087606974237,3.8972929933077056,26.992025845393425
67.484,1.5111721392429525,3.898796670554063,26.984454630823315
69.969,1.5177294042692548,3.9004133221766986,26.97734848176121
72.484,1.5115589122164177,3.9019439118881,26.970081695724495
75.0,1.5119046461682626,3.9032152777470337,26.97537348124045
77.531,1.5128986311144395,3.905334519602579,26.981111318313072
80.047,1.5107345568404171,3.9066266940625183,26.972279780907872
82.531,1.5127783676311768,3.907909104964004,26.96981343692039
85.0,1.5174046143138733,3.909653962324757,26.958481065728083
87.469,1.5154458973727456,3.91068222537683,26.960460254928183
89.93700000000001,1.5133503256077458,3.9121098915340986,26.957047749776965
92.422,1.5177863898976602,3.913237969113091,26.962552923132918
94.93700000000001,1.5135144257521222,3.915030716591376,26.95340604990406
97.453,1.5121216161923838,3.9160818127663846,26.95707561875837
99.98400000000001,1.51288641216946,3.917526837054983,26.960239833074457
102.5,1.5114379918356997,3.9187671959587145,26.955268717319733
105.031,1.5110869580052022,3.920279647211772,26.956917228100462
107.547,1.5115482411039745,3.921738062455139,26.956267079988727
110.06200000000001,1.514223779211702,3.9227285905854807,26.94859826812575
112.594,1.5108386566314382,3.924312880338959,26.953712428273803
115.10900000000001,1.5140074461868134,3.9250967419020855,26.95336450470452
117.64,1.5102744166184754,3.926637376748997,26.947485680935483
120.156,1.5133550185584506,3.9278863996651685,26.943992347007235
122.687,1.5111748287253175,3.9290142145433777,26.950444386182532
125.203,1.5152980980667183,3.930131404952077,26.948659575442573
127.719,1.516931229159347,3.931303392777366,26.94951102439277
130.25,1.51719963214897,3.9328275717166314,26.94866865769075
132.734,1.5130194816331712,3.9337265738161324,26.94838489765176
135.265,1.5157901489458825,3.9343740505161295,26.948050815409527
137.781,1.512714828722427,3.935865631407311,26.943264940948588
140.312,1.515580292336902,3.9368313221896027,26.938615824961417
142.828,1.511992558625575,3.938064404687621,26.940915875170212
145.359,1.5115350045298144,3.9389803240278756,26.94878184127877
147.875,1.5126851454963264,3.9404084007327445,26.948401778106927
150.422,1.5119123424724545,3.941512380348187,26.948619985955396
152.937,1.513538954610462,3.942358675230432,26.943451208535194
155.469,1.5124947031901732,3.9434944164544086,26.94303405172253
157.984,1.5145961005544273,3.9442557046819875,26.941115612112508
160.515,1.5105211330754367,3.945545622720825,26.93613107688014
163.031,1.5131069509411945,3.946826374707828,26.94137689575262
165.562,1.5116424401665334,3.9476258766765193,26.936079445915503
168.078,1.512126429453394,3.948684318007742,26.9355769627874
170.594,1.5138688312633815,3.94936871222289,26.944699652089437
173.125,1.513550287548068,3.9505373234025454,26.935051424943516
175.64,1.5129368622990862,3.9512594094147193,26.93482173869778
178.172,1.5131538872908747,3.9520776416725294,26.940713439225743
180.64,1.5140356061058862,3.9535521687966653,26.948283422544453
183.094,1.5102389608300417,3.954171729798189,26.943666041085695
185.562,1.5141605137836336,3.954967162862164,26.945988632166124
188.047,1.5145274128542805,3.9561553462235444,26.941363396372658
190.562,1.5142593477115942,3.9565534208260322,26.945250800542734
193.094,1.511196067925982,3.9575842664854664,26.951810482618377
195.609,1.5120228361479597,3.9587482576693165,26.944282331933024
198.14,1.5117112918060034,3.959178244125292,26.942421774115516
200.656,1.5130887653957563,3.9601597249664913,26.943506164695464
203.187,1.5145156225460232,3.960689322829378,26.949491428417353
205.703,1.5126593937292019,3.961626062923438,26.951465927056862
208.234,1.5137446578776461,3.962264105158802,26.958388514494008
210.75,1.512533678407799,3.963259260813699,26.95696914930902
213.265,1.5129930209457718,3.9637497616053396,26.95715956297154
215.797,1.5138768302758483,3.964929134186681,26.958425752761183
218.312,1.5119175029834229,3.9653796145268907,26.9624689243745
220.844,1.5132531851417979,3.966162595420693,26.9598775731326
223.297,1.5129128691355542,3.967161270051278,26.95702411303755
225.781,1.5113043915515343,3.9677854215575628,26.95601451868851
228.234,1.5145864012000392,3.9683866082814263,26.95636123388364
230.703,1.5148341786577857,3.969310016790828,26.952902064665114
233.187,1.5125880106368756,3.9697297209221856,26.959545493853117
235.719,1.5152276073444282,3.970221179964154,26.96445937396367
238.234,1.5147932483130093,3.97109248430876,26.959097370156627
240.765,1.5138279492608167,3.971924412231138,26.956296558682112
243.281,1.5126277478385686,3.972622825589975,26.962849000418853
245.812,1.5136363338882464,3.9732572748935415,26.95875651053054
248.328,1.5117600430192528,3.9736429905902373,26.96029586637533
250.844,1.5106914870641939,3.9745880258724973,26.964023299298844
253.406,1.5120259429445657,3.975218140160338,26.968555356344094
255.922,1.5136054651085262,3.975711273431045,26.965702028762106
258.453,1.5156949603163534,3.976556613168019,26.969238327617628
260.969,1.512782896435564,3.976989347064132,26.966941462855505
263.562,1.5130637601046437,3.9780684929795407,26.973398335546328
266.015,1.5153048793218058,3.97838186614766,26.975171624321668
268.484,1.5118047358204791,3.9791028129789416,26.97437297819615
270.969,1.5117603848640617,3.9794790494275274,26.980433095565225
273.5,1.5127871706133116,3.9804220861313713,26.983016477726924
276.015,1.5145479739415657,3.980758967805745,26.988839677104554
278.531,1.5148225296678177,3.981428774211376,26.992191279691184
281.062,1.5149326976092892,3.98212159983853,26.986346315204152
283.578,1.5122162895642388,3.9826403065498215,26.989395231378566
286.109,1.5157016920078903,3.9830939759271664,27.00061688413504
288.625,1.5154569349512492,3.9839289055933453,26.993558862433783
291.156,1.5146440801407048,3.984381151963894,26.998613806140924
293.672,1.5157016063189377,3.985148898421516,26.999242622022113
296.187,1.5115123327326627,3.9856064587980717,27.00094299934221
298.719,1.5122192065139575,3.9862154806502255,27.007711296494964
301.234,1.515343547562354,3.9864041709374405,27.005456559111305
303.765,1.514116746610005,3.9874292286216915,27.005059875698812
306.281,1.511306659372411,3.9878176442271256,27.00980544161651
308.812,1.5121314416342568,3.9883830923389296,27.01352191186577
311.297,1.5135080920654536,3.9889683863677647,27.018447555998737
313.765,1.5142492362476538,3.9895431459483035,27.020010598485907
316.234,1.5146561537606975,3.9900194647694764,27.02203935358893
318.703,1.5129802741936373,3.9905852523614067,27.027570793237043
321.234,1.5134759405731557,3.9909274445641434,27.027811567210524
323.75,1.5142512970798272,3.991707981358074,27.03143843454228
326.265,1.5144648086693846,3.991913698639838,27.026619448551845
328.797,1.513821302606946,3.992636568204214,27.03497940495478
331.312,1.5136016568436579,3.9931745161777843,27.039312128570135
333.844,1.5137390995417974,3.993461526520619,27.03477174088331
336.359,1.512825546341375,3.9942109390114044,27.032042708368785
338.875,1.5115546929126407,3.9944040446781215,27.03322660432507
341.406,1.513597672799773,3.995100697244876,27.043631545706965
343.922,1.5105931732319478,3.9954749579013153,27.045173675699466
346.453,1.5129451143232844,3.9958356154291597,27.045708290003834
348.969,1.5139637578827507,3.9965417980034545,27.048022940405527
351.5,1.5142889773774229,3.9971970756559827,27.044839205191785
354.015,1.5114901047920286,3.9974075778368983,27.040816668134426
356.547,1.5115801277835097,3.9980757787692314,27.0526459045006
359.062,1.5165126037361323,3.9985998162350755,27.053033894198798
361.578,1.51470945853308,3.998834411041404,27.052946247100216
364.109,1.5140302964627177,3.999303860560085,27.051357583037213
366.625,1.5107937991954825,3.9999244163472323,27.05914742459194
369.125,1.5126889084106063,3.9999864048253406,27.068115477674016
371.687,1.515091866904249,4.000803643694662,27.07308208875474
374.156,1.5142735123695472,4.001025394092278,27.07211302089305
376.625,1.5173624462712352,4.001346182435613,27.07699405342496
379.094,1.5125994569814403,4.001862385164638,27.082632471201492
381.594,1.5117682963529653,4.002282190285154,27.082461557421993
384.125,1.513332386043148,4.0027112573830905,27.086949846220374
386.64,1.5105104722237723,4.003095789327026,27.0810799392208
389.172,1.5114293445842162,4.00361849325471,27.0864540234025
391.687,1.5151027300740827,4.00350969211571,27.092197793743555
394.219,1.5135780957924418,4.00436210347427,27.090176291308683
396.734,1.5156749343768965,4.004683687793431,27.09878405025273
399.265,1.5138444373130329,4.005058260570171,27.09944146619103
401.781,1.5115103138817958,4.0055577986525215,27.096424967998743
404.297,1.5122702125140999,4.005669440906948,27.093060536737546
406.828,1.5135691906576092,4.006109142367317,27.100678890668732
409.344,1.5161601973242338,4.006516693335535,27.10145521131929
411.875,1.5138514513103265,4.007104224018817,27.106864817607754
414.39,1.5115911644229403,4.007617635749134,27.115290147174314
416.922,1.5152948358943572,4.007533556099383,27.114304164114227
419.437,1.5103592415846272,4.008262218624665,27.111706426888286
421.953,1.5099716435816017,4.008602253944922,27.11901462854868
424.484,1.5138933715772016,4.009035088302782,27.119894583104525
427.0,1.5114515626294756,4.009215469604459,27.12533809106222
429.531,1.5132932576209608,4.009687966045418,27.121726090669153
432.047,1.5105036097036906,4.010065036056259,27.1341834497926
434.562,1.5136873278550962,4.010574735914838,27.137272374287498
437.094,1.5149560819783068,4.010744877870761,27.133827922429024
439.609,1.5139167516595857,4.011350810432155,27.14209977733199
442.14,1.5128902110891544,4.011467606673807,27.14309338536321
444.609,1.5116147481523179,4.0120440156187,27.142334922417707
447.156,1.5152973949395903,4.012416440791601,27.15097376628338
449.656,1.5129942004472345,4.012888556605841,27.154335712491076
452.125,1.5132615332306292,4.0135900907471145,27.159923391839932
454.594,1.513291989539916,4.013376143007506,27.163401482920687
457.078,1.5122784304646788,4.013782711529965,27.165836243711006
459.594,1.5136041492804988,4.014095569633934,27.16711855496903
462.125,1.5149305711903898,4.014559326765581,27.169800125833984
464.64,1.5128018059526769,4.014838389237615,27.168860093307682
467.172,1.5116451954400396,4.015260156347224,27.166837181401313
469.687,1.5122229059684202,4.015763902123495,27.180742931625044
472.219,1.5126399167869151,4.016293481875735,27.18149642330655
474.734,1.5094027600362214,4.01637797500982,27.186662616287148
477.265,1.5143127407100792,4.016883166549365,27.1994192895885
479.781,1.516692498437225,4.017228689908185,27.200425999746287
482.297,1.5115415508454186,4.017333376582609,27.19573979233881
484.765,1.5114870310092894,4.018112805032048,27.21028109084465
487.234,1.510731143732103,4.018337900810445,27.199644541580994
489.765,1.515739052477566,4.01855347087154,27.208339941459226
492.234,1.5127313071847677,4.018913730922396,27.210654306954343
494.703,1.5098029360759793,4.019407199841514,27.212199153582322
497.172,1.5158523645729813,4.019709412974379,27.21302735925481
499.64,1.514328283859184,4.020194813834396,27.218320980092834
502.125,1.513320752480088,4.020373559581302,27.218586783155818
504.64,1.5131262575865063,4.020742665627416,27.223315342784968
507.172,1.5111965101987506,4.021264067198157,27.223822698407186
