time,current,voltage,temperature
0.0,-0.005461594790600315,3.6342126681477014,26.354379154337717
2.5619999999999976,-3.6967905925504496,3.267944828089001,26.366840314884264
5.265000000000001,1.514568216289058,3.7580600388117062,26.39977928040047
7.75,1.5134021632334338,3.773239535261275,26.417934477466876
10.234000000000002,1.514768973472766,3.783545160829796,26.40418326310295
12.734000000000002,1.5124742483683677,3.7915078835604437,26.410572612850643
15.234000000000002,1.513002230761498,3.7992450261911515,26.389821980651707
17.703000000000003,1.5127723455779525,3.805240541360788,26.3709012757449
20.218000000000004,1.5133574741053195,3.8109535686311715,26.361123897310076
22.75,1.5147609581084223,3.81594655681736,26.341829070683115
25.265,1.513106523480227,3.8210770127407807,26.328603052645636
27.828000000000003,1.5176922349384765,3.8254870511378805,26.319199240196117
30.343,1.513860991274502,3.8294715931766157,26.308175534839
32.875,1.5125117870359983,3.833517163352812,26.2975577199108
35.39,1.51427695926791,3.8372277959682997,26.28827975901224
37.875,1.5142878412866483,3.8405386053938853,26.26876048696092
40.343,1.5125861373342706,3.8433776520126113,26.24968148056378
42.859,1.5135280703701124,3.8465132885272917,26.228755851252426
45.39,1.5127400459945988,3.8491942423388803,26.22768038614376
47.906,1.5163047892632078,3.8513496903565985,26.223272217807523
50.437,1.510433658095446,3.853645294649473,26.213920498658226
52.953,1.51399139006796,3.8558610931814328,26.219525893458293
55.468,1.5135288566180771,3.857963745065972,26.205032414838175
58.0,1.5109985921330538,3.8598899323204354,26.19813508815246
60.468,1.5116476331985682,3.8614961824308143,26.186945647037486
62.937,1.512047791900131,3.862974861612472,26.180700002289765
65.406,1.5136983582302648,3.8644595390124503,26.176720694104958
67.89,1.513793136550805,3.866134535696276,26.172985197341507
70.406,1.5106474880326437,3.867555108081757,26.174385108057766
72.937,1.5138643932404896,3.8687420565609565,26.166708005754543
75.453,1.513601910609814,3.869962579650459,26.163031242924184
77.98400000000001,1.5129506500768939,3.871303047751048,26.156218596239214
80.5,1.5129456336369187,3.872534734348607,26.157815204945443
83.031,1.5138772420781181,3.8735072570526183,26.14774911836076
85.54599999999999,1.5116511990925394,3.8743188692137505,26.153878973626664
88.031,1.5135479845713595,3.8757565873156623,26.14442730326608
90.5,1.5116888313530488,3.876477717799699,26.134475906323
92.968,1.5110946286077327,3.8774628638162145,26.1309328463962
95.437,1.5115286350430097,3.878548463742228,26.13251508804037
97.906,1.5165491956232429,3.8795170321706207,26.13330575552388
100.437,1.5138330240915543,3.880459347075777,26.12993302380889
102.953,1.513555264916892,3.881443034464607,26.122672381588746
105.48400000000001,1.5139584050468822,3.882362601796687,26.120159409139617
108.0,1.5123679395216651,3.883216165632042,26.110589269359902
110.515,1.5127710861491352,3.884139199329395,26.104969128339754
113.04599999999999,1.5104609854745583,3.88522572090644,26.113040724114075
115.562,1.5109966007304942,3.885849739717696,26.107383051645222
118.125,1.5120243970907548,3.8867518911085486,26.108842356886814
120.64,1.5129253838970393,3.887480510575971,26.1083443238394
123.10900000000001,1.5127163917092246,3.888456374608113,26.111152526149297
125.578,1.514285637436124,3.88949621159466,26.105329377614847
128.046,1.5133780104105454,3.8902964125018578,26.100663959225862
130.515,1.512820101746969,3.891071874946035,26.08899370478636
133.031,1.5137424680298854,3.8918198483832303,26.088701674140797
135.562,1.5124811106893656,3.8926354815897004,26.08509637175542
138.078,1.5142741725028943,3.8933747833170167,26.081438758071567
140.609,1.5127254811063722,3.8944973129549676,26.07896717246485
143.125,1.512111635530168,3.894964943239414,26.08425684435109
145.656,1.513645388130998,3.8958510025582487,26.07581392587082
148.171,1.5126378271011987,3.896887299091705,26.076024232546672
150.687,1.513802370925307,3.897408028222936,26.077060615326214
153.218,1.5112935932212361,3.8983447828384326,26.065767890835502
155.734,1.5100747198968305,3.899018729347923,26.074728635971848
158.265,1.5145701542285706,3.9000869475592213,26.071757832828467
160.781,1.5153601123082965,3.9006965000456773,26.073858537344034
163.312,1.5130605321970292,3.9016126297555838,26.058519097335644
165.765,1.514194922581514,3.9022093630265777,26.04983725361107
168.25,1.5123733814395535,3.902929419767009,26.050540837540677
170.71800000000002,1.5158734915538814,3.9039149725371227,26.05066256342421
173.187,1.5144246403904318,3.904653168231029,26.053170154398213
175.656,1.5103201357646012,3.905388451858118,26.06261285394605
178.187,1.5127678313080581,3.9059059647625123,26.069065927670334
180.703,1.5173160302243538,3.906709925068261,26.069441010402418
183.234,1.5147884203460849,3.9076512086228936,26.064852387560315
185.75,1.5133239593341388,3.9079694324497387,26.05815273826227
188.265,1.5107471831052606,3.9089363975871123,26.061701362325387
190.796,1.512767180876121,3.9097654411202343,26.050068472860122
193.312,1.5113909833812675,3.9103368491274577,26.054762047389463
195.875,1.5129623104169359,3.9110569102359314,26.055064668505786
198.39,1.514597167232018,3.91167233372879,26.047791255165077
200.921,1.5110938899809827,3.9125154836187965,26.048104329224504
203.437,1.5121577882005537,3.9132429656647902,26.045411579608555
205.953,1.5122641268002686,3.9140568045091597,26.04647575389768
208.484,1.512850358621066,3.9145442534399204,26.03256855048185
211.0,1.5151376499753624,3.9155181597148276,26.025712702286405
213.468,1.51157362771524,3.916101221699067,26.03931002806927
215.953,1.516206775945343,3.9167183309628437,26.045037308573935
218.421,1.5128645047838538,3.917397104962557,26.042701964973386
220.89,1.513519258088292,3.9180778440981294,26.042153914897646
223.359,1.515959802932982,3.918618071665921,26.040921276625877
225.89,1.5111260877443304,3.9197177085565134,26.038977863834276
228.406,1.5124131378478203,3.920143908975762,26.04021713118963
230.937,1.511487716685919,3.920833049121668,26.037920094828973
233.453,1.5151820124730455,3.9216087148147682,26.030601304561085
235.96800000000002,1.5125280534417251,3.9218469185479425,26.037737872364037
238.5,1.5137691855752227,3.9227081735348746,26.041861213365223
241.015,1.511434865859519,3.923628759051307,26.042631492370752
243.546,1.508771007285609,3.924412839591665,26.0415775695582
246.062,1.5110558482823873,3.9248645981394605,26.039042579280466
248.59300000000002,1.515219850527028,3.9254789805592907,26.035809350718548
251.109,1.5121031174372381,3.9262046988002917,26.042100092100004
253.59300000000002,1.5118149079648107,3.927044886505341,26.043653570466738
256.046,1.5124977692494048,3.9271952593001584,26.040066821205986
258.609,1.5159629660499294,3.927620611329018,26.037056494068345
261.125,1.5127058046369393,3.9284943837286246,26.04032272283229
263.656,1.5142490168593754,3.929217415884434,26.045623692319467
266.171,1.5148278645049924,3.929813585034453,26.046473922681905
268.703,1.5126667962657836,3.9303408492892693,26.034274878623282
271.218,1.5130548846609249,3.93084858351573,26.04462474116908
273.734,1.5153131806563245,3.931558890792166,26.04102836854461
276.265,1.5137211619805728,3.9323740787640853,26.03875109103217
278.781,1.5143309786523618,3.9327603514741547,26.040835217253154
281.328,1.5139060860201825,3.9332036174677487,26.035850998620628
283.796,1.513965425220365,3.934033532472298,26.045824320915774
286.312,1.5120623667645603,3.9345422313556733,26.031859769241596
288.828,1.5146990368808384,3.934957684051478,26.03433578483378
291.359,1.5114319963373708,3.9355906382664063,26.042773094892013
293.875,1.5133214954291456,3.9361879504163357,26.039815616604677
296.39,1.5152598066108474,3.936693280126621,26.03752633552604
298.921,1.5132237537810136,3.9371797679593272,26.040084839408042
301.437,1.5140897496890926,3.937753469513833,26.036257957002046
303.968,1.5133962161160837,3.9384692088105417,26.039401507442307
306.484,1.5118533018792328,3.9389277133765743,26.043108421669213
309.015,1.5127803721494388,3.939679940421082,26.04436205524856
311.531,1.5154162238796876,3.940044703427375,26.04827599800859
314.046,1.510982100697566,3.940720823653673,26.045821086075463
316.578,1.513160856830412,3.9410148838930494,26.047733403584186
319.093,1.515682868418083,3.9416137240752396,26.049497342937386
321.625,1.5129701941665232,3.9420622956395492,26.042193715042064
324.14,1.5138360470031895,3.942621197140172,26.0351797113033
326.656,1.5148811866457996,3.9432894642388665,26.020310996984357
329.187,1.5128266120789722,3.9438104428699576,26.024483999386987
331.656,1.5092329427467062,3.9440600959150207,26.035407354830834
334.14,1.506572999945416,3.9449067387289696,26.038802579784267
336.656,1.5132146698843623,3.9453399795116435,26.042710539379954
339.187,1.5116563514879058,3.946045545476566,26.046320805610694
341.703,1.5151594087763625,3.9464015401998758,26.050058998142173
344.218,1.513707544298238,3.946784774832283,26.051345255840378
346.75,1.5122733772091421,3.947531282672599,26.061322013002037
349.265,1.5103495856890212,3.9477722318199016,26.052700322594603
351.796,1.5128218665312811,3.948420428917631,26.04084183620963
354.312,1.5111898428500636,3.948820426647161,26.034481576973242
356.843,1.5143705436233443,3.9493178321972464,26.04431281327834
359.359,1.5103231038837348,3.949796090533895,26.042740421849764
361.875,1.5136583718434475,3.9502158156963976,26.051312579122236
364.406,1.5115389282565925,3.950576003740219,26.048750726681178
366.953,1.5131758515207008,3.9512523353500577,26.04913459299915
369.468,1.5135399671021361,3.951654184453836,26.053068886878677
372.0,1.5130575383082163,3.9522222400887235,26.053629768939036
374.531,1.5155513529369937,3.9527755663623876,26.047887103555585
377.046,1.5143790029550226,3.953274380051961,26.05279306266416
379.562,1.5143343781325507,3.9535446541657313,26.05737380223828
382.093,1.5148675375077896,3.95383012722767,26.056972763967433
384.609,1.5115256300582869,3.954359884576457,26.053764004599
387.14,1.5136368382873122,3.954819290161195,26.05360250833236
389.656,1.5126893200900253,3.9559261063030347,26.049111394043088
392.187,1.5098269899894003,3.9556679174403273,26.048511203862564
394.734,1.5145669916642595,3.9564379181639895,26.04319874716182
397.203,1.5158578243270324,3.956906325810068,26.046579612967587
399.671,1.5143943370235837,3.9573039868440874,26.055474349568435
402.14,1.51308671767976,3.9580825152332526,26.06494744092054
404.671,1.5176466623824816,3.958368911196556,26.069303020558767
407.187,1.5158148830438272,3.958712331326578,26.061301192873497
409.718,1.5089684974459794,3.9588184935101376,26.05542012956278
412.234,1.5105795019115293,3.9592173400938075,26.063825570689403
414.75,1.5144595085738253,3.9597253505379,26.06870959264225
417.281,1.5126260288990383,3.960367589430096,26.072301095591868
419.796,1.5071909044343605,3.9606016164921423,26.06118244061821
422.328,1.5144617154151618,3.9609550977005012,26.073535231716267
424.843,1.5147098360274258,3.9614440320734943,26.06971357320055
427.375,1.5128644450313273,3.9621587049538607,26.084732375954907
429.89,1.5165824279922848,3.9622184277661265,26.08151929938443
432.421,1.5156880768729872,3.962959836606943,26.08485700584147
434.937,1.5161734907380802,3.9632824269313205,26.083766097552726
437.453,1.512321550018803,3.963457646385134,26.07772229162162
439.984,1.5137588812221,3.9637432808292377,26.082533774958765
442.5,1.5111201536190682,3.9642609953284937,26.079840609973825
445.031,1.515639304281724,3.964395798435244,26.085420651189025
447.546,1.5108883576744843,3.9651455760215333,26.090357312020295
450.062,1.5124618909745398,3.9656587785810977,26.091822520911762
452.593,1.5139853600126798,3.9657251703285836,26.099144372192274
455.109,1.5166805390016904,3.9665826725715485,26.102653132878974
457.656,1.5134069585055716,3.96690989601737,26.101639247998673
460.14,1.511384928533447,3.967151629587928,26.102386550649666
462.593,1.5122508055769903,3.9672781357543503,26.105545055651238
465.125,1.514825301627738,3.9680350053524247,26.1017376146997
467.656,1.5124945769038445,3.967831664508929,26.093943622649515
470.171,1.510824167226169,3.9683927696749612,26.098971614709217
472.703,1.5101374126941087,3.9685291741177866,26.107124103575877
475.218,1.5128718658414955,3.9692456234678644,26.11795890464767
477.734,1.5122956288906362,3.9695114048555986,26.1147179146702
480.265,1.5136318591167417,3.9698651363610837,26.100359296214233
482.781,1.5130474118976835,3.9704082362746,26.117698742537915
485.312,1.5124807145338237,3.970790813604193,26.111263380432995
487.828,1.5176019599389456,3.9708284017850306,26.108588707949085
490.359,1.5121791901986168,3.971459017356029,26.117526940218227
492.875,1.5186124783716266,3.971899395495879,26.111680617515955
495.421,1.5137912603733885,3.9719892833709345,26.116560050823225
497.953,1.5123980435251474,3.972300019679799,26.111172134811483
500.468,1.5172499546970744,3.972766653879284,26.12036589332744
503.0,1.5149736632489297,3.972900297535873,26.119765982536872
505.515,1.515490843034489,3.973397079409097,26.118269590537945
508.031,1.5156956360913545,3.9739150517423965,26.120704095064276
510.562,1.5105889501551646,3.9742338888289686,26.130085355758286
513.078,1.5092134451283963,3.974328747304761,26.136259080517632
515.609,1.5130002873515196,3.974324900670776,26.133549801499225
518.125,1.5115350834142667,3.974900272297489,26.12762462820642
520.656,1.5139000201177704,3.975132106176343,26.138189359916865
523.171,1.5155953793903327,3.9757213480067923,26.13177465625725
525.703,1.5125915274183572,3.976177348063966,26.13304658733714
528.218,1.5135503719496628,3.976337732337495,26.13227535755566
530.734,1.5167214751938158,3.9768449311928498,26.13941443594788
533.218,1.5156858725021856,3.977057992126858,26.141866907410286
535.75,1.516872195225512,3.9771804877015664,26.13511810987205
