time,current,voltage,temperature
0.0,0.0011914912807780083,3.706335606284343,26.15950254559948
2.4849999999999994,-3.772696541391716,3.2997696570652626,26.165773502923734
5.094000000000001,1.5154165429625592,3.8437098680881308,26.208071851347608
7.562999999999999,1.5133616503360634,3.858741727221886,26.221856871334246
10.094000000000001,1.516656194310086,3.8685072972504257,26.224498419620456
12.610000000000003,1.5152547670629217,3.8751819706855937,26.216678893684282
15.078,1.5097800583482932,3.8806467818583545,26.21573867136546
17.547,1.5159807604442541,3.885797034521681,26.21410952034767
20.016000000000002,1.5128546716748121,3.8901909285390093,26.220376869417663
22.485000000000003,1.5140924518773813,3.8943529307429077,26.217061612764265
25.000000000000004,1.5132352322323734,3.898175152520214,26.207114677203723
27.532,1.5095131318418482,3.901618957171584,26.203271936841965
30.047,1.5132195398848067,3.9051207434574624,26.203827648236995
32.578,1.5134929391613738,3.9083775696398027,26.200038323408254
35.093999999999994,1.5101411019404671,3.9115838308970914,26.20212323131029
37.625,1.5175531746126454,3.914563278366982,26.195006684932853
40.141,1.5172788913856115,3.917434855572886,26.18687642550088
42.61,1.510194480360726,3.9200998487482925,26.19310806660038
45.078,1.5161255466534551,3.922432108012191,26.182752766616975
47.547,1.5110473736289813,3.9249128589850857,26.18226600719213
50.032,1.5154097666550848,3.927397637511073,26.18730249285525
52.547,1.5150388126872059,3.9299301285671806,26.18728701900023
55.078,1.5137373430146857,3.932490901624473,26.187831893667756
57.61,1.5112799039463962,3.9348196112323706,26.192963005461753
60.125,1.5134818422025167,3.9368072765699162,26.1907323010719
62.657,1.5104652952301494,3.9389869581597026,26.190296158845467
65.172,1.5127675584439981,3.9412878422187534,26.192024252266748
67.703,1.5097763754736782,3.9430753039088797,26.18194599437562
70.157,1.5128631258136205,3.945107470331827,26.184425930090566
72.625,1.5120150213746237,3.9472869121110388,26.178625111799906
75.094,1.513674238806528,3.9488156854099414,26.18280138269101
77.625,1.5179203075349568,3.951134736289401,26.189049887891052
80.172,1.5151884529978275,3.953260624158021,26.18765991614108
82.688,1.512810313826895,3.9549150527921126,26.178651112521173
85.219,1.5124650587173099,3.9567260275012193,26.1845384552087
87.735,1.514674253509052,3.958772984541478,26.191093556796133
90.25,1.5129698784273187,3.9600848956504606,26.189551461313176
92.782,1.513268793438592,3.961980217524938,26.18916459820149
95.297,1.515323849324294,3.9633001832667563,26.187966039898388
97.828,1.5143017089590787,3.965149654506891,26.187243447856243
100.344,1.518565829318919,3.96665736374687,26.18720388302741
102.875,1.5170775363410691,3.9684414127075462,26.1799001050822
105.391,1.5156122188203471,3.9693389539191646,26.185466495878234
107.907,1.516123681515855,3.9708139813060415,26.182018380908875
110.438,1.5152987658710413,3.9724840674689554,26.186129270663216
112.953,1.5147930417380349,3.9738799551704833,26.189951748818117
115.485,1.5145798865235254,3.975105629914011,26.181969283745207
118.0,1.514621935911209,3.9765728716848407,26.183026646853662
120.516,1.5140614501249137,3.9780104542795227,26.198958962042806
123.016,1.5131147678120496,3.9789466279998273,26.193901873232416
125.5,1.5113577747080722,3.980314147288082,26.200357178632594
128.016,1.5134357299654901,3.981621057810219,26.19890191726047
130.532,1.5129627010030962,3.982868777023526,26.199240546114584
133.063,1.5122904596857503,3.9840831214954564,26.197654128744848
135.578,1.5121691414249743,3.985093843451046,26.198394051083437
138.11,1.5161822386592547,3.9862171569646816,26.20121094291861
140.625,1.5149369401861774,3.9874757785296997,26.208312978010312
143.141,1.5110525110399635,3.9885080204519823,26.21036118100207
145.672,1.5153835705050371,3.989833250189978,26.206445770840496
148.141,1.5119552691211517,3.990995783810359,26.212343042996064
150.61,1.511145859167087,3.992019405700919,26.217923606179582
153.078,1.5151892825232016,3.992295617779823,26.21361332628884
155.594,1.5148469849404615,3.9939381582536773,26.220584919796654
158.125,1.5095556809746737,3.9948065527105983,26.222362186037188
160.641,1.5124509970603373,3.9958772724594294,26.210275738766647
163.172,1.5118535174270584,3.9966326193784534,26.21492034119176
165.688,1.5119774136841098,3.9983560075726294,26.21746867081589
168.219,1.516597383756786,3.9981333046002185,26.231456404634354
170.735,1.5146256299896703,3.9996891900927056,26.227198345468448
173.25,1.5161204460631084,4.000085680969919,26.22424150160976
175.782,1.5112143535185878,4.0012828259016455,26.23561040397491
178.297,1.5141199791298563,4.001847506186859,26.233752015704024
180.828,1.5138124807165088,4.003513519285594,26.24223987325298
183.344,1.5136310273164502,4.003838215595378,26.24852123170521
185.875,1.5161184798106089,4.004687882966499,26.242295215801978
188.391,1.5115592192523513,4.005542716612904,26.240873919312687
190.907,1.516959502201007,4.006300463342777,26.25368735719064
193.438,1.5105416411673827,4.007401397961399,26.250137547830438
195.953,1.5155656125508472,4.0080062325955135,26.255045866230827
198.485,1.5168836722865342,4.00879196624089,26.251426086633398
201.0,1.5122209683943395,4.0094137052675745,26.256579381727793
203.532,1.5147539714874463,4.010373129206173,26.265926732440867
206.047,1.5129371181994085,4.011126160497568,26.271817941134955
208.516,1.5150029723362746,4.011970599520797,26.272730882559365
210.985,1.5172284593250576,4.012209189136331,26.26793163306956
213.453,1.5127992505309944,4.013055904416352,26.27704003711449
215.922,1.512171169560833,4.014074472128565,26.27764004991897
218.39100000000002,1.511920590350515,4.014671440390189,26.285591440871972
220.86,1.514069331682936,4.015172964943048,26.291985330791213
223.328,1.5158927043327666,4.015860610921015,26.286212047315242
225.797,1.5115213748279699,4.016650819414249,26.292164552585493
228.282,1.5106127342102031,4.017253021906317,26.28513755970651
230.797,1.5119617457611987,4.017818469494566,26.289697081139728
233.328,1.5164822831544904,4.018505481211249,26.29003127342443
235.844,1.5131907364721167,4.0190860059248585,26.29974230711925
238.375,1.5151298834177593,4.019545135136438,26.306881978073044
240.891,1.5132368510374774,4.020467642406303,26.302329962944658
243.407,1.51510596757544,4.020970169868342,26.31400285288074
245.938,1.5145577243693655,4.021642193587898,26.31990896889449
248.453,1.5133852822560767,4.02195753454466,26.329330893268615
250.985,1.5158352223926965,4.0224803208537505,26.332015245578013
253.5,1.516962400137506,4.023087144889344,26.3328823899899
256.032,1.5138313851546887,4.0236991675986316,26.33668792220966
258.547,1.5133795853493703,4.024359658821009,26.33227277177861
261.016,1.5137271724638695,4.024742643031885,26.345062172076485
263.485,1.5143923184861552,4.025409812797203,26.34765612231852
266.0,1.514710480958019,4.025852036335018,26.351554557530854
268.516,1.5144948320315867,4.026479833437446,26.359455034109743
271.047,1.5153377496063225,4.0267703204804635,26.361673524377853
273.563,1.514907231508623,4.02741161681979,26.36068946350514
276.094,1.5148066641757578,4.027943764473593,26.364953001500165
278.61,1.5143293589942042,4.028441631505727,26.371837884754427
281.141,1.5141626602380391,4.029059604780102,26.37475240849715
283.594,1.5126564422198776,4.029466089984904,26.36956892237816
286.094,1.5142258612609123,4.030016205560515,26.371918341436142
288.563,1.513517781088061,4.030511768870932,26.386289449025924
291.094,1.5140156073435451,4.031086518042649,26.395104567143775
293.61,1.5156607501949853,4.031436689217524,26.392225541925303
296.141,1.5148757849195942,4.032132816309843,26.395308998648208
298.657,1.5134621515520803,4.03246206028536,26.39955740377691
301.188,1.5144812639752545,4.032570945548434,26.395656699232145
303.703,1.5128410565630783,4.033417681361567,26.405618909039248
306.219,1.5157530158394386,4.033995114754096,26.409209505177234
308.75,1.513216703176049,4.034270774639432,26.414651316957812
311.266,1.5140625515058206,4.03490768032595,26.418001611554807
313.797,1.514900066655425,4.035451731864182,26.41895782133734
316.313,1.512958023120334,4.0358675314412364,26.4312177358129
318.844,1.514643795129693,4.036377628089305,26.431338211015625
321.36,1.5149574730064055,4.036743755730079,26.425447321209
323.875,1.514153127498916,4.037465588571068,26.435132797028945
326.407,1.511652325634704,4.037664658645353,26.44107608727135
328.922,1.5152197708694,4.038268052896969,26.450476077241838
331.453,1.5134123275593852,4.038596947494363,26.451197497967446
333.969,1.5136984600726147,4.038924103300697,26.45346658533309
336.5,1.513523390015835,4.039527632362034,26.45630581397553
338.969,1.5161410258920776,4.0401536379658625,26.465961539871703
341.438,1.5142119269055867,4.040472605713408,26.469141439762524
343.953,1.5137075344902038,4.0409139587101475,26.466183745131733
346.485,1.5122320347021805,4.041620385129174,26.473991552800914
349.0,1.5107314093741933,4.041978443013028,26.478297843322675
351.532,1.5159671319275616,4.042370270936738,26.47862644033264
354.047,1.511800201096666,4.042803675564021,26.48170872108146
356.578,1.5117604843188477,4.043300333775061,26.49192708632608
359.094,1.5128407778010664,4.043557923857666,26.499178201991874
361.625,1.5102053962497526,4.044330275498736,26.508082726086275
364.141,1.5134918886631008,4.044614857786946,26.507298957853422
366.672,1.5138121554612356,4.0450100396218875,26.50570441195737
369.188,1.5142558643254111,4.045591871169932,26.515057067501612
371.75,1.514687851041643,4.046170479529599,26.51803011649647
374.266,1.5130360994498746,4.046479501896684,26.51908357518727
376.797,1.5131494001618848,4.047157666830253,26.527078152468096
379.313,1.5169718307637299,4.047462013326298,26.528019245274734
381.828,1.5137767601890209,4.047897053251705,26.531571745689572
384.36,1.5120380158891915,4.048394870857478,26.542475323858284
386.875,1.513671146689878,4.048576951999209,26.546246617865577
389.407,1.5118588820635925,4.049417329444613,26.555676757369493
391.922,1.5132237375440853,4.049611681120759,26.55046684992524
394.438,1.5145744911334904,4.05017072606586,26.557246061908263
396.969,1.5174003364498863,4.050573803422039,26.56186994328869
399.485,1.5154630447502222,4.051242053701053,26.568983731134107
402.016,1.5149467474319058,4.051407666048901,26.571417082288583
404.532,1.5140844102641322,4.051621103443462,26.578302945269066
407.032,1.5119156619996583,4.052391321200888,26.581614196967507
409.594,1.5169491157200479,4.052921728720166,26.58829307231277
412.063,1.5142686859377132,4.0534016540100115,26.595800815445497
414.516,1.515714934391674,4.0535256679996055,26.595787084095967
416.985,1.5116823279692,4.0541495649801,26.60749884538512
419.516,1.5160126764695478,4.054900631792238,26.607968506938263
422.032,1.5138254835636222,4.054966353744949,26.616935541863608
424.563,1.5155939798720852,4.055405884604994,26.61693257961047
427.078,1.5155356193424536,4.055967334704664,26.624425064830625
429.61,1.5153316268304373,4.056307218646927,26.625407968086048
432.125,1.5160004352056395,4.056805295982234,26.629924179819486
434.657,1.515785804802197,4.057018053794695,26.639741884524362
437.172,1.5131994872225274,4.057544412197654,26.629634753822412
439.703,1.5125269263469634,4.058373214485386,26.63886253251559
442.219,1.5139228127680202,4.058625649861397,26.637676376589784
444.735,1.5125415252914736,4.05890340747166,26.64013635397429
447.266,1.5111977947032784,4.059403541868633,26.647078917336536
449.782,1.5141117605817573,4.060167346522189,26.657447555221207
452.313,1.5175339124381384,4.060758580518678,26.6534720160057
454.828,1.5140965908241917,4.06069346298356,26.665425838890737
457.344,1.5114156314808334,4.061093738223708,26.670275684297806
459.875,1.5106987971090569,4.061672565352078,26.671200528747917
462.391,1.5124164842729724,4.061856422806997,26.68191194732426
464.922,1.5127791405427216,4.062273274429787,26.674316534321658
467.438,1.5140371819531113,4.063036974041168,26.689199769283032
469.953,1.5143822364379296,4.063205835606132,26.692439413641168
472.485,1.5162577091566214,4.0637651150149505,26.69666822463551
474.985,1.5135570665083722,4.064118576754608,26.702102141815548
477.469,1.5114501835311591,4.064921537878146,26.69634933060942
480.0,1.5122673393289991,4.064983859551132,26.6981072204321
482.469,1.5146635893027056,4.06556793630517,26.70733329837382
484.953,1.5132079177310465,4.06610020059,26.720427736683394
487.469,1.5172265347288223,4.066171278542771,26.725617009345005
489.985,1.5143715419268966,4.066569094049698,26.730181042745606
492.5,1.5132871281572016,4.067163158328068,26.72645996938803
495.032,1.5148247436364315,4.067579817284584,26.729096805899594
497.547,1.5156936467172295,4.068007298471118,26.73252780865411
500.078,1.5171125836471826,4.0684050738131505,26.744301031608337
502.594,1.5157256296941017,4.0689833093698144,26.749203728286552
505.125,1.514770727641047,4.069075998894697,26.752206721181246
507.641,1.5140038572625711,4.069542131972883,26.756584851132214
510.172,1.5126686450363713,4.070250377906276,26.762814649232393
512.688,1.5168434776644582,4.070614511284301,26.759199323804346
515.219,1.51808904573337,4.070975096759911,26.767693180569108
517.735,1.5141374368792198,4.071331765505588,26.77739909024946
520.25,1.514017784327181,4.071478717715144,26.778921854295234
522.782,1.512403218989428,4.072148139255011,26.786746097321636
525.297,1.5129916921764206,4.0727595675820325,26.79700369878723
527.828,1.5132289095271456,4.072964537402487,26.790845190128763
530.344,1.5146474925388764,4.073532088412055,26.801410347953816
532.875,1.5135115648723925,4.073652871462465,26.807709343426346
535.391,1.5163391272088855,4.074554084185894,26.806110326165236
537.907,1.5145300609442394,4.0747254854440245,26.808002142660836
540.438,1.5092089997884104,4.075306550899858,26.811008252742315
542.953,1.5162149690536426,4.075876095966285,26.81750680817246
545.485,1.5133767121855062,4.076044598665961,26.81643074449721
548.0,1.5112138400248958,4.076277207498206,26.824150742766594
550.469,1.5141020254781594,4.076729835729942,26.827414761706443
552.938,1.5130535765275317,4.07714104742546,26.83235636227882
555.469,1.5148026819127032,4.077757792569541,26.836265180088525
557.953,1.5145017042350064,4.0781034327249825,26.834675879925342
560.422,1.5136548788828879,4.078392966783485,26.847400984146265
562.907,1.515722722604416,4.0790415741116774,26.853515502926015
565.422,1.510393598801564,4.0791746247429925,26.857901017868166
567.953,1.5156293129878968,4.079717497089497,26.863688498891165
570.469,1.5142544520838552,4.080085168939524,26.867143186499835
572.985,1.5161648904677205,4.0806889664574175,26.874521642769476
575.516,1.5113185449557682,4.08095746609759,26.87794417680256
578.032,1.512609751141288,4.08122879135922,26.882747292652073
580.563,1.5142868354232808,4.081568372385069,26.884656054164918
583.078,1.5163549987924874,4.082367929417643,26.895937087387466
585.61,1.516220638770666,4.082556875247338,26.892792246218665
588.125,1.5144996485825986,4.083190510097605,26.908120082713058
590.657,1.5153879070358578,4.083504535565667,26.907028473296105
593.172,1.5134532176019049,4.0837146159075735,26.912990497854633
595.703,1.515186631676494,4.083909814361442,26.91503398467851
598.219,1.5137354634529414,4.084551997108662,26.9195838369429
600.735,1.5156857690107464,4.0850694026021115,26.928776149886176
603.266,1.5114738317691772,4.085307669083626,26.92901405320283
605.782,1.5150202746009407,4.085774630999343,26.915850483867896
608.313,1.5140555057612286,4.0861428318816175,26.920480186195924
610.828,1.5158913830713145,4.0865866647958615,26.936357996884052
