time,current,voltage,temperature
0.0,-0.0016295846031921088,3.448677268745893,25.49770203549695
2.484,-2.2617411195901895,3.245290824706756,25.50488959026262
5.109,1.4909523448185669,3.5658732761585314,25.527614186303353
7.593,1.4858005660529932,3.5790632574912373,25.52819424083991
10.078,1.4862504306834903,3.5885754987022827,25.526133513744597
12.625,1.4894488171968243,3.5972408132109996,25.510255619322432
15.155999999999999,1.4874901633448305,3.6047644720402108,25.498581478065514
17.625,1.4892955486827626,3.6112052830618824,25.47660234340141
20.093,1.4897629117405802,3.6179449004722053,25.462806808470205
22.562,1.4886244861995555,3.623945692327721,25.439432227523525
25.031,1.4904070387911332,3.6297572321393567,25.430091964124237
27.546,1.4900830259694307,3.635079197175848,25.411105968345517
30.078,1.4899936740879842,3.640928776776116,25.3907310474659
32.625,1.4869380798538552,3.646149687587011,25.36894781242153
35.14,1.4909539917867711,3.6510728169279134,25.366075181072546
37.656,1.4898616689879853,3.6561967072724517,25.336394690216665
40.125,1.48884361939501,3.6606630210534727,25.32199673579401
42.609,1.4896308312006685,3.665084061078969,25.301689424130807
45.078,1.4902788720260973,3.669482258776184,25.295714646250225
47.546,1.4909156986118126,3.674071956699712,25.284212080491347
50.078,1.490642950936351,3.678568450333863,25.260906960478625
52.593,1.4909088155150105,3.682867370838106,25.24699616232243
55.109,1.4924442492888583,3.6868008962084056,25.232061707155047
57.64,1.490651306530524,3.690751743364845,25.221304616342078
60.109,1.4903049661598256,3.6948844093102218,25.204763667075948
62.578,1.4901178249213725,3.698775449961135,25.189513588770435
65.046,1.490070967011625,3.7022986712451447,25.177389655638084
67.515,1.4923465530832005,3.705899117847497,25.167392416782203
70.031,1.490039562712072,3.709684011972399,25.141291115263417
72.54599999999999,1.4901698477620544,3.7131360643686975,25.120665389132473
75.078,1.490140108086325,3.716565819529828,25.112085755888845
77.593,1.4902127097637718,3.720106656667551,25.11226144592004
80.10900000000001,1.491555434390107,3.7232841465916713,25.106374868651958
82.64,1.4909094119777062,3.7268975177625383,25.090124135633513
85.156,1.4893358085849284,3.729927069322924,25.071914868883134
