time,current,voltage,temperature
0.0,-0.002461778311924963,3.438427146068495,26.394384942869365
2.562999999999999,-2.2578275276481437,3.2375198160016345,26.38316380206921
5.233999999999998,1.4938570245853922,3.5537389999685423,26.402940678612953
7.718999999999998,1.4889577588202756,3.567151252729409,26.4069212647145
10.233999999999998,1.4911386660087682,3.576977672701116,26.40647016291476
12.703,1.4935984644269402,3.5853694247314194,26.384902330447154
15.172,1.4892120907881552,3.592805567127434,26.35921129394329
17.703,1.4915270420839402,3.600228620707251,26.337528883879457
20.172,1.4911615257337028,3.60627812462849,26.32092630732313
22.641000000000002,1.4911586791547056,3.6125376047742312,26.303268759355625
25.141000000000002,1.4939316314523703,3.6184900585690234,26.281797973695877
27.608999999999998,1.4906661265791175,3.624041682587548,26.268648221695752
30.108999999999998,1.4941692374464404,3.629749662986113,26.25092439573168
32.608999999999995,1.49411148495808,3.635067451248795,26.240589043125876
35.141,1.4904054795346704,3.6400082123179778,26.2188648120753
37.656,1.4900738711485042,3.6451379009448726,26.20437318310305
40.188,1.4894472577673048,3.650094131889345,26.183150200508514
42.733999999999995,1.4921538078551793,3.6549880309011766,26.175686631355266
45.25,1.4897767197440028,3.6593987373504344,26.152510971013722
47.781,1.4885009414656307,3.664016848391427,26.13534414703898
50.297,1.49207181285933,3.668463632994478,26.10850147281807
52.766,1.488499005566179,3.6726025191715523,26.108477917498124
55.233999999999995,1.4896501566968388,3.6766985720202947,26.099323749189836
57.703,1.4888297398042991,3.6807762750298667,26.08367629464873
60.188,1.4901175615655076,3.684797586721293,26.06206268848808
62.733999999999995,1.491078980045562,3.6889657894784347,26.054866482136475
65.25,1.4930221756766067,3.6926466770798885,26.02997465004769
67.781,1.4898771443703893,3.6964902626470533,26.022070117082325
70.297,1.4893511251576839,3.7002561130548157,26.009647798387515
72.828,1.4902672408581028,3.7039208422703007,25.987606272980045
75.344,1.4906229519946348,3.707536180816651,25.967788740816808
77.875,1.4901112655265385,3.7111321839229463,25.96462067495239
80.422,1.492338935737313,3.7146357354206776,25.95940670717724
82.938,1.4872791056765877,3.7177276261609116,25.946888596209632
85.469,1.4915619835265965,3.7211296014593205,25.93641361535146
87.984,1.490609820729294,3.7242083233133583,25.926836670375305
90.531,1.4906946747292917,3.727798001842133,25.918278840408284
93.047,1.4905789332188493,3.7306670953604084,25.905641359574552
95.578,1.4912707627598367,3.7338500288094236,25.882346559908328
98.094,1.491370885406078,3.73698294812967,25.87130944752199
100.625,1.4899259258869797,3.740237386769053,25.859804180042588
103.078,1.492589677186089,3.7429058688644936,25.85378822728968
105.563,1.4908082287933784,3.745758294031518,25.834719022251555
108.031,1.49239963297965,3.7486346868898903,25.810402877657307
110.5,1.490206091157621,3.7513639312175586,25.79611744215624
112.969,1.4906840009044497,3.754034156153435,25.79033789105193
115.5,1.4918460976771948,3.7568328366129173,25.771388019134
118.01599999999999,1.4924674029227822,3.7595569968809244,25.764197074510356
120.578,1.4928354377947468,3.7622582752822047,25.760404441403026
123.094,1.4956679604077319,3.7647623632549814,25.75180039282796
125.625,1.4870618724213729,3.767568456115081,25.750382121409853
128.141,1.4875144046432671,3.770223053094769,25.740942503466556
130.672,1.4928794909297876,3.772139936671709,25.73559274655908
133.188,1.490580810478004,3.7749423581692434,25.717517880976825
135.703,1.4863796517611954,3.777420101395255,25.709655858446265
138.234,1.4888302995106928,3.779969034689907,25.69780508784018
140.703,1.4892889325476044,3.7824650392736157,25.697882483112473
143.172,1.4933828029099083,3.784670963358952,25.68253420118768
145.641,1.4933519787352991,3.7867029772216574,25.673892517237363
148.125,1.4927166173612127,3.788645749580056,25.670966288806145
150.641,1.4888721226015198,3.7912440984244995,25.643300927657148
153.172,1.4933348520824665,3.7932830833082267,25.626049012822186
155.688,1.4908437321548482,3.7955981336727436,25.615212309043635
158.219,1.49150933809993,3.7976956574191885,25.597468298059695
160.734,1.493610929891693,3.799639625105144,25.586870215221882
163.25,1.489111402884934,3.8021194662939672,25.587649475052622
165.813,1.4934323600506425,3.804130797257211,25.565216435248118
168.313,1.4910913058364916,3.8056909143437765,25.558564629702946
170.781,1.4921060362682457,3.8075660788741357,25.557834813594617
173.25,1.486202441175486,3.809438317942741,25.545384445172623
175.719,1.4886793126905322,3.81120543567831,25.531564759530315
178.188,1.4940523622096744,3.8130247618273265,25.51524127580409
180.656,1.49204401382005,3.8148309903310267,25.496291521369134
183.141,1.489620196714195,3.8163061169422132,25.479662391580533
185.672,1.4897846457566688,3.8178111120606406,25.481330543146694
188.188,1.49015226643066,3.819292612561641,25.480186871129487
190.719,1.4897409593428261,3.8206818876941457,25.469359633762863
193.234,1.491275750575157,3.821859986989052,25.460609418144607
195.766,1.4952144703983388,3.8232295602241866,25.451508545858847
198.281,1.4914985367707463,3.8243696521152146,25.445468908451115
200.813,1.4903980661344016,3.8254327794409146,25.4379030751726
203.328,1.4905297011448833,3.826828738687171,25.42820909929496
205.844,1.490621241159493,3.827641657771227,25.40878020380276
208.375,1.4925724385357504,3.828718045101021,25.40414885591836
210.891,1.4911216947597916,3.829624848437214,25.39592069776575
213.422,1.490346944516383,3.8304916397648094,25.39225810352233
215.938,1.491062699093396,3.8314018636164495,25.38995265509794
218.469,1.4916939601223334,3.8320506969557666,25.388244058633674
220.984,1.4905094612009104,3.832746934588825,25.382810452479983
223.453,1.494801070816321,3.8337058637328476,25.3722730697403
225.922,1.4915721165075149,3.834262723272981,25.375999839106036
228.391,1.4922787227597794,3.834759899387786,25.377194185404097
230.906,1.4897964147603737,3.8351191468241974,25.36403043427054
233.422,1.4941237321634526,3.835938506202601,25.363661171813565
235.953,1.4909861654661951,3.8368033365224012,25.3599231425665
238.469,1.4890089741244097,3.837052813648668,25.344656942071214
241.0,1.4906364617625718,3.83794908239932,25.325808932505392
243.516,1.4932888466698653,3.8389086294757915,25.312232176762873
246.031,1.493913138087897,3.838990874677045,25.308484479395528
248.563,1.4930268262684445,3.839708401891711,25.3113628349074
251.078,1.4887811696068012,3.8398885797260047,25.30654239831238
253.609,1.4904633031174255,3.8406567416704527,25.301396563978425
256.125,1.4919693438570307,3.840941291115626,25.29462271062094
258.656,1.4936819712875937,3.841381025847853,25.276805393763645
261.172,1.4911992177484221,3.841644361517187,25.274891398500376
263.688,1.4909632058890696,3.842305254910401,25.268843256221146
266.219,1.4923004400803628,3.8427926443463094,25.270188632434046
268.734,1.4913932977614501,3.8437203651375884,25.26647786899059
271.266,1.4881691185048145,3.843825381938698,25.267476772353934
273.734,1.495395539313988,3.8445244291624183,25.26993463688724
276.203,1.4877123613129115,3.844853482045139,25.2772633018509
278.75,1.491170640232194,3.845320019267516,25.254827433536008
281.266,1.4915405537436592,3.8455991330920614,25.24589049431531
283.797,1.4934308785998762,3.8460778939936286,25.239404203922547
286.313,1.489309605823002,3.8464674874274523,25.237363434961946
288.844,1.4909088233372703,3.8474157351409057,25.2327557974684
291.359,1.485725961491369,3.84785367029944,25.239300063882883
293.875,1.49646583896801,3.8481225229077296,25.233923189780697
296.406,1.4896830540458856,3.8489136706541514,25.22348877610929
298.922,1.4983082343296068,3.8487632312090723,25.225593751540945
301.453,1.4934976975800582,3.849542318227439,25.225384879520366
303.969,1.4979329052177301,3.8499093547840904,25.211627533788544
306.484,1.4900948202663344,3.850652410991038,25.204174868912375
309.016,1.4878057745787991,3.851129117118035,25.19580018904632
311.531,1.4938462956253302,3.8510906812039116,25.19361486254651
314.063,1.4881669280262593,3.85211733790415,25.179190288244968
316.578,1.4926057787431029,3.8521251379627075,25.17357024053494
319.094,1.4872602314961465,3.8531136328788507,25.172046809856873
321.625,1.4857135766601606,3.8539333882468947,25.185755746587503
324.141,1.4946169045831064,3.8538461934310013,25.185061627274457
326.656,1.494052350453292,3.85453076447376,25.18304562183508
329.156,1.48898708475646,3.8549386604043305,25.17472900282556
331.688,1.49342330325031,3.8553393407221996,25.167606682439324
334.219,1.4943164496723698,3.8557859943832824,25.157296439206274
336.734,1.4906000555910757,3.8565958531276756,25.16104169331144
339.25,1.4900313911787033,3.857098749715401,25.158654399706073
341.781,1.495694254566644,3.8573202047869852,25.165371309133427
344.297,1.492207167353406,3.8579228656421516,25.160269170547412
346.828,1.489937551312981,3.8582548137479473,25.15175597146538
349.344,1.4945493044674902,3.8587886662496143,25.140025864181773
351.859,1.4919834126881129,3.859340233317775,25.140991985390098
354.391,1.493226639454435,3.859809713809611,25.12760192046723
356.906,1.4912375329093346,3.8604111433670756,25.121861037330643
359.438,1.4877341887641435,3.8608894322258034,25.118578600284344
361.953,1.4938992069025425,3.8614446958305977,25.118591399007016
364.422,1.49329598428642,3.861828790730977,25.126226337503184
366.891,1.4917232197926538,3.862001465171575,25.115082283603385
369.359,1.4930475057123913,3.862712948600401,25.111537334206528
371.844,1.493371913188504,3.863284314262238,25.118150894021166
374.313,1.4911488775885076,3.863845073773528,25.12380626523546
376.828,1.490476659719044,3.864495906253854,25.125988732298975
379.344,1.489489021578111,3.8647246541568223,25.126661723232587
381.813,1.4937582352577066,3.865171333184807,25.118608268677157
384.328,1.4921771285600411,3.865711365295549,25.112794441074232
