time,current,voltage,temperature
0.0,-0.0015202256908272253,3.353762723327945,25.34941807203429
2.5,-2.254738979525141,3.1436144259571974,25.344141203417745
5.093999999999994,1.4915088187756373,3.471707658023253,25.35419454755342
7.593999999999994,1.4916850188167832,3.487331097034077,25.356958058959144
10.062999999999995,1.4899005780462338,3.4983608098296517,25.346293676886813
12.593999999999994,1.4913196113636777,3.5084991641996863,25.352300901333678
15.046999999999997,1.4904512665619658,3.5172711890588704,25.33541447328408
17.531999999999996,1.487064172245234,3.525543674208352,25.311124577517916
20.0,1.4895530425767642,3.5333741667119223,25.301037269700803
22.468999999999994,1.4923180671001317,3.5406739060573975,25.272762164778413
24.985,1.4906535536441747,3.54781402634827,25.25605165243622
27.5,1.4935583632183196,3.5548585647779793,25.24006104068899
29.968999999999998,1.4899626727090862,3.5614144527956553,25.22293113658934
32.452999999999996,1.4926169533447673,3.567772133694957,25.194349971122595
34.907,1.4900564841477533,3.573857448578345,25.174650949648893
37.407,1.4915751721652888,3.579901093395769,25.163803602725135
39.937999999999995,1.4895484098669036,3.58576878204543,25.133907659644592
42.452999999999996,1.4932812381713727,3.5915410665399654,25.10642839271961
44.985,1.4910794762924862,3.5972740197415654,25.097087116533153
47.5,1.4890762494405985,3.6026537210043004,25.091117812625725
50.016,1.489982840334208,3.6082094123992894,25.074234345006268
52.485,1.4928142699049811,3.6130658585051396,25.049995513220168
54.968999999999994,1.4913450337397756,3.6182942524337536,25.03567722537992
57.437999999999995,1.4919595949390356,3.6229820601897735,25.01497942323037
59.907,1.4893118769090454,3.6276405506094838,25.01247257029835
62.437999999999995,1.4911235866764576,3.6325479109669563,25.010374156381168
64.985,1.4919200573210714,3.63703996804659,25.00777561809655
67.51599999999999,1.4913005138517588,3.641586383772259,25.001688479546285
70.032,1.4930862965172342,3.6458034891066413,25.00409010109585
72.547,1.4918037550782821,3.6505639013606173,24.987905750789015
75.078,1.4908335807836697,3.654747177809314,24.981846411408974
77.594,1.4906743289329711,3.6588104460994866,24.965584869160104
80.125,1.4883383276619107,3.663019499319361,24.949562878241704
82.594,1.4904706889562365,3.666942862145204,24.94525602939156
85.06299999999999,1.4900715210315325,3.6705002367975967,24.923227766968065
87.547,1.4901458865223083,3.674691809674292,24.912314625580983
90.06299999999999,1.4918318421608692,3.6783875795228984,24.900656779510427
92.578,1.4938792113055883,3.6823069548793206,24.887959070236896
95.11,1.4913792160910637,3.686165647330612,24.872584872949243
97.625,1.4914639677408634,3.6896656224050446,24.857625849125853
100.157,1.495004557362411,3.6934173402614725,24.83442754914109
102.672,1.4907663899512573,3.6966324984578867,24.811736968454973
105.203,1.4938387679547074,3.6998946238700947,24.786744928441802
107.672,1.4935983200409797,3.7036414974330616,24.772184067228185
110.14099999999999,1.4891683056224045,3.7065978079745054,24.770560952283923
112.61,1.4896172756947421,3.709831320697275,24.786863133852602
115.094,1.4885148579706777,3.712922360515339,24.783054563531202
117.61,1.4873730956452373,3.7162830638373854,24.774125237505004
120.14099999999999,1.4911225686990397,3.7193341225913708,24.76719935226031
122.657,1.4890461025596495,3.7224835641666743,24.750407071488443
125.18799999999999,1.4909847337521245,3.7256992246458513,24.73693612865091
127.703,1.492770167934878,3.7288150516846366,24.73111637495263
130.235,1.4951215481518987,3.7317099370719733,24.71321328240899
132.703,1.4926898038315861,3.734304459525637,24.70094934047317
135.172,1.4901912943079503,3.7370843016115067,24.686251360835847
137.641,1.4904815617456277,3.7401094559084584,24.66656226654497
140.11,1.489708625547242,3.7428015279009124,24.65209243142434
142.625,1.4892994457575208,3.745392741509052,24.637163095439067
145.219,1.4927810809733135,3.74829128061804,24.63366959189258
147.735,1.489502869754976,3.750960017006477,24.620517478762736
150.266,1.490592582336189,3.753753816384597,24.60555033075378
152.78199999999998,1.4928293040495808,3.756362108033316,24.591465887497108
155.28199999999998,1.4906595665570288,3.758732024225358,24.575670280466788
157.75,1.4916968212031476,3.7612514909543333,24.56789620155496
160.235,1.4911471729310672,3.7638073002389456,24.5682015594336
162.75,1.4916145181645868,3.7665063391669436,24.563527714258374
165.28199999999998,1.4901003757419622,3.7689126140721867,24.547368482879435
167.797,1.490671118533355,3.771393571356768,24.5384125919506
170.328,1.491621812826359,3.7740040878369214,24.52872955153707
172.844,1.4903855470260374,3.7761798422704107,24.515196567615725
175.375,1.4889732049374043,3.7786739041603066,24.49109286371125
177.891,1.4877535033738951,3.7810143212314986,24.474887168176796
180.36,1.4871711796092508,3.783459555865639,24.472568114118506
182.828,1.4919595558956258,3.7852742873218217,24.472781126923252
185.297,1.4942382664197063,3.7875132747500317,24.458904012321526
187.828,1.489587039884197,3.7896291372076534,24.45979142270375
190.344,1.490485472375996,3.7917287500830437,24.44988148783791
192.875,1.4898420419696132,3.7942624872344304,24.431530539525628
195.391,1.4923730661149872,3.7961133479011564,24.420381282718758
197.922,1.489463348566012,3.7977684140894374,24.411515024987082
200.438,1.4908216916054255,3.800276749444743,24.40523202981225
202.953,1.4933603682697814,3.8021261188784123,24.399028532796695
205.485,1.490188909139677,3.8039573877506077,24.385440741528747
208.0,1.4925353626564268,3.8060425276788292,24.379563109219788
210.53199999999998,1.4899509389047294,3.8079496679219877,24.357485364604816
213.078,1.4917716669120447,3.8095544553345113,24.355091458264795
215.61,1.4929025448388735,3.8117065833323442,24.357184154175098
218.125,1.4898110706742829,3.8131382860180856,24.361157692381717
220.625,1.4935127054272246,3.8147119991886917,24.339868179407883
223.094,1.4908348635226742,3.8164472716822453,24.324016788701854
225.563,1.4919626518408136,3.8177605269633474,24.325694722611814
228.15699999999998,1.4915527849430417,3.819358961668695,24.305051829875016
230.672,1.4914366496101734,3.8205977906574384,24.29434273493035
233.188,1.4906602505452649,3.822323925062324,24.301606164828527
235.719,1.4915647985632012,3.8234271156180504,24.30501789406332
238.235,1.4904563522196108,3.824443800379844,24.297588312910857
240.766,1.4889445886159869,3.8258772475604226,24.30222986677058
243.28199999999998,1.4913694035975618,3.826917279867303,24.287159987671785
245.813,1.4927348890954535,3.8277339811653164,24.274903098179742
248.328,1.4914616093075719,3.8288432869208253,24.279581776077297
250.86,1.4905900521973765,3.8300250279108847,24.275084431388652
253.375,1.4893597303909725,3.8307540194616982,24.269984058650817
255.90699999999998,1.4910399470913662,3.831792799930196,24.263954962205062
258.422,1.491846552188144,3.832373294011409,24.253470101343318
260.953,1.4918907006508404,3.833175016840077,24.241658907684467
263.469,1.4918174461167855,3.833947452986482,24.23248995360535
266.0,1.4893465116540252,3.834653796763094,24.22640801811322
268.516,1.4925382399505907,3.835373653238402,24.227646747811512
271.032,1.4907101394963496,3.835854531275616,24.221137430977386
273.563,1.4918399651203529,3.8366634944533238,24.209691153707578
276.078,1.48951925034869,3.8371871651288716,24.20038977411745
278.61,1.4899953045373902,3.83783483767925,24.206701167197004
281.125,1.4928152317048684,3.8385784671054477,24.19562062645682
283.625,1.492345924053422,3.8392058223483225,24.196831566281976
286.125,1.4888084507103598,3.839518035643552,24.190677059318446
288.641,1.486839501802401,3.840345766724429,24.19072661244764
291.172,1.4908192603581631,3.84064014633996,24.182536959295934
293.688,1.4925628601069052,3.841250848534407,24.169664535130174
296.219,1.4912538865666558,3.84163621900688,24.174024165207598
298.735,1.489384967150334,3.842214266810746,24.165697628870966
301.25,1.4916518351552075,3.8424695845966554,24.16878953773258
