time,current,voltage,temperature
0.0,-0.002593992877542321,3.640677250864013,25.42951680061286
2.562000000000001,-2.256363794384646,3.439361746601517,25.436073010521564
5.234000000000002,1.490503192623744,3.759544095383231,25.438493070517953
7.687000000000001,1.4904114621548987,3.7703873589503663,25.44153903727352
10.156000000000002,1.4933057016797864,3.7782198838370302,25.43043030524098
12.625,1.4948667331969698,3.7844530867851804,25.409517440058114
15.172,1.4919474334112395,3.789697392280915,25.391941472621117
17.703,1.4898008163971732,3.7949972808030394,25.376495936548515
20.218,1.491494872843628,3.7998046366129863,25.361135832864267
22.750000000000004,1.4912425120025363,3.8040473484813533,25.35014055827887
25.297,1.4919517499941741,3.8080945945863007,25.33850019497573
27.812,1.4923513137247872,3.8113912853244796,25.31743870614022
30.343,1.4911077275375946,3.815101470684521,25.31094436651134
32.858999999999995,1.4921176962809952,3.8180076237655367,25.297093027520063
35.39,1.492347614451669,3.820762761335917,25.277253550271453
37.906000000000006,1.4901173781559054,3.8231511332683925,25.27025246060648
40.468,1.490594920572004,3.825742193616705,25.255278905989226
42.983999999999995,1.492972022060683,3.8279012561170496,25.242169816773544
45.515,1.4923559496719152,3.8300883423895877,25.228766846682706
48.031,1.493027572652551,3.8320909608608136,25.219834403332133
50.562,1.4901154104029963,3.83348515237723,25.206553142907968
53.078,1.4900168647003755,3.8351226620259267,25.195919393597507
55.609,1.4945549720385802,3.837082758540381,25.187946020899002
58.125,1.491876858995822,3.8379508504910667,25.18360381023355
60.656,1.4931864937915715,3.839746512783929,25.177409288502083
63.172,1.490461505452439,3.840987328453822,25.165963636793055
65.64,1.4902157439804786,3.841977229590386,25.151729188027367
68.125,1.492836562897174,3.8432682256518387,25.143886000197035
70.578,1.4890557084910878,3.844139994781003,25.132079963731375
73.062,1.491307144440546,3.84505347754887,25.11780675329323
75.531,1.4888143412759387,3.846021951388897,25.11497551341319
78.047,1.4906440701683448,3.846930880318707,25.099363734624394
80.578,1.491466976656003,3.848106690601947,25.09918165478631
83.093,1.4907667976447376,3.8488626963711883,25.09161513230792
85.625,1.4909875946971007,3.8498719721467696,25.079597892443914
88.14,1.4935690379038695,3.8506700554804874,25.0789137996306
90.609,1.4919769416909272,3.851303690781284,25.066014034445676
93.078,1.4902366503116165,3.8519614917857368,25.054273312780523
95.578,1.4944328244544482,3.8531391181996866,25.053927664264698
98.093,1.4891570021888343,3.8535181411533643,25.044009305242884
100.625,1.4905671324318677,3.854224453617057,25.045040527638058
103.14,1.4897100173637539,3.8549146559568293,25.03639054523987
