time,current,voltage,temperature
0.0,-0.005583418988132167,3.6372624468532484,28.686542062619587
2.546999999999997,-2.255855489249506,3.433264946104916,28.68235096489106
5.234999999999999,1.4882683298220365,3.756528767935446,28.680270039462748
7.703000000000003,1.4922129801016961,3.769231137056425,28.674851818629076
10.171999999999997,1.4918068232301176,3.778185253842044,28.667648464878543
12.640999999999998,1.4892301490944315,3.785497944013386,28.645837795221567
15.171999999999997,1.4909977283816738,3.791847214784926,28.633415338918955
17.719,1.4908244864860394,3.797673961295343,28.61830565828399
20.235,1.4913268464703875,3.8024267952782798,28.598801624989797
22.766,1.4929223701923362,3.8070762402872482,28.58772274852331
25.281,1.491062673845895,3.8115485450322732,28.575796510625302
27.781,1.492478668217329,3.815542776290321,28.560063922834033
30.266,1.4891704934438421,3.818981880564053,28.53372478649401
32.735,1.4902680155893182,3.822365920219315,28.525182734865805
35.219,1.4870761011412819,3.825487176737603,28.493911846186702
37.735,1.4905728708189179,3.8281879157790066,28.471086354553396
40.25,1.4906565609220486,3.8305215680177964,28.449669560079908
42.813,1.494084569329258,3.833060581578134,28.443415762533217
45.266,1.4912692035938002,3.8354343121804058,28.430670846396108
47.75,1.490440951367044,3.837265695506715,28.418892114878116
50.203,1.4919609030953358,3.8392482770466603,28.401521624847494
52.672,1.4925002744215345,3.840756578680391,28.39573203294078
55.156,1.4895821003307488,3.8426274268557514,28.38378965775565
57.688,1.49041328232756,3.8441980504554514,28.362747686817045
60.172,1.4906584850238396,3.8456524695714336,28.355286962995713
62.641,1.491038002716267,3.8469914442168336,28.344526121920694
65.11,1.4915137369751859,3.848244580891336,28.335380782253296
67.578,1.48902801211487,3.849432579365159,28.31846655370388
70.094,1.4885693491214873,3.850671905753043,28.308875778343566
72.625,1.4891558226850699,3.851796019918292,28.29928867103338
75.14099999999999,1.4934336581327268,3.8527378666928427,28.285538163467425
77.672,1.4916063501360897,3.8538732537246583,28.27482899744829
80.188,1.4906499799661108,3.8547864975812836,28.266966962190608
82.719,1.490175750573091,3.8559855853683547,28.253509798716856
85.235,1.4921155577996195,3.856863929358768,28.240587483089136
87.75,1.4896363786274502,3.858302120388746,28.235725880905015
90.281,1.4926455206416809,3.8591971657261577,28.22272074280285
92.797,1.4898444456276718,3.8598720679978538,28.210980640467774
95.328,1.4920321887683268,3.8610196331414337,28.194611367086857
97.844,1.4933853746963142,3.8618195788295915,28.193805152679506
100.36,1.4880482506982706,3.86256434102596,28.177349058825868
102.844,1.4907091381529518,3.8637283176372303,28.171970768959046
105.313,1.4911386033338814,3.8646007915719545,28.15557080689951
107.797,1.492426293662594,3.865595916798593,28.155202155833457
110.313,1.4896095050649047,3.866244077935345,28.13936463081237
112.844,1.490131358114448,3.867145127914808,28.122126085668075
115.36,1.4912179146177895,3.8679094930361484,28.111258487959667
117.828,1.4923258538656106,3.8688512481429758,28.113016182588918
120.313,1.4921266795721546,3.8696643734387153,28.10013373863811
122.76599999999999,1.4907259591191342,3.870452395066974,28.097644228467153
125.235,1.492480387017396,3.8713914795310305,28.093032211326506
127.719,1.4900328406495773,3.8721560587968415,28.07148379588995
130.25,1.4901128828998447,3.8728687966002373,28.06124710132338
132.766,1.488616510832898,3.873858936037069,28.053324972058565
135.297,1.4927975583887485,3.874837997983415,28.045577366191605
137.813,1.492618057459911,3.875410293084474,28.042295045553484
140.328,1.4916431388702758,3.876171261903576,28.039493441392832
142.86,1.4900371856358114,3.8768613328701056,28.028216061385926
145.375,1.490771011884032,3.877585576139935,28.027886454541594
147.906,1.4944135044614886,3.878724032505313,28.012967339816658
150.422,1.4906031291041226,3.879290472430109,28.007106521558725
152.953,1.4906961728619579,3.880313348582314,27.99914844379231
155.469,1.4884042906641526,3.8809355102091243,27.987195105109905
157.985,1.4933064286282343,3.881727286022098,27.97978200580516
160.516,1.4935182825043367,3.882477313584856,27.975779176434123
163.031,1.491673268155154,3.883279327237044,27.98018627546377
165.563,1.4914406123666117,3.883951509029655,27.97244161372363
168.078,1.4897617315746612,3.884723898241334,27.971517374238463
170.594,1.4930026881791831,3.885275708505773,27.965130511797653
173.125,1.4905216568640143,3.8862766349907676,27.96183787622311
175.578,1.4929108075364759,3.886960299435842,27.95371406692667
178.047,1.4920037998045255,3.8878029349507615,27.95014675947317
180.531,1.494887593338599,3.8883710281758788,27.939719042340034
183.063,1.4941126717827298,3.8890931085281224,27.93192863409587
185.578,1.4905430507266537,3.8898132076974727,27.926779139286637
188.11,1.4885939470063283,3.8904351777309034,27.92882408778603
190.625,1.4905328478788933,3.8914530591760013,27.919971840284095
193.156,1.4928083575887108,3.892175537670116,27.917630821879104
195.672,1.4877185078425141,3.8925232211401126,27.90644666880278
198.188,1.4933267436490218,3.893307490743675,27.896683483652183
200.719,1.4869340793910832,3.8940214300683182,27.889357508396515
203.235,1.4936948085146116,3.8949612128827624,27.87559225676721
205.766,1.490929658841276,3.895449010631903,27.875372455205582
208.281,1.4903463336735883,3.8964965564442533,27.87324502087766
210.781,1.4920092614818534,3.8968401412666562,27.86731016353195
213.25,1.4905098636489187,3.8977633418390245,27.867437855056824
215.719,1.4906946233528182,3.89830197410959,27.859834430805495
218.25,1.4924329600501578,3.899055799287062,27.862743218246692
220.766,1.49090098576219,3.899443175592128,27.859371567216694
223.297,1.4907879447399568,3.900500401209119,27.850612146488302
225.813,1.4881919458914499,3.901152971459134,27.840243440728013
228.344,1.4909244192405835,3.9018044828052227,27.83331125346907
230.86,1.4892109929206472,3.9024599934589204,27.81911665245718
233.375,1.4899755156328507,3.903176919811161,27.812825976677544
235.906,1.4896116235168637,3.9038916433875137,27.80692181513736
238.422,1.4904914931691278,3.904501867108202,27.79973399883378
240.953,1.4926651820092955,3.905120126936628,27.79341540670284
243.469,1.4901982893521741,3.905924809561551,27.781431935874124
246.0,1.4908444981707758,3.9063544485293593,27.782739404672107
248.469,1.4911813946856867,3.9070032582942704,27.775578550234822
250.938,1.4890566586698726,3.907601632212018,27.770123566225738
253.391,1.4875901757726986,3.9083519716502413,27.766643172518002
255.875,1.4895719101872003,3.9091057915968705,27.763718530899
258.344,1.4927880679719807,3.9094104599313986,27.762187185646024
260.797,1.4918285946155703,3.910134673974536,27.751902947551464
263.281,1.4912212230357662,3.910876436323607,27.750299244121344
265.813,1.489517627938418,3.911487399560171,27.7464318215719
268.328,1.4914674356653037,3.911921415818658,27.745130508461173
270.86,1.4910760571340633,3.9124657579236324,27.7521855196549
273.375,1.4916110525779183,3.913462683046862,27.73828528305224
275.891,1.490400129509631,3.9138252668376854,27.734506358265854
278.422,1.4898587650464985,3.9144536943150587,27.72059372144647
280.938,1.4903336276928971,3.915216359168231,27.724441629017118
283.5,1.4920743918091715,3.9158884164909464,27.709735413403386
286.016,1.4900586777007416,3.916227825634335,27.708147240722926
288.547,1.4905942216880093,3.916601317930934,27.709348823133485
291.063,1.491149573341332,3.917566170256303,27.702711338454726
293.594,1.488962834070802,3.9180105402628604,27.69841179146811
296.063,1.493247095019712,3.918788553130398,27.69591073698596
298.531,1.49083883288951,3.9192876788912723,27.686930692902123
301.047,1.4914444622530216,3.919719111780568,27.68290411808442
303.578,1.4917816572511342,3.920430479651644,27.680813077697522
306.094,1.4907312314975145,3.9209407431017262,27.685743061725685
308.61,1.4908244536878559,3.92155411506966,27.671371555972833
311.141,1.4886165460944412,3.9219724587527747,27.66734290708821
313.656,1.4917928559726785,3.922685934751823,27.664440943800646
316.188,1.4897448184492674,3.9232608110489884,27.653571915256638
318.703,1.4904029291360623,3.923851160962848,27.657604749753816
321.235,1.4924545088748966,3.924399667743237,27.64833750510313
323.75,1.492393484901931,3.9248313938085797,27.64838453133636
326.281,1.4919952286849396,3.9252855721940993,27.6389658421029
328.828,1.489543058499822,3.9259998569602823,27.645313943810905
331.344,1.493083379874731,3.92623212816752,27.651738229971354
333.875,1.4913299118465926,3.9267444439906023,27.64643283839599
336.391,1.4940987705896203,3.927237042668408,27.63859494200366
338.922,1.4920095372549667,3.9280631934514574,27.627787962986393
341.438,1.4909893145456519,3.9286171056431383,27.614481128540792
343.953,1.4930972768540365,3.929148729685155,27.602860840478176
346.485,1.489171548016207,3.929619430934696,27.60685477484208
349.0,1.4907323141981805,3.9300791781751845,27.60696084562493
351.531,1.4912786121906283,3.930560749260297,27.60440618147652
354.047,1.491361551658076,3.931123365091187,27.604237450454498
356.516,1.4904439308699167,3.931303086312637,27.600948357284828
359.0,1.4883692728881317,3.932162364439394,27.59468060607105
361.469,1.4933915881932907,3.932365100983171,27.58940022900491
363.938,1.4926859790155858,3.93287766672351,27.583157738733902
366.406,1.4901637543729966,3.933121198775861,27.583346154520527
368.938,1.4895123530309908,3.9337790854362304,27.58729734969535
371.453,1.4908456568508075,3.9341546481511176,27.583277504725316
373.985,1.4925129780766726,3.934820492381566,27.577657680350192
376.5,1.4893767262282402,3.9351119521233846,27.575568220505172
379.031,1.4915529742885392,3.9358508696079193,27.571788275816274
381.547,1.4911709456126812,3.9362581922360196,27.567827418130623
384.063,1.4902131070968527,3.936837592394334,27.56439109794688
386.547,1.4890573478625841,3.937029048779238,27.563668342016904
389.016,1.4914223480913358,3.937564932762982,27.550171444048818
391.547,1.4903802046475014,3.937914538956422,27.549048227147537
394.063,1.4917555831573404,3.938365150777897,27.551481651407894
396.578,1.489617698208768,3.938837564887338,27.548543520380683
399.11,1.4906983935034126,3.93931827488092,27.55929526316237
401.625,1.491177012419618,3.9398333238009173,27.55463721778736
404.156,1.4908189888066463,3.940238947941841,27.543708953024137
406.672,1.4913971965377715,3.940410371879299,27.536880547998326
409.203,1.4933494233265283,3.9409747084109417,27.53920804321088
411.719,1.49197661775739,3.941251086072973,27.529282383679046
414.25,1.4919229598050305,3.9415924212975013,27.52981282548486
416.766,1.4876718013423855,3.9422964511642564,27.526016675928137
419.297,1.4907639616747155,3.9425548422593555,27.52437879739301
421.813,1.4903435870262045,3.943226054204171,27.536136698893085
424.328,1.4918851037377088,3.943206273994761,27.517513011327843
426.86,1.4909317746472077,3.9438386515917596,27.52029001247572
429.375,1.4897534353462325,3.944404532339088,27.5229865432402
431.906,1.4939870066185823,3.9445792177146046,27.515885133137775
434.422,1.4918996211935676,3.944887322922041,27.506298993417236
436.953,1.4904374248422296,3.9454387040854457,27.50615966396361
439.469,1.490271332379643,3.9456954173690124,27.503802990621896
441.985,1.4924964059985146,3.9461257164037415,27.488841273874176
444.516,1.492601630547094,3.946872724382537,27.49117669719837
447.031,1.4904040045160776,3.946956991626989,27.488613803883613
449.516,1.4892532177454645,3.9474256319414507,27.480767158541838
452.016,1.4894834105746895,3.947918576601146,27.478875953713352
454.547,1.4918561797388281,3.9484358750226405,27.480386405733952
457.063,1.4925138372446678,3.9486498646098243,27.483206632000016
459.594,1.4924439624953236,3.948863549900392,27.479750217713097
462.141,1.4908206240753459,3.9492771554696184,27.475175958872917
464.625,1.4927430851307588,3.949496439604896,27.482099220114307
467.078,1.4910833113891966,3.949773730557833,27.47657048907728
469.547,1.4940015172020296,3.9505185335641433,27.46648893276748
472.031,1.4923751813349468,3.950766806444798,27.457300439024156
474.563,1.4905998622061742,3.9512364193553995,27.460417562528537
477.078,1.4902713663906473,3.951487452801528,27.46132515684289
479.594,1.492007830845681,3.951836634693002,27.4608732817279
482.125,1.491612870967364,3.952403526354511,27.464273373924915
484.641,1.488888936301027,3.952381738381333,27.464430719248526
487.172,1.4903558082132735,3.9529670109079027,27.46022941422165
489.688,1.491748837297624,3.9530356773910644,27.46531293348659
492.219,1.4925302484360077,3.953484574691173,27.452581113948977
494.735,1.4924566504766694,3.9541630756685873,27.46429138797492
