time,current,voltage,temperature
0.0,-0.0024332148981775488,3.6534162775465053,26.421911422144255
2.5629999999999997,-2.2561311748891355,3.449609110599129,26.424160160437005
5.266000000000001,1.4912331571625108,3.7737605753428194,26.439271969897572
7.735,1.490016345986843,3.7850341508810272,26.43464691201402
10.203,1.4898297571065346,3.7929396715070562,26.42032820465358
12.672,1.4855002768568006,3.7990089197664987,26.408081030372873
15.172,1.4911631850029916,3.804763804419324,26.400520327631785
17.688,1.4927511739228518,3.8097540827645098,26.395595918136216
20.219,1.488287333545696,3.814321413807918,26.381139942466888
22.735,1.4891542837856295,3.818334785805956,26.363351957841054
25.266,1.4919737752996824,3.8213617321608133,26.355352150604677
27.781,1.4934094690671318,3.824426975398175,26.346429042373423
30.296999999999997,1.4907137387931968,3.8271622494128312,26.330518902036612
32.828,1.490463455997916,3.8295868984803008,26.32154549132046
35.297,1.4936358854488965,3.832454883293499,26.308630334307097
37.766,1.489341578275584,3.8341061596828716,26.28880752825519
40.235,1.4913287752158553,3.8360737205643876,26.277883601810572
42.703,1.4927879020769557,3.83792483944502,26.266553540721652
45.188,1.4933207674439486,3.839420126002941,26.255736259223877
47.719,1.490654930709931,3.8411099132148303,26.240129715674453
50.235,1.4902152585680104,3.8426260822449905,26.229617625567997
52.781,1.491123580837518,3.8441077806989705,26.217922223050532
55.25,1.4905161575429766,3.8453890088700753,26.208997408251093
57.719,1.4918026688482418,3.8465245414676,26.196526295757348
60.188,1.4894545583711778,3.847805526626978,26.19079633432788
62.656,1.491335912507576,3.849114080325299,26.17843354862701
65.125,1.4947483527503986,3.849897240649481,26.170109154330966
67.656,1.4888820251121997,3.8513769046437036,26.16378409884738
70.172,1.489844518017786,3.8523127363670544,26.15040003984365
72.703,1.4893696521729625,3.8532013974184705,26.15203758061558
75.172,1.491263810775235,3.8540505107642917,26.146269380441495
77.64099999999999,1.4889384647046342,3.8552513840484437,26.141204623471456
80.11,1.4923418578986352,3.856143685253712,26.127370222994145
82.625,1.4912782551884052,3.856860922955411,26.125246943550742
85.156,1.4902874786668439,3.858029110501912,26.12092306472404
87.672,1.4881953348064545,3.858631967598324,26.11002173556928
90.203,1.4926914144874632,3.8599337685772146,26.106605176104473
92.719,1.4905191120232937,3.860514341182939,26.10502890167644
95.235,1.4924767881135084,3.861382296607474,26.09964783770785
97.828,1.4920645703947832,3.862422946717952,26.09611735338667
100.344,1.4916535711136505,3.863124790185458,26.089687083594004
102.875,1.4944319431991138,3.8638009512338853,26.088290086734304
105.39099999999999,1.4892538224252938,3.8643482515311547,26.074946921262033
107.906,1.489306330221088,3.8652502182672768,26.071954648687676
110.438,1.4875231900861818,3.8662123875419514,26.070399223894132
112.953,1.490483064641046,3.867249009131646,26.055247427193024
115.485,1.4898967588214531,3.8678269300799917,26.054218994606813
118.0,1.4900889082308468,3.8688456550066115,26.047998460050117
120.516,1.4918111687054847,3.8695039419474053,26.0424291474795
123.016,1.4897318445558811,3.870443143772278,26.035699545625462
125.516,1.491497011106409,3.8709666997635996,26.042303973908858
128.031,1.4919465850752565,3.8718898097165817,26.032881806567755
130.563,1.4906382264678435,3.8722989463745034,26.02973385675991
133.078,1.489792357266483,3.873269986080432,26.024110149439505
135.594,1.4918253741105956,3.8739689899807774,26.030367832490843
138.125,1.4917814043843038,3.8750380028281497,26.017142392405624
140.594,1.4917930289485497,3.875653636044411,26.02059886698105
143.063,1.4882452078775312,3.8765418825485027,26.016985108942993
145.531,1.4937525163289573,3.877077184912642,26.013210221105805
148.063,1.4892198105271313,3.877759208401113,26.006121478758068
150.578,1.4875448204691213,3.878510035100052,26.002636115405462
153.11,1.4882259374790072,3.8791402483536914,26.001746379152475
155.625,1.489886936819285,3.8799919946907604,25.999526726887257
158.141,1.4947066222181258,3.880430298596364,25.993949465353303
160.672,1.490571208629775,3.8813998532615286,25.99026489533123
163.188,1.4929121304929247,3.881865789040597,25.987613620957053
165.719,1.487010849117686,3.8832554486089155,25.979467891598794
168.203,1.4903686128587446,3.8836415980825283,25.984098845444386
170.688,1.493064783285012,3.884200507888227,25.98149304630382
173.156,1.491164587459615,3.88503042438723,25.98081871537074
175.641,1.4914712037282998,3.8854673511290025,25.97405529254205
178.11,1.494313867186645,3.8858514293204256,25.97431533226554
180.625,1.4868614528006991,3.887269650177739,25.96087706860616
183.156,1.4938998063881173,3.8873831934537666,25.953299097217442
185.672,1.4947152421611876,3.888233420298699,25.95317981793698
188.188,1.4872770235080677,3.889034238171884,25.948465056385206
190.719,1.4875149469716795,3.8902088681665514,25.951307869938677
193.235,1.492713612462758,3.8899399778629022,25.94719561277434
195.766,1.4934622392589116,3.891214682855698,25.948148653810858
198.281,1.4927796578210832,3.8915089432547014,25.935771074620423
200.813,1.491697142879245,3.8919267656782432,25.938649412966356
203.328,1.4873577599943506,3.8933049367959613,25.939945854783154
205.891,1.4908313649182094,3.8942979397702513,25.944194255819077
208.36,1.4906319227641194,3.894265186046994,25.947091094595972
210.828,1.4860630142062263,3.895099293477413,25.942657519434157
213.297,1.4930326153853157,3.8957029647846126,25.93941593116276
215.766,1.4938061213318363,3.895885335124384,25.937749864579533
218.25,1.4927734792557792,3.896621719547891,25.929598479212984
220.766,1.4931290523538059,3.8974053190300957,25.92400507647617
223.297,1.4889285308457911,3.897937115688422,25.912113058992304
225.813,1.488985755576767,3.898768336458196,25.91067983163147
228.328,1.4905087110984354,3.8992076719402413,25.90710974944196
230.86,1.4939473808247348,3.8997537418345476,25.910712215465384
233.375,1.4886831606787012,3.90101025100186,25.917469755232837
235.906,1.4907674978659573,3.901102053471822,25.90659628383569
238.422,1.4873432176784034,3.9018179799074546,25.903204068726815
240.953,1.4926194784823201,3.9022527125447044,25.89997163891637
243.5,1.489279003714353,3.9030385593463772,25.900341022973294
245.985,1.4917718150680237,3.9038998435320313,25.897127176888805
248.469,1.4909573585136253,3.9044737777659826,25.89465532524319
250.938,1.4924139848657336,3.9047274368044143,25.89383525840319
