time,current,voltage,temperature
0.0,-0.0012414041508822039,3.240065742399357,25.58693139080688
2.530999999999999,-2.2566610651846633,3.0136515578797805,25.581232379761854
5.530999999999999,1.4923160005689649,3.358650915972411,25.60212140779525
8.390999999999998,1.4883008395920643,3.3806691543283165,25.60415995469804
11.233999999999995,1.491377162030465,3.39656613377394,25.60042560643101
14.108999999999995,1.4901109300749795,3.410613569426387,25.58868404544484
17.031,1.4893985849843996,3.423370368865244,25.56467307855467
19.906,1.4909684510132426,3.435360137658512,25.561808457268313
22.766,1.4884971994151754,3.4460411051012403,25.54469836818781
25.641,1.4921112996590236,3.456931848560299,25.532241303544495
28.531,1.4916771051026896,3.466690793676157,25.513771433056494
31.391,1.4893225762315419,3.4762779282328093,25.49606750665685
34.266,1.4921811964984224,3.4857219367841674,25.4804053767637
37.156,1.4922327268878526,3.4942870316112065,25.461406930622747
40.016,1.491689833456518,3.503012776034114,25.44156874480435
42.906,1.4875687965420048,3.511491656481968,25.435240201432975
45.797,1.49077397184131,3.5193894476054046,25.424292229995356
48.687,1.4899271599729003,3.527385246934112,25.393838642909998
51.562,1.4884223240702743,3.5348160789612955,25.385265006348067
54.422,1.4924176231323938,3.541929760865674,25.37252668927867
57.281,1.4906845418198713,3.5488777258645006,25.353592905260836
60.156,1.4918206224823403,3.556099621409792,25.331881793599486
63.031,1.4900544781454257,3.562377454191017,25.31698420998156
65.937,1.4932508531060296,3.5689119518298185,25.30589030546068
68.922,1.4917130311659155,3.575680761330939,25.29909394123472
71.844,1.4902919934321601,3.582047371785215,25.285425099711798
74.75,1.4907963418801449,3.5880819600747387,25.27936232292793
77.64099999999999,1.4907581986368355,3.5939183212911843,25.262732020318523
80.625,1.4964827603616195,3.599867186143398,25.247442687950407
83.609,1.4905223547469597,3.6053757589430746,25.23115580840279
86.562,1.492235920962669,3.611415878700246,25.21323832330304
89.469,1.497033123341074,3.616819106666146,25.194695761303258
92.469,1.4868400186281878,3.6219724440794896,25.180019597136347
95.406,1.4891687470286035,3.627265194140485,25.17098909363739
98.312,1.4929166933033455,3.6322034390154885,25.166023985418327
101.312,1.4939890787381542,3.6376785824801483,25.151222048184245
104.312,1.4910784662762107,3.642339457955382,25.142298121366345
107.281,1.491820145830283,3.6471957431349824,25.126362637339888
110.281,1.4921720370202207,3.6521021003777463,25.11140930426566
113.25,1.4909413233394027,3.6565418569031984,25.101543902969908
116.203,1.4908305292472512,3.661053818896239,25.07830377803714
119.187,1.4906894025328037,3.6658486980363505,25.066324803808875
122.187,1.4907412075195443,3.6701168497498324,25.056741061628497
125.219,1.4905102920896567,3.6744324374728756,25.048773650125966
128.23399999999998,1.4887217492901805,3.6788046960118166,25.03443028228762
131.281,1.4932340899352665,3.6831531872138488,25.020077346050872
134.266,1.4902557884459944,3.686860115324456,25.004919665770338
137.281,1.490833826483085,3.690953766530648,24.993506105733903
140.312,1.489236554286719,3.6952580962009645,24.98426657311939
143.375,1.492117352612981,3.699075228942888,24.97519866781017
146.391,1.493237825773378,3.703116024594469,24.970175931229182
149.422,1.4914174958123017,3.7071047463758178,24.95635752366816
152.453,1.490385614146119,3.7110052960240663,24.945386996158526
155.516,1.4933369955581686,3.7144855747634473,24.937884944751094
158.547,1.4910422025763583,3.717993220080844,24.924591960803696
