time,current,voltage,temperature
0.0,-0.002489025683393741,3.6428664767237438,26.278663062249695
2.5470000000000006,-2.2578079576131604,3.4400904606244587,26.284342176484795
5.219000000000001,1.4903356075306473,3.762227780202708,26.28744947111439
7.719000000000001,1.4922649574383164,3.773868338115769,26.29085931074764
10.203000000000003,1.4871968760019516,3.782051325183496,26.281391456093854
12.655999999999999,1.49218246361505,3.788170984375973,26.266473660408725
15.219000000000001,1.4906919347997587,3.793838314601689,26.252780797921705
17.75,1.4881586832184421,3.7994258736031026,26.246463541457082
20.297000000000004,1.4892946007663002,3.804091489919708,26.22572480419319
22.781,1.490489254897814,3.807920264928324,26.207617587126528
25.265,1.4904299385853599,3.811871880306194,26.195626366560685
27.734,1.4902942482041206,3.8153526607333563,26.18355615176865
30.203000000000003,1.4854465012559621,3.8187813572634486,26.17510981985024
32.672000000000004,1.4920688780710394,3.821714039900419,26.16124630743333
35.14,1.490575612432078,3.824348870729093,26.143755846866405
37.672,1.491676140842692,3.8267776094102586,26.130112772711662
40.14,1.49030590659878,3.8289470593142845,26.121191683620566
42.625,1.4924416422276872,3.8309874452116977,26.11020041268206
45.094,1.4936554765599008,3.832611050357737,26.104636887365288
47.562,1.4905287012259525,3.8350934758323936,26.098657960717016
50.031,1.4913883776073693,3.8363096903333322,26.08575379279131
52.562,1.4882299956478797,3.838056835310242,26.073793538670834
55.078,1.4925367622245374,3.839243474300241,26.063880961827696
57.609,1.4903936298254559,3.8409041097980205,26.050671524377716
60.187,1.4893191059643964,3.8423795601849884,26.04531285709246
62.656000000000006,1.489801957165347,3.8436853908762796,26.03983630698939
65.14,1.4913258789349049,3.84488985438442,26.02888726913068
67.594,1.4901286252644115,3.8456273268747756,26.028108625119533
70.078,1.4902296369089265,3.846807377380558,26.018157245129235
72.547,1.4920877770549161,3.847975397012027,26.01734753876204
75.06200000000001,1.492645370008845,3.8490611673597304,26.007898130889302
77.594,1.487515056081638,3.8500265379784384,25.999411169100686
80.10900000000001,1.491072056087829,3.8507754616353713,25.999488632898558
82.64,1.490155570027455,3.851855812979005,25.981714748471756
85.125,1.4906520537048975,3.8528465131750216,25.975237097021303
87.60900000000001,1.4870986571586218,3.8537312846728713,25.957292470211687
90.094,1.4925322495486804,3.854175205998899,25.959212055212056
92.56200000000001,1.4916887651263397,3.8553551257268026,25.95204732311578
95.047,1.4909366606776882,3.8558897914372583,25.950389496108997
97.562,1.4910698312823738,3.8567994040199913,25.931898191044912
100.078,1.489596654250083,3.857580880437593,25.926508638090386
102.60900000000001,1.4898218936781515,3.8585611616241997,25.919490982296164
105.125,1.490362064102447,3.859276088896131,25.920888622741263
107.64,1.4885980394653662,3.860103531290146,25.91940572481471
110.172,1.4889177372077451,3.8609121745880146,25.916637343779417
112.687,1.4896088053042131,3.8615070847403428,25.90756607368002
115.219,1.4916963540385608,3.862134507839116,25.904691271945442
117.73400000000001,1.4880272900160425,3.8630257167969617,25.889634101954233
120.265,1.4920757640345366,3.864022296539829,25.89677871086539
122.781,1.488376140811397,3.8646386342830903,25.89329261025842
125.312,1.4879999975270986,3.865237017141624,25.878668338685056
127.828,1.4896859611346154,3.866131872912724,25.875334717880072
130.344,1.491228596566619,3.8667895655074003,25.87680997157704
132.875,1.4927357657752476,3.8674615036650404,25.871274174320117
135.39,1.4922807448185844,3.868089894018871,25.870182131103938
137.906,1.4889819100538126,3.868904360588196,25.854153608058386
140.406,1.490895304947471,3.8696115623402436,25.83853956183553
142.89,1.490415363216881,3.8703678063670868,25.83316186933756
145.359,1.4915288964273272,3.871102812726668,25.833983520579178
147.828,1.4921135416913416,3.8715305593131086,25.827646368525404
150.312,1.491430300015926,3.8720086261757714,25.82559479171378
152.844,1.4892231532627427,3.8728434060870898,25.815914273975178
155.359,1.4911808194435308,3.8738275304719076,25.811716961516808
157.922,1.4905105997895844,3.8743041536381395,25.810092539025508
160.375,1.491676637794731,3.8752374679782453,25.799762748213528
162.859,1.4902177899159132,3.8756284893553934,25.79895820087315
165.328,1.4910485632369657,3.8765926450776713,25.791700110758
167.797,1.491558329017691,3.8774084866947285,25.790102471987655
170.265,1.4887375460993375,3.877939486613846,25.79438381102219
172.797,1.4912795493009932,3.878512576266019,25.789144729757144
175.312,1.4901093784730919,3.879243419532463,25.79429475270415
177.844,1.4881601579610342,3.8798553338405366,25.789082110099727
180.359,1.4920216615195594,3.880516715183337,25.780320091309356
182.875,1.4889509864166839,3.8809853715386704,25.77997137856893
185.406,1.4876719193044243,3.8818647201272127,25.780284337973033
187.922,1.4891991804731288,3.8827220707778993,25.787186211621787
190.484,1.4910454866190805,3.8832657981548455,25.779049672705963
192.937,1.4905526911003621,3.8837621258525528,25.768446501591853
195.406,1.4902467054901118,3.884482177759823,25.769804265089732
197.875,1.4898070228739524,3.885285663700738,25.770757267745815
200.406,1.4891018576698405,3.8857502885800588,25.767268147564202
202.922,1.4911164360199254,3.8864855732337515,25.772718693933427
205.437,1.4889130904484218,3.887139142659013,25.760213791031614
207.969,1.4906997251240581,3.88754647979142,25.75777246820851
210.484,1.4904136196558944,3.8883963437381808,25.765440947925864
213.015,1.4910812288111552,3.8889357635726047,25.761344426343676
215.531,1.4917560459176413,3.8894345065850464,25.753073583336867
218.062,1.489909828600841,3.8901655297866244,25.753948003484666
220.578,1.4918094567643727,3.8909623238096964,25.7483716320642
223.094,1.4887274641560766,3.8911145627242254,25.742361167807523
225.625,1.4892039945179096,3.8920112037280266,25.735679356237725
228.14,1.4913393428775874,3.892651199430616,25.733353640599567
230.672,1.4937249886273312,3.893394166864986,25.74085579890555
233.172,1.4874645061308605,3.8939694941218552,25.739793567716944
235.64,1.491254302099229,3.8945445268373837,25.733339072927542
238.109,1.4931167714566875,3.895016452431068,25.72805442530291
240.625,1.4901425004453936,3.8959225907513573,25.726671962637752
243.156,1.4921276574209237,3.8961706579509876,25.715241510337528
245.672,1.4899186241628768,3.8968705021298975,25.704700471381464
248.203,1.4928104975845196,3.897563680322929,25.70471938822141
250.719,1.4878910265907486,3.8982239851156533,25.705400373426276
253.25,1.49226816968459,3.8985499565643336,25.6994771100409
255.765,1.4919518987503386,3.89939994529244,25.705788631602942
258.297,1.4908058225343368,3.8995945327609958,25.697251907952666
260.812,1.4908426916197115,3.900565279444687,25.69938588950088
263.328,1.490915779676546,3.9010803320767997,25.711129723730167
265.89,1.4909151357931447,3.9016227406060304,25.705712532886405
268.406,1.4885562060719888,3.90231968139261,25.706437341722435
270.922,1.4932442684751137,3.902716111301343,25.695232551509086
273.453,1.4908039026604083,3.903315978337742,25.694430078712713
275.969,1.4875545250581688,3.9041266178861656,25.695075142537036
278.469,1.4903559204387458,3.904643871653909,25.692409756216335
280.953,1.4895558710308316,3.9050689544442383,25.694602675023635
283.422,1.4909173602135555,3.9055415767826083,25.690281658015838
285.89,1.4924466384783217,3.906139081164088,25.686846755919433
288.359,1.4894859892368613,3.906580950697929,25.684356758996596
290.89,1.4924525461284517,3.9071659801239758,25.68545904137469
293.406,1.4900376103051902,3.907578254149306,25.683240232380346
295.937,1.4906197645823451,3.908367900596028,25.67717256794852
298.453,1.4911397368486041,3.9087947162986745,25.68144769246224
300.969,1.4899797906364856,3.909409249115136,25.686958178470142
303.5,1.4906512966416816,3.909849679024557,25.68078713671309
306.015,1.4909381608023795,3.9107345726411,25.678383673407083
308.547,1.49113349190023,3.9109618900793146,25.673573568670683
311.062,1.4920105547563058,3.9112849215911396,25.67339043041971
313.594,1.4932478126296267,3.9121065847981087,25.66123691817164
316.109,1.4896076691969744,3.9126658931947897,25.662570140952823
318.64,1.4912474767530426,3.9129015960191773,25.66440715937008
321.156,1.4928524589185341,3.9140072434996043,25.6595928767767
323.672,1.4909435528202906,3.9142091360012596,25.65784616156898
326.203,1.4903920333768959,3.914877368568899,25.659684271596753
328.703,1.4910266489879869,3.9151160049326856,25.661167586332226
331.187,1.4922592943276178,3.915849785021185,25.662632892146327
333.719,1.4881740628642688,3.9162674342312696,25.65741783301023
336.297,1.4911498258993943,3.916983955670218,25.654622535753493
338.812,1.4933703260713191,3.917046159966427,25.654923439964396
341.344,1.4922084052937148,3.9176750586274336,25.658601759317982
343.859,1.4894083881815525,3.9185114375585024,25.664775560172963
346.39,1.4908211396134134,3.9184751448632933,25.663080989144106
348.906,1.488120507622526,3.9193444053307296,25.65314296211639
351.437,1.4894281059452983,3.9197526802785885,25.658297606801526
353.953,1.4901557942607628,3.9199656358815607,25.65431953891158
356.484,1.4912311139886563,3.9207425553425606,25.664422038841067
359.0,1.493301041896261,3.9207614410894496,25.660717337104913
361.515,1.4914649477300816,3.9216062231775144,25.65595538259954
