time,current,voltage,temperature
0.0,-0.0005511445033171691,3.663852047083073,26.87790601698353
2.483999999999998,-2.2579368697950892,3.4606976274936625,26.88312801482454
5.093999999999998,1.4920463141245093,3.783702103203094,26.892747613174947
7.609000000000002,1.4884369410156864,3.795330087226764,26.890149823424814
10.125,1.4892741022165077,3.8033742026660025,26.881058040139685
12.655999999999999,1.48902803501964,3.8094302812203833,26.866997638917347
15.171999999999997,1.4899377507369047,3.814550940048282,26.850452066753576
17.641,1.4916450571346924,3.818745193279712,26.826742332353092
20.125,1.4901115481612988,3.8225098144355485,26.81768833774963
22.594,1.4894165067286185,3.825841812183025,26.818820218902534
25.061999999999998,1.488582403638484,3.828663519416655,26.801462469755037
27.577999999999996,1.4890337711945614,3.8313196828029317,26.792775657529
30.109,1.491253292528493,3.833675281308179,26.77593903599993
32.625,1.4889830912686244,3.8359757448637724,26.76978539272307
35.156,1.4889197979033633,3.8379312592698853,26.752715969996007
37.672,1.4869496299644356,3.8398687877110533,26.749825176832914
40.203,1.4919949502150185,3.8414332382978826,26.746354303508163
42.718999999999994,1.4925354623942224,3.843097074914902,26.729490293937907
45.25,1.4905885065288949,3.8445263646727823,26.72201955225302
47.766,1.4892027520282196,3.845993995314019,26.71526679059631
50.281,1.4910855491250106,3.8474213987342405,26.702583781003298
52.812,1.4919190343194308,3.848640763618145,26.688206820681426
55.281,1.4895163942499658,3.850132151086814,26.6794018761845
57.75,1.4903012688623039,3.8512354541211002,26.68226354296117
60.218999999999994,1.4917219636395325,3.852055470451708,26.675069506857035
62.703,1.4886737723884051,3.8533828552519918,26.66377331936686
65.219,1.4870455433049607,3.8545555941383594,26.664303036899774
67.75,1.4879216264310158,3.855488510974142,26.66002279965204
70.26599999999999,1.492042557372478,3.85630620508496,26.649022818043164
72.781,1.4896570732291512,3.8574532374695107,26.643621003076646
75.344,1.4901535327854052,3.8585513620853504,26.63506699382567
77.85900000000001,1.4906731934883315,3.8592513194377216,26.63436780827829
80.39099999999999,1.4886583499837898,3.8603968119647547,26.628572630275805
82.906,1.4903473553939248,3.861563522431189,26.61946055576661
85.437,1.489571668010649,3.862229395753792,26.618880130643603
87.953,1.4918450630888958,3.863344054635251,26.61861962936342
90.48400000000001,1.4910967751242379,3.864030889463093,26.620648245073106
93.0,1.4921424801885939,3.865257967964879,26.615716091685908
95.547,1.4927996997230282,3.8662561459266866,26.603636107837538
98.01599999999999,1.4879253381616722,3.866943386298005,26.601842070263075
100.5,1.4878767424989179,3.8676069655957566,26.588241983891248
102.953,1.4906655070536448,3.86873070343955,26.58638965765206
105.422,1.4880765033958605,3.869567268906427,26.57547235226011
107.906,1.492468384898453,3.8703342040878064,26.574443697554393
110.5,1.4891107834850577,3.870963700382252,26.56729385668673
