time,current,voltage,temperature
0.0,-0.003811984150974977,3.4880317332490134,25.832299060057
2.5,-2.2568491012736267,3.2886027935743436,25.83949608950862
5.094000000000001,1.490290085312327,3.6039231774374008,25.84724789150729
7.594000000000001,1.490223002323573,3.6165673232535114,25.846726145096067
10.078000000000003,1.4925199354865317,3.6255545138569256,25.83426010287207
12.625,1.4895649678407257,3.6336119646952403,25.827457289316367
15.156000000000006,1.4918471601299874,3.6402036902801007,25.820417128959715
17.672000000000004,1.487420259796325,3.6470547578237613,25.798859393708085
20.203000000000003,1.4866601767187986,3.652797747038906,25.791306627927924
22.656000000000006,1.490562684990303,3.6580562492459507,25.765333475230854
25.141000000000005,1.4910403685783156,3.66353723750944,25.740667439681904
27.609,1.4873040014293937,3.6685468572414712,25.726770048502445
30.141000000000002,1.4890087822547984,3.673560073643577,25.70799767927061
32.656000000000006,1.490736106681497,3.678501701056957,25.692480028915778
35.188,1.4936386327456652,3.683396018629577,25.664265049697004
37.703,1.4878153184411829,3.688022927256467,25.642289125225496
40.266000000000005,1.490418814880495,3.692423584990468,25.64211705529792
42.781000000000006,1.489710449457601,3.6964348300146024,25.627792974053175
45.25,1.4914965172931995,3.700455778339339,25.609347601716514
47.719,1.488978939871661,3.704469142125765,25.596558389338817
50.188,1.4891731225557778,3.708322762386835,25.584573221682128
52.672000000000004,1.4946262385276972,3.712135778662193,25.561470083118788
55.188,1.4902025100756648,3.715970971124202,25.55381301302614
57.719,1.48997449145354,3.7196469925939963,25.535898792852976
60.234,1.488810744454189,3.7232266677833294,25.524889270044174
62.719,1.4905689733133456,3.7268870690831846,25.517995280042484
65.188,1.4928852740327543,3.730012993488458,25.495275836932116
67.656,1.491518569105522,3.733488974836262,25.475785695797285
70.125,1.4892056316351974,3.7367200054914123,25.47345328453071
72.625,1.4924885195476005,3.74012235610046,25.467092889052125
75.156,1.4902673649544984,3.7429154013159365,25.4471795618896
77.672,1.4906601264136883,3.7459359326222805,25.43333915440528
80.188,1.4923477142861863,3.749516258027486,25.419084886732872
82.719,1.4919267083837897,3.7523677276977607,25.404563298091304
85.25,1.490323027138328,3.7554261357330443,25.36914062960022
87.766,1.4909488184143886,3.7584504232704266,25.35625033218701
90.297,1.4909363189423526,3.761459448771701,25.33383305467393
92.797,1.4919318371945272,3.7639586746079905,25.33408183735762
95.266,1.490980965403783,3.766619982334931,25.326619349927324
97.75,1.490854791182711,3.7694601171061897,25.30919663743169
