time,current,voltage,temperature
0.0,-0.0030327058067718044,3.551643157986921,23.915096745366924
2.593999999999994,-2.2576031377754036,3.3430878237065715,23.929285455102857
5.359999999999999,1.492274617309212,3.6746844833083707,23.94351666303909
7.890999999999998,1.4900131112943444,3.685502022272187,23.948323984470925
10.36,1.4887779469702858,3.6932030260054614,23.95044716883274
12.812999999999995,1.490865901884923,3.6997652990446954,23.944099288589374
15.296999999999997,1.4924040786476722,3.7061233559631734,23.93321981548187
17.796999999999997,1.490816681077606,3.711366324920158,23.932935583630105
20.312999999999995,1.4906240343261599,3.7170133761259487,23.914496748640516
22.843999999999994,1.4903188417350655,3.7219712295014205,23.911943949270043
25.36,1.4902688305372973,3.7265928851092465,23.89228287345174
27.875,1.4924102517367759,3.731370481466124,23.89096528930488
30.343999999999998,1.49265770153834,3.735385752021028,23.874620479868426
32.827999999999996,1.4887598666878434,3.739539121366823,23.868054435059705
35.297,1.4891806252214783,3.743600512469249,23.853567844464557
37.766,1.4918396549030006,3.7474907657709724,23.842809543006403
40.297,1.4910918441819574,3.7513056513211684,23.837337290171384
42.812999999999995,1.49189741419099,3.755194420034807,23.825221342068662
45.343999999999994,1.4914503529738008,3.758715388511496,23.81009908748022
47.86,1.491393314964211,3.7622851957460712,23.797914142747143
50.327999999999996,1.4905005899610033,3.7653619327281125,23.793158952355906
52.797,1.4905991848812485,3.7687415190053923,23.787113703417337
55.282,1.4912634364514683,3.7718990276121382,23.774184471493015
57.75,1.4937012193205335,3.7751205382938444,23.7531217736352
60.235,1.491334359662234,3.777989416365223,23.752589062327957
62.766,1.4916767882752184,3.78125572752849,23.734976085881758
65.282,1.4888665962418204,3.7842864276306316,23.736992876175943
67.81299999999999,1.491294421267893,3.787058843472867,23.72435984226289
70.328,1.490597335583578,3.78997733331959,23.717687280148663
72.844,1.490960552914544,3.792850857663572,23.69756972775396
75.407,1.4917597586954499,3.7955195363228933,23.68528142345942
77.89099999999999,1.490284654717531,3.798250704533462,23.676936380164253
80.36,1.4933575616797883,3.800883547014337,23.684055417896776
82.828,1.4912514087675341,3.8032541746588575,23.676702587921252
85.297,1.4910847202280264,3.8057970057722796,23.668068721650524
87.828,1.4936198390861177,3.8083087810282277,23.656585966720357
90.344,1.4904229189597127,3.81043957129882,23.650943963827146
92.875,1.4913704945029571,3.8128398914047987,23.640627222117335
95.39099999999999,1.490704815872264,3.815258207421905,23.636560691225842
97.922,1.4906256450506365,3.8174110449553615,23.621947717625826
100.43799999999999,1.492190729172578,3.819540505883565,23.616013053155122
102.953,1.4880227704764073,3.8215582973963564,23.600685968147864
105.485,1.4934378502962857,3.82327501425519,23.603220887299482
108.032,1.4919734966528377,3.8253252355504137,23.602993054162066
110.5,1.490883192465859,3.8268821649823863,23.59635732842528
112.985,1.489304665280249,3.828744557672441,23.59104459222393
115.453,1.4899024928959874,3.8300917839578483,23.582915027775652
117.922,1.4911470384062357,3.831606906277907,23.571932241625433
120.39099999999999,1.4914390693959159,3.8330231597904647,23.566407268522674
122.922,1.4902034337979657,3.834626159905024,23.55981536935513
125.43799999999999,1.4904333181708393,3.835606880888671,23.55777172473133
127.953,1.489487862098246,3.8367117664467023,23.555770482207638
130.485,1.4904805007285324,3.838011637512355,23.55491292885165
