time,current,voltage,temperature,capacity
0.0,-0.0004143632975412,4.185518250318115,23.209671068204816,1.7024077813673466
9.390999999999998,-0.000770669231213,4.185838836583766,23.20127236203539,1.7024077813673466
19.5,-2.0125852905288384,3.978153375656461,23.240059104624244,1.7024077813673466
28.859,-2.009868300695879,3.960516187509642,23.318674934605852,1.7024077813673466
38.25,-2.0110124087468906,3.947290395848409,23.393448259953168,1.7024077813673466
47.625,-2.009615156070981,3.936182500874271,23.47670168719169,1.7024077813673466
57.016,-2.00901117921161,3.926321350002633,23.570702035763624,1.7024077813673466
66.437,-2.010755554939661,3.9179440032798194,23.66973876716756,1.7024077813673466
75.781,-2.009373462424908,3.9102643163375967,23.77711063205904,1.7024077813673466
85.125,-2.0092652714372217,3.903144700902439,23.859556892547065,1.7024077813673466
94.484,-2.008362800261312,3.896609733838857,23.929698542058052,1.7024077813673466
103.797,-2.0088330417379043,3.890685960383535,24.01773553615664,1.7024077813673466
113.187,-2.010701516464536,3.8849233657616655,24.128369587707976,1.7024077813673466
122.531,-2.0117467536261078,3.8793397816294495,24.22415567333728,1.7024077813673466
131.891,-2.007316047454814,3.8745531003347065,24.281493101719725,1.7024077813673466
141.312,-2.0096875092623088,3.869517023647759,24.413397340939053,1.7024077813673466
150.656,-2.012614500162656,3.8650128611299728,24.489011801273534,1.7024077813673466
160.0,-2.009936421297352,3.860803456643125,24.595615105459085,1.7024077813673466
169.359,-2.012442459561973,3.8566732611383463,24.719763495402724,1.7024077813673466
178.766,-2.009994984720959,3.852512598323975,24.792663440734824,1.7024077813673466
188.109,-2.0113514543663213,3.848457517164941,24.85818006174429,1.7024077813673466
197.531,-2.009027111222663,3.844882065458571,24.970963604254777,1.7024077813673466
206.891,-2.009366864810375,3.84127247947454,25.0645447885071,1.7024077813673466
216.219,-2.0125019001962934,3.837999083795339,25.179920409846563,1.7024077813673466
225.578,-2.0140422692049817,3.834603554686332,25.22647781561907,1.7024077813673466
234.922,-2.013338260685973,3.831028717441989,25.336182071680145,1.7024077813673466
244.344,-2.0102548121716546,3.827923713610608,25.44009339326421,1.7024077813673466
253.703,-2.013951442059826,3.8246097683299736,25.530027222033848,1.7024077813673466
263.109,-2.0079661488751577,3.821590385293534,25.585016171000355,1.7024077813673466
272.453,-2.007842608078236,3.8191148730725546,25.69032669812196,1.7024077813673466
281.828,-2.0112748372787386,3.815952902382374,25.786208321990102,1.7024077813673466
291.187,-2.011100741259671,3.813502225597001,25.86042460201689,1.7024077813673466
300.547,-2.01027670306216,3.8102810032623577,25.902138008756868,1.7024077813673466
309.906,-2.008590180838994,3.807505297551865,26.02747686096943,1.7024077813673466
319.281,-2.0088764225941858,3.8050633725873735,26.11117795806953,1.7024077813673466
328.656,-2.011444480391528,3.8022237890949055,26.16879305033072,1.7024077813673466
338.016,-2.0097146774479597,3.799567167120951,26.19497218151088,1.7024077813673466
347.328,-2.010341656170434,3.796918964222689,26.35560823198991,1.7024077813673466
356.734,-2.012474156312404,3.794461328794039,26.436987709317584,1.7024077813673466
366.062,-2.0114122909748136,3.791868251957905,26.470745006619964,1.7024077813673466
375.422,-2.011724698209121,3.789072085497093,26.543116481606194,1.7024077813673466
384.734,-2.0097487831341097,3.786499216515768,26.647865395320164,1.7024077813673466
394.125,-2.0090808511115075,3.7836540830103353,26.722295609728565,1.7024077813673466
403.484,-2.00989714768468,3.781326762818362,26.833417536794656,1.7024077813673466
412.844,-2.010077699257454,3.778401110667313,26.84863073917897,1.7024077813673466
422.203,-2.010467497637216,3.775618671999607,26.95278305873009,1.7024077813673466
431.594,-2.0093987079302478,3.7729562404237247,27.029168637533267,1.7024077813673466
441.0,-2.006934241532338,3.770143726863784,27.07490823913662,1.7024077813673466
450.406,-2.0098173664351284,3.76719623242724,27.228282481578116,1.7024077813673466
459.844,-2.01012512626542,3.764416191390131,27.289776456294717,1.7024077813673466
469.187,-2.011158228993504,3.761525177753064,27.3666668427853,1.7024077813673466
478.516,-2.0091726706689648,3.758800405458618,27.428650925915612,1.7024077813673466
487.922,-2.011236590357716,3.755587656459263,27.495255458801815,1.7024077813673466
497.266,-2.0116105985946864,3.7526516290662246,27.573878161952884,1.7024077813673466
506.625,-2.011086758459807,3.749634462807872,27.642250101216533,1.7024077813673466
516.031,-2.0111986536084263,3.7467306527276816,27.711046195020195,1.7024077813673466
525.391,-2.0104057241367,3.743583473169335,27.788361146718497,1.7024077813673466
534.75,-2.0105114137083837,3.740557820317822,27.836375708643587,1.7024077813673466
544.109,-2.0097776803225584,3.737444565770853,27.901062730795147,1.7024077813673466
553.5,-2.0097074762596323,3.73417321554756,27.884711583832,1.7024077813673466
562.891,-2.01020714938552,3.7313752391399206,27.924691913144343,1.7024077813673466
572.219,-2.009247135643471,3.7280749520626673,28.00971136903475,1.7024077813673466
581.562,-2.010377026764585,3.724892602237372,28.06566489061403,1.7024077813673466
590.984,-2.007535504925751,3.722170397425854,28.07331035322789,1.7024077813673466
600.375,-2.008348795334849,3.719124446246294,28.060411589414823,1.7024077813673466
609.687,-2.009643461178578,3.716388584296973,28.10910853548559,1.7024077813673466
619.094,-2.010047444307128,3.71322845356244,28.153135819368604,1.7024077813673466
628.406,-2.009204574389256,3.710526587345091,28.150457627388693,1.7024077813673466
637.766,-2.013067333694211,3.707729477663984,28.229657303893752,1.7024077813673466
647.141,-2.0127419011951093,3.705023766082336,28.2250432657029,1.7024077813673466
656.547,-2.009874295323524,3.7022852990011934,28.2415116659019,1.7024077813673466
