time,current,voltage,temperature,capacity
0.0,-0.002539023077838,4.182242443277712,24.29903895658481,1.7447409841836798
9.422,-0.0009770003600002,4.182282350256796,24.3061976533367,1.7447409841836798
19.641,-2.0119223649325826,3.9803014080292174,24.35528349878641,1.7447409841836798
29.0,-2.01021803965317,3.9639016706318966,24.43278671720215,1.7447409841836798
38.375,-2.010379083434794,3.9513946029983646,24.49509412289432,1.7447409841836798
47.703,-2.010523673113391,3.941065907492224,24.59479972114611,1.7447409841836798
57.078,-2.010011478942185,3.9321550282251976,24.676523795340007,1.7447409841836798
66.469,-2.0090841603225464,3.92410601946284,24.777115564509582,1.7447409841836798
75.844,-2.011499115446313,3.9167369176684512,24.87757740592376,1.7447409841836798
85.203,-2.0113870832498075,3.910161227838045,24.96583666033885,1.7447409841836798
94.578,-2.00879856159163,3.904088331912361,25.06660736010896,1.7447409841836798
103.922,-2.009739599172809,3.898305613340676,25.15689398399457,1.7447409841836798
113.328,-2.0056056804030344,3.892863750169612,25.24699544446879,1.7447409841836798
122.703,-2.0081269417113914,3.8877443112409145,25.33461335777477,1.7447409841836798
132.094,-2.0105148065675014,3.882812860000756,25.44219206373421,1.7447409841836798
141.406,-2.0090120071453925,3.878163578973905,25.523451817263428,1.7447409841836798
150.797,-2.009445456611211,3.873917078006575,25.620923780743976,1.7447409841836798
160.188,-2.008983062985952,3.869617395184142,25.71883509463944,1.7447409841836798
169.531,-2.008691599504532,3.865346743697077,25.79293698909316,1.7447409841836798
178.86,-2.0099393679374504,3.8616495823798527,25.88536361899541,1.7447409841836798
188.235,-2.0098645227690515,3.857628839004595,25.984548727379977,1.7447409841836798
197.672,-2.010525157999213,3.854000491861071,26.07786108947933,1.7447409841836798
207.031,-2.0097511618166197,3.850553686085744,26.14729357499001,1.7447409841836798
216.422,-2.0115580662513404,3.847016764438876,26.243476850359063,1.7447409841836798
225.813,-2.0097191193582766,3.84363131398983,26.3308393508336,1.7447409841836798
235.141,-2.010468648377452,3.840492983698697,26.411533216780047,1.7447409841836798
244.469,-2.0085744515472963,3.837275258485213,26.450705135394667,1.7447409841836798
253.797,-2.010623987981801,3.8342094367027806,26.566027567950165,1.7447409841836798
263.219,-2.0087662078457704,3.83127518260366,26.672573545929183,1.7447409841836798
272.594,-2.011147572727375,3.828343201857073,26.758974632775665,1.7447409841836798
281.953,-2.0086135421243774,3.825449420705951,26.831182437947767,1.7447409841836798
291.328,-2.0102540321289264,3.8225613510342495,26.900348611685175,1.7447409841836798
300.735,-2.012516152713024,3.819976271521623,26.99655307680609,1.7447409841836798
310.11,-2.011127329404695,3.817225761964999,27.08126529455768,1.7447409841836798
319.422,-2.0121786574296547,3.8147888666255807,27.16865517807204,1.7447409841836798
328.813,-2.010633967233966,3.812102793601994,27.23819445006847,1.7447409841836798
338.188,-2.0075270903584306,3.8094767937856737,27.31992949996756,1.7447409841836798
347.547,-2.0105211898444506,3.807036090365114,27.416214675472315,1.7447409841836798
356.906,-2.009588143776431,3.804452970348408,27.49216671117293,1.7447409841836798
366.25,-2.009498235425122,3.802020524072562,27.56554919586342,1.7447409841836798
375.61,-2.009641528714149,3.799456633463302,27.63662769350199,1.7447409841836798
384.985,-2.011469298107463,3.796548674752312,27.722235586320892,1.7447409841836798
394.391,-2.010571063307168,3.794102629743228,27.7676372506914,1.7447409841836798
403.766,-2.0061217234364777,3.791461890274048,27.84481079622548,1.7447409841836798
413.11,-2.009110444391398,3.788765822152,27.911299689251774,1.7447409841836798
422.438,-2.008832768129883,3.7862534025131502,28.041773696359623,1.7447409841836798
431.766,-2.010996968420962,3.7832719975870113,28.10403454738118,1.7447409841836798
441.156,-2.007149667680836,3.780642726292613,28.19673575596035,1.7447409841836798
450.578,-2.0104417163799524,3.777624561982647,28.263550588449373,1.7447409841836798
459.953,-2.009831281183192,3.774688189208307,28.331310922192067,1.7447409841836798
469.281,-2.0090869270622957,3.7718307097822783,28.431978801832877,1.7447409841836798
478.719,-2.007131780196129,3.768968467689878,28.48008750814653,1.7447409841836798
488.094,-2.008273597225028,3.7660029902133783,28.57107211957721,1.7447409841836798
497.453,-2.010375960472344,3.763013866900313,28.64722944575849,1.7447409841836798
506.813,-2.0116705026510218,3.759799537663171,28.715832329842037,1.7447409841836798
516.125,-2.009624616663304,3.756544256906007,28.721011072581348,1.7447409841836798
525.5,-2.010724376885364,3.7534246284070254,28.836938664482176,1.7447409841836798
534.875,-2.012469399139871,3.749937269351277,28.87739077858696,1.7447409841836798
544.266,-2.009007789005841,3.746691079260129,28.894492956535192,1.7447409841836798
553.61,-2.0089329628731307,3.7433073578809983,28.911615372554472,1.7447409841836798
562.953,-2.010569165791732,3.740324586005864,28.973746542737327,1.7447409841836798
572.344,-2.0122278487492293,3.7370063494494574,29.048869563713097,1.7447409841836798
581.703,-2.0109701761171817,3.733891405899594,29.080901587808448,1.7447409841836798
591.11,-2.007826510745271,3.730831436270676,29.14348988991033,1.7447409841836798
600.438,-2.0095001715129497,3.727534686259085,29.183531701208484,1.7447409841836798
609.86,-2.0105991943735324,3.724416040191303,29.187697726042384,1.7447409841836798
619.235,-2.006779037819776,3.7216258818877312,29.20771701701601,1.7447409841836798
628.578,-2.010984287194097,3.718884792555,29.221186656273847,1.7447409841836798
637.922,-2.0100196790187863,3.7160294932711726,29.22316417211464,1.7447409841836798
647.266,-2.008324754765327,3.713426057215343,29.25968650320907,1.7447409841836798
656.688,-2.0119321732421,3.710885192998816,29.203852806843525,1.7447409841836798
666.078,-2.0118580530719123,3.7081967150132966,29.23007790834899,1.7447409841836798
675.438,-2.0102133897052794,3.7057569567198607,29.248702822390417,1.7447409841836798
684.813,-2.0103448530751304,3.7032378066241622,29.236435206066965,1.7447409841836798
694.172,-2.008391134119339,3.700988473025173,29.198290877042957,1.7447409841836798
703.531,-2.0092703814993715,3.6984499161272777,29.234775113753173,1.7447409841836798
712.922,-2.009758081096622,3.69610963661442,29.2321905486826,1.7447409841836798
722.235,-2.0085821034068307,3.693902194842488,29.252947688827685,1.7447409841836798
731.563,-2.0096910702630626,3.691496755410885,29.25925544276173,1.7447409841836798
740.922,-2.010707705833058,3.689025179209731,29.25102108717717,1.7447409841836798
750.36,-2.0116752414078336,3.686504014799133,29.110803491183315,1.7447409841836798
759.719,-2.0121089301753607,3.684379721021101,29.178655786746276,1.7447409841836798
769.063,-2.008400353019751,3.6819876343074194,29.18029765784421,1.7447409841836798
778.406,-2.009265541636764,3.6796057271564098,29.26922319246129,1.7447409841836798
787.828,-2.010198898677917,3.677207561203865,29.212966544855675,1.7447409841836798
797.188,-2.008811323192855,3.6749308681604655,29.23902456122337,1.7447409841836798
806.578,-2.0131164989020367,3.672398973807295,29.215328845138263,1.7447409841836798
