time,current,voltage,temperature,capacity
0.0,-0.0021100729486119,4.17964376586292,23.85280750491738,1.2321202877943334
9.36,-0.001039701358088,4.1798277092808815,23.85096067907487,1.2321202877943334
19.485,-2.0112645607993835,3.920930060486076,23.900537881773985,1.2321202877943334
28.86,-2.0110557075231164,3.893383182621597,24.009129288105548,1.2321202877943334
38.188,-2.011323117622183,3.871790789871464,24.11259148956085,1.2321202877943334
47.547,-2.009034256628476,3.853459638704835,24.22663201899583,1.2321202877943334
56.875,-2.011012073551463,3.837411405981399,24.34282710558908,1.2321202877943334
66.25,-2.007905977102704,3.8232130846068513,24.459585316313884,1.2321202877943334
75.594,-2.0090960087944145,3.8102997577262174,24.584952044805576,1.2321202877943334
84.969,-2.010964197770436,3.798386501537498,24.714078415947352,1.2321202877943334
94.344,-2.010340410948245,3.788024899835138,24.834311625992623,1.2321202877943334
103.735,-2.009249283350855,3.778546494541714,24.95220493722845,1.2321202877943334
113.094,-2.011142058470833,3.7696065876183584,25.080557747681237,1.2321202877943334
122.469,-2.009394832371012,3.76151577956691,25.20754044171328,1.2321202877943334
131.797,-2.0117374674245614,3.753811717982952,25.33290234451577,1.2321202877943334
141.203,-2.009374625495324,3.747003208774677,25.452185362516875,1.2321202877943334
150.547,-2.011984924517812,3.740347941950773,25.57641381030976,1.2321202877943334
159.906,-2.0083285505513646,3.734344254486264,25.685050206442696,1.2321202877943334
169.297,-2.010872520450548,3.728772175553148,25.81600506957942,1.2321202877943334
178.703,-2.012498511671489,3.7230142918746,25.941776747717945,1.2321202877943334
188.063,-2.00891229076424,3.717669542275751,26.064921898059488,1.2321202877943334
197.391,-2.0104391377949677,3.712669803083015,26.17640144384795,1.2321202877943334
206.781,-2.01154518627902,3.707428951252697,26.29989056906837,1.2321202877943334
216.125,-2.0100188860475146,3.702488374712483,26.421955975296967,1.2321202877943334
225.453,-2.011470911099836,3.697609183414512,26.54998417653439,1.2321202877943334
234.813,-2.0101155068510628,3.692542217577445,26.669616757015326,1.2321202877943334
244.125,-2.0103100143219046,3.6876346974476912,26.78364679236137,1.2321202877943334
253.469,-2.0111965703802253,3.6826250817434896,26.9083442746612,1.2321202877943334
262.86,-2.008504766950192,3.6775565004933903,27.027058711764315,1.2321202877943334
272.25,-2.009938134415821,3.672498240698848,27.140504611161504,1.2321202877943334
281.594,-2.0122080263487936,3.667512545792496,27.258924344205973,1.2321202877943334
291.063,-2.0091145202986582,3.662194311117085,27.375872101145045,1.2321202877943334
300.453,-2.0118163522925827,3.657068637652992,27.477524811292565,1.2321202877943334
309.86,-2.011115014577886,3.652016994362029,27.58728432437494,1.2321202877943334
319.25,-2.0107428287165816,3.646718638255245,27.692534508707183,1.2321202877943334
328.625,-2.009474728691271,3.641251278732239,27.785115784508957,1.2321202877943334
338.016,-2.01132869298518,3.636036017195035,27.879099858443837,1.2321202877943334
347.36,-2.0115600626407257,3.630900225512263,27.97784228483491,1.2321202877943334
356.719,-2.0091788926891745,3.6255095752184334,28.063658871216106,1.2321202877943334
366.094,-2.0127687555111167,3.620461516987337,28.1510549884845,1.2321202877943334
375.469,-2.00991574683712,3.6155317388556094,28.215344404993765,1.2321202877943334
384.813,-2.010799663613978,3.610544538205175,28.28675095508208,1.2321202877943334
394.156,-2.01225264610018,3.605758082860625,28.357193386024605,1.2321202877943334
403.516,-2.0101689783292214,3.6010379515892392,28.40623869937775,1.2321202877943334
412.875,-2.011089059835014,3.5966914236013365,28.465458439604063,1.2321202877943334
422.25,-2.008426406008961,3.5924206528101377,28.526527908655407,1.2321202877943334
431.61,-2.010515042535845,3.5883032292110637,28.57719022848463,1.2321202877943334
441.0,-2.012639699464484,3.5841734545367774,28.620475785493277,1.2321202877943334
450.391,-2.010089938627293,3.580019638044544,28.661457504143492,1.2321202877943334
459.75,-2.011102613985873,3.5758422354026638,28.705615869188662,1.2321202877943334
469.094,-2.0086686855039364,3.57202100776842,28.74789843304912,1.2321202877943334
478.5,-2.009736421251443,3.568253713318094,28.797527041225845,1.2321202877943334
487.891,-2.009302953912129,3.564365548907267,28.83869281783664,1.2321202877943334
497.266,-2.010580214448189,3.5606056773766634,28.87001728219431,1.2321202877943334
506.656,-2.010068242700417,3.556696003833636,28.920349008574448,1.2321202877943334
515.985,-2.010022223135424,3.5530586710530048,28.96242234883029,1.2321202877943334
525.375,-2.0127117112271025,3.549197159078928,29.009743958109805,1.2321202877943334
534.75,-2.011431513953436,3.545441422565045,29.057150603275705,1.2321202877943334
544.094,-2.007032336069631,3.541926077359309,29.086758287986285,1.2321202877943334
553.438,-2.0122433207118298,3.538111398238355,29.13463946031032,1.2321202877943334
562.828,-2.0106612226760823,3.534382497197841,29.18352269902489,1.2321202877943334
572.172,-2.011097940767947,3.530945206010688,29.23292998227348,1.2321202877943334
581.578,-2.010184534679924,3.5276664503655035,29.29326357999232,1.2321202877943334
590.906,-2.0086097995890677,3.523670032715299,29.32609718929618,1.2321202877943334
600.266,-2.0108325351874283,3.5201040433086668,29.390369233808585,1.2321202877943334
609.641,-2.0118079451962387,3.516463459052496,29.449289818664184,1.2321202877943334
618.969,-2.0079975535707097,3.512909840509351,29.51843558039858,1.2321202877943334
628.344,-2.008601393161062,3.5094318553559525,29.56060217427994,1.2321202877943334
637.75,-2.0086937396632627,3.505985810314011,29.62346396693079,1.2321202877943334
647.141,-2.012930650907941,3.5024886590778923,29.681669079900185,1.2321202877943334
656.485,-2.010182083295512,3.498939589776088,29.749523855106663,1.2321202877943334
665.813,-2.010327336629443,3.495595078943378,29.821294595004144,1.2321202877943334
675.172,-2.009405910215464,3.4924049920434075,29.874133703929463,1.2321202877943334
684.531,-2.0101632691324465,3.4891167235244813,29.926218516789675,1.2321202877943334
693.828,-2.0121235284885475,3.4857847279305134,29.997219666070382,1.2321202877943334
703.188,-2.013054104686936,3.482672838179158,30.071839895441837,1.2321202877943334
712.594,-2.011898306024298,3.479380670750448,30.12694109442404,1.2321202877943334
722.0,-2.011891745599227,3.4761718894774747,30.199639867929477,1.2321202877943334
731.36,-2.0102459686843,3.47286661041055,30.265273531257822,1.2321202877943334
740.735,-2.0089730419304628,3.469954138227411,30.31835846186724,1.2321202877943334
750.188,-2.0111264902547505,3.4668318337101303,30.38868693596017,1.2321202877943334
759.563,-2.008804255466992,3.4636733671985,30.45735277974957,1.2321202877943334
768.875,-2.010736898659373,3.460686550712489,30.523721855555856,1.2321202877943334
778.25,-2.0115940881798475,3.4576973019015487,30.5875249119249,1.2321202877943334
787.61,-2.0111521279544324,3.4546451414343804,30.6590302523004,1.2321202877943334
796.969,-2.011387142759592,3.451635051115184,30.716141067820256,1.2321202877943334
806.313,-2.0127524477810588,3.448902059624817,30.77751774056541,1.2321202877943334
815.75,-2.009890004518031,3.445833395036045,30.8401651044252,1.2321202877943334
825.094,-2.011478605864006,3.443074798103985,30.90500987708756,1.2321202877943334
834.469,-2.008619304564942,3.440127471230707,30.96297904925008,1.2321202877943334
843.844,-2.010744383561512,3.437141527973882,31.02488479404617,1.2321202877943334
853.203,-2.009016802927361,3.4342679133237257,31.085724807365583,1.2321202877943334
862.563,-2.0087804912009384,3.431757025356001,31.14858604340825,1.2321202877943334
871.891,-2.009590829888394,3.4287281289238365,31.217056345996717,1.2321202877943334
881.297,-2.0109993012928635,3.4259630472125786,31.28247102631816,1.2321202877943334
890.656,-2.010583242062711,3.423126185687014,31.351725960600227,1.2321202877943334
900.078,-2.0114438209696246,3.42051600157641,31.407286249765917,1.2321202877943334
909.406,-2.009180016592919,3.4179335564212616,31.47011727894731,1.2321202877943334
918.797,-2.007850297317485,3.4150753953733664,31.541670817889425,1.2321202877943334
928.141,-2.010669966735681,3.4125061973933914,31.582489007635683,1.2321202877943334
937.516,-2.009608008168225,3.409774074919144,31.64971727980982,1.2321202877943334
946.938,-2.010889216226722,3.4072666359647776,31.73450692391009,1.2321202877943334
956.297,-2.011282386695896,3.404699780399695,31.7863154797026,1.2321202877943334
965.656,-2.009277080337163,3.4019654486098565,31.85488071592369,1.2321202877943334
975.016,-2.0105870719784917,3.3995728852717244,31.90716733941613,1.2321202877943334
984.406,-2.009050439414305,3.3969605312422404,31.964294129064427,1.2321202877943334
993.719,-2.0092199387113245,3.3945491029525434,32.0288837170716,1.2321202877943334
1003.078,-2.008651696190765,3.3920397060003804,32.08229762386559,1.2321202877943334
1012.485,-2.011232935448716,3.389411377342197,32.163298018055706,1.2321202877943334
1021.813,-2.0097292869524503,3.386987747274531,32.20570586485572,1.2321202877943334
1031.235,-2.0110917159774364,3.3843940773210663,32.27478160700867,1.2321202877943334
1040.578,-2.0094501247965177,3.3819194081210373,32.33603146939442,1.2321202877943334
1049.906,-2.009901145618783,3.37967163074619,32.386716504636055,1.2321202877943334
1059.281,-2.0125137019151844,3.377269195182986,32.451701117274,1.2321202877943334
1068.672,-2.0118929581479543,3.3749963124114672,32.51154051306171,1.2321202877943334
1078.031,-2.009693901835937,3.372401587387169,32.55374395972043,1.2321202877943334
1087.36,-2.009210612846631,3.3700156714098,32.61972527786563,1.2321202877943334
1096.781,-2.009402832185646,3.367620168673126,32.68193117368498,1.2321202877943334
1106.125,-2.012191730918086,3.3654398001056576,32.742720565812995,1.2321202877943334
1115.453,-2.012787077162827,3.3632556643240297,32.80161251142032,1.2321202877943334
1124.891,-2.008921773461312,3.360718576762377,32.85828402492352,1.2321202877943334
1134.203,-2.0113214274803908,3.358461127922305,32.94096312603542,1.2321202877943334
1143.594,-2.011890563644739,3.35607643986542,32.99617469053067,1.2321202877943334
1152.953,-2.010616234433629,3.354153059771581,33.042949935689705,1.2321202877943334
1162.281,-2.012203044617632,3.3520676715110143,33.10322095445062,1.2321202877943334
1171.703,-2.0120597463715337,3.3497834454745337,33.15278363537393,1.2321202877943334
1181.016,-2.01168052196437,3.3472882291711423,33.211029694605955,1.2321202877943334
1190.313,-2.0120763596943285,3.3451096030681,33.27391326952612,1.2321202877943334
1199.641,-2.00978452897578,3.343435275603298,33.338433753065985,1.2321202877943334
1208.969,-2.0114346053878074,3.3411864102801907,33.38802928659438,1.2321202877943334
1218.297,-2.0111114537477115,3.3390428850589413,33.446123536947844,1.2321202877943334
1227.735,-2.008802650304783,3.3368239535570705,33.5104551980279,1.2321202877943334
1237.063,-2.0110674536954947,3.334813881969012,33.572581403281795,1.2321202877943334
1246.406,-2.010126096502261,3.3324958110021994,33.62424454987389,1.2321202877943334
1255.844,-2.0117978789439217,3.330553005472292,33.692630931111744,1.2321202877943334
1265.219,-2.0097359311040512,3.328514303656023,33.75156199417625,1.2321202877943334
1274.594,-2.010275048608524,3.326267213730975,33.807595640618146,1.2321202877943334
1284.0,-2.0102926961123244,3.3243548975278,33.87648954055791,1.2321202877943334
1293.313,-2.0108493257762485,3.3223048755757825,33.9160741052065,1.2321202877943334
1302.688,-2.0082302974991304,3.3202753516518424,33.98443884785174,1.2321202877943334
1312.047,-2.0124258992712463,3.318259988615756,34.03481604365192,1.2321202877943334
1321.406,-2.008770110510264,3.3160703973829144,34.10781067234862,1.2321202877943334
1330.797,-2.010589173170601,3.3141483050747,34.15856980246209,1.2321202877943334
1340.141,-2.012194502936466,3.3118678812560653,34.21341704234454,1.2321202877943334
1349.453,-2.0108756559548246,3.3100607001681523,34.280640305556034,1.2321202877943334
1358.813,-2.0103159484159634,3.3080088735428235,34.336069389027266,1.2321202877943334
1368.266,-2.010317767731051,3.3059405578674617,34.39143834245861,1.2321202877943334
1377.656,-2.011718054327917,3.3039968803226856,34.45958263593266,1.2321202877943334
1387.016,-2.010705528930337,3.3017322215992824,34.5270307621493,1.2321202877943334
1396.36,-2.012501651452019,3.299964323337745,34.58025271465466,1.2321202877943334
1405.735,-2.009285548598022,3.2978303932441237,34.6323041537715,1.2321202877943334
1415.125,-2.0133445450766208,3.295627402733136,34.69234763188168,1.2321202877943334
1424.469,-2.009908896591356,3.2937379831361686,34.75360398686684,1.2321202877943334
1433.797,-2.00966599539646,3.2914219690433413,34.82178360243075,1.2321202877943334
1443.172,-2.0114107632461704,3.289400934739427,34.87368971964837,1.2321202877943334
1452.563,-2.010424918956728,3.2874462471180874,34.93795340517052,1.2321202877943334
1461.953,-2.010577797793461,3.285411376025051,34.98678045304027,1.2321202877943334
1471.328,-2.007561681395872,3.283039671376388,35.04640642784444,1.2321202877943334
1480.719,-2.008372420183377,3.280873197179347,35.11527342465983,1.2321202877943334
1490.078,-2.01015731004625,3.2790744303642336,35.165793217562275,1.2321202877943334
1499.438,-2.0112647794335983,3.276811697692154,35.23137274226072,1.2321202877943334
1508.781,-2.0097851962679374,3.2742898699707537,35.28640537991337,1.2321202877943334
1518.11,-2.0104847987801024,3.272161456178128,35.342538257663804,1.2321202877943334
1527.469,-2.0126797804552377,3.2700597135999017,35.40533579205091,1.2321202877943334
1536.891,-2.0118083897702057,3.267981328842368,35.471495232830904,1.2321202877943334
1546.281,-2.0098995900145384,3.265568791753634,35.5217034128907,1.2321202877943334
1555.61,-2.0102552346997715,3.263434076549516,35.58455677686816,1.2321202877943334
1564.969,-2.0119637872086824,3.261003227114618,35.64357804732686,1.2321202877943334
1574.406,-2.010550534625385,3.258872096622921,35.70459353859165,1.2321202877943334
1583.766,-2.0125176713730477,3.256365522567456,35.7593809769909,1.2321202877943334
1593.094,-2.0111688112213386,3.253942633869375,35.81753977413707,1.2321202877943334
1602.453,-2.0084814757956053,3.2517489644321795,35.88310728868952,1.2321202877943334
1611.766,-2.009285933245451,3.249405717730909,35.93965075855147,1.2321202877943334
1621.188,-2.010515913526844,3.2468458199217403,36.00472484950474,1.2321202877943334
1630.563,-2.0113298310154177,3.2445850751293106,36.05266920011827,1.2321202877943334
1639.953,-2.011008600636243,3.242027150875468,36.1121446950019,1.2321202877943334
1649.328,-2.0120513729074005,3.239416879031886,36.16859289431461,1.2321202877943334
1658.672,-2.0086574611262678,3.236685565964263,36.23449197983179,1.2321202877943334
1668.047,-2.0116514988729204,3.2343196398330334,36.29685028591878,1.2321202877943334
1677.406,-2.010955339504203,3.231705129326866,36.35895746066008,1.2321202877943334
1686.75,-2.0098948850782645,3.22900746618647,36.41587361930876,1.2321202877943334
1696.156,-2.012742010773473,3.2261296908381865,36.478594760891085,1.2321202877943334
1705.547,-2.009988669519661,3.223532143379381,36.54821403863424,1.2321202877943334
1714.891,-2.008857798616729,3.220731724986664,36.61218210856714,1.2321202877943334
1724.266,-2.0109353987462053,3.218188313889134,36.674830507924014,1.2321202877943334
1733.656,-2.01128655146745,3.215380436661209,36.726546106762086,1.2321202877943334
