time,current,voltage,temperature,capacity
0.0,-0.0017455877438496,4.179533028548021,24.6289343728223,1.3736814238195123
9.390999999999998,0.0001384454932943,4.179510018924488,24.62149945751311,1.3736814238195123
19.547,-2.010826204251124,3.932566943797356,24.68472904587208,1.3736814238195123
28.907,-2.010215183560963,3.906473808374483,24.78066129336446,1.3736814238195123
38.266000000000005,-2.01046419105601,3.8862058672260296,24.898909668066107,1.3736814238195123
47.641,-2.0140292610819874,3.8694427317724647,25.01316022181573,1.3736814238195123
57.047,-2.011024383954472,3.854726622544797,25.12791876242999,1.3736814238195123
66.40700000000001,-2.011235190484814,3.842218975236884,25.240527671335144,1.3736814238195123
75.735,-2.009423868754766,3.831073218679924,25.365556953171385,1.3736814238195123
85.063,-2.010348649917473,3.8210342806197946,25.47476130909017,1.3736814238195123
94.422,-2.0107646701732724,3.8119966050763567,25.591070607178583,1.3736814238195123
103.766,-2.012159111209946,3.803814744121989,25.71621069225908,1.3736814238195123
113.141,-2.0128257448674565,3.7963669600540566,25.821307039231296,1.3736814238195123
122.547,-2.0079323494601184,3.789851977432297,25.935396009841508,1.3736814238195123
131.891,-2.010552081292127,3.783417706659463,26.051659686800477,1.3736814238195123
141.28199999999998,-2.0116673007370727,3.777632132837058,26.166459075877043,1.3736814238195123
150.579,-2.0094011381603964,3.772232652280122,26.277141803595125,1.3736814238195123
159.922,-2.0095821049323024,3.767238197124117,26.392796245158184,1.3736814238195123
169.25,-2.0109099177703387,3.762291691533649,26.50170869074999,1.3736814238195123
178.625,-2.011464725832904,3.7578575137128873,26.60920770259719,1.3736814238195123
187.969,-2.010743905064039,3.753313720267199,26.716519448424062,1.3736814238195123
197.313,-2.010167318411726,3.749309899552882,26.82466214753215,1.3736814238195123
206.672,-2.012680224724785,3.745378893441768,26.938158551964698,1.3736814238195123
216.032,-2.011265732627744,3.7412758451353385,27.063169489470805,1.3736814238195123
225.407,-2.0105290983671025,3.737557770352441,27.15745979442852,1.3736814238195123
