time,current,voltage,temperature,capacity
0.0,-0.0018199567550211,4.180127984409454,23.494929666684254,1.4782779285546637
9.359000000000002,-0.0009200442644074,4.1802491747767325,23.483667289937664,1.4782779285546637
19.516,-2.010017734284207,3.94511890453728,23.538082124097556,1.4782779285546637
28.875,-2.0107437692261345,3.921828061739475,23.638814930132725,1.4782779285546637
38.203,-2.0101851730259943,3.903888408959832,23.743640876277407,1.4782779285546637
47.594,-2.011057505562325,3.888747188660465,23.84739298925225,1.4782779285546637
56.984,-2.010411761607236,3.87626315450265,23.96034034028,1.4782779285546637
66.344,-2.0091824345814224,3.864623206549215,24.078249966059904,1.4782779285546637
75.703,-2.007661339828368,3.8546363624928768,24.17275041202033,1.4782779285546637
85.047,-2.008548833938368,3.845856271288939,24.30432947441729,1.4782779285546637
94.437,-2.008000250631248,3.837791041372738,24.411129661103946,1.4782779285546637
103.797,-2.0127620586775894,3.830270520076664,24.522923996327386,1.4782779285546637
113.156,-2.011047083473866,3.823539435378862,24.630281854679648,1.4782779285546637
122.5,-2.008392807553773,3.8173640742666,24.74097823079969,1.4782779285546637
131.922,-2.0102372666281902,3.8115247242099626,24.84713935039729,1.4782779285546637
141.281,-2.009461377242789,3.8062184378637336,24.961242226190027,1.4782779285546637
150.625,-2.009071627518951,3.801135535001506,25.065710792139424,1.4782779285546637
159.984,-2.0098535884527857,3.796390213736077,25.175344230191094,1.4782779285546637
169.297,-2.010284688202679,3.791830405017944,25.27229876017531,1.4782779285546637
178.672,-2.011543019810225,3.78777454648278,25.37606879359213,1.4782779285546637
188.109,-2.0081076222114462,3.7836447721377806,25.48755679982613,1.4782779285546637
197.484,-2.0103603563366224,3.779812647642866,25.593921028245717,1.4782779285546637
206.859,-2.006681123351413,3.7759655076674488,25.69109255594608,1.4782779285546637
216.234,-2.0103191419358075,3.772350823694102,25.80379259309043,1.4782779285546637
225.562,-2.009183494978393,3.768795882034616,25.902894722483094,1.4782779285546637
234.969,-2.010625897377296,3.7655612914394494,26.009766526119652,1.4782779285546637
244.328,-2.0119471443384715,3.7619381324219456,26.109536295951155,1.4782779285546637
253.656,-2.0079892062160063,3.758853661040675,26.211862182378592,1.4782779285546637
263.078,-2.013401514236365,3.7554853066212974,26.31146204144657,1.4782779285546637
272.422,-2.009019620063733,3.7524800633250974,26.404176932526504,1.4782779285546637
