time,current,voltage,temperature,capacity
0.0,-0.0061530095884761,4.1901092209827935,24.805357555777945,1.3474328767273906
9.5,0.0003021440777064,4.190149239555381,24.8057095177465,1.3474328767273906
19.64,-2.010827025781228,3.940484451879165,24.869432531933946,1.3474328767273906
28.984,-2.008030345353175,3.91417641646876,24.9733252893504,1.3474328767273906
38.359,-2.0107791005357702,3.893950393871418,25.07353697141925,1.3474328767273906
47.718,-2.011405901310331,3.876694260623837,25.191216187640723,1.3474328767273906
57.078,-2.009744694608173,3.86203420383261,25.313000923616013,1.3474328767273906
66.437,-2.0039345523828183,3.8490296552107375,25.43027935525318,1.3474328767273906
75.812,-2.008000080798896,3.837056501909768,25.540130446359875,1.3474328767273906
85.14,-2.009357281190131,3.82669622260448,25.65325947201187,1.3474328767273906
94.562,-2.011807492709802,3.817075557829862,25.768376358374045,1.3474328767273906
103.906,-2.0101021349801047,3.8083303981384766,25.880427562787258,1.3474328767273906
113.281,-2.011215197649365,3.8004354753553966,25.98603207563152,1.3474328767273906
122.656,-2.0094430227202675,3.792909192040973,26.091404333767574,1.3474328767273906
131.984,-2.013544954696456,3.786255678169673,26.202727921000488,1.3474328767273906
141.406,-2.0102356227993763,3.779622050763134,26.31801445802879,1.3474328767273906
150.765,-2.009016411551812,3.773664978750865,26.42509017740307,1.3474328767273906
160.125,-2.009510029912185,3.768099131960852,26.5452777218204,1.3474328767273906
169.5,-2.0090498065413547,3.762837655704976,26.64830048797632,1.3474328767273906
178.875,-2.010233118354062,3.7576992524478072,26.75072206559605,1.3474328767273906
188.234,-2.01004685236278,3.75290866455285,26.862673712242263,1.3474328767273906
197.562,-2.0104080274349068,3.748218243620573,26.96679372708144,1.3474328767273906
206.953,-2.0112305340800862,3.7439029015755136,27.06785157633361,1.3474328767273906
216.312,-2.0095088138319435,3.7398353823230193,27.17153199668531,1.3474328767273906
225.703,-2.0110876469328614,3.735598380909111,27.29062376180405,1.3474328767273906
235.046,-2.010301503129946,3.731259041692118,27.391378580584064,1.3474328767273906
244.468,-2.010174972137661,3.7272132144345407,27.49641304761016,1.3474328767273906
253.796,-2.007972052117081,3.723304457789389,27.60139107423873,1.3474328767273906
263.156,-2.0082714040527563,3.7190824904794777,27.703995594845452,1.3474328767273906
272.515,-2.009797371562017,3.714951840356556,27.801749262216497,1.3474328767273906
281.937,-2.010291305424326,3.710636351805146,27.895286566717267,1.3474328767273906
291.328,-2.010684201368006,3.7065928921227873,28.02054088127105,1.3474328767273906
300.687,-2.010949059312836,3.702355271195041,28.11748190522188,1.3474328767273906
310.062,-2.0130664738633013,3.697956001659382,28.219551566757,1.3474328767273906
319.421,-2.011529324293022,3.693534109757192,28.32351342878133,1.3474328767273906
328.75,-2.011430083959159,3.689142144002869,28.41445250604449,1.3474328767273906
