time,current,voltage,temperature,capacity
0.0,0.0019635914622084,4.183359256700765,23.972186965592904,1.509391504602082
9.437000000000005,-0.0019261274284054,4.183501501534186,23.95941142019243,1.509391504602082
19.594,-2.012249659210998,3.953241810178813,24.018654063992503,1.509391504602082
28.937,-2.0082172502304108,3.931532802853124,24.109708116469285,1.509391504602082
38.312,-2.0096111862011363,3.914485111873956,24.223472927937816,1.509391504602082
47.672,-2.0093759231445536,3.900524199850516,24.32597121331617,1.509391504602082
57.031000000000006,-2.011387759031709,3.888228891112127,24.42777018450904,1.509391504602082
66.39,-2.0110051264033637,3.877754725886012,24.52998756986832,1.509391504602082
75.75,-2.008907628108031,3.8679641251243577,24.635142342306505,1.509391504602082
85.094,-2.0077916919027863,3.859662135806017,24.742173804120284,1.509391504602082
94.453,-2.0089788072474093,3.851667159033521,24.843389691783933,1.509391504602082
103.812,-2.0097479023968625,3.8445627973514793,24.950750929111496,1.509391504602082
113.156,-2.008491987144073,3.838124291108028,25.04421414037054,1.509391504602082
122.578,-2.01024846960487,3.831814794756127,25.16171333646087,1.509391504602082
131.906,-2.010171501560761,3.826265926321613,25.26769947767421,1.509391504602082
141.265,-2.0121777988536027,3.8210908063311577,25.356965584660617,1.509391504602082
150.625,-2.009120838542181,3.815876862892231,25.453276559954148,1.509391504602082
159.969,-2.0105702992227177,3.8112519688319897,25.556915003392568,1.509391504602082
169.39,-2.007946673057329,3.806660984936012,25.64788249207108,1.509391504602082
178.781,-2.009095584622389,3.802674525648093,25.756040367202136,1.509391504602082
188.14,-2.010660463905831,3.798632927362856,25.853143868770044,1.509391504602082
197.515,-2.009618968024696,3.7946584315472265,25.95972432811161,1.509391504602082
206.875,-2.010390015742698,3.790734985954546,26.047611595524288,1.509391504602082
216.219,-2.0100032947497533,3.7872013886534575,26.14492146367789,1.509391504602082
225.515,-2.008765030948388,3.7840566884064977,26.24800867441089,1.509391504602082
234.89,-2.0101183630387847,3.780391980923537,26.338461472839505,1.509391504602082
244.312,-2.009553259039243,3.776986648669,26.43611996666436,1.509391504602082
253.734,-2.010925082523959,3.773672025852794,26.530256937148717,1.509391504602082
263.094,-2.0080419850705167,3.77042205996566,26.62146572321479,1.509391504602082
272.453,-2.0112018091431665,3.7673063930995383,26.714195013854564,1.509391504602082
281.844,-2.0104031955279957,3.764300828246253,26.80549696386276,1.509391504602082
291.234,-2.0069680866771136,3.7609395341062255,26.90566746365873,1.509391504602082
300.594,-2.0113078430969904,3.758046845461498,26.998493370315853,1.509391504602082
309.953,-2.013145963578083,3.754642946048429,27.09710190217132,1.509391504602082
319.328,-2.0111298627806984,3.751297154697769,27.179851742020503,1.509391504602082
328.719,-2.007736762317464,3.748188339036961,27.265529857055125,1.509391504602082
338.078,-2.008899528953207,3.7449094079025302,27.359678247284748,1.509391504602082
347.453,-2.010128535895392,3.741979369973691,27.447964802140305,1.509391504602082
356.765,-2.0119913246335126,3.7383506987589823,27.531314556491743,1.509391504602082
366.109,-2.011582355868671,3.735169356838661,27.62350870838492,1.509391504602082
375.469,-2.010480494032204,3.731621366186431,27.702956467123325,1.509391504602082
384.875,-2.009034388712186,3.728299780945669,27.794604007999485,1.509391504602082
394.265,-2.0111982441668874,3.7245723922604137,27.87158681663269,1.509391504602082
403.656,-2.010290932468229,3.721122240540542,27.965756252373943,1.509391504602082
413.047,-2.0109211340660065,3.717525217367048,28.040211350698755,1.509391504602082
422.406,-2.006824846392819,3.713638716083452,28.121713307770143,1.509391504602082
431.765,-2.006888259535587,3.709935739920812,28.192861718572697,1.509391504602082
441.14,-2.009488170887324,3.7064416645885143,28.27596055201973,1.509391504602082
450.594,-2.009482997296627,3.702534926184117,28.34933935856938,1.509391504602082
460.031,-2.009443230446024,3.698910008581426,28.411881485601047,1.509391504602082
469.375,-2.0100998866877493,3.694900110388122,28.478476190193028,1.509391504602082
478.719,-2.0076344921492555,3.6913457918252535,28.52308425623968,1.509391504602082
488.094,-2.010330483307853,3.6870769713633305,28.58555891310504,1.509391504602082
497.437,-2.0103592409734032,3.6834794989139423,28.632536437271767,1.509391504602082
506.859,-2.009614939155686,3.6797629996939096,28.6826512383673,1.509391504602082
516.234,-2.0107792620587244,3.676138556697317,28.72245959364672,1.509391504602082
525.562,-2.0109903044254693,3.672630221579672,28.764744756806607,1.509391504602082
534.922,-2.013059716826012,3.669084359911418,28.792428266968024,1.509391504602082
544.297,-2.011021778095904,3.6655895839519337,28.832242585366377,1.509391504602082
553.64,-2.0122284589700232,3.662096839374034,28.854956416835734,1.509391504602082
563.031,-2.0095093290904424,3.658865899650675,28.8757842612686,1.509391504602082
572.39,-2.011411753872227,3.6555178746298,28.898170872848954,1.509391504602082
581.765,-2.0066283371853606,3.652436822382097,28.92012712615701,1.509391504602082
591.156,-2.0097631655289345,3.649125611793252,28.92855101214808,1.509391504602082
600.515,-2.009349368756507,3.646050242700984,28.935826212789337,1.509391504602082
609.906,-2.0136477199816443,3.642978174568794,28.96197461463929,1.509391504602082
619.265,-2.008743279395205,3.639810329587704,28.98034631682149,1.509391504602082
628.656,-2.008754983390997,3.6368982068623095,28.999809400845727,1.509391504602082
638.0,-2.010756764440723,3.633840543858556,29.013439883941537,1.509391504602082
647.344,-2.010719807214822,3.630985146102282,29.02704115217999,1.509391504602082
656.734,-2.007573152361074,3.6281780180945935,29.046069983416665,1.509391504602082
666.078,-2.006103561356588,3.6253388803437994,29.061916411342768,1.509391504602082
675.453,-2.012150685686748,3.622398658607535,29.07060908488291,1.509391504602082
684.828,-2.011183708238123,3.6193818272422544,29.095284273430437,1.509391504602082
694.156,-2.0114683582609816,3.616727351539285,29.11241233902057,1.509391504602082
703.547,-2.010062498058591,3.6138488222381246,29.133447677743444,1.509391504602082
712.922,-2.011507557224713,3.611073944909646,29.151136251992316,1.509391504602082
722.312,-2.010758470055408,3.608204752536112,29.165112510078544,1.509391504602082
731.672,-2.0107593395309107,3.605421633317493,29.19513588129597,1.509391504602082
741.062,-2.010135652520616,3.6025918116999422,29.21138423156217,1.509391504602082
