time,current,voltage,temperature,capacity
0.0,-0.0025144318064618,4.179849355700932,24.05828833813684,1.279253057384795
9.515,0.002070603795056,4.180183763169455,24.05758090644101,1.279253057384795
19.703000000000003,-2.0097180600678075,3.922868929036552,24.111325789014156,1.279253057384795
29.156,-2.010404884665925,3.895094750827344,24.227470463006117,1.279253057384795
38.515,-2.0098705397052283,3.873437664559394,24.333866706615087,1.279253057384795
47.875,-2.010763981513332,3.855413103739743,24.44765085476092,1.279253057384795
57.296,-2.009033088434728,3.8393786180985687,24.57582439345097,1.279253057384795
66.625,-2.0106150723486285,3.825360964601428,24.70177411501459,1.279253057384795
76.015,-2.0096805397477446,3.812771040469397,24.80849608563073,1.279253057384795
85.375,-2.009457296168949,3.801763535211328,24.92844707200961,1.279253057384795
94.703,-2.012571430863278,3.791708652397463,25.03838256115349,1.279253057384795
104.078,-2.0120381437467114,3.782715253803004,25.154088400731585,1.279253057384795
113.421,-2.010099571200432,3.774277973761864,25.27380472648125,1.279253057384795
122.781,-2.0104175091641503,3.766694387064901,25.392434738170884,1.279253057384795
132.171,-2.0101558514452527,3.759856844824334,25.507423269355648,1.279253057384795
141.515,-2.009364672366228,3.753370230629347,25.62840570178161,1.279253057384795
150.968,-2.0085307384362707,3.747047435869464,25.746333376225632,1.279253057384795
160.296,-2.010703059635353,3.741515761949224,25.861379912469065,1.279253057384795
169.703,-2.009546955132364,3.736065320237005,25.97118228654334,1.279253057384795
179.046,-2.010513849104138,3.731122648954421,26.07411333077701,1.279253057384795
188.39,-2.011127430258475,3.726287077417344,26.19775901751984,1.279253057384795
197.796,-2.010848257451857,3.721628618612251,26.302983043032214,1.279253057384795
207.171,-2.008639395336774,3.716938671048438,26.418029237255304,1.279253057384795
216.531,-2.009519623111913,3.712568954464052,26.52462264998296,1.279253057384795
225.828,-2.0100286988870324,3.707733984701649,26.64115209591383,1.279253057384795
235.265,-2.011167932632584,3.703431136765031,26.74201202501873,1.279253057384795
244.609,-2.0102536504721846,3.699061373528962,26.85759901109313,1.279253057384795
253.984,-2.011418871035819,3.6945711223394215,26.965646354788696,1.279253057384795
263.359,-2.0116209596129457,3.6900580047946177,27.077478235794366,1.279253057384795
272.765,-2.010182896052236,3.685293891033005,27.182937222002185,1.279253057384795
282.093,-2.008448918152111,3.680634612407431,27.29336870310045,1.279253057384795
291.421,-2.009468368861124,3.6760720824141577,27.39065926932915,1.279253057384795
300.75,-2.0086770460842405,3.6712870278731535,27.49518876276729,1.279253057384795
310.109,-2.010859974371391,3.6664875299139874,27.60201510678317,1.279253057384795
319.421,-2.013906118562721,3.661772270295265,27.69362542733896,1.279253057384795
328.781,-2.009914413018258,3.657047035204697,27.795106517650986,1.279253057384795
338.109,-2.0090624583628736,3.6518235588061545,27.88832269084296,1.279253057384795
347.468,-2.0069310213467646,3.6470849737921096,27.97148199355354,1.279253057384795
356.875,-2.0086942436161195,3.6420520174955127,28.074403636015383,1.279253057384795
366.234,-2.010177357184518,3.6371326713773695,28.164882621125464,1.279253057384795
375.64,-2.010634090865287,3.632147673251005,28.235054856180096,1.279253057384795
385.078,-2.0082263084327447,3.627106162203324,28.30605276996959,1.279253057384795
394.453,-2.008890559678244,3.6222663235300887,28.369103437791978,1.279253057384795
403.812,-2.011352125341325,3.6178272803943634,28.43613290882824,1.279253057384795
413.156,-2.0088722025600294,3.613271362834441,28.49711239912441,1.279253057384795
422.5,-2.0104563792774743,3.6087548457574137,28.543370321639607,1.279253057384795
431.953,-2.009213857897487,3.604277991967103,28.588663368658032,1.279253057384795
441.343,-2.0131612531000767,3.6001716970064392,28.64160417710118,1.279253057384795
450.75,-2.01221167863374,3.596070623665217,28.67417065697904,1.279253057384795
460.156,-2.011411437458837,3.592093982389363,28.726323989570854,1.279253057384795
469.515,-2.006842660496666,3.5885435438565896,28.76148651530981,1.279253057384795
478.875,-2.009682698834467,3.584484591219418,28.795597261873148,1.279253057384795
488.234,-2.0111874894681767,3.580594023693971,28.83287828504859,1.279253057384795
497.625,-2.011521240740839,3.5770927482159425,28.86171218229131,1.279253057384795
506.984,-2.008241736881461,3.5734555420773257,28.892967743687272,1.279253057384795
516.343,-2.0076884345648143,3.569654807614185,28.92950676882637,1.279253057384795
525.687,-2.011735358935886,3.565818792698938,28.968661172973057,1.279253057384795
535.046,-2.009747508988731,3.5624978314721414,29.001161298824176,1.279253057384795
544.406,-2.00729565869078,3.5588480180178026,29.03710146885771,1.279253057384795
553.734,-2.008021594364748,3.555282199343656,29.06733797071332,1.279253057384795
563.156,-2.007722056974302,3.551635797897248,29.10278273169464,1.279253057384795
572.546,-2.0095220902627955,3.548168426891974,29.1551898569826,1.279253057384795
581.906,-2.008749518558492,3.5447655164913363,29.187980802975588,1.279253057384795
591.265,-2.0081366481283887,3.5409654830429105,29.233429677076376,1.279253057384795
600.656,-2.00892774756892,3.5375280816178005,29.26760329093235,1.279253057384795
610.015,-2.0108164980423724,3.53402709235534,29.30364561781351,1.279253057384795
619.39,-2.009156101157462,3.530826121146736,29.36343993638455,1.279253057384795
628.718,-2.0077697221884554,3.5274222245827573,29.387750160227124,1.279253057384795
638.078,-2.012604652829637,3.523635575347294,29.43565674804796,1.279253057384795
647.453,-2.008417702016148,3.520231938692503,29.48095300335941,1.279253057384795
656.875,-2.0115673935859086,3.516739411120961,29.53985111141904,1.279253057384795
666.265,-2.0094085230799297,3.5134471289105083,29.597353791647546,1.279253057384795
675.625,-2.0105093957480342,3.510210568304504,29.64883077923224,1.279253057384795
685.015,-2.0094979682177283,3.506949987025925,29.714717651273205,1.279253057384795
694.343,-2.0100000324227865,3.5037108733677487,29.7698567215651,1.279253057384795
703.734,-2.0089097596133163,3.500227945706516,29.817439376876543,1.279253057384795
713.093,-2.009743360369276,3.4970623285919085,29.88663491117844,1.279253057384795
722.421,-2.007283987221192,3.494210804289567,29.94635025898052,1.279253057384795
731.781,-2.008510170613406,3.490769831530778,30.00389245675483,1.279253057384795
741.14,-2.0116266490951094,3.487724004930408,30.05795428056446,1.279253057384795
750.531,-2.013166426826837,3.4847237641471365,30.11640774912712,1.279253057384795
759.906,-2.011548006010061,3.481595167502482,30.177667013383616,1.279253057384795
769.234,-2.010442173905782,3.478570796738547,30.23417537117448,1.279253057384795
778.625,-2.009411429877477,3.475899451012036,30.284068539870717,1.279253057384795
787.953,-2.0098444433547744,3.472726557286397,30.33246365720634,1.279253057384795
797.281,-2.0121304089977743,3.4695493752822704,30.40105276568949,1.279253057384795
806.703,-2.010963196663885,3.4668553100301884,30.45912356274872,1.279253057384795
816.031,-2.010186437979633,3.464085897908117,30.52238753937632,1.279253057384795
825.437,-2.011006485408645,3.4610427145596794,30.566998371706458,1.279253057384795
834.796,-2.012146554091974,3.457958384226568,30.633472375066464,1.279253057384795
844.187,-2.008193831113081,3.455484691533073,30.698003272346888,1.279253057384795
853.515,-2.008600272885365,3.452511726887753,30.742893976857303,1.279253057384795
862.937,-2.00758085707719,3.4494916147978483,30.808484310349066,1.279253057384795
872.281,-2.0117185858718902,3.446924227500829,30.84401967126592,1.279253057384795
881.64,-2.010525082321938,3.444051862541272,30.918237834329044,1.279253057384795
891.015,-2.010691415949985,3.4413935556395803,30.97901316668332,1.279253057384795
900.375,-2.0112737605005413,3.438601812852774,31.034472127663197,1.279253057384795
