time,current,voltage,temperature,capacity
0.0,-0.0008531365495727518,4.186404820230849,23.724670891624807,1.7971018450305436
9.36,-0.005791413200632571,4.186482965601712,23.74502311228512,1.7971018450305436
19.469,-2.0093213667629057,3.987018547220389,23.761504461639337,1.7971018450305436
28.813000000000002,-2.0084219991602095,3.9713552493829476,23.831269743727816,1.7971018450305436
38.188,-2.009473542966668,3.9591793934978408,23.892619610522466,1.7971018450305436
47.5,-2.0107210101565447,3.9491798182645805,23.98543065692684,1.7971018450305436
56.906,-2.0092151286632105,3.9401687846686175,24.080004395124824,1.7971018450305436
66.281,-2.0095981871913446,3.932439018064147,24.130555176407967,1.7971018450305436
75.625,-2.0081294780241685,3.925490073335947,24.22206658169743,1.7971018450305436
84.985,-2.009592458350324,3.919128950048234,24.335715377955776,1.7971018450305436
94.406,-2.0097330520197265,3.9128818152061107,24.3783366611059,1.7971018450305436
103.735,-2.009873987959934,3.9074752467589207,24.503903204940787,1.7971018450305436
113.094,-2.0085864439992216,3.902273273847633,24.576944229148022,1.7971018450305436
122.438,-2.011425989252286,3.897332455934905,24.659612656331444,1.7971018450305436
131.86,-2.011664138452375,3.8924270462874353,24.679764152506475,1.7971018450305436
141.172,-2.0103517301536864,3.8880818799188,24.823613048227767,1.7971018450305436
150.547,-2.0103481398566125,3.883455110403511,24.854237927273598,1.7971018450305436
159.953,-2.010721711984768,3.879339238843383,24.993329794431002,1.7971018450305436
169.297,-2.0111827565467384,3.875605164778415,25.076040898846312,1.7971018450305436
178.672,-2.008436871063682,3.871723484412761,25.185337693381115,1.7971018450305436
188.11,-2.0099454109347152,3.868004172380478,25.280913953468776,1.7971018450305436
197.485,-2.01240383557529,3.8644158664010853,25.283790786745744,1.7971018450305436
206.875,-2.007924873931551,3.860847145432784,25.428968830414483,1.7971018450305436
216.219,-2.011152274077507,3.8572216975248286,25.48106866858866,1.7971018450305436
225.578,-2.0086492701312046,3.8539571820407876,25.57439561825818,1.7971018450305436
234.906,-2.0094210363436105,3.850785568612243,25.638014973497594,1.7971018450305436
244.25,-2.009739700063003,3.84753517045092,25.67946568355488,1.7971018450305436
253.61,-2.0089735028142117,3.8443609259434623,25.806086363158062,1.7971018450305436
263.0,-2.0094366791342386,3.841377785698535,25.87894653590319,1.7971018450305436
272.344,-2.0102775919890594,3.838509591539399,25.92537718236725,1.7971018450305436
281.703,-2.0140291529638725,3.8355151105647733,25.94802417889127,1.7971018450305436
291.078,-2.006298117425058,3.8331758304194286,26.013669852959623,1.7971018450305436
300.485,-2.009929958011962,3.829847623322263,26.17306487131647,1.7971018450305436
309.828,-2.0111664212332174,3.8271649908586975,26.194712681027998,1.7971018450305436
319.188,-2.0135233112675808,3.8243697100623146,26.355234325146736,1.7971018450305436
328.547,-2.0085996404922177,3.8220554064921877,26.438500911810785,1.7971018450305436
337.953,-2.0121843730567224,3.8193599195487042,26.39716436869672,1.7971018450305436
347.297,-2.011135741404186,3.816817787969929,26.52171970501383,1.7971018450305436
356.688,-2.0078342818487798,3.8142910262780974,26.58350858320105,1.7971018450305436
366.063,-2.0082465576861486,3.8116896584431825,26.641453603280233,1.7971018450305436
375.453,-2.009619928174929,3.809206796001693,26.78287201839745,1.7971018450305436
384.813,-2.013640977682019,3.8067374245928782,26.841684526836328,1.7971018450305436
394.125,-2.008680160587445,3.804141569259094,26.860131474999047,1.7971018450305436
403.531,-2.004666205294784,3.8017878231036875,27.001985741813954,1.7971018450305436
412.906,-2.0107084433046873,3.7990715295552198,27.084393864104513,1.7971018450305436
422.266,-2.0088660271978296,3.7968421976858355,27.01987885076599,1.7971018450305436
431.641,-2.0133321100653876,3.794239806910573,27.234059888622063,1.7971018450305436
440.969,-2.011151457636701,3.7918586589008383,27.134661637660177,1.7971018450305436
450.36,-2.0113452830691503,3.7892665012347626,27.337821092040674,1.7971018450305436
459.766,-2.009552727353675,3.7865613787565033,27.39411517146945,1.7971018450305436
469.094,-2.0098471556261086,3.7838907153336923,27.481206579190005,1.7971018450305436
478.485,-2.0088848696977957,3.7811570508614913,27.528409076145202,1.7971018450305436
487.875,-2.010716860808766,3.7787598860699148,27.63957528078599,1.7971018450305436
497.235,-2.0120062877836586,3.7760923822085877,27.71055013372473,1.7971018450305436
506.594,-2.009760020242323,3.773473542178057,27.73781196465892,1.7971018450305436
515.953,-2.014866249205715,3.770723149355182,27.833099133919344,1.7971018450305436
525.313,-2.0100901055375338,3.7679365243018763,27.892830055966176,1.7971018450305436
534.688,-2.0133069190494948,3.76520214393222,27.95351379913582,1.7971018450305436
544.047,-2.005265584794644,3.7623092562331752,27.968874857204412,1.7971018450305436
