time,current,voltage,temperature,capacity,soc
0.0,-0.0067884548631918,4.182445248328095,23.96185609552303,1.551171189279042,1.0
9.406,-0.000368746884592,4.182943907496545,23.94684852697399,1.551171189279042,0.9999993788863071
19.609,-2.0093136337163124,3.9591692934076974,24.00303669749369,1.551171189279042,0.9929442863495909
29.046,-2.010440831713728,3.938518775213496,24.09468215265733,1.551171189279042,0.9895428003760504
38.437,-2.0106169826704106,3.9222930777039977,24.19599057368603,1.551171189279042,0.9861606211026869
47.796,-2.010106730164323,3.9092800506481615,24.30143459841284,1.551171189279042,0.9827952470976341
57.187,-2.0091049927300246,3.8979696040570353,24.41285277550245,1.551171189279042,0.9794251007788055
66.562,-2.010722434187678,3.887830273634619,24.50418610977381,1.551171189279042,0.9760328576258623
75.89,-2.0103274523371337,3.879200773121152,24.60925851916016,1.551171189279042,0.972679469657022
85.265,-2.012552874851972,3.870842494740277,24.717989899454885,1.551171189279042,0.969270473737616
94.625,-2.0074375869607657,3.863491869322832,24.820383747988057,1.551171189279042,0.9659838064835152
103.968,-2.007900183538184,3.8566945451628367,24.91401676232609,1.551171189279042,0.9626165327841509
113.328,-2.009785971158524,3.850233983467949,25.02091639217629,1.551171189279042,0.9592127143610266
122.656,-2.0092465707215634,3.844501998341877,25.11513783992056,1.551171189279042,0.9558673706462463
131.984,-2.0086517899000813,3.83885951902715,25.20616643896153,1.551171189279042,0.9525251379104014
141.312,-2.0109354916972784,3.833677968854652,25.31469025834392,1.551171189279042,0.9491120504861157
150.687,-2.01046783529687,3.82899709929698,25.40591971408057,1.551171189279042,0.9457486330344675
160.062,-2.010337223178389,3.8243154634809673,25.50499311682163,1.551171189279042,0.9423771250250634
169.421,-2.01028556877206,3.81996321257044,25.60422989619492,1.551171189279042,0.9390094197316321
178.781,-2.009854745494469,3.8157294115291824,25.69963399877373,1.551171189279042,0.9356536668447467
188.125,-2.0069546434954764,3.811631722989372,25.790713208067448,1.551171189279042,0.932388302443647
197.5,-2.010266391870064,3.807713750529599,25.89439583478261,1.551171189279042,0.9289018203473888
206.859,-2.0096742880143617,3.8040276989205823,25.991739721311003,1.551171189279042,0.925554600216917
216.218,-2.014001481420449,3.800659538596404,26.06887700268614,1.551171189279042,0.9220188921120659
225.625,-2.0103903138918886,3.7971732489615553,26.17455450341782,1.551171189279042,0.9187720726214836
234.953,-2.0074544851337603,3.7938590865996153,26.266772756656543,1.551171189279042,0.9155373950654002
244.312,-2.009636131715835,3.7904334915537294,26.35414354140028,1.551171189279042,0.9120775059793588
253.718,-2.0106323837618274,3.787283829398256,26.435500312089715,1.551171189279042,0.9086472297210212
263.078,-2.008562903900443,3.784312418506868,26.528333751489395,1.551171189279042,0.9053745977941574
272.437,-2.006031282313444,3.780984819873445,26.629863981609137,1.551171189279042,0.9021318092066866
281.812,-2.011790651019852,3.778282414481256,26.70546451924516,1.551171189279042,0.8984733544735471
291.187,-2.00878445542746,3.774884837205791,26.79747005645878,1.551171189279042,0.8952526389118595
300.546,-2.009669622312245,3.772177128200621,26.88479968091402,1.551171189279042,0.8918383286265665
309.906,-2.007121512290906,3.768990585062612,26.97913464930812,1.551171189279042,0.8886112270652285
319.281,-2.009611511690154,3.766063492579816,27.06288101811772,1.551171189279042,0.8850992259736473
328.64,-2.0115506622456456,3.762947824818637,27.14929862970741,1.551171189279042,0.8816170477060867
338.031,-2.0108936337757988,3.759853993762644,27.24632990638077,1.551171189279042,0.8782739865963973
347.437,-2.011217881516018,3.756654713760571,27.34053835978591,1.551171189279042,0.874866682827599
356.875,-2.009940202056337,3.753594747100127,27.420624971520287,1.551171189279042,0.8715491353733098
366.25,-2.007888963629744,3.7503060259335927,27.504893706169184,1.551171189279042,0.8683093032448902
375.609,-2.0107073865604947,3.747168283168629,27.58716565779281,1.551171189279042,0.8647545595120392
384.984,-2.0127835599795385,3.7438806882057154,27.67561793355065,1.551171189279042,0.8612357711438317
394.312,-2.01056476812148,3.7407762390624217,27.76243632610056,1.551171189279042,0.8580302454459888
403.64,-2.010831889224157,3.7373023497767583,27.843296920488232,1.551171189279042,0.8546524448794647
413.031,-2.0086243229687755,3.73376240418502,27.916250604337154,1.551171189279042,0.8514341008777246
422.39,-2.008997268812065,3.7305536981758745,28.001272676672976,1.551171189279042,0.8480394895879477
431.75,-2.0100788019581155,3.726981488526828,28.076892913943745,1.551171189279042,0.844588483143935
441.125,-2.0101003391114736,3.723564596710255,28.158724814470133,1.551171189279042,0.841212183159295
450.484,-2.009277674516938,3.719872776549889,28.236480550886263,1.551171189279042,0.8379096728503818
459.796,-2.010900164112745,3.71604200660974,28.294314514471544,1.551171189279042,0.8344254940595127
469.14,-2.010302956526624,3.712606160257612,28.35868510564896,1.551171189279042,0.8311108521771498
478.484,-2.01092904662277,3.708795743556861,28.415532771037256,1.551171189279042,0.8276933905392654
487.875,-2.0111536633129896,3.705227206312082,28.48766512035797,1.551171189279042,0.8242919786692012
497.296,-2.010602252662268,3.7015085801010814,28.536278597352712,1.551171189279042,0.820948113852702
506.625,-2.0105223736073303,3.6977906892825056,28.585928701769724,1.551171189279042,0.8175964457321093
515.984,-2.0110433162685584,3.6942493266841625,28.62826887154429,1.551171189279042,0.8141787276476118
525.375,-2.0100235762405663,3.690451466650047,28.657425453228903,1.551171189279042,0.8108926869677446
534.734,-2.010082135251827,3.687150050061984,28.699369717549537,1.551171189279042,0.80751833268152
544.078,-2.0097387795142887,3.683686836855438,28.734646486127417,1.551171189279042,0.804188340748588
553.453,-2.00889369559133,3.680232588980409,28.762609114849823,1.551171189279042,0.8008980694016996
562.843,-2.009708279963367,3.676851284209429,28.78298453376588,1.551171189279042,0.7974379607777454
572.234,-2.009828342342713,3.6737152065602414,28.807750832575945,1.551171189279042,0.7940459227050448
581.625,-2.0111243373727943,3.670632605014698,28.825345329378,1.551171189279042,0.7905310013475622
590.984,-2.012402274814064,3.6672884478576657,28.84371236309894,1.551171189279042,0.7870251641328654
600.343,-2.0103995714886604,3.664145778841881,28.8657999747486,1.551171189279042,0.783867735573693
609.703,-2.0104697300527024,3.661111320426412,28.882109968870008,1.551171189279042,0.7804903384734214
619.062,-2.010164681883867,3.658245866177237,28.891002542754983,1.551171189279042,0.7771546613550231
628.421,-2.0104950795080687,3.6551666929841833,28.90060212795674,1.551171189279042,0.7737484967108477
637.781,-2.0102561646455035,3.652088988710598,28.91051597967164,1.551171189279042,0.7704058864601682
647.14,-2.007776165328148,3.649395237422755,28.92170240131308,1.551171189279042,0.767324150399194
656.515,-2.012003301005424,3.6466741740850552,28.93827872353746,1.551171189279042,0.7634564492857826
665.828,-2.009548941283973,3.643693723807045,28.94701900319601,1.551171189279042,0.7603936013487131
675.25,-2.010913184557981,3.640723272783558,28.950910079705096,1.551171189279042,0.7568380128122038
684.593,-2.0111455462088066,3.6379067483718734,28.977120272465324,1.551171189279042,0.7534450505614323
693.937,-2.008990703520053,3.63522302256999,28.990477277153683,1.551171189279042,0.7503476026759577
703.359,-2.0079939761936227,3.632594428439852,29.00630380344497,1.551171189279042,0.74708346454906
712.718,-2.007332706160869,3.62973617604758,29.02141179040968,1.551171189279042,0.7438025177438652
722.078,-2.009960379145433,3.6268857560533663,29.034130178102885,1.551171189279042,0.7400981449293847
731.437,-2.0090113138413,3.624245115805594,29.049849061419213,1.551171189279042,0.736853815412655
740.843,-2.0091865477895583,3.6216486067897855,29.073739572024262,1.551171189279042,0.7334466083305656
750.203,-2.006986606192592,3.618643561542179,29.091590037490903,1.551171189279042,0.7303744523758313
759.578,-2.0095932078924377,3.6160027756193447,29.109290065072408,1.551171189279042,0.7266504890314548
768.953,-2.010861229626113,3.613535155902876,29.13966788422551,1.551171189279042,0.7231020975577667
778.312,-2.0090803123836545,3.6108779992513895,29.161628292184425,1.551171189279042,0.7199801660084261
787.703,-2.009665943893492,3.608315789062753,29.18185668510508,1.551171189279042,0.7165188787056487
797.078,-2.01297778995592,3.6054969715759975,29.215953698843272,1.551171189279042,0.7126722479919925
806.421,-2.0116545904997705,3.6030734552454655,29.232536618740763,1.551171189279042,0.7094954019013413
815.75,-2.006007926427134,3.6006452527135906,29.269027233132693,1.551171189279042,0.7069596012188581
825.171,-2.013176485171633,3.5978605034054647,29.29748968142516,1.551171189279042,0.7025160255741867
834.5,-2.011488397510984,3.595213043320914,29.339343597593675,1.551171189279042,0.6994050761764702
843.828,-2.009216023706012,3.592695691875217,29.367796934406154,1.551171189279042,0.6963884181030755
853.187,-2.0111264934354782,3.590263340008087,29.397022389679066,1.551171189279042,0.692729132775789
862.578,-2.0121945147124225,3.5875430249334266,29.439020533183083,1.551171189279042,0.6891820386879692
872.0,-2.010786595699381,3.585087465909537,29.47006047850608,1.551171189279042,0.6860068050571922
881.359,-2.010842964532792,3.58257973430689,29.50383988782658,1.551171189279042,0.6826278827560218
890.718,-2.0076411339710827,3.5803594397519896,29.551315416901584,1.551171189279042,0.679768475027856
900.078,-2.011129257383,3.577712776396399,29.58788067264825,1.551171189279042,0.6758411371431555
909.453,-2.0107767692528364,3.575183688067198,29.62123483596209,1.551171189279042,0.6725221816323812
918.781,-2.010716329949968,3.572826740536603,29.6640398510697,1.551171189279042,0.6691732792478629
928.171,-2.0119531514280875,3.570507672982844,29.70863002571135,1.551171189279042,0.6655866330369893
937.546,-2.010123885454889,3.567958659521252,29.757372740185385,1.551171189279042,0.6625160070199365
946.906,-2.0114034508646896,3.5656155604718247,29.79987382965434,1.551171189279042,0.6589297584359628
956.312,-2.0081232264643583,3.5632055913248752,29.83924796493184,1.551171189279042,0.6561035170966618
965.703,-2.0105625273771306,3.560868380074933,29.8826759851574,1.551171189279042,0.6523046088237612
975.062,-2.01144164188769,3.5586229445951347,29.922132188783166,1.551171189279042,0.6487814562710686
984.468,-2.011150957196879,3.5563542219378057,29.963999732963725,1.551171189279042,0.6454446495701084
993.843,-2.011025119558597,3.553787604715698,29.99834946414255,1.551171189279042,0.6420906467120624
1003.171,-2.008155780753275,3.551746030881842,30.0461413363582,1.551171189279042,0.6392468448182407
1012.562,-2.01027534244222,3.549190981207681,30.0872021437433,1.551171189279042,0.6354853897632347
1021.921,-2.010291796332864,3.546834131036391,30.11961164190359,1.551171189279042,0.632113209933989
1031.296,-2.008798946126172,3.5448118064371976,30.16862323659413,1.551171189279042,0.629013954054253
1040.671,-2.010013074914209,3.542611012498367,30.206355563168565,1.551171189279042,0.6254152397983551
1050.062,-2.0086217660679555,3.5402163469471737,30.25609195719512,1.551171189279042,0.6222966155618984
1059.421,-2.0082810437233336,3.538362677587975,30.28791758463128,1.551171189279042,0.6189948590087064
1068.765,-2.011368615240146,3.535775876828467,30.335225786268627,1.551171189279042,0.6150434958571405
1078.093,-2.008590162197685,3.533506076643459,30.372038562033385,1.551171189279042,0.6122200708906762
1087.453,-2.009592984196284,3.5313247507270606,30.40309406536287,1.551171189279042,0.6086580803253663
1096.796,-2.011546222828932,3.5291430217284168,30.462689391555124,1.551171189279042,0.604912177495575
1106.109,-2.0140369165715586,3.527208572126632,30.490884489462044,1.551171189279042,0.6010640978984926
1115.484,-2.0091539751232523,3.524939912568132,30.544872380486137,1.551171189279042,0.598658253934484
1124.89,-2.00905733872839,3.522667907154159,30.576047333844468,1.551171189279042,0.5952935209032147
1134.312,-2.0118730593636465,3.520612101267003,30.62052866679081,1.551171189279042,0.5913317753625938
1143.671,-2.0124346348485385,3.518665672639157,30.66186794911084,1.551171189279042,0.587844915868307
1153.031,-2.009879675295793,3.516596548608544,30.68886078381372,1.551171189279042,0.5849993168059935
1162.359,-2.011303371617273,3.514506995172072,30.73130368116672,1.551171189279042,0.5813456252554638
1171.718,-2.010711571442956,3.512460107898772,30.78406035334646,1.551171189279042,0.5780989090781748
1181.125,-2.010326054023906,3.5102144296916773,30.82064804218476,1.551171189279042,0.5747932671472815
1190.484,-2.011325012651561,3.508289325214977,30.85544885421007,1.551171189279042,0.5712110481223652
1199.875,-2.0107371219414856,3.50644534199894,30.901295260451946,1.551171189279042,0.5679549138840463
1209.234,-2.0092121274762933,3.5042651256449666,30.94521442823299,1.551171189279042,0.5649152011093723
1218.593,-2.0074783682724315,3.5022105853599936,30.97280261135093,1.551171189279042,0.5619261568764113
1228.0,-2.012983760243798,3.50021006452919,31.015814259791664,1.551171189279042,0.5573337541006496
1237.406,-2.009174674068055,3.4983000979430305,31.064087718623096,1.551171189279042,0.5547871587605251
1246.796,-2.009692832351723,3.4964217391768595,31.10779978235059,1.551171189279042,0.5512929911134161
1256.171,-2.008667021261436,3.494425001813817,31.130831914037607,1.551171189279042,0.5481497969254241
1265.625,-2.0096984139115697,3.4925288780803854,31.18580293346259,1.551171189279042,0.5445153935787246
1275.0,-2.010949244264692,3.490518557775627,31.215239107225663,1.551171189279042,0.5408558413155533
1284.375,-2.0081670475137865,3.488690916396448,31.25218271198359,1.551171189279042,0.5381196891962456
1293.718,-2.0086147545415205,3.487104925393885,31.2986375370477,1.551171189279042,0.534656085641019
1303.093,-2.0087633873983304,3.48489988421539,31.340205081799148,1.551171189279042,0.5312492609765702
1312.484,-2.011687282534768,3.48307809996239,31.381609254127817,1.551171189279042,0.5271838986389926
1321.859,-2.0112733023885085,3.481230935649875,31.416070475488432,1.551171189279042,0.5239045942623715
1331.234,-2.010965675900344,3.4793250399120863,31.450982988947377,1.551171189279042,0.5206013260077065
1340.578,-2.011866148963023,3.4776483987698383,31.49448866440774,1.551171189279042,0.5170202294589167
1349.968,-2.010562743703219,3.47592752349626,31.545244330964177,1.551171189279042,0.5139523203945695
1359.328,-2.0107542419739164,3.474170572252961,31.582149601915265,1.551171189279042,0.5105356948054236
1368.687,-2.012219773648045,3.472290829882524,31.615628435854497,1.551171189279042,0.5068065227870604
1378.078,-2.0106675223467105,3.470443964813795,31.64705126769704,1.551171189279042,0.5038056303285625
1387.39,-2.0113042413115303,3.468689323718705,31.69067295927348,1.551171189279042,0.5002945353951544
1396.734,-2.008653018748588,3.4670955827344287,31.737663258514825,1.551171189279042,0.4975921733491433
1406.14,-2.009114242974327,3.4652082641829027,31.76138195165388,1.551171189279042,0.49409267849751914
1415.484,-2.010839236954052,3.463699597800453,31.79953038957995,1.551171189279042,0.49029360199409033
1424.906,-2.01085548065336,3.461857540947099,31.84742993058436,1.551171189279042,0.4868966574490957
1434.265,-2.008226375259237,3.460234095625293,31.881539450489985,1.551171189279042,0.48420178285309456
1443.625,-2.0106819300483165,3.4584077041020933,31.91437615598032,1.551171189279042,0.4802008813784848
1452.968,-2.011431355452346,3.4569673287431133,31.962886210119105,1.551171189279042,0.4766417978112766
1462.328,-2.013016381004072,3.4551891754259554,31.99336047776669,1.551171189279042,0.4728552638257555
1471.75,-2.0090566407162944,3.453470892065596,32.044452287632474,1.551171189279042,0.47050240141656907
1481.093,-2.011477657508232,3.4519038511716555,32.08010333866074,1.551171189279042,0.4664989090568479
1490.468,-2.011277802814033,3.450128319283632,32.12053694270675,1.551171189279042,0.46317530461935685
1499.796,-2.010232015460806,3.44862414533674,32.15196715498427,1.551171189279042,0.4600964962800952
1509.218,-2.0078799557880784,3.4470737139253944,32.18951549399095,1.551171189279042,0.4573404004415855
1518.562,-2.0118894892616463,3.445464377755837,32.234807314672125,1.551171189279042,0.452890294244889
1527.859,-2.0105090390444538,3.443834137055329,32.271949584599,1.551171189279042,0.44991845317409485
1537.218,-2.011775117791077,3.442131348705319,32.30898767286436,1.551171189279042,0.44620036775460925
1546.562,-2.011493932879328,3.440625351889297,32.336777218026,1.551171189279042,0.44291196417641965
1555.921,-2.0095801799860857,3.4391364453544697,32.375052501581635,1.551171189279042,0.4400739789330499
1565.296,-2.009392277572569,3.4374752631153656,32.41575409376091,1.551171189279042,0.43675288777960397
1574.75,-2.010549503321086,3.436014168300266,32.466905975482575,1.551171189279042,0.43302467690980373
1584.109,-2.009352567944916,3.4343836377073846,32.49943259524183,1.551171189279042,0.4299945907084296
1593.453,-2.011666173551237,3.432698296567152,32.51751470082596,1.551171189279042,0.425972179853054
1602.812,-2.008302784488685,3.4312046616747307,32.55621969814511,1.551171189279042,0.4235660582612235
1612.218,-2.0096984584604245,3.4297572709040285,32.608583879898504,1.551171189279042,0.419780347675359
1621.593,-2.0117380338779047,3.428109399383532,32.65280902160639,1.551171189279042,0.4158141180109066
1630.953,-2.010697874039181,3.4266268070225765,32.69557464450307,1.551171189279042,0.4127459316577553
1640.359,-2.010674691621253,3.425018989672336,32.72665408888186,1.551171189279042,0.4093659413844245
1649.734,-2.010560493989935,3.423495291288356,32.757992423676896,1.551171189279042,0.4060240795047212
1659.109,-2.009663285478608,3.422089610962616,32.79848299936059,1.551171189279042,0.402915238972712
1668.453,-2.008513822511833,3.4205021341121644,32.833132314601635,1.551171189279042,0.39989593098846477
1677.828,-2.0115334194428662,3.419089374676266,32.8677097178376,1.551171189279042,0.39561669462628735
1687.218,-2.0114847538006866,3.417584838865748,32.91558117866094,1.551171189279042,0.3922489544970723
1696.578,-2.0115033153773427,3.4158830710608754,32.96074886649328,1.551171189279042,0.3888717592904729
1705.937,-2.011035135506016,3.41457918066581,33.00094620089287,1.551171189279042,0.38564355800760086
1715.296,-2.009372968813338,3.41295597696291,33.04644422237953,1.551171189279042,0.3827836813213955
1724.656,-2.0107446207028588,3.41154988746872,33.08318496672066,1.551171189279042,0.37899203759158984
1734.062,-2.010335580538754,3.409959795472677,33.107148293773946,1.551171189279042,0.37573217766139666
1743.453,-2.011619631609821,3.408383179507521,33.149331367461166,1.551171189279042,0.3719504931662658
1752.796,-2.0106063401532253,3.406976875351268,33.19255959618816,1.551171189279042,0.3689028911128055
1762.125,-2.009675251082822,3.405457290450607,33.21901123347932,1.551171189279042,0.3658377785962823
1771.515,-2.012099791120777,3.404085045999101,33.25602292022922,1.551171189279042,0.36168930753327067
1780.89,-2.010705386763424,3.402542108747746,33.29017830679365,1.551171189279042,0.3587560123419047
1790.265,-2.0091288886574303,3.400799950603348,33.33851112340994,1.551171189279042,0.35588577723432957
1799.593,-2.01037934213932,3.399615096900756,33.38168946252384,1.551171189279042,0.35212670692823633
1808.921,-2.0114990106812822,3.39786222786829,33.41921095043997,1.551171189279042,0.34840582482142
1818.375,-2.009445851294117,3.396371236633709,33.45851449440539,1.551171189279042,0.34566895053572344
1827.734,-2.010115662066238,3.394984267066309,33.49748644014827,1.551171189279042,0.3420819405356388
1837.062,-2.013402563408509,3.3934744474407164,33.53925790590209,1.551171189279042,0.33764289319215846
1846.453,-2.008978492081753,3.3919187780682534,33.58055720166426,1.551171189279042,0.3357197900818387
1855.796,-2.0118521224824533,3.390406231221166,33.616390118794385,1.551171189279042,0.3314035607955771
1865.187,-2.0119146871656315,3.3888223992660635,33.652516246408545,1.551171189279042,0.32799932335956317
1874.531,-2.011261961322261,3.3872180315994203,33.70202540833176,1.551171189279042,0.3248519209089267
1883.859,-2.0109352976669643,3.385923304140736,33.733306804616966,1.551171189279042,0.32160246522995606
1893.281,-2.012442249782267,3.3842142982240846,33.783801588594805,1.551171189279042,0.31769858416879004
1902.671,-2.010773438839961,3.382606429033972,33.823012809115625,1.551171189279042,0.31488321424957666
1912.031,-2.008664956214265,3.380984856614422,33.864171932966634,1.551171189279042,0.3122347933254985
