time,current,voltage,temperature,capacity
0.0,-0.0079904819740166,4.182667734360821,24.34226965648951,1.404917318129309
9.329,-0.0002929860489756,4.182526264995563,24.35017946947197,1.404917318129309
19.485,-2.0119636656853497,3.938378087916081,24.40407465020757,1.404917318129309
28.844,-2.010334112013002,3.9129913865738897,24.502246394501658,1.404917318129309
38.25,-2.0109204439153827,3.893167866416294,24.62192925326748,1.404917318129309
47.594,-2.010750810891864,3.876928475080155,24.733676250495392,1.404917318129309
56.954,-2.011146068139904,3.8628839054946176,24.84953378769823,1.404917318129309
66.28200000000001,-2.0094731163037447,3.850205108897231,24.96980806332997,1.404917318129309
75.672,-2.010486762866692,3.839358328252388,25.087305471247536,1.404917318129309
85.063,-2.0113291548786187,3.8295517067271327,25.206733895237704,1.404917318129309
94.391,-2.0123962447504797,3.820909447574381,25.308800051360294,1.404917318129309
103.797,-2.0126638671037385,3.812820959748552,25.423396305988067,1.404917318129309
113.157,-2.00998823518816,3.805486049092244,25.534819975773537,1.404917318129309
122.547,-2.009736511478486,3.798600954554797,25.663654186465703,1.404917318129309
131.907,-2.013984987965295,3.7927578221936176,25.76838494015692,1.404917318129309
141.235,-2.012317496293364,3.786831412839059,25.878545334028523,1.404917318129309
150.547,-2.012135919245593,3.781462963029282,25.996539045237903,1.404917318129309
159.891,-2.009800631351924,3.77638654986643,26.093805673217133,1.404917318129309
169.219,-2.0138329424847847,3.771585741375936,26.19774467835413,1.404917318129309
178.547,-2.006802757120744,3.767178553207346,26.31987281805869,1.404917318129309
187.922,-2.0094232921312285,3.762854300243142,26.424001286158447,1.404917318129309
197.25,-2.010162635640978,3.758638011958341,26.53868459520893,1.404917318129309
206.61,-2.0106561939319825,3.7548335748508896,26.633220564680304,1.404917318129309
216.0,-2.012918584566927,3.750954544149722,26.739155777366168,1.404917318129309
225.36,-2.011941805390566,3.7472715525091913,26.847910537490417,1.404917318129309
234.735,-2.012206258241828,3.7436608179615702,26.95959073435943,1.404917318129309
244.11,-2.0068323746125505,3.739838138671928,27.057378420660392,1.404917318129309
253.454,-2.012992505861328,3.736668393204464,27.163825648571237,1.404917318129309
262.844,-2.011762664319669,3.7326539468290383,27.270703851940294,1.404917318129309
272.235,-2.013732376856404,3.729005232920518,27.374307795348045,1.404917318129309
281.594,-2.0093172227758567,3.725465541708072,27.47909584278744,1.404917318129309
290.922,-2.011215898073944,3.721583209082713,27.588053184201183,1.404917318129309
300.329,-2.01548065880372,3.717967134011251,27.692213216848263,1.404917318129309
309.672,-2.01120468038121,3.713999198708366,27.79527740169178,1.404917318129309
319.11,-2.0109386340127062,3.710289972835005,27.90056654504085,1.404917318129309
328.485,-2.011165873799189,3.7062744873682383,28.00463305254917,1.404917318129309
337.844,-2.0087038954280083,3.7020990460736063,28.110864933878176,1.404917318129309
347.235,-2.011213082806715,3.698250147686837,28.21351036221797,1.404917318129309
356.579,-2.008780500008305,3.6941629622741705,28.306183448547117,1.404917318129309
365.922,-2.008692286479612,3.689714036406556,28.40527994531202,1.404917318129309
375.313,-2.0109556221189897,3.6856028929174354,28.485343016398843,1.404917318129309
384.688,-2.0112858262073585,3.6812292276924174,28.58445205948285,1.404917318129309
394.094,-2.0101355576073927,3.676733035852697,28.67155953412573,1.404917318129309
403.422,-2.0110298690722,3.672560364704732,28.751954931682832,1.404917318129309
412.782,-2.0098982420991103,3.667901592242519,28.842780554710806,1.404917318129309
422.094,-2.009441624173067,3.663600290879472,28.910172037614803,1.404917318129309
431.485,-2.011191519084994,3.6592216091640815,28.981418639704003,1.404917318129309
