time,current,voltage,temperature,capacity
0.0,-0.0045665570180247,4.181246648937272,23.532532487364804,1.253259864055301
9.343000000000004,0.001436003251364,4.181127832275759,23.51872262795036,1.253259864055301
19.546,-2.008327313858238,3.920064669381684,23.59032978531523,1.253259864055301
28.953,-2.0091687538729026,3.891792910912111,23.703690376304458,1.253259864055301
38.281,-2.010471861186914,3.8699409125333295,23.814162743450183,1.253259864055301
47.687,-2.0114492086587714,3.850903503046656,23.934044957825886,1.253259864055301
57.078,-2.010721292783207,3.834361271445962,24.06104872913384,1.253259864055301
66.406,-2.0123706181676684,3.819994867030219,24.185114596670974,1.253259864055301
75.75,-2.0091291411819525,3.806998122949958,24.302829820325908,1.253259864055301
85.093,-2.015749061229573,3.7953943439841504,24.42766897357378,1.253259864055301
94.437,-2.0116961642165045,3.784885379549411,24.53916065544563,1.253259864055301
103.89,-2.011829161855786,3.775233870162396,24.66180715608985,1.253259864055301
113.25,-2.012618103956855,3.766548710635796,24.78594763053011,1.253259864055301
122.64,-2.0099838951185465,3.758810923901319,24.90161977192988,1.253259864055301
132.0,-2.01157535563752,3.751624358170048,25.01999511530113,1.253259864055301
141.359,-2.0105036923254085,3.7448765206504704,25.147140066192183,1.253259864055301
150.734,-2.011097272054995,3.738472952647569,25.258886604808318,1.253259864055301
160.09300000000002,-2.0087110095984286,3.732577963735993,25.37718238790577,1.253259864055301
169.453,-2.010295663899169,3.727143472760596,25.49393690528905,1.253259864055301
178.84300000000002,-2.010870522678861,3.7220151872981377,25.61174663367012,1.253259864055301
188.187,-2.0088654441916707,3.716643563128184,25.7240608590528,1.253259864055301
197.531,-2.0094475639870617,3.7121939064765614,25.83502628078576,1.253259864055301
206.906,-2.0116282581019966,3.7070695804365945,25.956008034548084,1.253259864055301
216.265,-2.011253682139869,3.7022741990109616,26.074110573056192,1.253259864055301
225.687,-2.010915377699497,3.697700993091424,26.184817840568503,1.253259864055301
235.046,-2.011224843789532,3.69304586186582,26.30180935249572,1.253259864055301
244.437,-2.0085954455884547,3.6881020874820343,26.40640132312031,1.253259864055301
253.765,-2.01225702311162,3.6836163021542103,26.51174521156088,1.253259864055301
263.156,-2.01101633470308,3.6788465132244568,26.63644583382761,1.253259864055301
272.484,-2.009447077441681,3.674130948780619,26.734505939961664,1.253259864055301
281.859,-2.009300340217159,3.669248985499771,26.85674220257493,1.253259864055301
291.187,-2.010342962244076,3.6643586176197607,26.96289982956389,1.253259864055301
300.609,-2.010179729192238,3.6594733498706034,27.0730060396583,1.253259864055301
310.015,-2.009356811323424,3.654337340009167,27.177661900678117,1.253259864055301
