time,current,voltage,temperature,capacity,soc
0.0,-0.0046135675813654,4.178712498488009,23.97276387413658,1.263763942644078,1.0
9.375000000000004,-0.0027959573948121,4.178725976011113,23.975449155877413,1.263763942644078,0.9999942385292037
19.563,-2.0104102021895573,3.920435307574933,24.041366304095963,1.263763942644078,0.9913552652212819
28.860000000000003,-2.0115673986784195,3.892680764621623,24.146777060189123,1.263763942644078,0.9872396538874187
38.266,-2.0087260924432884,3.8709310419949934,24.25306421081209,1.263763942644078,0.9831047225805007
47.703,-2.01038888522574,3.852291499494632,24.393782524276435,1.263763942644078,0.9789206455775462
57.094,-2.010488439558595,3.835985248363005,24.50764455657417,1.263763942644078,0.9747696317030012
66.453,-2.01379330503794,3.821858812594007,24.62151403086979,1.263763942644078,0.9705855302596
75.813,-2.011089123405676,3.809216855119448,24.74944787176842,1.263763942644078,0.9664875222324265
85.188,-2.0104268917109738,3.797778311031202,24.8666544086274,1.263763942644078,0.9623557849092294
94.563,-2.0097859496033244,3.78748460376299,24.98118544708536,1.263763942644078,0.9582263343257346
103.922,-2.0095398182068767,3.778209342398745,25.09757754772276,1.263763942644078,0.9540975727039558
113.313,-2.0112929094220906,3.769800351807232,25.211065185456405,1.263763942644078,0.9499058975610334
122.641,-2.01005475353226,3.762034609028252,25.33385383362168,1.263763942644078,0.9458154950396773
132.016,-2.0104818925301755,3.754801987425896,25.45134541988436,1.263763942644078,0.9416610947819903
141.391,-2.0091358752864856,3.7482181961368415,25.55852249379618,1.263763942644078,0.9375600403425981
150.766,-2.0079350352979684,3.742091163831971,25.672345482221733,1.263763942644078,0.9334597222461679
160.157,-2.0103831389290607,3.736172165487402,25.79232278787934,1.263763942644078,0.9292288427018232
169.516,-2.0086342069679204,3.730824926240637,25.907502003209483,1.263763942644078,0.9251583955017254
178.86,-2.008866341962091,3.725605416544487,26.02271080731572,1.263763942644078,0.9210238773856789
188.219,-2.0116156828785967,3.720664528247812,26.13577400349893,1.263763942644078,0.9167776425996756
197.578,-2.0122370533288594,3.7158328493136255,26.25067157793579,1.263763942644078,0.912612509894056
207.0,-2.0098301180849973,3.711254658678572,26.36169189594424,1.263763942644078,0.9085547325016261
216.36,-2.010457994826127,3.7063899719500975,26.47610689781971,1.263763942644078,0.9043899565323491
225.735,-2.01030774826906,3.701836827686636,26.588421569089284,1.263763942644078,0.9002545745726691
235.094,-2.0095879385807183,3.6971497011817855,26.70291961577233,1.263763942644078,0.8961563128799547
244.485,-2.011234421205572,3.692248870348356,26.80090069648785,1.263763942644078,0.8919197224884018
253.828,-2.0132182599476147,3.687818587035816,26.92788088765971,1.263763942644078,0.8876787500412737
263.203,-2.008248189793885,3.68307940510522,27.03824903453317,1.263763942644078,0.8838177565220988
272.547,-2.010937454389604,3.678115394842742,27.14192436132388,1.263763942644078,0.8795320532648888
281.922,-2.010069551437757,3.673679605579946,27.252064333525546,1.263763942644078,0.8754420098743529
291.297,-2.011088534346137,3.668921247348747,27.35880681877978,1.263763942644078,0.8712347304962158
300.641,-2.011530361996448,3.663939910326807,27.46836162379588,1.263763942644078,0.8670751010896631
310.016,-2.0150039133931816,3.659114103583293,27.56865708000489,1.263763942644078,0.8626933594216789
319.375,-2.0098499799271576,3.654057391992304,27.671847234887085,1.263763942644078,0.8589100438426451
328.75,-2.0100161472932783,3.649029771668487,27.76623543763816,1.263763942644078,0.8547564527666855
338.125,-2.012404352945127,3.644078138763116,27.84817625398572,1.263763942644078,0.850437033795355
347.453,-2.011380389178354,3.6389533439786543,27.94504830500417,1.263763942644078,0.8463891768120754
356.813,-2.0114906583218226,3.633651308335123,28.03932510287734,1.263763942644078,0.84224242271461
366.235,-2.011362507767748,3.6286039344612977,28.12085482229209,1.263763942644078,0.8380869939446474
375.578,-2.009824581972793,3.623621051989734,28.187805440840183,1.263763942644078,0.8340834006132
384.985,-2.0090707203839,3.618918786412794,28.26160636040629,1.263763942644078,0.8299915247909837
394.375,-2.0095933618038053,3.614021659637036,28.317575181555007,1.263763942644078,0.8257996179071891
403.735,-2.010128801253566,3.609534942495887,28.37850467955485,1.263763942644078,0.8216176727250397
413.078,-2.009930919001756,3.604838606777088,28.436337271008792,1.263763942644078,0.8175076196890412
422.438,-2.010270535325084,3.600540493219585,28.477102170770667,1.263763942644078,0.8133409615721012
431.828,-2.011230681760961,3.596139341617389,28.536877268873017,1.263763942644078,0.8091007493266584
441.125,-2.01028098595341,3.5922402447446613,28.574991196978665,1.263763942644078,0.805082884635053
450.563,-2.0091287593766936,3.588093058383925,28.621331046897705,1.263763942644078,0.8010266855609922
459.938,-2.0119012481812844,3.5844776672807965,28.66273391474229,1.263763942644078,0.7966063023979243
469.313,-2.0119534193791027,3.580316473934109,28.69248825067122,1.263763942644078,0.7924551098580626
478.672,-2.0097054794111706,3.576593962642206,28.73287922916055,1.263763942644078,0.7885527798745553
488.032,-2.011025960950444,3.5726564273304366,28.771495290811004,1.263763942644078,0.7842764712931973
497.453,-2.0103685882269016,3.5690824074303715,28.80166717091876,1.263763942644078,0.7801840087963126
506.797,-2.010662748634963,3.565255463050092,28.84791700647186,1.263763942644078,0.7760222866709715
516.157,-2.00917051444087,3.561454630673798,28.890115567275995,1.263763942644078,0.7720549546415291
525.5,-2.010494219211824,3.557862960657643,28.92485012937204,1.263763942644078,0.7677760070213246
534.844,-2.011079804287363,3.554188995480817,28.95517248745621,1.263763942644078,0.7635779536235039
544.219,-2.01218079226853,3.550526383156156,28.998976913676884,1.263763942644078,0.759302134934652
553.61,-2.008170591466767,3.5470675993291043,29.026620869590385,1.263763942644078,0.7556366511296626
562.938,-2.0124278590883886,3.543297121459472,29.072398763207893,1.263763942644078,0.7509925012469593
572.313,-2.0098049608065005,3.5398694848396857,29.10567442505407,1.263763942644078,0.7471755541519937
581.703,-2.0131833920338456,3.535792402480766,29.155413282280428,1.263763942644078,0.7425954723250257
591.032,-2.010065452359067,3.532394906704807,29.20108605926256,1.263763942644078,0.738872426084861
