time,current,voltage,temperature,capacity
0.0,-0.0084782187234488,4.182382182381389,24.3737881286227,1.3838379472327809
9.359000000000002,-0.0010179664221803,4.182504606082063,24.35845427718724,1.3838379472327809
19.5,-2.0118922714023166,3.93520961556227,24.42095099275481,1.3838379472327809
28.859,-2.011352017897447,3.909103707744905,24.52611231346888,1.3838379472327809
38.234,-2.011383974459072,3.8888302687787135,24.63570217524258,1.3838379472327809
47.562,-2.012094686996257,3.872005709956268,24.75754228427994,1.3838379472327809
56.921,-2.010970891318192,3.857513479500283,24.866019783116577,1.3838379472327809
66.281,-2.011328784472149,3.844485672508632,24.98715219581254,1.3838379472327809
75.60900000000001,-2.0108194198684157,3.833293554045281,25.098255587745868,1.3838379472327809
85.0,-2.0107607830493475,3.823236395353717,25.21491551865804,1.3838379472327809
94.39,-2.00876097208297,3.814234209281789,25.328382571861177,1.3838379472327809
103.765,-2.010476296798884,3.806084659330621,25.438803661466903,1.3838379472327809
113.093,-2.011285556049156,3.7987048276077258,25.550338164639648,1.3838379472327809
122.484,-2.012601943543358,3.791897249808378,25.678178362932847,1.3838379472327809
131.84300000000002,-2.0120230971069266,3.785725186580606,25.788579922575856,1.3838379472327809
141.25,-2.0094501848897925,3.779794898839646,25.905605519087167,1.3838379472327809
150.625,-2.010138056833267,3.774305796550189,26.01619289308879,1.3838379472327809
159.937,-2.010101612238355,3.769340338550633,26.122106328002943,1.3838379472327809
169.328,-2.009911815706615,3.764380312328343,26.23086553369544,1.3838379472327809
178.703,-2.0088056180167824,3.759888401372272,26.350830693620367,1.3838379472327809
188.062,-2.009628599158463,3.755328230794823,26.467130879765826,1.3838379472327809
197.453,-2.007578258876992,3.7510456647385535,26.57467901175725,1.3838379472327809
206.812,-2.0107693980654218,3.747347081339,26.674771835754264,1.3838379472327809
216.156,-2.011583173668136,3.743353962464688,26.786658795662788,1.3838379472327809
225.562,-2.0115768442867177,3.739788619639447,26.896551718554345,1.3838379472327809
234.921,-2.01045142746618,3.735838774668353,27.011063730259263,1.3838379472327809
244.296,-2.0097654810896413,3.731726384972391,27.116288041880885,1.3838379472327809
253.656,-2.0108502359665468,3.728634453556664,27.22441166115175,1.3838379472327809
263.015,-2.009330774455623,3.724695608822152,27.332194847764075,1.3838379472327809
272.343,-2.0107050290590207,3.721004820829774,27.44034777573174,1.3838379472327809
281.765,-2.009011250301548,3.717087575221951,27.54332877900845,1.3838379472327809
291.14,-2.009648245098518,3.7134261839255887,27.65377267198338,1.3838379472327809
300.515,-2.0084392080278133,3.709303816383565,27.763430484125287,1.3838379472327809
309.89,-2.0097956518370355,3.705371058820592,27.863212487549976,1.3838379472327809
319.25,-2.008912727643249,3.7014010209410513,27.961814119311725,1.3838379472327809
328.64,-2.011651143460484,3.697318024372061,28.0615720600743,1.3838379472327809
337.968,-2.0122504910036745,3.693288886737636,28.173744116695943,1.3838379472327809
347.343,-2.011731270628677,3.688961904121731,28.27190541821995,1.3838379472327809
356.671,-2.010664159768192,3.684795120664221,28.367657982242807,1.3838379472327809
366.062,-2.009718522413865,3.680488771659491,28.45864991172928,1.3838379472327809
375.484,-2.011010052427488,3.6759910182325832,28.55021711676883,1.3838379472327809
384.859,-2.0114579675184703,3.6716224679445824,28.636037563551717,1.3838379472327809
394.203,-2.008919518807129,3.667186047624736,28.7282856552439,1.3838379472327809
403.562,-2.0096021893524627,3.6626174863165097,28.80303857149244,1.3838379472327809
412.937,-2.0077416139429647,3.6582075717406,28.884226556783076,1.3838379472327809
422.281,-2.012061251289137,3.653826184377191,28.955758257527773,1.3838379472327809
431.64,-2.0119854178625616,3.649072596591688,29.02111318459768,1.3838379472327809
441.046,-2.007843871383724,3.644987644934787,29.0946583963265,1.3838379472327809
450.437,-2.0109654428345545,3.640853402544903,29.1388650156644,1.3838379472327809
459.781,-2.007306777446572,3.636391017029291,29.197266877942795,1.3838379472327809
469.156,-2.008059804146228,3.6323668672795617,29.24128832878364,1.3838379472327809
478.515,-2.010786600701327,3.628486485210448,29.284784125463343,1.3838379472327809
487.875,-2.008362144947985,3.624596456383229,29.321973472129187,1.3838379472327809
497.234,-2.0082302926823883,3.6206484549697233,29.361521340019223,1.3838379472327809
506.609,-2.013960173414569,3.6172106512188353,29.38524529945151,1.3838379472327809
515.937,-2.0113762338641776,3.6137196861070087,29.42401921535742,1.3838379472327809
525.328,-2.009475884972518,3.6100644777107225,29.44980008623649,1.3838379472327809
534.671,-2.0096974284883427,3.606616263412857,29.48200471417561,1.3838379472327809
544.078,-2.0120672550154186,3.60309461786142,29.51395214970056,1.3838379472327809
553.437,-2.0104130571109806,3.599754178130437,29.530159793619163,1.3838379472327809
562.843,-2.0099552595157766,3.5964040789215086,29.56312550057618,1.3838379472327809
572.265,-2.0099456967438547,3.5930313418943376,29.583509736719947,1.3838379472327809
581.593,-2.009969856673621,3.589912428468002,29.61308015496485,1.3838379472327809
590.921,-2.0119614797334755,3.586526257045439,29.62608501489992,1.3838379472327809
600.328,-2.008884109046202,3.583327788150464,29.65825969688329,1.3838379472327809
609.687,-2.009427139788312,3.5802325713219387,29.68767991109316,1.3838379472327809
619.046,-2.0090336934495947,3.576790234802335,29.718798665454266,1.3838379472327809
628.375,-2.011692605067949,3.5737080218622226,29.75256165828405,1.3838379472327809
637.75,-2.0091071689594795,3.5704344512391017,29.776344787646394,1.3838379472327809
647.125,-2.0114409772624016,3.5672238634846547,29.805785061998392,1.3838379472327809
656.468,-2.0102477249114394,3.5640770049552573,29.847619983885117,1.3838379472327809
665.843,-2.010736011691427,3.5609052997754462,29.872534160174784,1.3838379472327809
675.156,-2.0124522599616825,3.557505961407473,29.91552441072075,1.3838379472327809
684.5,-2.0090768809754955,3.5543121757573126,29.961762846670045,1.3838379472327809
693.859,-2.0081333362281515,3.551527252608412,29.99609412553419,1.3838379472327809
703.218,-2.0101694603701845,3.548141601745008,30.04532597755233,1.3838379472327809
712.562,-2.012479352328894,3.5451156959471395,30.088010096575022,1.3838379472327809
721.921,-2.011570057701355,3.5419034615274465,30.13275634329899,1.3838379472327809
731.312,-2.010679258464273,3.5388420228527866,30.17677361814301,1.3838379472327809
740.656,-2.011106843401965,3.535891563104548,30.22477343899362,1.3838379472327809
750.015,-2.01308164137357,3.532892672011355,30.28017426499309,1.3838379472327809
759.375,-2.009023239125348,3.5298358993790693,30.328690206506064,1.3838379472327809
768.734,-2.0109272924303383,3.526732270116077,30.388881471303225,1.3838379472327809
778.093,-2.012801047887611,3.523968805270568,30.443032247108963,1.3838379472327809
787.453,-2.011564099549376,3.5210772327411197,30.49221823055562,1.3838379472327809
