time,current,voltage,temperature,capacity
0.0,-0.0010120040483459,4.177417600021895,24.054796737761627,1.5253138744624433
9.390999999999998,-0.0036558533537297,4.177556435498103,24.058750758916947,1.5253138744624433
19.531,-2.0109272097526416,3.9525654402740105,24.112139977577066,1.5253138744624433
29.016,-2.0096474420032395,3.930917307268595,24.20494053662384,1.5253138744624433
38.344,-2.009579668548326,3.915212621665217,24.314337667097128,1.5253138744624433
47.781,-2.0079830178992384,3.901884011525266,24.411783162879097,1.5253138744624433
57.141,-2.008519108882965,3.890342059307061,24.515733282552528,1.5253138744624433
66.51599999999999,-2.008296649819328,3.879831313688402,24.622441660368665,1.5253138744624433
75.828,-2.0107392199205965,3.870862297799131,24.726846462764428,1.5253138744624433
85.235,-2.0115553199398097,3.862733892792575,24.83603733044804,1.5253138744624433
94.625,-2.0123892527250327,3.8552514953920456,24.94094758287576,1.5253138744624433
103.922,-2.012100985412844,3.848289989992304,25.033443902145414,1.5253138744624433
113.313,-2.007665088602614,3.8420184608529393,25.129970676948567,1.5253138744624433
122.703,-2.010534550082748,3.835852356851838,25.24254636204605,1.5253138744624433
132.11,-2.009682550004193,3.830378543044156,25.33321849164228,1.5253138744624433
141.453,-2.009752060139228,3.825164323350133,25.44229092894241,1.5253138744624433
150.813,-2.0079381522641326,3.820328751433258,25.53743339069582,1.5253138744624433
160.203,-2.0102964043100684,3.8158452205969193,25.62995229766476,1.5253138744624433
169.563,-2.009337329467404,3.811331897033524,25.724328420808973,1.5253138744624433
178.922,-2.0090094360095296,3.8072096400763065,25.829650404084852,1.5253138744624433
188.313,-2.0095252075109222,3.803282105811784,25.922848543380592,1.5253138744624433
197.672,-2.0104131698485634,3.799559424381098,26.02131287266277,1.5253138744624433
207.016,-2.0111628110095907,3.795620767607852,26.114440061010267,1.5253138744624433
216.391,-2.01085619454321,3.7923641392096985,26.20475625133685,1.5253138744624433
225.75,-2.0152763733768064,3.788890939927147,26.298114726062824,1.5253138744624433
235.078,-2.01148093274896,3.785579796197121,26.39026809077148,1.5253138744624433
244.485,-2.009743969567899,3.7822813404670415,26.495364655552123,1.5253138744624433
253.844,-2.009269851718955,3.77905863738026,26.58102017808076,1.5253138744624433
263.235,-2.0107580113307444,3.775877252964616,26.67528656807193,1.5253138744624433
272.594,-2.010986809755964,3.772750731121205,26.761842983767263,1.5253138744624433
281.969,-2.010195080167592,3.769855563498672,26.85054268597157,1.5253138744624433
291.36,-2.0090219507434064,3.76668228223218,26.94836084168785,1.5253138744624433
300.656,-2.010219502051568,3.7633816598428766,27.03231760811586,1.5253138744624433
310.016,-2.0104207734858357,3.760393381662316,27.129846976472216,1.5253138744624433
319.406,-2.0085584081836254,3.757158227388113,27.21462043033253,1.5253138744624433
328.813,-2.010324474438953,3.754010131786501,27.305813584402863,1.5253138744624433
338.141,-2.007907734897848,3.7508629178191377,27.39400546490712,1.5253138744624433
347.5,-2.011671687760668,3.747645073277553,27.473564692691745,1.5253138744624433
356.938,-2.0100912050358795,3.744392629100724,27.56828445986864,1.5253138744624433
366.297,-2.0087077683969485,3.740889066708936,27.65995496252834,1.5253138744624433
375.672,-2.010633055188275,3.737691571915836,27.75163034860857,1.5253138744624433
385.0,-2.0116994940472064,3.734079284431271,27.824976735116973,1.5253138744624433
394.391,-2.00825495884082,3.7308630611113007,27.91385437335423,1.5253138744624433
403.828,-2.0113052662966817,3.727493709968529,27.998646939158768,1.5253138744624433
413.188,-2.010621536775081,3.7239083921249594,28.07713017889128,1.5253138744624433
422.531,-2.0126810347026174,3.720237371553536,28.15798703778945,1.5253138744624433
431.891,-2.01009566134472,3.716349042599042,28.237018028238523,1.5253138744624433
441.235,-2.0113996619165286,3.7130131580557695,28.30432138632396,1.5253138744624433
450.578,-2.010131863777741,3.70932268512042,28.37493596846064,1.5253138744624433
459.969,-2.0097595124083094,3.705510670424636,28.42698575161988,1.5253138744624433
469.344,-2.0107382264818137,3.701776948841327,28.480768747834052,1.5253138744624433
478.703,-2.0113786165760965,3.69809903361992,28.542894579006138,1.5253138744624433
488.078,-2.010727834916258,3.694326927505847,28.588887178364494,1.5253138744624433
497.438,-2.0116322844016747,3.690746460896946,28.632784090930933,1.5253138744624433
506.828,-2.009642041497933,3.686822743271048,28.67162263353281,1.5253138744624433
516.203,-2.0116330731665726,3.683453721421609,28.7023478156171,1.5253138744624433
525.563,-2.010577058885497,3.6798950785743294,28.742186571592576,1.5253138744624433
534.938,-2.0076810016293,3.676690443845992,28.77651314440337,1.5253138744624433
544.297,-2.0071200701255307,3.673406568380616,28.79680411798949,1.5253138744624433
553.656,-2.009972148885997,3.6701752036824087,28.823002074464085,1.5253138744624433
562.985,-2.0107401953146384,3.666744012909807,28.851267040342226,1.5253138744624433
572.406,-2.010820696822348,3.663492111375844,28.859632641383136,1.5253138744624433
581.75,-2.010188314520944,3.660334286666496,28.885481653935837,1.5253138744624433
591.11,-2.012374163724036,3.657371041087781,28.887006083293983,1.5253138744624433
600.485,-2.0112424633414623,3.654283091267367,28.907705195049317,1.5253138744624433
609.86,-2.010827514871841,3.651168593609437,28.9202946829914,1.5253138744624433
619.219,-2.010959442920129,3.648353672769543,28.92963023776425,1.5253138744624433
628.625,-2.011011394061873,3.6453851253926417,28.94865498855779,1.5253138744624433
637.985,-2.008455099168835,3.6426628600083815,28.962198819127693,1.5253138744624433
647.344,-2.0101275259311007,3.6397209863811,28.97464969230679,1.5253138744624433
656.688,-2.009664725482729,3.6370762821493545,28.981713260327325,1.5253138744624433
666.047,-2.0103472661452653,3.633977427655737,29.00590289155636,1.5253138744624433
675.438,-2.011438890546335,3.631011021707485,29.018858482727296,1.5253138744624433
684.766,-2.010215274915993,3.6284934666577846,29.03756089211993,1.5253138744624433
694.141,-2.011458118570468,3.625500567512225,29.05378124023224,1.5253138744624433
703.531,-2.011938464355594,3.622829074392724,29.06226519655512,1.5253138744624433
712.906,-2.0096590128450447,3.620203407838295,29.079810512600368,1.5253138744624433
722.281,-2.009650833410963,3.617363379404064,29.11018603209077,1.5253138744624433
731.641,-2.01049897345664,3.614534621006799,29.142728243402797,1.5253138744624433
741.047,-2.0087179546008453,3.6119063759813983,29.16202355037566,1.5253138744624433
750.406,-2.0104784556216986,3.6093523532583136,29.18573748550875,1.5253138744624433
759.766,-2.009624525613285,3.606490258666343,29.21183105759939,1.5253138744624433
769.141,-2.0097076052458345,3.6037175903087055,29.241273538454426,1.5253138744624433
778.438,-2.0091791086895845,3.601108465553477,29.272249952601545,1.5253138744624433
787.875,-2.0080923818489222,3.5986445105183824,29.300914455263595,1.5253138744624433
797.203,-2.0112538885043576,3.595910469760466,29.32581650611204,1.5253138744624433
806.594,-2.012606557072815,3.5933526480577087,29.371576175778703,1.5253138744624433
815.985,-2.008757333039416,3.5904880031970867,29.39200964417274,1.5253138744624433
825.328,-2.0118461655558946,3.5880834899164347,29.440038385344614,1.5253138744624433
834.719,-2.008597813615486,3.585303317297664,29.47760145881804,1.5253138744624433
844.094,-2.010779380757835,3.58321435091884,29.507451825919546,1.5253138744624433
853.438,-2.0084040846827915,3.580688428019287,29.550013933756293,1.5253138744624433
862.766,-2.0124240446045403,3.5780556921959645,29.594072673582858,1.5253138744624433
872.172,-2.012913274951814,3.5754901504149856,29.631363548236767,1.5253138744624433
881.547,-2.0094073991130577,3.572991437222422,29.669635383876223,1.5253138744624433
890.906,-2.009670636698865,3.5705777305180346,29.707370026368043,1.5253138744624433
900.297,-2.0096552524382205,3.568051961043412,29.75218437741993,1.5253138744624433
909.672,-2.011095133306281,3.5655305373992894,29.790691104847,1.5253138744624433
919.031,-2.0097890815822392,3.5630491742490493,29.83869517699626,1.5253138744624433
928.36,-2.012040612876655,3.5606833914725624,29.874624954505723,1.5253138744624433
937.688,-2.010941043253865,3.5583705587320127,29.91184340460203,1.5253138744624433
947.11,-2.009654079035006,3.555864746722515,29.963249088286915,1.5253138744624433
956.469,-2.009992965101389,3.553439273829794,30.004994056894684,1.5253138744624433
965.844,-2.010979806103286,3.551105038285536,30.042648073441967,1.5253138744624433
975.219,-2.0107766153737225,3.548889141052756,30.08412915571036,1.5253138744624433
984.578,-2.007233845379698,3.5465676254643044,30.140170673615025,1.5253138744624433
993.938,-2.0108755743611466,3.544374608863219,30.17323685865276,1.5253138744624433
1003.328,-2.0101161060049986,3.541993841964897,30.227433103071053,1.5253138744624433
1012.656,-2.0091928384169973,3.539835465979676,30.25178981836708,1.5253138744624433
1022.0,-2.012153358905249,3.537323302344684,30.30331290848965,1.5253138744624433
1031.3910000000033,-2.0093730262479483,3.53507763350398,30.343775102084628,1.5253138744624433
1040.781000000003,-2.0150534479592133,3.5329988939715884,30.381079160982985,1.5253138744624433
1050.202999999994,-2.009001536457105,3.5305255088858987,30.42290310217341,1.5253138744624433
1059.547000000006,-2.0101608791916763,3.528194352458,30.466998567357976,1.5253138744624433
1068.9379999999946,-2.0224281819207026,3.525966998295068,30.51005747283472,1.5253138744624433
1078.281000000003,-2.009602827121668,3.523455894630628,30.55422209790623,1.5253138744624433
1087.6100000000006,-2.013194860802042,3.521868161427388,30.601709409838957,1.5253138744624433
1097.0160000000033,-2.0101642793112515,3.5194525941993797,30.637997563348616,1.5253138744624433
1106.375,-2.0100864671246508,3.5172077386647014,30.672639217762256,1.5253138744624433
1115.7350000000006,-2.0128301433635705,3.515217368749265,30.7213129313459,1.5253138744624433
1125.125,-2.010386928561644,3.5132121653979675,30.778671069414397,1.5253138744624433
1134.4850000000006,-2.013248440691424,3.5111373437546463,30.802611877091657,1.5253138744624433
1143.8600000000006,-2.0094417868544845,3.50894055509246,30.841760392927544,1.5253138744624433
1153.25,-2.0113102343457907,3.506950142264873,30.886790904193823,1.5253138744624433
1162.6100000000006,-2.011558719852529,3.5047800071019584,30.92839325607951,1.5253138744624433
1171.968999999997,-2.010142566672241,3.5030351231001773,30.96855755132496,1.5253138744624433
1181.327999999994,-2.00919561160181,3.500607837485392,31.002676984361266,1.5253138744624433
1190.672000000006,-2.0104317376763565,3.498565920788144,31.04919112785564,1.5253138744624433
1200.047000000006,-2.009775169130052,3.4967952968132434,31.08339412870007,1.5253138744624433
1209.422000000006,-2.010971597502352,3.4949197953776605,31.13388245057949,1.5253138744624433
1218.781000000003,-2.007910382399999,3.4926131802298874,31.18522997465436,1.5253138744624433
1228.172000000006,-2.0105397807423326,3.4907605708124145,31.20835903935808,1.5253138744624433
1237.5629999999946,-2.007956170712392,3.4887975467261,31.24900505750118,1.5253138744624433
1246.952999999994,-2.0108326896204702,3.486868119668309,31.28900501643596,1.5253138744624433
1256.3129999999946,-2.0116648643100774,3.48484393088128,31.33266141724912,1.5253138744624433
1265.625,-2.009001765027194,3.483225156960496,31.3772775682562,1.5253138744624433
1275.0,-2.012208168906996,3.48115401224852,31.41916399939632,1.5253138744624433
1284.343999999997,-2.009533499329829,3.4795407162099825,31.459772382925024,1.5253138744624433
1293.718999999997,-2.011179901862433,3.4773917220406894,31.50559793024046,1.5253138744624433
1303.031000000003,-2.010229227982329,3.475707196073877,31.542976746881795,1.5253138744624433
1312.375,-2.008885568557994,3.4736324018148124,31.587239283743408,1.5253138744624433
1321.718999999997,-2.011884875263576,3.471837200125566,31.62216150812484,1.5253138744624433
1331.047000000006,-2.007841097853499,3.4701285532821355,31.663065133264062,1.5253138744624433
1340.3910000000033,-2.01075402235346,3.4683853691370152,31.697526420922003,1.5253138744624433
1349.718999999997,-2.0076671877868177,3.4665515808276,31.73388543900616,1.5253138744624433
1359.1410000000033,-2.01045723718897,3.4645896982480338,31.76740036801845,1.5253138744624433
1368.5160000000033,-2.009663973669818,3.462880010865902,31.82227228253613,1.5253138744624433
1377.8910000000033,-2.011037155801652,3.461218057144383,31.86357541325067,1.5253138744624433
1387.25,-2.0123210048722706,3.459407323228311,31.881729788133573,1.5253138744624433
1396.577999999994,-2.011416822200292,3.4577117033573983,31.931216562268123,1.5253138744624433
1405.952999999994,-2.00997812737422,3.456047520578123,31.978199324383663,1.5253138744624433
1415.375,-2.012536134265533,3.454327771444836,32.01370826922438,1.5253138744624433
1424.718999999997,-2.0099072284545767,3.452584118989173,32.04948414517755,1.5253138744624433
1434.093999999997,-2.0116444686742483,3.450881071065375,32.09959145198435,1.5253138744624433
1443.4850000000006,-2.011418591183763,3.4491152283763644,32.13889862450812,1.5253138744624433
1452.875,-2.0104009124353306,3.447555661526197,32.16792061204075,1.5253138744624433
1462.202999999994,-2.0092620557161567,3.445931484282142,32.205872904167464,1.5253138744624433
1471.547000000006,-2.0112580302969416,3.4440869501793023,32.24409619190782,1.5253138744624433
1480.952999999994,-2.011395246264245,3.442626205900133,32.2838754158307,1.5253138744624433
1490.3129999999946,-2.0093442277289504,3.440764850976405,32.341392941830534,1.5253138744624433
1499.6410000000033,-2.012677377045474,3.4393341412739487,32.38045359441239,1.5253138744624433
1509.0160000000033,-2.009356363652398,3.437860806575112,32.40524138016206,1.5253138744624433
1518.3600000000006,-2.010636032706977,3.4359321382591443,32.43645119757689,1.5253138744624433
1527.7350000000006,-2.0091462753634843,3.434257794136097,32.49396531929135,1.5253138744624433
1537.125,-2.010002940567795,3.4327774301661544,32.52791338261813,1.5253138744624433
1546.452999999994,-2.009187757707109,3.431134115591295,32.57219019408652,1.5253138744624433
1555.843999999997,-2.0112544935468453,3.4296041437808684,32.60232335220701,1.5253138744624433
1565.156000000003,-2.0085173971030006,3.4283957455719487,32.65461162844962,1.5253138744624433
1574.577999999994,-2.0092284194801264,3.4263853578390875,32.68215160837633,1.5253138744624433
1583.952999999994,-2.00880263393342,3.424980505740146,32.71741739160242,1.5253138744624433
1593.375,-2.009564977321007,3.423331006700685,32.76250172844267,1.5253138744624433
1602.718999999997,-2.011047286675611,3.421792197887197,32.80483055792427,1.5253138744624433
1612.0629999999946,-2.008850575056765,3.4201667049536804,32.838299347920746,1.5253138744624433
1621.4379999999946,-2.010439500643648,3.418454420834834,32.87989074411543,1.5253138744624433
1630.827999999994,-2.0088595704755146,3.416960278602189,32.92249804643902,1.5253138744624433
1640.156000000003,-2.0124523460613264,3.415596196841397,32.95370265690361,1.5253138744624433
1649.4850000000006,-2.008975388668962,3.4141076223604814,32.99319070154768,1.5253138744624433
1658.9379999999946,-2.01171557329144,3.4123772518599917,33.03032252907151,1.5253138744624433
1668.297000000006,-2.0076934430051825,3.4111575906939806,33.07053861909857,1.5253138744624433
1677.6879999999946,-2.0093647231885647,3.4093177980867893,33.106380627601254,1.5253138744624433
1687.047000000006,-2.0117737291748847,3.407680614402755,33.144170948008856,1.5253138744624433
1696.406000000003,-2.010722891696337,3.406151089149052,33.18779643695866,1.5253138744624433
1705.797000000006,-2.012035520789835,3.4047026077353104,33.236539097015275,1.5253138744624433
1715.125,-2.007800603397674,3.403190859550386,33.28127180927406,1.5253138744624433
1724.5,-2.012064435090794,3.40159217624536,33.31079723037758,1.5253138744624433
1733.875,-2.0103847602891527,3.400092299211629,33.35891278303122,1.5253138744624433
1743.218999999997,-2.009881375051507,3.3985827262045305,33.39963000614001,1.5253138744624433
1752.625,-2.007785815627216,3.397029998475941,33.43280995261234,1.5253138744624433
1762.0,-2.0098440242811244,3.39582219562155,33.472821308764544,1.5253138744624433
1771.3600000000006,-2.0093584388963905,3.3941279309339323,33.50957428457668,1.5253138744624433
1780.7350000000006,-2.01054943016575,3.392502574885862,33.553118780289736,1.5253138744624433
1790.093999999997,-2.0106117412908486,3.390883362169812,33.59997001454909,1.5253138744624433
1799.468999999997,-2.0102249234556755,3.3893073999047063,33.64171531934613,1.5253138744624433
1808.875,-2.011157688869199,3.387879513762283,33.66838377211922,1.5253138744624433
1818.25,-2.0115536896699884,3.3861908934399856,33.70726443081586,1.5253138744624433
1827.702999999994,-2.009973279596466,3.384440190924178,33.7543715360201,1.5253138744624433
1837.0629999999944,-2.0109113244233794,3.3829310619469006,33.79648490780791,1.5253138744624433
1846.452999999994,-2.0091054100712094,3.381198825202266,33.830718518424774,1.5253138744624433
1855.827999999994,-2.0105224895830567,3.3795349538482093,33.87917900720293,1.5253138744624433
1865.172000000006,-2.0104509172817537,3.378138591587612,33.91279460718273,1.5253138744624433
1874.547000000006,-2.0097230199579585,3.3765688521247554,33.96459427916496,1.5253138744624433
1883.875,-2.010803738486668,3.3747102137452223,33.99655408623087,1.5253138744624433
1893.281000000003,-2.012101196612928,3.373147448011754,34.02961432046864,1.5253138744624433
1902.672000000006,-2.0100089036027007,3.371452755422811,34.074093232269135,1.5253138744624433
1912.0,-2.006556229634706,3.3697453869008145,34.113834941504166,1.5253138744624433
