time,current,voltage,temperature,capacity
0.0,-0.0011423311186216,4.178015652407259,24.634206199911688,2.000528337624771
16.719,-0.0041327941085655,4.17824995156942,24.63535574290716,2.000528337624771
35.656000000000006,-2.0126597030736986,3.974047340293299,24.69769974758998,2.000528337624771
53.859,-2.008472082175145,3.953890355170001,24.84835745433914,2.000528337624771
72.0,-2.011247576902905,3.939022976042197,24.98756318514757,2.000528337624771
90.156,-2.011239403927948,3.926737968945951,25.16963650141825,2.000528337624771
108.359,-2.0086222426903424,3.91589694680564,25.321687162784187,2.000528337624771
126.563,-2.0091732034784,3.906699464277517,25.473900765397246,2.000528337624771
144.625,-2.0137990589791777,3.898466764514807,25.653117710440817,2.000528337624771
162.844,-2.010066069846653,3.89065940811454,25.820657506871328,2.000528337624771
181.031,-2.011533823752009,3.8833781257268143,25.97583719045049,2.000528337624771
199.281,-2.0099342140744856,3.8764982849234095,26.15124266303,2.000528337624771
217.5,-2.0103266708574683,3.87028127575001,26.304321233378232,2.000528337624771
235.656,-2.009145960617883,3.8639858875223503,26.45787210220877,2.000528337624771
253.75,-2.0106887721518487,3.858065683245573,26.604367597491507,2.000528337624771
271.875,-2.011827966550946,3.852465868139744,26.7502477544728,2.000528337624771
290.0,-2.009329846976047,3.847145525929081,26.892541600340465,2.000528337624771
308.219,-2.009127031016697,3.841772729665455,27.047793535830277,2.000528337624771
326.438,-2.00974323244022,3.836404386833675,27.191227324414648,2.000528337624771
344.547,-2.012917662612496,3.8317505973317294,27.32662965730765,2.000528337624771
362.766,-2.009348064360255,3.8268782255470737,27.460675641470004,2.000528337624771
381.0,-2.009734585600794,3.822357534924188,27.60519414681877,2.000528337624771
399.188,-2.0078570679358907,3.817512064997784,27.7361490269454,2.000528337624771
417.328,-2.010161833933227,3.813038177624557,27.874678459581272,2.000528337624771
435.578,-2.0087883838960545,3.808599452851494,28.002416768144705,2.000528337624771
453.734,-2.009362263225145,3.8038641041129946,28.136167662808152,2.000528337624771
471.891,-2.0102281147383536,3.7994838364941432,28.271208286287397,2.000528337624771
490.078,-2.0080700496879325,3.794968613645041,28.40445113008536,2.000528337624771
508.266,-2.0118524690588644,3.790287788359441,28.52797815489227,2.000528337624771
526.469,-2.0092370833639555,3.785862834901106,28.649781815268994,2.000528337624771
544.594,-2.0066724575342048,3.781254915099309,28.75373881295964,2.000528337624771
562.813,-2.0112742327205027,3.7770730617868966,28.86841109987146,2.000528337624771
581.047,-2.010477584704601,3.77262479650828,28.96867028709477,2.000528337624771
599.328,-2.007559411351004,3.7682642548468417,29.055999362340472,2.000528337624771
617.609,-2.0082995559943475,3.7637099395266223,29.15226023867941,2.000528337624771
635.766,-2.008290455146084,3.7593570292645695,29.246244290313008,2.000528337624771
653.953,-2.012216482010654,3.755331760039733,29.327313119127652,2.000528337624771
672.266,-2.0096359308279994,3.751275567121341,29.38778196346788,2.000528337624771
690.484,-2.0096958321848404,3.747113069694571,29.450963272756013,2.000528337624771
708.906,-2.0089540708036067,3.743222407572814,29.51279118148791,2.000528337624771
727.172,-2.0098247303894823,3.7390788633786713,29.55997637669026,2.000528337624771
745.469,-2.0092027732818063,3.735172830320416,29.60669435598513,2.000528337624771
763.703,-2.0098265899076173,3.731569073100836,29.64761488802005,2.000528337624771
781.969,-2.0094679757072758,3.727359061276806,29.68236347680994,2.000528337624771
800.406,-2.0092206145061557,3.723619429721316,29.727615994161603,2.000528337624771
818.734,-2.0120327150198123,3.7201241547792665,29.785991814887947,2.000528337624771
837.031,-2.010804680804526,3.716386154158015,29.80832951585589,2.000528337624771
855.281,-2.00943647653227,3.712291819666314,29.847823923003823,2.000528337624771
873.594,-2.0078032239239287,3.7087520326099535,29.879547136464804,2.000528337624771
892.031,-2.0117488183909606,3.7051193156703337,29.917464115374745,2.000528337624771
910.266,-2.008333281602681,3.7014304060897305,29.951994002462207,2.000528337624771
928.609,-2.0101866086066984,3.697660260695293,29.97143651358397,2.000528337624771
946.891,-2.012463976213784,3.6939866491567854,30.021223662408254,2.000528337624771
