time,current,voltage,temperature,capacity
0.0,-0.0016663410712669,4.186047633014145,23.25958800152568,1.7710130422682329
9.359000000000002,-0.0012519682343603,4.186114015167315,23.239016261869025,1.7710130422682329
19.484,-2.008473012246746,3.9838450137120502,23.28442987988972,1.7710130422682329
28.859,-2.009401164474061,3.967401263548007,23.34865001642805,1.7710130422682329
38.281,-2.0074406838496706,3.9549329061679295,23.432097227296456,1.7710130422682329
47.671,-2.0107660756733496,3.944536411809889,23.497299461370545,1.7710130422682329
57.078,-2.0099857838056168,3.935567125918984,23.5876633122662,1.7710130422682329
66.468,-2.010769929449856,3.927473932973342,23.67976998083232,1.7710130422682329
75.843,-2.008207232174003,3.9203166830872425,23.76870170394256,1.7710130422682329
85.218,-2.010216966491389,3.913792188276656,23.86602815532288,1.7710130422682329
94.562,-2.0091852341701237,3.907393804169937,23.93673288945346,1.7710130422682329
103.937,-2.009344757164904,3.9018535959052074,24.028932868902796,1.7710130422682329
113.296,-2.0093743065382603,3.89635222329178,24.1379872371158,1.7710130422682329
122.671,-2.0127506854639945,3.89142892283573,24.216749621847143,1.7710130422682329
132.046,-2.00867731281801,3.8863046747075303,24.29979342581352,1.7710130422682329
141.39,-2.010738873906893,3.8818749981393217,24.40135896218275,1.7710130422682329
150.765,-2.0088127934627846,3.8774015741476537,24.50269804650024,1.7710130422682329
160.078,-2.008783952781168,3.8731853395090674,24.545872813097148,1.7710130422682329
169.5,-2.012543493033973,3.869164215400801,24.630621318495788,1.7710130422682329
178.828,-2.008756589592999,3.8651415751446128,24.75413354981312,1.7710130422682329
188.218,-2.008602947418515,3.8614767267104817,24.83979646184731,1.7710130422682329
197.593,-2.011435218074601,3.857975852769677,24.91845048015396,1.7710130422682329
206.906,-2.0087210600516325,3.854264238531536,25.006983059918017,1.7710130422682329
216.328,-2.009299804701664,3.850662411670663,25.07816984869437,1.7710130422682329
225.687,-2.0097767921379743,3.847447872738451,25.171196514704786,1.7710130422682329
235.109,-2.01165595724659,3.844230932432659,25.221707504508096,1.7710130422682329
244.484,-2.008678433450344,3.840916221508765,25.3135715212273,1.7710130422682329
253.828,-2.0105859016144265,3.838025812728826,25.40942569022733,1.7710130422682329
263.218,-2.009933992253013,3.83489340414934,25.500791575699445,1.7710130422682329
272.531,-2.009084418160211,3.831947629940229,25.588705277526262,1.7710130422682329
281.859,-2.010196225718609,3.829180775097064,25.564935422935203,1.7710130422682329
291.234,-2.011204483567353,3.826071373859412,25.70011759003444,1.7710130422682329
300.609,-2.0084716033457144,3.8234711878027112,25.72462426475554,1.7710130422682329
309.984,-2.008791230884843,3.820501367717563,25.82063944909936,1.7710130422682329
319.406,-2.008086210965312,3.8180776665860914,25.93882335962284,1.7710130422682329
328.734,-2.009004208190784,3.81537424583426,26.064565997826342,1.7710130422682329
338.109,-2.010940640426896,3.812897081072356,26.13692741044379,1.7710130422682329
347.437,-2.010335660828852,3.810306374810564,26.123849072913817,1.7710130422682329
356.781,-2.0098071494913894,3.807713481865746,26.258248555953053,1.7710130422682329
366.125,-2.0103885029757147,3.8053344408081498,26.291154012942936,1.7710130422682329
375.484,-2.010238146956824,3.802588707794076,26.36399994851171,1.7710130422682329
384.859,-2.0085294423694084,3.800111553647865,26.457318517692062,1.7710130422682329
394.25,-2.0100918735778426,3.797522107097865,26.507265669197817,1.7710130422682329
403.64,-2.0086995380862787,3.795123259672221,26.62132374315501,1.7710130422682329
413.078,-2.010512490643748,3.792501024792142,26.70787764357555,1.7710130422682329
422.453,-2.011399577860285,3.790248280870816,26.713120079927027,1.7710130422682329
431.75,-2.011712492937136,3.78718590993336,26.86366652995496,1.7710130422682329
441.14,-2.009506512505849,3.7848504385174815,26.91530763828625,1.7710130422682329
450.531,-2.010684098078599,3.78214155938016,27.027078145058358,1.7710130422682329
459.89,-2.010120064884828,3.779318419151287,27.073301000333245,1.7710130422682329
469.218,-2.011485856042877,3.777131359920345,27.140182940398784,1.7710130422682329
478.609,-2.008678221731296,3.7744844352566624,27.198383303712305,1.7710130422682329
487.968,-2.010029197288995,3.7714721356937706,27.296876434327807,1.7710130422682329
497.359,-2.010683553431861,3.768706425166231,27.325697810762662,1.7710130422682329
506.718,-2.0103859367194072,3.7662052632600274,27.359421919679797,1.7710130422682329
516.031,-2.01193643302242,3.763271354721539,27.423827834351453,1.7710130422682329
525.468,-2.0073653549773525,3.76043687991117,27.514558189801704,1.7710130422682329
534.812,-2.0099333519078386,3.757702782914949,27.51717385239564,1.7710130422682329
544.265,-2.0111822094539726,3.754959837900912,27.65378373468951,1.7710130422682329
553.781,-2.012531827542776,3.7519053125824633,27.72814935422716,1.7710130422682329
563.14,-2.0076186352527308,3.749080377913008,27.74760120430979,1.7710130422682329
572.562,-2.0098335726256846,3.74602049417853,27.788373146901893,1.7710130422682329
581.906,-2.009802214488788,3.743429453206839,27.772879017149048,1.7710130422682329
591.234,-2.00964462445037,3.7406723022460775,27.89955737847447,1.7710130422682329
600.578,-2.010723586430996,3.737713480515615,27.931182801466164,1.7710130422682329
610.015,-2.0111603892485554,3.735085512264627,27.94952958710761,1.7710130422682329
619.343,-2.009021409734405,3.732334693061501,27.92661384150008,1.7710130422682329
628.718,-2.010055592644348,3.729610249243729,28.013771015005805,1.7710130422682329
638.062,-2.0078472501960536,3.726956880081636,28.01801621793853,1.7710130422682329
647.39,-2.0063585167443314,3.724345262240066,28.04840220883497,1.7710130422682329
656.828,-2.0076652506469803,3.7216924143893912,28.088509435719825,1.7710130422682329
666.187,-2.0062020983642546,3.718883454639176,28.0913211444803,1.7710130422682329
675.562,-2.010321565092154,3.716585412929708,28.079453103733865,1.7710130422682329
684.89,-2.011681605834085,3.714130893592281,28.104813605551502,1.7710130422682329
694.25,-2.0062431239307457,3.711586812481921,28.11411760520538,1.7710130422682329
703.671,-2.011548513028657,3.709258160297661,28.13284742738763,1.7710130422682329
713.0,-2.009428641064701,3.706979459898261,28.132890899609443,1.7710130422682329
722.406,-2.0100751227832068,3.704417792986406,28.15293387414231,1.7710130422682329
731.781,-2.0101578367977497,3.702069246043488,28.14443365908456,1.7710130422682329
741.109,-2.009405570375272,3.69956439596705,28.18844049467646,1.7710130422682329
750.484,-2.010326790475955,3.697356798608072,28.253789866833813,1.7710130422682329
759.812,-2.0078585802481084,3.694822313348968,28.227473811700516,1.7710130422682329
769.25,-2.0111992611687897,3.6925760775922503,28.231127358346253,1.7710130422682329
778.609,-2.009515532323962,3.690248764487501,28.25363603868931,1.7710130422682329
788.0,-2.009100640070858,3.6878798191685154,28.243668952753985,1.7710130422682329
797.39,-2.0104742369209254,3.685543620248529,28.233806237434827,1.7710130422682329
806.703,-2.009411863556801,3.6835541574999655,28.23984380332764,1.7710130422682329
816.046,-2.009835237692029,3.681233966509095,28.230469058254567,1.7710130422682329
825.421,-2.011641907843324,3.678836264177893,28.305472518467944,1.7710130422682329
834.828,-2.0106838442262864,3.67662642575685,28.17134829450344,1.7710130422682329
844.171,-2.010420652563636,3.6743132993693424,28.145546564988827,1.7710130422682329
853.562,-2.009884721647844,3.6721218764276182,28.32315907271148,1.7710130422682329
862.953,-2.0089961621800696,3.669748952974312,28.330974640853803,1.7710130422682329
872.359,-2.011661141218737,3.6672826500473072,28.354495692284598,1.7710130422682329
881.703,-2.009800372859636,3.665302040341813,28.45656611341153,1.7710130422682329
891.078,-2.008937802051002,3.663028892127888,28.41709411259372,1.7710130422682329
900.406,-2.011012967457376,3.6605371783651055,28.438573915086305,1.7710130422682329
909.781,-2.0096367537817548,3.6584461186716575,28.441803356091945,1.7710130422682329
919.156,-2.0115281285416526,3.656167176075283,28.447736969680232,1.7710130422682329
928.546,-2.0089761914656368,3.653985950805821,28.500833666950708,1.7710130422682329
937.906,-2.008470798052209,3.651838739097645,28.535601153030417,1.7710130422682329
947.265,-2.0101785161068806,3.649759959612049,28.45350494448551,1.7710130422682329
956.625,-2.0081516051176065,3.647487092861312,28.5626901522456,1.7710130422682329
966.0,-2.009786371932333,3.645192128119356,28.562499803521643,1.7710130422682329
975.375,-2.0122052508784103,3.642968619735056,28.587915184968352,1.7710130422682329
984.734,-2.008021466977469,3.64103679789251,28.67378465413057,1.7710130422682329
994.093,-2.0107471119436653,3.638698706352001,28.62429802321025,1.7710130422682329
1003.421,-2.0109733530633465,3.636569759814847,28.67145482366697,1.7710130422682329
1012.796,-2.0111845736962453,3.634529339188821,28.69110964395678,1.7710130422682329
1022.156,-2.0095775362232464,3.6321895645259024,28.77469512950688,1.7710130422682329
1031.578,-2.011331345971126,3.630259436071608,28.80092006897561,1.7710130422682329
1040.968,-2.011256253116916,3.628065629330548,28.868755260309563,1.7710130422682329
1050.312,-2.008903803221316,3.6262914710163607,28.874089284918064,1.7710130422682329
1059.64,-2.0109421781442864,3.6240217278645455,28.888396933189988,1.7710130422682329
1068.968,-2.010222334142924,3.621825277718222,28.89244076300228,1.7710130422682329
1078.359,-2.008511779748129,3.619898880750347,28.95976177849869,1.7710130422682329
1087.703,-2.010251570569075,3.617943142903007,28.94586356230577,1.7710130422682329
1097.109,-2.013085872968368,3.6158986614710655,28.94541541763976,1.7710130422682329
1106.468,-2.009922097365904,3.6136676118679416,29.15105123073832,1.7710130422682329
1115.859,-2.009610801543286,3.6117689388309495,29.12327937531216,1.7710130422682329
1125.234,-2.009183637945388,3.6097553016613984,29.142747464674667,1.7710130422682329
1134.609,-2.010039207401464,3.607877573735713,29.157710825340825,1.7710130422682329
1143.984,-2.008941657298462,3.605508915115964,29.2045091749812,1.7710130422682329
1153.375,-2.0073980652840704,3.603586020168776,29.21042248314903,1.7710130422682329
1162.734,-2.009675222447997,3.601638392988362,29.242378731927705,1.7710130422682329
1172.062,-2.0096421055113165,3.5999293906249727,29.28136240161363,1.7710130422682329
1181.437,-2.009402590180136,3.5979303298539205,29.27431456366916,1.7710130422682329
1190.828,-2.0102074958553797,3.5961239830238894,29.3867015382844,1.7710130422682329
1200.171,-2.0105284548108835,3.594096543309289,29.362539841581903,1.7710130422682329
1209.5,-2.010076732912517,3.592280215864928,29.43064729060046,1.7710130422682329
1218.828,-2.010838780536428,3.590189374426204,29.445187935659742,1.7710130422682329
1228.156,-2.0135290601702027,3.588593120993687,29.44146127917105,1.7710130422682329
1237.484,-2.0117234347106807,3.586803473728209,29.54207505752185,1.7710130422682329
1246.859,-2.0111800611785746,3.5848885551920797,29.5421982214988,1.7710130422682329
1256.171,-2.0109332654304914,3.5830459826055026,29.5870018349802,1.7710130422682329
1265.531,-2.0094468298688883,3.5813400759853264,29.59387578926099,1.7710130422682329
1274.921,-2.008288173477788,3.579476461269977,29.663029593809647,1.7710130422682329
1284.312,-2.007006034822428,3.577731644982165,29.67239149971255,1.7710130422682329
1293.671,-2.0102362119574013,3.575921578219408,29.708309553758323,1.7710130422682329
1303.046,-2.0100226420690386,3.574133536191177,29.6930997108122,1.7710130422682329
1312.406,-2.0113024310894465,3.572283092909084,29.69753989857595,1.7710130422682329
1321.781,-2.009716102692672,3.570847510657569,29.76864719983762,1.7710130422682329
1331.125,-2.009589652250712,3.568849952291325,29.63168002620172,1.7710130422682329
1340.421,-2.010349302852623,3.567276611886556,29.862653574362973,1.7710130422682329
1349.75,-2.011057101828724,3.565789380024245,29.81554309505257,1.7710130422682329
1359.109,-2.0093505043171067,3.5637772853535883,29.824063630739825,1.7710130422682329
1368.5,-2.00923865043163,3.562077795718187,29.97245636281797,1.7710130422682329
1377.875,-2.01312870211962,3.5604317934085863,30.000518229078136,1.7710130422682329
1387.203,-2.0123491624549263,3.5588318378987034,30.023777542458564,1.7710130422682329
1396.562,-2.0079382582269667,3.5574433035379296,30.06009707957672,1.7710130422682329
1405.953,-2.0116331194294457,3.555505585035725,30.088523291708366,1.7710130422682329
1415.343,-2.008838791974321,3.5540825747116087,30.10869123248769,1.7710130422682329
1424.718,-2.010620736795324,3.5523758847768296,30.11085090710485,1.7710130422682329
1434.109,-2.011814289818232,3.550732627766916,30.139539376869745,1.7710130422682329
1443.546,-2.010134552171965,3.549453175437091,30.1674342517126,1.7710130422682329
1452.906,-2.00708650061017,3.54751896670622,30.227596503179097,1.7710130422682329
1462.281,-2.0084105083025703,3.5459614287313577,30.19379384453262,1.7710130422682329
1471.64,-2.0074012639070147,3.5443512233924324,30.35333036040481,1.7710130422682329
