time,current,voltage,temperature,capacity
0.0,-0.0034731216782044,4.182585245365358,24.03193481551934,1.5406741606295171
9.453000000000005,-0.0030535601014513,4.182592999177517,24.029360363522056,1.5406741606295171
19.625,-2.0118330804259137,3.9583521274219935,24.08887472559552,1.5406741606295171
28.984,-2.009821901498799,3.93736154604513,24.178523241131817,1.5406741606295171
38.375,-2.0092037352992143,3.921271270583966,24.27410837259302,1.5406741606295171
47.734,-2.009746985102817,3.908036289163829,24.367449495078315,1.5406741606295171
57.094,-2.0113394532530093,3.896546589946589,24.482928751026545,1.5406741606295171
66.453,-2.0096780522876214,3.8864103028711066,24.58357325561515,1.5406741606295171
75.81200000000001,-2.0074863643795045,3.8774456754384894,24.67384019131205,1.5406741606295171
85.14,-2.012511884123195,3.869356514800238,24.77796218193136,1.5406741606295171
94.547,-2.0112967209190256,3.86178734529314,24.886025107668143,1.5406741606295171
103.969,-2.009977557007443,3.854797350891233,24.98784039301631,1.5406741606295171
113.312,-2.009680017115739,3.848726701452228,25.08331055206701,1.5406741606295171
122.687,-2.013600531311607,3.842544067243812,25.191644516210907,1.5406741606295171
132.015,-2.0081898796462583,3.83707446946482,25.280641345485854,1.5406741606295171
141.375,-2.008971122689621,3.831899217010079,25.38727919043814,1.5406741606295171
150.765,-2.012216623294404,3.826922908125269,25.475583488057275,1.5406741606295171
160.125,-2.011160218514949,3.8222402627447343,25.572326163171425,1.5406741606295171
169.453,-2.008274614962346,3.817800716656504,25.68077461406417,1.5406741606295171
178.844,-2.0107769223792293,3.8136295741966775,25.779040584771828,1.5406741606295171
188.187,-2.010418208950355,3.809702320003348,25.87517581539892,1.5406741606295171
197.578,-2.011638919780716,3.805976699089024,25.962129258637,1.5406741606295171
206.937,-2.009399475050155,3.8021755028929833,26.062396032534743,1.5406741606295171
216.328,-2.01016324204524,3.798577179486742,26.163641670734997,1.5406741606295171
225.687,-2.0105623371617853,3.79512980248569,26.247984054441037,1.5406741606295171
235.015,-2.011274631411009,3.7917240107317,26.35006845177224,1.5406741606295171
244.469,-2.0078834373941685,3.7883676400453834,26.42721407374123,1.5406741606295171
253.844,-2.009083911577785,3.785153806831045,26.515869638857158,1.5406741606295171
263.203,-2.011035571900699,3.782102523824483,26.62004367307237,1.5406741606295171
272.562,-2.010146633677117,3.7792005834767934,26.70460552948156,1.5406741606295171
281.906,-2.0082212736014275,3.776172548644596,26.798895258516144,1.5406741606295171
291.281,-2.009441309754538,3.7728028859944978,26.8908558632138,1.5406741606295171
300.625,-2.0086930661896214,3.7699424466848135,26.97665563592948,1.5406741606295171
309.984,-2.0083118653738343,3.76689692635652,27.0638371921895,1.5406741606295171
319.375,-2.0086347771864803,3.7638092611864566,27.163711772655287,1.5406741606295171
328.765,-2.009589829204107,3.760673409043798,27.238659598159032,1.5406741606295171
338.125,-2.011572479961547,3.757453607190332,27.328104791169267,1.5406741606295171
347.515,-2.00686560514618,3.7545144333198,27.41447868142644,1.5406741606295171
356.922,-2.0102943011797825,3.7510944556031776,27.50871126856131,1.5406741606295171
366.312,-2.01171779962054,3.7480275749441794,27.58778991207661,1.5406741606295171
375.703,-2.0119747232005127,3.744732951287745,27.68344486318866,1.5406741606295171
385.015,-2.011319127663184,3.741440582213983,27.764010323041827,1.5406741606295171
394.344,-2.0103033755292783,3.738022251202752,27.84247166540741,1.5406741606295171
403.703,-2.010828390003065,3.7347379681393535,27.930224610290416,1.5406741606295171
413.078,-2.012570064437965,3.731355794959424,28.004649983006136,1.5406741606295171
422.437,-2.010901698446298,3.72790125805745,28.080640708578866,1.5406741606295171
431.781,-2.014071952373369,3.724240301387859,28.16655204656672,1.5406741606295171
441.172,-2.010300554278565,3.7207376362507,28.23812479236906,1.5406741606295171
450.531,-2.0085537115049825,3.717089625729404,28.311120429147017,1.5406741606295171
459.922,-2.010465114657685,3.71325738802857,28.380594041333755,1.5406741606295171
469.281,-2.008242229590318,3.709728601436279,28.44676792882384,1.5406741606295171
478.656,-2.011577030366441,3.706144547240464,28.511222493220615,1.5406741606295171
488.047,-2.00905814177308,3.702104198639744,28.556729022870144,1.5406741606295171
497.437,-2.009191150170327,3.6984688702315074,28.610782707827145,1.5406741606295171
506.797,-2.008872133587096,3.694996989477146,28.65462188967938,1.5406741606295171
516.125,-2.0118962736401214,3.691380795381712,28.69930652542157,1.5406741606295171
525.453,-2.0108950971725585,3.687666264043001,28.73985459081303,1.5406741606295171
534.828,-2.011508542235524,3.684185133443029,28.776597901628584,1.5406741606295171
544.234,-2.011887657144638,3.680776329790435,28.809294177357994,1.5406741606295171
553.594,-2.0102202243171723,3.677251409493147,28.826862487305032,1.5406741606295171
562.922,-2.010771480860257,3.6739798220098927,28.86373149920325,1.5406741606295171
572.328,-2.010106618826649,3.670818735187043,28.888339048029447,1.5406741606295171
581.672,-2.0084876707179697,3.667515603295689,28.898151540449422,1.5406741606295171
591.078,-2.00803954821344,3.664395324978442,28.91993950386045,1.5406741606295171
600.453,-2.011499463039802,3.661319546472877,28.942533042123443,1.5406741606295171
609.859,-2.009393903610461,3.658214768629647,28.95048799806443,1.5406741606295171
619.187,-2.011145063846204,3.655218339304996,28.961576279332377,1.5406741606295171
628.547,-2.01130605829749,3.652412975142744,28.9898127115178,1.5406741606295171
637.906,-2.0102113135730018,3.649554590398275,28.991763779930825,1.5406741606295171
647.265,-2.011001040572039,3.646383545440989,29.00257937271001,1.5406741606295171
