time,current,voltage,temperature,capacity,soc
0.0,-0.0023663271409738,4.179799607333447,24.277567510331888,2.035337591005598,1.0
16.781,0.0004337624657511,4.179823027658306,24.27707330832413,2.035337591005598,1.0000009934153171
35.703,-2.0142423415428303,3.9665283685688166,24.36622585182878,2.035337591005598,0.9901852898946453
53.781,-2.008729607319772,3.945885988299161,24.515123435801662,2.035337591005598,0.9852561331718973
71.922,-2.013381378519876,3.930353746639036,24.67605287856964,2.035337591005598,0.9802371830182123
90.094,-2.0111917462614883,3.917439923515986,24.8530245741061,2.035337591005598,0.9752707814516304
108.281,-2.0100069208746696,3.906451470006246,25.01892935538669,2.035337591005598,0.9702962790544986
126.453,-2.010278845696348,3.896510623104837,25.20444874084572,2.035337591005598,0.9653066302123531
144.641,-2.0079976278000093,3.8879937138495344,25.38011661094469,2.035337591005598,0.9603616419203891
162.844,-2.012028836618633,3.8802003211628096,25.554437060224867,2.035337591005598,0.9552835819311533
181.016,-2.0123663361285087,3.872695127235228,25.732284211503167,2.035337591005598,0.95028527367996
199.219,-2.01257095297322,3.866087035361467,25.903401769522,2.035337591005598,0.9452803889672782
217.391,-2.00989021615532,3.859562311237139,26.06527513883876,2.035337591005598,0.9403686087491938
235.594,-2.010511601238965,3.853444618698134,26.2180105437821,2.035337591005598,0.9353554592019698
253.75,-2.0096753347156824,3.847748314775122,26.368551958333896,2.035337591005598,0.9304026027102256
271.984,-2.0088411873869814,3.842070396147108,26.54170053480889,2.035337591005598,0.9254324273164605
290.141,-2.010977176877463,3.8369146412040247,26.69100912224661,2.035337591005598,0.9203698945659468
308.359,-2.009842642038659,3.831429658132371,26.85610106826922,2.035337591005598,0.9154176532904361
326.5,-2.012514410368993,3.8264661074406834,27.00801690026916,2.035337591005598,0.9103225542576084
344.75,-2.010836582512212,3.8216842954418633,27.163718920659072,2.035337591005598,0.9053888986709709
362.906,-2.0101121803293727,3.8174615445199778,27.300066708179365,2.035337591005598,0.9004421545843195
381.047,-2.0108562124061646,3.8126716134919936,27.438378308786444,2.035337591005598,0.8954267490569845
399.187,-2.008740026260878,3.8082615553031314,27.58215985950732,2.035337591005598,0.890563758670998
417.281,-2.008618182884703,3.8038203308118375,27.714147424531564,2.035337591005598,0.8856102671347941
435.484,-2.009912703907149,3.7995523807898506,27.85599581995205,2.035337591005598,0.8805433190083976
453.672,-2.013653646829646,3.7953479585870458,27.99383370148869,2.035337591005598,0.875322583489407
471.812,-2.0103990350364733,3.7911015352347888,28.130780968189395,2.035337591005598,0.8705469476319174
490.203,-2.012087428455751,3.786654181722956,28.256091690854024,2.035337591005598,0.8653879748868182
508.344,-2.0108696778067032,3.78222399653424,28.397944168638062,2.035337591005598,0.8604908563773598
526.625,-2.010739853601522,3.777943089688442,28.51864385155801,2.035337591005598,0.855483177707181
544.922,-2.0119506468370143,3.773571684619463,28.65900495752598,2.035337591005598,0.8503720552277244
563.125,-2.011016293898552,3.769455305117511,28.768568584594217,2.035337591005598,0.8454455751787715
581.406,-2.010484271711796,3.765011425281792,28.877964684223056,2.035337591005598,0.8404704152650411
599.656,-2.010008262089587,3.76093378271322,28.979308664737708,2.035337591005598,0.8355018297513206
617.875,-2.0099804415918885,3.756919302370183,29.083348809414574,2.035337591005598,0.830506323368559
636.047,-2.011510171725644,3.752660023621479,29.185543819807208,2.035337591005598,0.8253886431625957
654.422,-2.010293868066745,3.748955129652084,29.277660911010464,2.035337591005598,0.820452863072161
672.594,-2.011007361835341,3.744814272605448,29.3657820708404,2.035337591005598,0.8154017010490129
690.812,-2.010389509032384,3.740930135378429,29.439180779054592,2.035337591005598,0.8104598902288906
708.937,-2.0106994455810208,3.737184426570919,29.50265863635673,2.035337591005598,0.8054568933604882
727.266,-2.0098952394920566,3.732898642666765,29.56932189492109,2.035337591005598,0.8005069585256487
745.578,-2.012823553218338,3.7293388649674406,29.6197425932741,2.035337591005598,0.7951859073249253
763.797,-2.012296451604971,3.725455288395225,29.68000831016828,2.035337591005598,0.7902360004280469
782.109,-2.010416756580865,3.721824991159602,29.72165548438484,2.035337591005598,0.7854075567909643
800.484,-2.013910939515751,3.7181530364784514,29.77180732233204,2.035337591005598,0.7799841532661862
818.797,-2.0112413927478467,3.7139874041748913,29.81616660969945,2.035337591005598,0.7752490755321324
837.016,-2.0096877042002097,3.7103372589603207,29.85049843504057,2.035337591005598,0.770425640819103
855.25,-2.0115861998572027,3.706720522445824,29.88859462352036,2.035337591005598,0.7652028744204172
873.578,-2.010212904684271,3.703049705139017,29.924372516319348,2.035337591005598,0.7603349034620711
891.812,-2.0093978479021333,3.6994261820070897,29.96838389253214,2.035337591005598,0.7554316294243077
910.141,-2.0122426773307702,3.69582078737188,29.98854152028214,2.035337591005598,0.7500517617266008
928.391,-2.0102096304792423,3.692364843190289,30.02071552190541,2.035337591005598,0.7452974362558542
946.719,-2.010432091858669,3.688647354737765,30.06078251198645,2.035337591005598,0.7402404358996045
965.047,-2.012483247878929,3.685300920763861,30.098986702630565,2.035337591005598,0.7349414703844093
983.391,-2.0087826160328803,3.681545967547796,30.13478667031389,2.035337591005598,0.7303997962067812
1001.766,-2.0128272365311823,3.678355137247231,30.183733108859247,2.035337591005598,0.7248092489065954
1020.172,-2.0091554176385737,3.674650597901092,30.240503217423147,2.035337591005598,0.7202642465007361
1038.594,-2.007767883865744,3.6712806012317927,30.27069767602522,2.035337591005598,0.715409526765888
1056.922,-2.0127873969991747,3.6679118831976254,30.319900573150083,2.035337591005598,0.7096633323723927
1075.203,-2.01076552869526,3.6645371219013874,30.37228456282716,2.035337591005598,0.7049382293161116
1093.687,-2.0078088326811105,3.660844555400689,30.424876046180856,2.035337591005598,0.700307098863201
1112.0,-2.0071272577815704,3.657664419613763,30.47582136493707,2.035337591005598,0.695392395220078
1130.328,-2.010518437770776,3.654528747007312,30.518742148838093,2.035337591005598,0.6898487101693136
1148.75,-2.0070522556310944,3.651069815803999,30.572528060021124,2.035337591005598,0.6853373108928316
