time,current,voltage,temperature,capacity,soc
0.0,-0.0042291973775587,4.18162644626075,24.11618953982896,1.567137636713563,1.0
9.422000000000004,-0.0008222566540226,4.181860480163402,24.115666972211724,1.567137636713563,0.9999986267776761
19.61,-2.007263956744557,3.960835481272217,24.16028872416847,1.567137636713563,0.9930229403117556
28.969,-2.0077839108399025,3.940959775600837,24.25558847361122,1.567137636713563,0.9896904233498853
38.36,-2.011210725465448,3.925204602710833,24.35644166112456,1.567137636713563,0.9863250252453459
47.704,-2.01111944894412,3.912487084216428,24.46452593373819,1.567137636713563,0.982994750013431
57.094,-2.008904450911984,3.901421294486324,24.56150409122341,1.567137636713563,0.9796698721369175
66.45400000000001,-2.00977835220484,3.8917994909716302,24.660697420941947,1.567137636713563,0.9763266537864707
75.86,-2.0110984461673813,3.883182580271004,24.765435139438345,1.567137636713563,0.972958142044705
85.26599999999999,-2.009651710719512,3.875017128805336,24.86702964311415,1.567137636713563,0.9696270450959174
94.563,-2.0084960365732862,3.8679202640785744,24.961767256234307,1.567137636713563,0.9663346930067178
103.938,-2.010823173177349,3.861241862907552,25.05600479284792,1.567137636713563,0.9629542325948256
113.282,-2.008865605004026,3.8549789115168047,25.166269430182155,1.567137636713563,0.9596631342861466
122.61,-2.010252352723266,3.8491246075537537,25.27102441922507,1.567137636713563,0.9563115305833979
132.0,-2.009396082913417,3.843521445720903,25.362750841033453,1.567137636713563,0.9529857144341186
141.36,-2.011039329102986,3.8384145048955616,25.46375227741792,1.567137636713563,0.949610800519701
150.75,-2.009585511780524,3.833514180436978,25.55702799282741,1.567137636713563,0.9463024872006246
160.11,-2.010113106529264,3.82916072851792,25.65060677859575,1.567137636713563,0.9429534596588665
169.563,-2.010675449832952,3.8247017337353295,25.74702960152547,1.567137636713563,0.939568492880682
178.907,-2.008183771217132,3.8204123437449153,25.846975562986778,1.567137636713563,0.9363173474258132
188.297,-2.009308191413334,3.816532314957908,25.94002988546876,1.567137636713563,0.9329374112722434
197.641,-2.009873001657464,3.812805985839462,26.035743078114383,1.567137636713563,0.9295897287487462
206.985,-2.00762072378141,3.808918629482537,26.126242974896662,1.567137636713563,0.9263435298681555
216.391,-2.0129110012279443,3.805560127916145,26.214534225190565,1.567137636713563,0.922793453657445
225.719,-2.011079041353816,3.802131035006481,26.30629816688182,1.567137636713563,0.9195385942461004
235.063,-2.0096704716599785,3.7988410929865664,26.397410476741467,1.567137636713563,0.9162664538106423
244.407,-2.010190317682231,3.795783386373061,26.483920039477223,1.567137636713563,0.9129154372731149
253.766,-2.0093877545207386,3.792105243753253,26.582295289163977,1.567137636713563,0.9096168352897607
263.188,-2.008073411063488,3.789164022068399,26.674771164141166,1.567137636713563,0.9063223412811657
272.579,-2.009536538498547,3.786178256290633,26.75060883373751,1.567137636713563,0.9029090703516821
281.938,-2.011339307822719,3.783139286887808,26.845883150996205,1.567137636713563,0.8994853617044611
291.282,-2.007763513809558,3.780428354398296,26.922709737454905,1.567137636713563,0.8963387207549105
300.719,-2.0105884534266627,3.777026549105214,27.02126208066716,1.567137636713563,0.8928297087346735
310.094,-2.008516465045564,3.774211213095286,27.104050279058995,1.567137636713563,0.8896025307327592
319.422,-2.007721926722072,3.771152626762552,27.20272492931505,1.567137636713563,0.8863266274885602
328.797,-2.01131875758259,3.7681977149791512,27.285749778927173,1.567137636713563,0.882780704053445
338.188,-2.0095063685152263,3.765218966958233,27.372020194423737,1.567137636713563,0.8795413647016647
347.547,-2.0112256102593657,3.762271627815896,27.45495031347092,1.567137636713563,0.8761018867219829
356.907,-2.0118933511143657,3.759009704768249,27.543310855476307,1.567137636713563,0.8727228682826105
366.235,-2.010493498464076,3.755970397472615,27.62094259151083,1.567137636713563,0.8694872689545087
375.579,-2.0091335196080857,3.752670176765322,27.702023782761977,1.567137636713563,0.8662479463472779
385.0,-2.010157855503888,3.7495264480843655,27.792438517463204,1.567137636713563,0.8628230156265517
394.391,-2.0103401231403324,3.746199901032854,27.87480934103366,1.567137636713563,0.8594642244328856
403.766,-2.0098811571637243,3.7429551590121912,27.95832597489701,1.567137636713563,0.8561564202765228
413.172,-2.013475967140943,3.73968964779766,28.036260551340057,1.567137636713563,0.8525422200736773
422.547,-2.009578624842788,3.7362205193244535,28.11410868933861,1.567137636713563,0.8494882574980998
431.938,-2.0098913607371114,3.732884234438658,28.19489744000755,1.567137636713563,0.846119228558306
441.344,-2.0105157576307304,3.72954015392008,28.278755018254003,1.567137636713563,0.842719432878384
450.735,-2.009995885830405,3.725856582849786,28.34698819467076,1.567137636713563,0.8394143220141282
460.063,-2.011221247677641,3.7223387025470855,28.41905042972289,1.567137636713563,0.8359910629429219
469.469,-2.0118338362003967,3.718763645788985,28.483533047455605,1.567137636713563,0.8325869199147304
478.86,-2.010486977716996,3.715090296075736,28.55564218079793,1.567137636713563,0.8293524002693993
488.25,-2.010359776642096,3.711390790288686,28.602942469159498,1.567137636713563,0.826017167656781
497.641,-2.009725106087436,3.707725886103321,28.646858184727947,1.567137636713563,0.8227267648694058
507.032,-2.008366029025816,3.704063679784493,28.70569100858088,1.567137636713563,0.8195035790495044
516.391,-2.013313479538235,3.700297893651398,28.747990206131544,1.567137636713563,0.8157190577805263
525.782,-2.0105139155862672,3.6970605702067663,28.784360852198127,1.567137636713563,0.8126286629556458
535.141,-2.0097016113098705,3.693519625824824,28.81542817275607,1.567137636713563,0.8093704753347946
544.516,-2.0094159849612945,3.690003853823516,28.857317537561155,1.567137636713563,0.8060584524659344
553.922,-2.009783774363219,3.6865653047539415,28.88705930096628,1.567137636713563,0.8026721843800093
563.329,-2.008781722346255,3.683322449117761,28.90863504513888,1.567137636713563,0.7994211136637273
572.719,-2.010382241867116,3.6800826293481657,28.929305049250768,1.567137636713563,0.7959152335006177
582.079,-2.01095097347684,3.677257687133405,28.938264631956315,1.567137636713563,0.7925211785508048
591.485,-2.013577134312573,3.673810908714481,28.9559973921526,1.567137636713563,0.7888931309848101
600.829,-2.0080457934816915,3.670581915339878,28.9659051308891,1.567137636713563,0.7861472410684821
610.172,-2.0079745124702675,3.6677385122311534,28.98421484600006,1.567137636713563,0.7828295011803263
619.547,-2.0096624525151583,3.66483505847398,28.99810650027741,1.567137636713563,0.7793074182758196
628.907,-2.009737628399601,3.661710924319288,29.011385979029384,1.567137636713563,0.7759648558809376
638.266,-2.008949953052644,3.658917762242304,29.018431520688367,1.567137636713563,0.7727200178536812
647.641,-2.0085448250247224,3.656084565877988,29.024556032387885,1.567137636713563,0.7694281832776185
657.047,-2.0104386270098784,3.6530506753854457,29.039031587349,1.567137636713563,0.7658589212419282
666.407,-2.0119954912995275,3.650627645423252,29.05104521832652,1.567137636713563,0.7623395517833949
675.813,-2.011652648696574,3.647433891283588,29.05310583324784,1.567137636713563,0.7590261627270232
685.141,-2.0093251906469902,3.6448546538718953,29.067007487928507,1.567137636713563,0.7559827409409084
694.516,-2.011166172181556,3.641746710131958,29.08390230658539,1.567137636713563,0.7524171435381952
703.891,-2.010988944685865,3.639289117181503,29.10197446489588,1.567137636713563,0.7490972312793661
713.282,-2.011649042344033,3.6363050760304754,29.11041789356325,1.567137636713563,0.7456663419333838
722.672,-2.0106171157801387,3.633728043319263,29.12582015103896,1.567137636713563,0.7424503512619601
732.0,-2.009720750900668,3.631000089111021,29.13882401949166,1.567137636713563,0.7392422913109493
741.36,-2.008934926137958,3.628707880099889,29.149433652185703,1.567137636713563,0.7360112755271925
750.704,-2.005940343928186,3.6259044475769504,29.167450429240567,1.567137636713563,0.7330824674889769
760.016,-2.0124745616850617,3.623312170143094,29.192396271124547,1.567137636713563,0.7288912759299517
769.438,-2.009869933161857,3.620688333477261,29.21734287113028,1.567137636713563,0.7258855420717352
778.797,-2.0085871812834992,3.6178307433216017,29.22743867451416,1.567137636713563,0.7227284469370232
788.188,-2.0105857837611847,3.615051737130434,29.260494366032752,1.567137636713563,0.7191057918792512
797.563,-2.0133417300362595,3.6126059881596375,29.28346854027988,1.567137636713563,0.7153751257114362
806.954,-2.013473654938961,3.609975506094613,29.317703442734377,1.567137636713563,0.7120049066804556
816.313,-2.011318953298926,3.607415832219983,29.341404999121032,1.567137636713563,0.7089765282434399
825.657,-2.01136853292184,3.604965158160538,29.37852304494251,1.567137636713563,0.7056380460285658
835.063,-2.011256113753942,3.602315395714728,29.39941441884105,1.567137636713563,0.702301273358153
844.375,-2.011109419999819,3.5998428197633165,29.423563946017385,1.567137636713563,0.6990035143035452
853.766,-2.0109780909878,3.597251177701377,29.46139756644428,1.567137636713563,0.6956757550609554
863.141,-2.009530245602318,3.5948521088433343,29.506096889428903,1.567137636713563,0.6925555538885286
872.5,-2.008312525524632,3.592475826378727,29.53964589289271,1.567137636713563,0.689410270201126
881.891,-2.010493979317298,3.590018840861596,29.574421380309417,1.567137636713563,0.6857262948035315
891.282,-2.010508729172732,3.587519584104713,29.613746746623296,1.567137636713563,0.6823773555942731
900.641,-2.0096669552207,3.5850203949292,29.661277021181828,1.567137636713563,0.679176506649579
910.0,-2.011235343793246,3.582481493691786,29.707278390914272,1.567137636713563,0.6755896936670249
919.344,-2.0111850302477445,3.5802948512537136,29.73533461268256,1.567137636713563,0.6722668047195
928.704,-2.0089025200405093,3.577941080018546,29.76874745588136,1.567137636713563,0.6693058303906292
938.094,-2.011277093048542,3.57533371988286,29.81695937871497,1.567137636713563,0.665567385558955
947.469,-2.011022887675625,3.573075441572497,29.858128802186705,1.567137636713563,0.6622678684080032
956.782,-2.0105499794838058,3.5706947227911185,29.89983948864273,1.567137636713563,0.6590283837295574
966.204,-2.011139576452952,3.568330787767073,29.93029151271037,1.567137636713563,0.6555696587977069
975.563,-2.011219261844082,3.5660938516392853,29.97979848071469,1.567137636713563,0.6522196032263835
984.954,-2.013445611529359,3.563761945559573,30.019299442203327,1.567137636713563,0.6484831002291638
994.282,-2.0089717458788363,3.561362794214642,30.054843795454925,1.567137636713563,0.6459425277013644
1003.657,-2.011262675853155,3.559278141469153,30.08206443603189,1.567137636713563,0.6421965938677884
1013.016,-2.0105423448547284,3.556981964344042,30.12543591212928,1.567137636713563,0.6389894550596548
1022.313,-2.010660495318666,3.554661514410367,30.170868729325186,1.567137636713563,0.6356548548563172
1031.657,-2.0101410643042685,3.5521987670009763,30.211267023027467,1.567137636713563,0.6324197038185535
1041.032,-2.0107971923430354,3.550228825149986,30.25842516919513,1.567137636713563,0.6289583112656565
1050.407,-2.008810985541149,3.5480532541183147,30.29701671333932,1.567137636713563,0.6259867049155197
1059.766,-2.00952764803998,3.545883746953417,30.34098888617609,1.567137636713563,0.6225196697679178
1069.094,-2.009844892381882,3.543759716332124,30.37786180342492,1.567137636713563,0.6191369919984657
