time,current,voltage,temperature,capacity,soc
0.0,-0.002615511614446,4.190007215931237,24.03914598854637,1.945981133142164,1.0
16.703000000000003,-0.0023840361465472,4.190384318239257,24.029961629396936,1.945981133142164,0.9999943158413516
35.594,-2.009246025613723,3.986346685186673,24.104502740007256,1.945981133142164,0.9897913388696208
53.844,-2.0100107607304616,3.96586474933621,24.246493124134403,1.945981133142164,0.9845512063644132
72.016,-2.0119596097213406,3.950531655222029,24.4051411876325,1.945981133142164,0.9793173050079123
90.188,-2.009996499886695,3.937791855294946,24.553689633410286,1.945981133142164,0.9741236550943623
108.375,-2.009777475321121,3.927252448077288,24.71375779121864,1.945981133142164,0.9689089092131709
126.516,-2.011801851280857,3.917552708928977,24.877938392271528,1.945981133142164,0.9636679812275368
144.703,-2.0075273377891434,3.909131145175079,25.022918271996563,1.945981133142164,0.9585334525527374
162.922,-2.0089054620853912,3.901353160923189,25.19171192301389,1.945981133142164,0.9532805086054179
181.141,-2.007881430539562,3.893877722867269,25.34795335645796,1.945981133142164,0.9480825087813891
199.313,-2.010702255912621,3.886961180857477,25.50419136413533,1.945981133142164,0.9427939099849099
217.469,-2.0108259693328883,3.880427241741781,25.659204016779555,1.945981133142164,0.9375790007419661
235.656,-2.007655291294988,3.874085208090349,25.806994055407973,1.945981133142164,0.9324653702289677
253.891,-2.009429795515357,3.8680666227296414,25.960787533684776,1.945981133142164,0.9271752474419748
272.0,-2.0085093720379468,3.862271359640244,26.084930000922405,1.945981133142164,0.9220166943767688
290.109,-2.0095333636718333,3.85694111500957,26.232119636250907,1.945981133142164,0.9167823788398464
308.219,-2.0104211412880177,3.8512206876927553,26.36564110405141,1.945981133142164,0.9115484753004621
326.391,-2.010637211674018,3.8459715693275736,26.49597049182896,1.945981133142164,0.9063234765431316
344.609,-2.00862792818332,3.841052659347791,26.634498578064733,1.945981133142164,0.9011936204321364
362.813,-2.0094048820369106,3.835932819375654,26.764491698966435,1.945981133142164,0.8959339269005137
380.969,-2.0088888331439136,3.831029163626352,26.890019713787755,1.945981133142164,0.8907542837275555
399.188,-2.0093423978492395,3.82643899847947,27.02112886812913,1.945981133142164,0.8855040039740365
417.531,-2.0082586498535573,3.821751240637981,27.155711943385413,1.945981133142164,0.8803074152200043
435.688,-2.010023769405464,3.81728584642,27.26967404672593,1.945981133142164,0.8749926163879962
453.953,-2.0096816658908647,3.812944331836219,27.393212415474192,1.945981133142164,0.8697741997399036
472.156,-2.0092482372997504,3.808237938884826,27.51786341693618,1.945981133142164,0.8645815050177177
490.453,-2.0100249479031604,3.803715082342732,27.63264907447728,1.945981133142164,0.8592793874022494
508.641,-2.010795781692876,3.799257429923805,27.75437677783332,1.945981133142164,0.8540049255906739
526.813,-2.010261109696512,3.794227051997793,27.87326978146833,1.945981133142164,0.848829228958925
545.078,-2.011128501961675,3.789918256223957,27.9945313501902,1.945981133142164,0.843520536458673
563.266,-2.0099957044929058,3.7852585046178833,28.094845159673163,1.945981133142164,0.8383902567757391
581.609,-2.0087341839358297,3.780529438048336,28.19820897461814,1.945981133142164,0.8332320990385779
599.781,-2.0128023878398853,3.7759307469174166,28.31893878538848,1.945981133142164,0.8276732423299971
618.109,-2.013606338093071,3.7713867945553687,28.41351967101065,1.945981133142164,0.8223363784589734
636.375,-2.00868605950941,3.766482380770324,28.50225786622288,1.945981133142164,0.8175331185913467
654.578,-2.01012068486254,3.761942848925122,28.573328967588,1.945981133142164,0.8121797512652014
672.75,-2.0114150762023724,3.7573833216684367,28.660826838006624,1.945981133142164,0.8068412966787699
690.938,-2.0131749544956508,3.752852418981908,28.716859931931296,1.945981133142164,0.8014456202667246
709.141,-2.0117465627305555,3.7485972874893054,28.772678822361847,1.945981133142164,0.7963592268095849
727.438,-2.0122332850685374,3.744049663216471,28.82790014327501,1.945981133142164,0.7910544210130167
745.641,-2.009345151471292,3.739835436404355,28.873996766632228,1.945981133142164,0.7861332856482486
763.906,-2.012167379119253,3.735397848798323,28.90653018322492,1.945981133142164,0.780586725389105
782.234,-2.009185452608249,3.731211655908463,28.94342144756077,1.945981133142164,0.7756554169558585
800.531,-2.0128262056306605,3.727250310600888,28.969742018652703,1.945981133142164,0.7699918069066908
818.797,-2.009107687787238,3.7230745697093934,28.999631915122805,1.945981133142164,0.7651782435919223
837.125,-2.008009077623062,3.719094044475264,29.02902541738949,1.945981133142164,0.7600532579003849
855.375,-2.0096015077068623,3.715019829094063,29.057097570769063,1.945981133142164,0.7546277898389661
873.734,-2.007536892192578,3.711092385169896,29.080860175187222,1.945981133142164,0.7496188413521183
892.031,-2.007800389091672,3.707135291284059,29.11259421391032,1.945981133142164,0.7443420187638654
910.375,-2.010743773510306,3.703146549745685,29.142327554737427,1.945981133142164,0.7387020939900866
928.813,-2.0072418379600983,3.699214234373841,29.162253801900047,1.945981133142164,0.733874273626282
947.078,-2.009806394656425,3.695295815441923,29.19574580286094,1.945981133142164,0.7282942395968004
965.469,-2.0096851011998385,3.691533164157204,29.234483597999937,1.945981133142164,0.7230347897913105
983.734,-2.009025018824906,3.687741918672656,29.26998618556775,1.945981133142164,0.7178877784736584
1002.063,-2.0094235631318216,3.6839410291597714,29.291858230397143,1.945981133142164,0.712574436724245
1020.344,-2.0100773351378893,3.680028638694466,29.342219932419823,1.945981133142164,0.7072356067712964
1038.672,-2.012586819047428,3.6763858656207686,29.39424495074567,1.945981133142164,0.7016047385341516
1057.016,-2.009192747812383,3.672523174789063,29.42933431810357,1.945981133142164,0.6968468836516573
1075.406,-2.009477600962095,3.6688579011890896,29.49085884870431,1.945981133142164,0.6915288882450545
1093.734,-2.0112571404699064,3.664991869374296,29.530016398560296,1.945981133142164,0.6859938271111572
1112.094,-2.007988256495791,3.66140437619711,29.58744266680828,1.945981133142164,0.681241672033168
1130.453,-2.0069471810884587,3.657762619708969,29.634751681610734,1.945981133142164,0.6761474451879363
1148.859,-2.0093804324367506,3.6540112926529504,29.693723844937807,1.945981133142164,0.6704754516725253
1167.281,-2.0096559110683843,3.650490153326592,29.75242309484868,1.945981133142164,0.6651456113582932
1185.688,-2.009532757856648,3.646600088195262,29.78510695284441,1.945981133142164,0.6598860943576461
