time,current,voltage,temperature,capacity,soc
0.0,0.0011356069196841,4.168816046299314,24.66521966304965,1.3209025697502388,1.0
9.391,-0.0010121618325717,4.167718104730343,24.663353868241057,1.3209025697502388,0.9999980011117677
19.578000000000003,-2.0104059356306974,3.915702388433364,24.724598112306804,1.3209025697502388,0.9917228886795648
28.969,-2.010337486189256,3.889558339159177,24.81538546482068,1.3209025697502388,0.9877530149184222
38.406,-2.01008705665292,3.8690643646403338,24.922459862376908,1.3209025697502388,0.9837654349075519
47.828,-2.0099291553899445,3.851931830418947,25.03139738475528,1.3209025697502388,0.9797842580761176
57.203,-2.0095845844375293,3.836967858962918,25.117552394210872,1.3209025697502388,0.9758258167104558
66.562,-2.012079275963368,3.823944430529508,25.2402794905745,1.3209025697502388,0.9718357516726029
75.969,-2.0100740330394142,3.812418258938587,25.356181895451783,1.3209025697502388,0.9678874216360751
85.312,-2.011676884424922,3.802096561754896,25.49270266090114,1.3209025697502388,0.9639093201425082
94.703,-2.0093121646287257,3.7925880499614,25.61497487888401,1.3209025697502388,0.9599836139224917
104.062,-2.0106703220265323,3.7841713481154335,25.734576862100937,1.3209025697502388,0.9559992833178437
113.406,-2.009871865707957,3.776589639024579,25.860185220409228,1.3209025697502388,0.9520673855845286
122.781,-2.0082423740373154,3.769358676590469,25.99411098163581,1.3209025697502388,0.9481469858031958
132.203,-2.00962644789776,3.763039480786548,26.093749684174465,1.3209025697502388,0.9441293965337523
141.625,-2.00928203370872,3.756974308189154,26.212610680495324,1.3209025697502388,0.9401578018317085
151.047,-2.008586617556252,3.7513638994305807,26.29741009804024,1.3209025697502388,0.936198721286422
160.422,-2.0116262018247832,3.746138942242179,26.4333443726462,1.3209025697502388,0.9321362390258666
169.797,-2.011355551448501,3.741221514030318,26.5429748431054,1.3209025697502388,0.9281799711150288
179.156,-2.0099576973309023,3.736620443165564,26.67074344703589,1.3209025697502388,0.9242740049557546
188.516,-2.010322440867051,3.7321684897326697,26.779255733069192,1.3209025697502388,0.9203032427427946
197.844,-2.007734418688291,3.7279155974564446,26.887212731456533,1.3209025697502388,0.9164674263417404
207.25,-2.0103373996549734,3.723701582594247,27.00714622871572,1.3209025697502388,0.9123826314715178
216.594,-2.0096065800414835,3.71943276317569,27.11797272426287,1.3209025697502388,0.908465633531883
225.984,-2.0096621689071776,3.715263437176527,27.21540474384193,1.3209025697502388,0.9044947022549488
235.328,-2.007094504359075,3.711156950089157,27.33613516545543,1.3209025697502388,0.9006728121743635
244.703,-2.0104622948377657,3.706994713512572,27.457981571790697,1.3209025697502388,0.8965425093501054
254.047,-2.009899550332358,3.7027457260429615,27.57157463476052,1.3209025697502388,0.8926220426941708
263.437,-2.008497813812616,3.698531002115555,27.68918839480823,1.3209025697502388,0.888730829734138
272.844,-2.0098477890780697,3.694358470221999,27.79530626357373,1.3209025697502388,0.8846800911568903
282.234,-2.0093955958847727,3.689880425109569,27.923196714374267,1.3209025697502388,0.88073816394006
291.578,-2.007332464923022,3.685478172527586,27.99551427899432,1.3209025697502388,0.8769162341339254
300.969,-2.0098487898005866,3.681003754467705,28.11128450006525,1.3209025697502388,0.8727927499746821
310.297,-2.010952331158561,3.676409654292668,28.188553898966067,1.3209025697502388,0.8687781770099535
319.656,-2.0100198015495168,3.671924580547501,28.324838919793823,1.3209025697502388,0.8648830259454081
329.016,-2.0073550950861376,3.667243074773612,28.422221679032955,1.3209025697502388,0.8611109725085466
338.406,-2.009268830418029,3.6624573097837625,28.523330253475294,1.3209025697502388,0.8570109384552171
347.75,-2.010703814163017,3.6575834786813712,28.61857959573063,1.3209025697502388,0.8529578126292083
357.141,-2.010781873152273,3.6529223272100615,28.69335424618448,1.3209025697502388,0.8489810710146843
366.516,-2.009636823816301,3.647992674738961,28.78216128588967,1.3209025697502388,0.8451050594356673
375.844,-2.0145340492151043,3.643254997086763,28.87330269304801,1.3209025697502388,0.8407758468143561
385.266,-2.011111253399242,3.6385100588636754,28.929551499066022,1.3209025697502388,0.8370615824243619
394.625,-2.011330789570493,3.633835867065105,29.006667197616657,1.3209025697502388,0.8330852136403772
403.984,-2.008486139669724,3.629315352612216,29.04385213916317,1.3209025697502388,0.8293682997877573
413.406,-2.0095443692514703,3.624832572755591,29.13225972714825,1.3209025697502388,0.8252967077756335
422.734,-2.011953986962362,3.62056370625253,29.18082244541997,1.3209025697502388,0.8211405308506914
432.078,-2.008959783530788,3.616548876778008,29.189758841218968,1.3209025697502388,0.817459132105964
441.469,-2.009850905477148,3.612383867215515,29.26790934329639,1.3209025697502388,0.8134089671146721
450.812,-2.010737078532977,3.608677306114096,29.29079625260781,1.3209025697502388,0.8093760482402141
460.141,-2.011714938408291,3.6047927541159255,29.3384061596254,1.3209025697502388,0.8053366974907082
469.562,-2.00843173916656,3.600994232410581,29.37894254255465,1.3209025697502388,0.8016753329831868
478.937,-2.0112142404356423,3.5973975778693057,29.399823003772784,1.3209025697502388,0.7974354521062108
488.281,-2.0093061386477875,3.593848311051782,29.44621002428411,1.3209025697502388,0.7936793722310245
497.641,-2.009426398994026,3.590317790859598,29.45392138202033,1.3209025697502388,0.7897117669719861
506.984,-2.0106035829943028,3.5867342061651795,29.51441425086901,1.3209025697502388,0.7856381878016592
516.406,-2.0092433203441966,3.583307824379512,29.526188623050388,1.3209025697502388,0.781802119868804
525.766,-2.010298761030492,3.57986467576699,29.5531254619131,1.3209025697502388,0.7777305283950636
535.141,-2.008147219876565,3.576405885359225,29.593334789242,1.3209025697502388,0.7740093411206193
544.531,-2.010716120767433,3.5729806746903727,29.6236948095489,1.3209025697502388,0.7697497644935988
553.891,-2.0104895870482755,3.569606991858753,29.643061149114747,1.3209025697502388,0.7658183558723121
563.281,-2.008977396329344,3.5662034813595818,29.70782015415349,1.3209025697502388,0.7620274486095939
572.609,-2.0093569583275923,3.562736125245217,29.71790820413253,1.3209025697502388,0.7580408895948743
581.953,-2.009173015547142,3.559393248225874,29.69844715228679,1.3209025697502388,0.7541150416781999
591.281,-2.0096783285781274,3.5560512055543247,29.7975672464222,1.3209025697502388,0.7501109723060445
600.594,-2.007556721750224,3.5527325881300813,29.823703722640168,1.3209025697502388,0.7464430447123831
609.984,-2.0094650913316614,3.5493640358285257,29.86657031626279,1.3209025697502388,0.7422340050866759
619.344,-2.008664277310245,3.5459711740400417,29.890721896567893,1.3209025697502388,0.7383829737466584
628.687,-2.0113458208694306,3.542721103389516,29.95737099437902,1.3209025697502388,0.7340818738802806
