time,current,voltage,temperature,capacity,soc
0.0,-0.0019147294563249,4.181677965200077,24.23860985559645,1.4468670644030392,1.0
9.406000000000006,-4.5850200562332045e-05,4.18171248971767,24.2445844885084,1.4468670644030392,0.9999999172029083
19.547000000000004,-2.010612924629258,3.944163489485408,24.29466816428862,1.4468670644030392,0.9924546836777635
28.906,-2.009532743963603,3.9201531053921497,24.38972065893897,1.4468670644030392,0.9888480207173663
38.297,-2.010378713291755,3.901400043720062,24.49647608832506,1.4468670644030392,0.9852187384965267
47.672,-2.0099477570667434,3.885848292107934,24.59924373342669,1.4468670644030392,0.9816042706970343
57.094,-2.0109087519238007,3.872550762806784,24.71295554837793,1.4468670644030392,0.9779579641982238
66.438,-2.007890349574815,3.86083250372076,24.816101408512967,1.4468670644030392,0.9743890663399046
75.797,-2.011325350263027,3.850531022805834,24.934490912588966,1.4468670644030392,0.9707313148594103
85.125,-2.01088726062327,3.841066598196837,25.03560656151939,1.4468670644030392,0.967136507432741
94.469,-2.0119184921304147,3.832972094391436,25.16520003190382,1.4468670644030392,0.9635104448337664
103.891,-2.0094399089067125,3.824852233941289,25.27187535401806,1.4468670644030392,0.9599205439746386
113.266,-2.0097198456333967,3.817821911402247,25.37313763781881,1.4468670644030392,0.9562977342878132
122.625,-2.010587329185709,3.8114334149776217,25.487932851850672,1.4468670644030392,0.9526662589913576
132.0,-2.0092694197737497,3.8053953048821247,25.59478789560707,1.4468670644030392,0.9490808700599128
141.344,-2.0088500780228085,3.7998446336201934,25.70721531950079,1.4468670644030392,0.9454877921303699
150.734,-2.009622249314755,3.794663998351379,25.82131383775852,1.4468670644030392,0.9418440006647529
160.109,-2.009330587405095,3.789666118100296,25.93032478726826,1.4468670644030392,0.9382359154299176
169.453,-2.011220573208351,3.784827870330068,26.031369691339776,1.4468670644030392,0.9345698624411236
178.828,-2.0120973021459694,3.780655961327877,26.13958190833975,1.4468670644030392,0.9309198349238086
188.188,-2.010348631064668,3.77640660130355,26.22820130646977,1.4468670644030392,0.9273673024882118
197.547,-2.0090636577217773,3.772448810553268,26.34887603865568,1.4468670644030392,0.9238038540581102
206.969,-2.012381973954608,3.7684127485862353,26.441796817813675,1.4468670644030392,0.9200378268992193
216.328,-2.011323525184717,3.7644670533892897,26.56036188297536,1.4468670644030392,0.9164659501858707
225.688,-2.0098246269061173,3.761177735870739,26.662849520130163,1.4468670644030392,0.9129165753377597
235.078,-2.010306862488434,3.757351917289454,26.75852610415993,1.4468670644030392,0.909271608627355
244.453,-2.0116483852005715,3.754175411925505,26.862303920189166,1.4468670644030392,0.9055903662460427
253.797,-2.011196281908682,3.7505353231349727,26.96447558186361,1.4468670644030392,0.9020036702983764
263.156,-2.0100723193188537,3.747154842354616,27.057441755395143,1.4468670644030392,0.898446749709419
272.5,-2.011813450936635,3.743779734262808,27.146257365480192,1.4468670644030392,0.8947497629595021
281.922,-2.0118254933262625,3.740170251398801,27.258997210062585,1.4468670644030392,0.891109963519785
291.313,-2.010910922776698,3.7367983962411175,27.35718175819197,1.4468670644030392,0.8875339176204169
300.672,-2.0123341204642258,3.733081688945721,27.45319204245154,1.4468670644030392,0.8838385710227525
310.016,-2.011008304913898,3.729917412411509,27.55831806644027,1.4468670644030392,0.8803075267485281
319.359,-2.0098439334830847,3.726096514324917,27.65784684808556,1.4468670644030392,0.876771726583747
328.734,-2.0077592833045776,3.722606060149873,27.76239256553277,1.4468670644030392,0.8732858439689476
338.094,-2.009821550978076,3.71859273240897,27.855707728495453,1.4468670644030392,0.8695440682810877
347.438,-2.009822969869089,3.714971920937782,27.956923231218507,1.4468670644030392,0.8659385259623614
356.844,-2.0089127400911435,3.711255939988075,28.047931080854447,1.4468670644030392,0.8623715114727605
366.219,-2.0112401684131065,3.707181927197679,28.13991386707749,1.4468670644030392,0.8585920992564309
375.563,-2.010728291154495,3.703322987013888,28.23309780465604,1.4468670644030392,0.8550210144483561
384.891,-2.011724001587888,3.699284536087465,28.332548466695883,1.4468670644030392,0.8513465400625169
394.313,-2.009222577745491,3.694998680244637,28.408513783329656,1.4468670644030392,0.8478969181469503
403.672,-2.0124968289761407,3.690763886868441,28.50464701766687,1.4468670644030392,0.844033006837578
413.047,-2.009347580774759,3.686702210571217,28.581904269624346,1.4468670644030392,0.8406605150505536
422.438,-2.009069430583339,3.682444041761288,28.667066561525697,1.4468670644030392,0.8370603451881717
431.828,-2.0111677927548066,3.6778248893659065,28.733183346524008,1.4468670644030392,0.8332645396816498
441.156,-2.007487114836793,3.673679221515655,28.796838686595123,1.4468670644030392,0.8299745921873511
450.516,-2.008730456300672,3.6693520337041567,28.86032080375612,1.4468670644030392,0.826259625881131
459.859,-2.0112076071375538,3.665064383633316,28.91177350474509,1.4468670644030392,0.8224378225805768
469.234,-2.010323260325828,3.6611460333110406,28.970977053876265,1.4468670644030392,0.8188975860817883
478.625,-2.0087634149598976,3.656831862495745,29.01684414870053,1.4468670644030392,0.8154164314478366
488.016,-2.0127085262955,3.652889359486214,29.057806833251725,1.4468670644030392,0.8114251305200663
497.359,-2.0098425151997765,3.649171704085677,29.09163572352564,1.4468670644030392,0.8080885536698728
506.719,-2.007378149185456,3.6455289610548833,29.133312563709143,1.4468670644030392,0.8047166350350115
516.094,-2.0113208065891897,3.641710733203524,29.164871031241788,1.4468670644030392,0.8007129745875136
525.422,-2.009484258489622,3.638210776231383,29.19049209299967,1.4468670644030392,0.7972962747426211
534.75,-2.01264303610032,3.634716725144225,29.21757132357207,1.4468670644030392,0.7933733109677567
544.188,-2.007499587120171,3.631537678826781,29.22978718899625,1.4468670644030392,0.7902638488909279
553.578,-2.00903312578224,3.628263702212344,29.26265525166537,1.4468670644030392,0.7864818546633101
562.969,-2.0110605760473232,3.624872506216062,29.28837697294699,1.4468670644030392,0.7826405623242427
572.281,-2.0083764893404235,3.62150770186092,29.30068068614184,1.4468670644030392,0.7793401469566019
581.672,-2.0092350489819206,3.618296360577887,29.32822082365624,1.4468670644030392,0.7756232916844424
591.063,-2.01059787923835,3.615430852625893,29.336669205857763,1.4468670644030392,0.7718461181223206
600.453,-2.009738246667986,3.612193593143041,29.35903988914211,1.4468670644030392,0.7683206185596093
609.844,-2.012511698506652,3.6088789852192913,29.37500927203685,1.4468670644030392,0.764372466387023
619.203,-2.0103124386407463,3.6057741565567016,29.40265761768,1.4468670644030392,0.7610178410901648
628.578,-2.005945550965164,3.602777099817226,29.415603548221668,1.4468670644030392,0.7579265355170823
637.969,-2.010952935060278,3.599830813436108,29.429288600329137,1.4468670644030392,0.75369663173337
647.344,-2.00831870593405,3.5966224570354925,29.457847404318105,1.4468670644030392,0.7504045702224883
656.719,-2.0108134895600087,3.5936192277021544,29.47794293018053,1.4468670644030392,0.7464753219522626
