time,current,voltage,temperature
0.0,0.001313672129979169,3.4548344956708785,33.62887168983149
2.453,-3.5446829679100693,3.145229166421281,33.55515750650896
8.812999999999999,1.5079008833242091,3.520952960435476,33.544624423914044
14.953,1.535629224526357,3.574524767078629,33.528421332413615
21.094,1.5225814774157431,3.603182886123862,33.46754051182534
27.235,1.510514122706374,3.6271390145791056,33.408550089869976
33.375,1.5159337577420886,3.647764795278349,33.32364616916552
39.485,1.5099526939028423,3.666132535234384,33.23403893689939
45.61,1.5133226427850077,3.6833183647746175,33.14867760103239
51.719,1.5161904931569032,3.6984860114007416,33.06154231150085
57.844,1.512213567131922,3.712593115206656,32.96056330730627
64.0,1.5172678518635934,3.725382118935095,32.86520277165944
70.141,1.5144826073992879,3.7371009821361167,32.78009397999354
76.313,1.5105707062583553,3.748723276164855,32.696336403355104
82.406,1.512943702793022,3.7594297011310256,32.61323345842117
88.51599999999999,1.5248800998877663,3.76773348900372,32.5218242741502
94.625,1.5158431285887113,3.776892369414362,32.43828152581738
100.76599999999999,1.512552571097336,3.7855983013319117,32.35897707834057
106.875,1.515612565399678,3.7932770790674106,32.284960623210324
112.969,1.5107085951816819,3.8011427576692194,32.1979433554996
119.078,1.5148365372178092,3.8075377702851854,32.12909051046831
125.172,1.514564755787623,3.813902650229145,32.04709058247503
131.344,1.5129799722961752,3.819361056221745,31.96570490033668
137.438,1.510919875790242,3.8242002277759495,31.902142964335006
143.594,1.5091054853672443,3.8284442936963226,31.818767776515333
149.703,1.5215062818770524,3.831477244905495,31.760732950737047
155.813,1.5077831834007789,3.8361263009234485,31.685547914071744
161.938,1.5190265189978276,3.839081183481198,31.622579876898637
168.078,1.5045820609531988,3.840125239233866,31.566949975967113
174.188,1.5234431214678725,3.844027673697599,31.492275344856385
180.281,1.5226513724863016,3.845627976738623,31.42417165601164
186.375,1.5027975207499598,3.8475658963292427,31.35728125144398
192.485,1.5254900086847925,3.848595625049861,31.30231941449855
198.578,1.515632551900081,3.851293120199229,31.23634970287585
204.688,1.5156488483411739,3.8537830067423404,31.173968278419274
210.781,1.5169020892687581,3.8556223320599656,31.12605210009358
216.875,1.5143295460583648,3.8575459835070043,31.069755210076146
222.985,1.5159995602976626,3.8597291004528884,31.025022996233357
229.078,1.5135515787832448,3.861836080735896,30.964417427926914
235.172,1.5143784571334216,3.8637612868357882,30.91677089068085
241.281,1.5165596463099185,3.8655424876663633,30.850444804922326
247.406,1.5170450174678898,3.867299887966804,30.8072454786226
253.531,1.515456653877286,3.8694964386532575,30.758530894677445
259.625,1.5164373636957518,3.87123279852959,30.7032841038345
265.703,1.5142001299774037,3.8732763609676004,30.65320321241073
271.813,1.5156173955455758,3.8753567448154196,30.602254335755998
277.922,1.5161177168637077,3.8770595458472537,30.55850755491692
284.016,1.5166971203591801,3.878668231849416,30.515872106821114
290.11,1.5166669548821012,3.880997078323116,30.46732568726985
296.203,1.5184613458747067,3.88271632588099,30.418911644390278
302.328,1.5157871515474564,3.8844981458706846,30.362303411939333
308.422,1.5144245092042223,3.8863545113563185,30.312688006381645
314.516,1.514341598941503,3.8881155581149915,30.27098425667108
320.61,1.5167004137150775,3.8899310225874593,30.244053108990762
326.75,1.5187236188424,3.891312440557909,30.204133475376565
332.86,1.5177325440433236,3.893450031231036,30.164191408759216
339.016,1.5150827609736142,3.895259082887301,30.129961991887612
345.125,1.5169500662774866,3.897114211612475,30.085597491793454
351.235,1.5158973493534722,3.8990025790108707,30.034974842620123
357.328,1.5155876306644516,3.9007187828610412,29.98487157383407
363.438,1.5171318379150434,3.9022204481519274,29.95262056935698
369.531,1.5126555376461766,3.904138016224436,29.922433910631028
375.61,1.5164505885874862,3.905754286437954,29.886341163547836
381.703,1.5182471115685239,3.9073663906292975,29.839308882866153
387.797,1.5175103111416484,3.909111294730422,29.802385558705257
393.906,1.5148465388537837,3.9108062036425286,29.763810914866564
400.0,1.5163098750493513,3.91229334672857,29.72380209674365
406.5,1.516801624891799,3.91394124783699,29.697484378229216
412.75,1.5158881172715113,3.915683663412891,29.657697403486313
419.031,1.5169892885808418,3.9170949618262676,29.624710212442253
425.313,1.5177209212725766,3.918764616372954,29.574358404916886
431.531,1.514905146559429,3.9202241184224293,29.54348475076595
437.813,1.515795591891135,3.921991517806537,29.50968277434071
444.094,1.5147144344542909,3.923660601106076,29.4722038574995
450.375,1.5157888722827928,3.9252945817073805,29.436727992618938
456.656,1.5165613063064192,3.9262025760530173,29.412168849534567
462.938,1.5178139583168633,3.9275325180535594,29.37817605104873
469.156,1.515937284231403,3.9291700497895152,29.358657415016033
475.375,1.5125443729676438,3.930187971843938,29.31501042434331
481.625,1.5165743300407617,3.9318142161494074,29.283824270371277
487.906,1.516069306309156,3.933120678528485,29.253822189041024
494.188,1.516839001241697,3.934353490064563,29.222794625559242
500.469,1.517254925749795,3.9355319770393615,29.187844337677873
506.703,1.5148910335982992,3.9368832510250127,29.16174234478078
512.985,1.5183504424206824,3.93786439049469,29.131377221525188
519.266,1.5156596567851424,3.939018699177563,29.114525688132662
525.485,1.515180234344911,3.9404595802959403,29.074271342936957
531.703,1.5165484656471573,3.9416921080051748,29.051902165946284
537.953,1.5163633033770387,3.9426056096260065,29.031781756765472
544.235,1.5156716218213626,3.943441323042202,28.99900401653913
550.516,1.51587906239714,3.9447097571101533,28.965192170633202
556.797,1.5157541083917585,3.9460232740682017,28.944827595327933
563.078,1.515953190588619,3.9472314043008367,28.922485949050564
569.328,1.5170363158997,3.9479747639802802,28.884124799660555
575.578,1.519396987649553,3.9493468646702903,28.870093911085846
581.86,1.515377334728278,3.950332272709843,28.846834139638357
588.047,1.5166957681022761,3.9514594181784495,28.813837186233037
594.281,1.5134159774138243,3.9524233357943124,28.7916487638852
600.531,1.518237745759645,3.953538700134798,28.748571578463768
606.781,1.515053384351586,3.954796584959957,28.72430145818736
613.063,1.5155875963748258,3.9556453544378236,28.71055236662876
619.344,1.5164561618011942,3.9565116989289706,28.685484849696365
625.594,1.5154795044539673,3.957692167874751,28.66200932658979
631.813,1.5116472586415142,3.958326465261869,28.640956817036646
638.0,1.516455072873984,3.959543834408914,28.61038665782194
644.281,1.5159223625165252,3.9605066478740416,28.58404648400187
650.563,1.5176245771177106,3.961528999611661,28.574623237087057
656.844,1.5152070174259566,3.9626248193071847,28.556673703605675
663.11,1.5154829839015176,3.963513345569696,28.540823153338057
669.391,1.5161938501414862,3.9645265530912117,28.51596687156457
675.672,1.5167539615249044,3.965280208983977,28.50268686802948
681.953,1.5158438708893889,3.9663862578275295,28.472604627621543
688.203,1.5160254550292462,3.9673227426762967,28.460019206686084
694.485,1.5172153527698389,3.9683138792907173,28.43973863810864
700.75,1.516542716670725,3.969208959596768,28.41618731715183
707.031,1.5189478725185281,3.9698389328277846,28.387631529174094
713.281,1.5182061495220522,3.9711454194056333,28.38147507217486
719.485,1.512460514164211,3.9721201242833164,28.36329179038273
725.719,1.5142677371127808,3.973106244094153,28.339850502105612
731.969,1.515220483395261,3.973822733686376,28.32754622855032
738.266,1.5157083014600699,3.9746312974342866,28.30462892306773
744.485,1.5177062702647859,3.9758599197269544,28.283117293111626
750.75,1.515189100108029,3.9763953000127867,28.26475956072504
756.953,1.5166526811231555,3.977442898318968,28.25321052613683
763.188,1.516370737224699,3.9783173870221535,28.235040393681963
769.391,1.5164156700124252,3.979471373792181,28.217412579898568
775.672,1.5151358551412066,3.9803156311045127,28.204619132122986
781.891,1.5162457631764417,3.9811874938461482,28.183059650384276
788.125,1.5171816684154864,3.982031049499117,28.160269591031444
794.422,1.5172170339643996,3.983062136781132,28.140071821232613
800.656,1.51518033055515,3.984167040577249,28.132392106219058
806.844,1.5167331913969755,3.984812048168127,28.121250141177196
813.125,1.5170174704730088,3.985798957288084,28.10471325735522
819.313,1.5163849428703746,3.9864555624482945,28.08756367690462
825.594,1.514790906424332,3.9876060694267284,28.07110028146395
831.813,1.5155614457144224,3.9882719509675058,28.06442609755924
838.063,1.5158440407607443,3.9894122447047407,28.05019828735643
844.281,1.5166146091554504,3.9903561204629616,28.034218561079882
850.531,1.5177015129986275,3.990990025120417,28.01977817438959
856.75,1.5177676525846513,3.9919545631747897,27.997245911483663
863.031,1.5157301505878764,3.992814905124884,27.99282310626848
869.281,1.517052278079391,3.993894227607728,27.97952366691303
875.516,1.514777509258083,3.9950349341807225,27.961196488968625
881.75,1.518270919380939,3.9955325425285433,27.948347689582103
888.031,1.516436479462131,3.996339834604853,27.933524232895188
