time,current,voltage,temperature
0.0,-0.00023351396206354423,3.6846903362263737,25.121792653883873
2.4840000000000018,-3.8039741409021475,3.3305353666696114,25.114618212926988
8.984000000000002,1.5156935235050126,3.775896695534355,25.180742663976407
15.328000000000003,1.5169843075060228,3.81205065315473,25.260060213718035
21.703000000000003,1.5160584088090008,3.8283642635396165,25.290328003776917
28.078000000000003,1.5138102917242393,3.838485326274476,25.294030588684958
34.469,1.5154948674558757,3.845716602148712,25.29059898728782
40.859,1.5144817634879708,3.8518688825695477,25.281524347084883
47.203,1.5146390247303323,3.8570886495526624,25.26678414183014
53.531000000000006,1.5157962121057889,3.8612979131298273,25.258573444615074
59.859,1.5138489047200485,3.865562133110872,25.240435409315644
66.18700000000001,1.515900803557966,3.8692344085218076,25.242526395047086
72.578,1.517131842367932,3.8730842060683837,25.222833345045007
78.906,1.5146396874609382,3.876383898431933,25.212534181219894
85.23400000000001,1.5154753604637685,3.8796311775051886,25.20518511148549
91.562,1.5144699486518838,3.8831471505153727,25.195293000662833
97.953,1.5139319473152193,3.886107077410441,25.184347646567474
104.281,1.511693601208891,3.889448599816494,25.17603810987147
110.60900000000001,1.5159331101709363,3.892188439507276,25.178383378579696
116.922,1.5127902653922183,3.8952968310977294,25.164291272612548
123.297,1.5154542266125635,3.8979029407731454,25.149028309978107
129.609,1.515866347024244,3.9008353081720974,25.149109238623378
135.953,1.516185961296275,3.9034221300930327,25.149360775653996
142.265,1.5132338559946037,3.905883876533142,25.14078417202788
148.594,1.5148186755871105,3.908975286575546,25.12869469739152
154.922,1.5172902419910221,3.911396959593425,25.1230343786106
161.297,1.51501484232131,3.9133640405162544,25.116425051096044
167.609,1.5158382764916176,3.916111957474446,25.123273218341808
173.937,1.5179279929907077,3.918410138086316,25.11113567189485
180.265,1.513323898754248,3.920815919273199,25.1086622979262
186.64,1.5152747626526788,3.923048463557647,25.107824689369945
192.984,1.5190426042430656,3.9252994562272416,25.10389648380903
199.297,1.5129927165713029,3.927468916534719,25.09935636965179
205.625,1.5176484165542214,3.9296082889021093,25.100296244501838
212.0,1.5141716161682077,3.931850464775858,25.095290123833454
218.375,1.5154540355752146,3.933732096288534,25.09837399874049
225.062,1.5187082252236612,3.935822298649859,25.095040240897752
231.5,1.5151009819912897,3.9375918824010077,25.102661781404485
238.0,1.516137987432101,3.9396126126856834,25.114523655613006
244.453,1.516990833234175,3.9413233004945782,25.11834309243202
250.953,1.5148782191404904,3.9428532399243155,25.106213175116196
257.39,1.5134903030087334,3.94464879120373,25.107273758172276
263.89,1.516853706959344,3.9463522277607175,25.09652716014094
270.328,1.5157812352983018,3.948348964744754,25.100204404772562
276.828,1.5133391934416967,3.949284140819956,25.103588306052078
283.281,1.5163938686898921,3.9507634483730225,25.10283991072758
289.781,1.516430208191396,3.9525049713755136,25.110255424108427
296.234,1.5137656050534642,3.9540063144147495,25.118045253515263
302.734,1.5154092705639055,3.95500419979864,25.122383107970233
309.172,1.5132471229565339,3.9564014855057392,25.113854108761636
315.672,1.5153551084897523,3.9577081218879777,25.113287246003345
322.219,1.5131158050159779,3.959285448210666,25.11307182849485
328.656,1.5132722126079041,3.9605112880416073,25.122012107259867
335.156,1.513444895023848,3.9618829892155887,25.131462653292864
341.594,1.5138812018597345,3.9631044241780287,25.137133758882843
348.094,1.5171849730333595,3.964204249693709,25.133016347095054
354.531,1.5152379849700033,3.96576587181502,25.143777622935865
361.047,1.516831348636673,3.9669255278974767,25.15673759638361
367.531,1.5160264013705003,3.968008700999731,25.1484502962174
373.984,1.5137035750302048,3.969459729713666,25.150109383982603
380.437,1.51439670571301,3.970238653249418,25.15403606889828
386.937,1.51663148908864,3.97141779513581,25.16011186313935
393.39,1.5155572785403915,3.972492295517962,25.17259138763695
399.875,1.515917799732478,3.9735974826212157,25.17634402000399
406.328,1.5147938331659974,3.974800255434025,25.18077820350675
412.828,1.5156004728124517,3.975747402478932,25.180664196927243
419.328,1.5165012971086194,3.9769592706470394,25.182837492295395
425.765,1.5169584277425219,3.97773423146269,25.19332079793347
432.265,1.515475447208868,3.9788130552398076,25.197244499310106
438.703,1.5167245486737042,3.9798434295288376,25.198353063920045
445.203,1.5170641585440183,3.981083096950304,25.201753063051136
451.656,1.5183004276743972,3.981821644252987,25.209117392862904
458.156,1.5166085418005983,3.982789407470777,25.22478833776258
464.578,1.5150630271280823,3.9836395483866687,25.235491411675007
471.078,1.5158735714082954,3.984504791186483,25.221283460342566
477.515,1.5125577112494275,3.985781416064738,25.231763538279495
483.953,1.5163727887781422,3.9863988003319566,25.250772740972874
490.359,1.5180429447605093,3.9875725482785773,25.244073284377645
496.797,1.5161073416180195,3.98826440225354,25.257562339237516
503.234,1.5166045441746847,3.989275226648956,25.247227051726824
509.656,1.517334430958127,3.989866165097436,25.262105957204152
516.109,1.5200315518096454,3.9908074420405026,25.267347164513833
522.515,1.517163957565679,3.991675657062288,25.27322088418098
528.922,1.5156781108238049,3.9926381353729505,25.283337701534684
535.359,1.5167004565807816,3.99352613416511,25.29622145842542
541.797,1.5151737185174938,3.9944983527851057,25.28988559507633
548.219,1.517464580203409,3.995076897627403,25.299183169003165
554.625,1.5164494095747916,3.99575029276855,25.303352689055895
561.062,1.5156600448072488,3.996935084949167,25.316846436407285
567.5,1.5152830260338597,3.9980163229932635,25.32576617444618
573.937,1.5157004293806535,3.998587369899925,25.334443841325182
580.344,1.5163323914676685,3.9994078481679867,25.330821673722372
586.781,1.5173999460991832,4.000239707086505,25.334804966286235
