time,current,voltage,temperature
0.0,-0.0007931867549665079,3.491918541607292,33.20818485101739
2.453000000000003,-3.5932804494349058,3.1791792156011787,33.15772683203255
7.562000000000005,1.5158691738007903,3.5696159685968087,33.13462453283468
12.578000000000003,1.5143162882689252,3.611805024180926,33.11990137536484
17.609,1.5142876790823752,3.6356202495762258,33.07785549826416
22.578000000000003,1.515519922553361,3.654316301222664,33.02326458447717
27.561999999999998,1.5189916968205044,3.6704485926265806,32.94910249105472
32.531,1.5145167718687635,3.6847055290236264,32.889657217274106
37.5,1.5181762069490163,3.6978032461760173,32.825923712028256
42.515,1.5155625975474691,3.710237407124267,32.7444358199051
47.515,1.515621057762498,3.7213810996802246,32.664527172352635
52.531,1.5167712630359007,3.7317661518565646,32.58723206156796
57.547000000000004,1.514190307137845,3.7416041013901307,32.51225425300999
62.5,1.5161699872508896,3.7503684697992683,32.446077482645826
67.469,1.5137664957111039,3.7589174173126723,32.378850411136575
72.422,1.5140092566713506,3.7664017332783777,32.30162913979104
77.39,1.5137355811065278,3.7737882404105885,32.221077473000676
82.39,1.5176681688347962,3.780870251381783,32.157050676177825
87.39,1.5156544864963144,3.7872419883199204,32.0808515461823
92.406,1.515840755786119,3.7934482411473938,32.01176389643984
97.422,1.5162714419181165,3.799159567315809,31.947169261258832
102.375,1.5153606417387888,3.804433490702916,31.88383810366312
107.328,1.5142073667530531,3.809696495235735,31.835513774130703
112.297,1.516733377312844,3.813948554156015,31.769462045559997
117.25,1.517625917968057,3.8179648354894162,31.700691721013907
122.203,1.518576390547682,3.821189250338437,31.645663740056087
127.172,1.5195653144440153,3.8246038743905166,31.590532012417984
132.125,1.5113931211765923,3.827831101129938,31.513216209474894
137.078,1.5163333756567137,3.8301803373250967,31.46331317047735
142.031,1.511232621475022,3.8329389401754863,31.39827511564225
147.047,1.5090176560992696,3.834917181581827,31.35032955992651
152.047,1.5185453944327543,3.83675910526508,31.285778695579403
157.062,1.5133116004696627,3.8390623242292294,31.219781395819954
162.062,1.5176014347056064,3.8404992089072287,31.1552897642881
167.015,1.5161075655956902,3.8422667739172596,31.10597133858248
171.969,1.5144646355229145,3.844056923540692,31.06021030067461
176.969,1.5175103318701013,3.845328928070791,31.02033252781763
181.984,1.5138137829456788,3.8468685916729597,30.969534724295954
186.984,1.5157500723212596,3.8485467070099633,30.917396619194648
