time,current,voltage,temperature
0.0,0.0010765732721818118,3.4999406998767815,34.023234828513274
2.4690000000000003,-3.591113925276393,3.1825968886440275,33.939446266366886
8.828000000000003,1.5155434589096188,3.567669689726166,33.9326163759412
14.953000000000003,1.5151181463090064,3.62068052916506,33.92404416326739
21.094,1.5160238522463136,3.649224895698225,33.86709356902536
27.265,1.514134540061097,3.6718179590274134,33.79795331027716
33.39,1.5160257591863044,3.69099650998855,33.71648980942403
39.515,1.517271128582015,3.7079672455916888,33.62493037504204
45.609,1.514553868502891,3.7237667467839497,33.522943509074985
51.719,1.5164173115744193,3.7375264644208572,33.44170329318561
57.828,1.5164737301025704,3.7502065467696184,33.34702972284548
63.969,1.5168061836900024,3.761681637574981,33.245290702266516
70.078,1.5140816605151133,3.7724642686088945,33.159186841826525
76.187,1.5110898760291938,3.7823712513942893,33.05207227717754
82.297,1.5120841985083118,3.7914046817741585,32.96625706670246
88.39,1.5186143217351873,3.7996749139010055,32.883576888389626
94.515,1.5149187801884194,3.80735827239943,32.79903702811163
100.672,1.51547999742965,3.8143339529603075,32.716165225314796
106.781,1.5165138608597242,3.820298579577736,32.63410477478154
112.875,1.5151358885245074,3.825186688793253,32.556817295570816
118.984,1.5159910614371919,3.8299924706422215,32.48067330987122
125.094,1.5133727224122286,3.834167818121119,32.40201037334483
131.187,1.513717357895777,3.837470417827578,32.333418954998955
137.297,1.5181050509189937,3.8407003740161674,32.258313040719
143.406,1.5160939282354737,3.843494931587743,32.19668527669124
149.5,1.5169222237839937,3.8460663548634724,32.128853067843835
155.594,1.51563911461569,3.8486468535447105,32.061428889449665
161.75,1.5136196208118073,3.8508637865289526,31.994369825316383
167.844,1.5162800098292033,3.852681909002046,31.924732759774564
174.031,1.514870138600528,3.8555659791356547,31.85205586140665
180.125,1.515240423871445,3.8572751178514393,31.78161838090048
186.234,1.515032505050973,3.8595968032717676,31.71274822176232
192.344,1.5154181518496987,3.8616144932735854,31.647565937501586
198.484,1.5161035141920498,3.8637472750540387,31.596857626936306
204.594,1.514346144030217,3.8658094797909053,31.542830052776008
210.703,1.5170156713369425,3.86815760406689,31.484245699378523
216.812,1.5178382786970108,3.8701273911595404,31.422297499928074
222.969,1.5172023108467698,3.8721926900476853,31.36722340178402
229.062,1.5154325067677676,3.874050177325751,31.321476887814914
235.156,1.5135499429892425,3.8765145661688023,31.272207667319954
241.265,1.5122357117893857,3.878363556902902,31.204137383588034
247.359,1.5145981824458714,3.8805239672440015,31.14726546104041
253.5,1.5142479097057515,3.88239817504149,31.106807727825277
259.609,1.518391950133026,3.8844816509982985,31.06223695853656
265.703,1.5150301597058253,3.8865369664957328,31.008587177106417
271.812,1.5176386428564188,3.8882727228877556,30.950555932705413
277.922,1.5185830344268758,3.89031724726887,30.913457184295854
284.015,1.5163930204683052,3.8923744961119153,30.86295902412892
290.469,1.515344816639426,3.894399042561165,30.810110987883668
296.672,1.5169021364043822,3.895813062396319,30.758152830693472
302.875,1.5142842501875162,3.8980981205154523,30.716450858982775
309.14,1.5181325745954106,3.9000154470256754,30.671462795680007
315.422,1.5146055023724958,3.901829696923683,30.626007449294224
321.703,1.5138236996087355,3.903803627483657,30.57332248822842
327.984,1.517334841019355,3.90563106206943,30.52355745017272
334.265,1.5136457585751495,3.9073731857462337,30.474338903271068
340.5,1.5155311755329588,3.909188804255374,30.431592516153497
346.734,1.5154423687652223,3.911118087972512,30.373432168899484
353.015,1.5178085839114086,3.9125564005717703,30.33259164513931
359.281,1.5167784110902311,3.9144751196153225,30.295905139301833
365.562,1.5164588914173622,3.916112409240344,30.264752144166582
371.765,1.5121396347456153,3.917916008207863,30.225214708984804
378.047,1.514262583351456,3.919291730487068,30.18020050878214
384.265,1.516865896244452,3.920873763906954,30.148929050932935
390.5,1.5148794558524084,3.922245297557691,30.108756432931507
396.781,1.5150442911711652,3.9242689100357233,30.072945410650213
403.062,1.5141355375685142,3.925914938723902,30.030946954547925
409.344,1.5123419510095926,3.9273849563923346,29.986730078725326
415.625,1.5163264740267093,3.9286400524413856,29.949245029970346
421.89,1.516363833731969,3.9301251294568393,29.92530123626446
428.109,1.5166816191311396,3.9316324422060838,29.892224115852787
434.359,1.5147417405293784,3.932762552388365,29.845109896477727
440.64,1.5198402115822036,3.9343804987281863,29.82668822571658
446.906,1.5176805602627652,3.9355682421807265,29.78878071252053
453.125,1.5176519362716863,3.9370012188956833,29.762258523355012
459.344,1.5132856931504868,3.938380789516117,29.721224153304064
465.594,1.5154521601598758,3.939800747356751,29.672226006347454
471.875,1.5184982473014397,3.9407714292114218,29.639708874900336
478.156,1.5157615869390577,3.942285781152961,29.624406886410902
484.437,1.5136974652670099,3.9437351658109034,29.59283296511753
490.719,1.5176252649538249,3.944918922351981,29.562288283116363
497.015,1.5155393499739545,3.9462370674937723,29.52259015227476
503.297,1.5170368418270008,3.9475661193838656,29.484545766194273
509.5,1.5149849433533054,3.9487238944997354,29.45775219441442
