time,current,voltage,temperature
0.0,0.0006679674584552013,3.5068534056529077,33.198514086152535
2.484000000000001,-3.596278814055823,3.1862929955549997,33.12130753244189
9.281000000000002,1.5168206306213308,3.568467064182665,33.11538505558693
15.953000000000003,1.5145398211511123,3.6267534554835863,33.10266952371135
22.609,1.5169888538403533,3.656820319648295,33.05097523971895
29.281,1.5122829047204638,3.6806948115406968,32.97107198573697
35.937000000000005,1.515621167926583,3.701190676795386,32.889484461695474
42.64,1.5144821648486324,3.719065366865969,32.780626826128156
49.281,1.5164665569249636,3.7348728469136563,32.68186874383952
55.922,1.5172320110564506,3.7496649989168818,32.579987980146406
62.562,1.5157059450723789,3.7623441040161523,32.49575744445248
69.219,1.5136656346807247,3.7746116111455477,32.406615938699304
75.906,1.5171784732497524,3.78553548395567,32.30893180407966
82.547,1.5155232719879947,3.7957777142965625,32.20872484422249
89.172,1.51207816009381,3.805000219442542,32.12073430860151
95.81200000000001,1.5134645271978187,3.8132415994070286,32.040967627168335
102.5,1.5142791183296758,3.8205516818183423,31.94766198701095
109.172,1.5165285534499067,3.8270365597482896,31.865565455672307
115.812,1.5163983866219266,3.8325958487098992,31.779298832594364
122.469,1.5128424043678728,3.836961623494625,31.700678994542344
129.094,1.5167916900091434,3.8406665883515485,31.62193438337358
135.781,1.51714253985767,3.8441395261061957,31.55508804053437
142.422,1.5141125718271775,3.847608966114846,31.476642130455552
149.031,1.5174658203720952,3.8502966562012735,31.405729704945603
155.656,1.5125102961652148,3.852858351999459,31.335952317263555
162.297,1.5140106057112481,3.8555555493158304,31.27520007068232
168.922,1.5155451107777416,3.8580728063426792,31.201634910118322
175.609,1.5172571855934074,3.8604336397764194,31.132037894425817
182.234,1.515897737659514,3.862720444696981,31.065035351746456
188.875,1.5150497072986322,3.8651875164736818,31.005832209736404
195.5,1.5161973050383069,3.8676496286936937,30.933174688043714
202.187,1.5147568380753964,3.8702476498319416,30.863268219954904
208.859,1.5148960738277433,3.8726452650098655,30.816669508661576
215.844,1.5155726035657922,3.8751750316915023,30.75648564158657
222.594,1.5208380241347808,3.8775164196857523,30.699455004667154
229.406,1.5173372727118426,3.8796495480271322,30.6393795669414
236.156,1.5142920645500835,3.882407227711927,30.580945952747072
242.969,1.515880077379614,3.8844453525449953,30.52305804461926
249.719,1.521558251417876,3.8865752552689012,30.47496717852129
256.531,1.515231750391303,3.888830655904163,30.42569787302384
263.312,1.5148169384738575,3.890909561850874,30.371167120520955
270.125,1.5134002640560116,3.8934141616462656,30.313370764131918
276.875,1.515921818099912,3.895603143048474,30.262032427195667
283.687,1.5138977398555615,3.8978072751854644,30.217360274842168
290.437,1.5180553296273522,3.8999370598839653,30.153004369963824
297.234,1.5174315440307324,3.9018166987291005,30.11572967150637
303.984,1.517690370690253,3.9040366864625327,30.05968429455944
310.797,1.5177797406148075,3.9064047772996116,30.00546043689632
317.547,1.5125049743216459,3.908430150300127,29.95874945207318
324.359,1.516849865575121,3.910536370036386,29.920197142389185
331.172,1.5152894830723267,3.912511522595687,29.879487502683418
337.937,1.51449174915112,3.9145449706284228,29.8370431522075
344.75,1.5139335440376511,3.916534407973636,29.804017766346433
351.5,1.5165822732569896,3.9183054502573667,29.759301465291706
358.297,1.5168690228506874,3.9203099218102753,29.712342364668835
365.047,1.5138567426857568,3.92234659806864,29.670870470878917
371.844,1.5160173967042003,3.9241742157758623,29.62643001248001
378.578,1.5134731138192707,3.925794889335947,29.58917801942967
385.39,1.5177553180231405,3.927640109774984,29.541473419216445
392.125,1.516175295797709,3.9293448792572834,29.505675820719183
398.937,1.5162875291912963,3.93108314872963,29.467030740224544
405.687,1.516346873369141,3.932599954973154,29.432673777156957
412.484,1.5168233875891257,3.9342597240530996,29.39110849303895
419.219,1.5159573181891006,3.9358623100855166,29.354257551539323
426.015,1.514707249130305,3.9375485900362266,29.317453278279338
432.765,1.5169697083062963,3.938832313520244,29.28257120155824
439.531,1.5153496103890547,3.9401575364220554,29.24988170444142
446.344,1.5176552087905282,3.9418123792444635,29.215540788664196
453.14,1.513793845079308,3.943244697440049,29.1802897252719
459.953,1.5137065728925394,3.9443934850808042,29.147946810615597
466.719,1.5156896260170074,3.9460145759989698,29.121782718823837
473.469,1.5168250962142937,3.9474584231322254,29.083877332714085
480.219,1.51499632004877,3.949100335794872,29.05378042839071
486.953,1.5148149245865787,3.9501364513126256,29.025073432078678
493.687,1.512474980702076,3.9515083426483737,28.996150562386024
500.437,1.5168882153420111,3.9530584828488617,28.969349188184232
507.172,1.5132957391809843,3.9541938569827693,28.932215854724795
513.922,1.5147489912386036,3.955287054262074,28.91221526418662
520.672,1.5145904397386794,3.9568883797931713,28.874801332347587
527.375,1.5179987252107916,3.9581380037299763,28.84634837049005
534.125,1.5143819705391643,3.9593460514455043,28.809216672404876
540.844,1.516659049110379,3.9604792800978124,28.789128542295135
547.562,1.5185250569057642,3.9618564208155918,28.754793185958505
554.297,1.5142702663110368,3.9631013780319266,28.72400270048998
561.031,1.5171638537708925,3.964575042376679,28.694415459081878
567.75,1.5170161999247307,3.9654053142594026,28.672858087676406
574.484,1.5168474335259878,3.966590653230704,28.65263928215225
581.219,1.516656987525717,3.967846279590416,28.629323861655582
587.969,1.5154137523024536,3.9687183114066635,28.59917601127869
594.703,1.5153359257757293,3.970336446973256,28.571870488671284
601.422,1.5135610622622389,3.9710638540164487,28.546764494678154
608.14,1.514394405237475,3.972367666798858,28.529969602187105
614.844,1.5168990702645115,3.9734423075717036,28.50786053761687
621.594,1.515706856035357,3.9745743517395984,28.46947334395131
628.328,1.51538956424439,3.9757973391550836,28.448620620443144
635.062,1.5165307642566896,3.976929814535228,28.420087376676204
641.797,1.5162032154309715,3.977822938419075,28.39996337090462
648.515,1.5148317987218876,3.9788247503317358,28.385262032616392
655.328,1.5156924015806053,3.980236424809255,28.35318568438507
662.109,1.5145852728816618,3.9813696622859753,28.334141793436448
668.89,1.5131859165083115,3.982250492687907,28.313624865448663
675.609,1.517009001425904,3.9833717431197027,28.299714631162782
682.312,1.5149862380479107,3.98429002267542,28.269194742586425
689.094,1.5180493256281817,3.985600165766416,28.247254965038607
695.859,1.517176855200092,3.986689940590604,28.22735904562641
702.625,1.515541295863073,3.9875600010310497,28.22232778664119
709.437,1.5147029252093296,3.988678498933119,28.1919081579013
716.234,1.5169550563052954,3.9895505653802754,28.177410037496056
723.0,1.515927606758828,3.9908180792520516,28.146810396180943
729.812,1.5157847500830477,3.991964210053166,28.138552457821145
736.531,1.5161171232247594,3.993024114724002,28.12405540246829
743.25,1.5153525721196017,3.99406915896658,28.10930855437174
749.953,1.5187291435689227,3.995287948097833,28.081629735896787
756.703,1.5136246528364792,3.996186452002692,28.066129478276096
763.484,1.5181199386727982,3.9971870841097457,28.049608889063055
770.234,1.518336875457187,3.9981650682603496,28.034044293230636
777.062,1.5164085778863272,3.999551441755357,28.01099592070851
783.812,1.5154948173720826,4.000436631657711,28.007105785892033
790.531,1.5185839325571566,4.001615526128716,28.00192885455678
797.25,1.516430991187014,4.00272260257618,27.989702744108182
803.969,1.513425610271928,4.003683241789449,27.957519658487797
810.719,1.5158585020432909,4.004860327318827,27.95072281064464
817.437,1.5167675045842974,4.005984704629229,27.930761881619816
824.156,1.5152213070641818,4.006987324734792,27.91488120274296
830.875,1.5140943245653007,4.008197855865367,27.90311959108782
837.625,1.5166069745424469,4.009065596698264,27.883770092026683
844.453,1.514646498752147,4.01003486647114,27.873504607544604
851.172,1.5155716819316374,4.01123847713255,27.859416410507286
857.984,1.5156438946962008,4.012407322530654,27.836529622031126
864.797,1.516319908532604,4.013377661158515,27.838070326564974
871.547,1.5171015141697402,4.014680469347437,27.817823045573423
878.312,1.5140835147704617,4.015757740272836,27.800048174281613
885.078,1.5171118218913702,4.016509395543948,27.791536995395244
891.812,1.5155808742688737,4.01742074666526,27.7865085783531
898.547,1.517192719436271,4.0185552276426755,27.763636959850608
905.297,1.516116820578488,4.01973045357352,27.74636865490574
912.094,1.51599042278856,4.020628925705638,27.742614717800976
918.875,1.5158199125368965,4.0218541127608285,27.737661728524614
925.64,1.5155766560949486,4.0228936702323805,27.725043988728423
932.375,1.5165742686768011,4.023876619173345,27.717012320777815
939.109,1.5148443717311901,4.02517360776315,27.711776014628335
945.859,1.5154013866380982,4.025885055555094,27.695677954370552
952.562,1.5159856623027466,4.026772059595042,27.676345952480546
959.281,1.5178606640753005,4.0281072392553146,27.678412600717255
965.984,1.5166383748881385,4.028989830604181,27.670793052143623
972.703,1.5163453618536806,4.029993896741406,27.66550777844102
979.437,1.5162897421764818,4.031117324596515,27.656872285196055
986.156,1.5168834717782727,4.03207160440375,27.629553570557363
992.875,1.512731777511623,4.03324564335917,27.620497776858382
999.594,1.5156609266478893,4.034439693487816,27.617472175853976
1006.297,1.5163003684783176,4.035328876507428,27.600480748817247
1013.015,1.5164995452987025,4.035990310891426,27.599079223707335
1019.765,1.513406642852565,4.037543299995758,27.596174600937694
1026.562,1.5171548064717557,4.038298785599421,27.5885462694186
1033.312,1.512944103808406,4.03931969749835,27.579907755490616
1040.031,1.515350265287013,4.040442393413309,27.569170806131307
1046.75,1.5153618539595841,4.04120367449201,27.556566728796373
1053.469,1.5138674565408812,4.042132022242164,27.542359585404473
1060.187,1.5181136452031545,4.043291687158072,27.552695738109264
1066.89,1.5165886068397907,4.044727854957164,27.54316052517647
1073.64,1.5184613827001217,4.045539595264294,27.541468384554797
1080.375,1.516711700168469,4.04673510577883,27.53048986389981
1087.094,1.5190417801768508,4.047641105445011,27.53489628178344
1093.812,1.517228220472704,4.04861097661067,27.518936954943243
1100.515,1.514128680741202,4.049648745078769,27.51507838258145
1107.265,1.5168882368635577,4.050814433719724,27.50933187187613
1113.969,1.513430985293149,4.0519003452683044,27.50551834892842
1120.687,1.5163780439496688,4.053140892154143,27.48702821422937
1127.406,1.515537608821889,4.053918009855733,27.47924152244192
1134.125,1.517532015123889,4.055243226516105,27.488554137527306
1140.828,1.5153812398996882,4.055975394633548,27.47542585981806
1147.547,1.5107500292573617,4.0571438821333015,27.468121944396756
1154.265,1.5148516556484173,4.058116717248931,27.462928321776857
1161.015,1.5161313538966295,4.059300282433392,27.466912631982712
1167.75,1.5158878914205627,4.060175103216038,27.461995472834325
1174.469,1.515458720359533,4.061450273628895,27.46430051796062
1181.187,1.513781497225191,4.061867417102314,27.448587289931506
1187.906,1.516885440361957,4.063135328691741,27.45868226638677
1194.625,1.5167448880054144,4.064183751790964,27.45326946433656
1201.344,1.5165216548433849,4.065392161905158,27.44856215387683
1208.062,1.5181351982679718,4.066904301212134,27.44641653801036
1214.812,1.5154310467597598,4.067411306661011,27.4484384186331
1221.562,1.5189218755469296,4.068686897456493,27.440783887568866
1228.312,1.515380774068065,4.069700936377657,27.44331647728746
1235.031,1.515958066110684,4.070702251217455,27.43716397636181
1241.75,1.5164824172506846,4.071838086602352,27.44207023349575
1248.469,1.5157728288391363,4.073220064341392,27.43264873137297
1255.187,1.5163740990791161,4.074163237633929,27.435365224127324
1261.906,1.5149646003358164,4.075480475891303,27.42905294984313
1268.625,1.5163385122266226,4.076456039795986,27.424887945685825
1275.344,1.5150473482529654,4.07740058945479,27.42876715606166
1282.094,1.5142795675720278,4.078524246796911,27.430106281843663
1288.812,1.5181474849755539,4.079799822711935,27.431242922499372
1295.531,1.5156391670596254,4.080784899094076,27.425196357145595
1302.25,1.5129001436746166,4.082111128424498,27.421443440738546
1308.969,1.517689166499243,4.083359930693244,27.437561420277888
1315.687,1.5158419623968622,4.084360732054925,27.4335877885591
1322.437,1.5155997626014337,4.085369343111716,27.430807055733148
1329.156,1.516155128714723,4.086713311816204,27.442049279962156
1335.875,1.5159704822464535,4.087614483976532,27.436395716536158
1342.594,1.5164651261172046,4.088962665674315,27.43108897367272
1349.312,1.5165299596920259,4.090052413372043,27.43636569134149
1356.047,1.519209360993064,4.091314306848938,27.442052874935733
1362.781,1.5135451909838566,4.092127047445274,27.441180308968562
1369.5,1.5170616811158226,4.093435736046777,27.442862180209712
1376.219,1.5198849939307695,4.0947017914251855,27.44381526551779
1382.937,1.5156362666891923,4.096074806990036,27.449608396327385
1389.656,1.519376773849087,4.096931958940848,27.441940564859074
1396.406,1.516680813922804,4.09809528897805,27.44192495961832
1403.125,1.5157018819238395,4.099281599379737,27.449210997489708
1409.844,1.514984496557957,4.1005566111174385,27.4583499518951
1416.562,1.5156191543022919,4.101682862976662,27.45378482599388
1423.281,1.5118653365743588,4.102909103454027,27.457293111713604
1430.031,1.5158278601353021,4.104434699507594,27.447641106340985
1436.75,1.514226057177474,4.1051388311710895,27.462219489525577
1443.469,1.515971308065327,4.106434666871278,27.45388921985737
1450.187,1.5100938235415498,4.107598840784731,27.461595775074354
1456.937,1.517150233458605,4.109185413506023,27.473710622005196
1463.656,1.5151107195215208,4.1101848891919435,27.474588549222776
1470.375,1.519363805718834,4.111742718461039,27.4785588670109
1477.094,1.515146093790978,4.112780166969792,27.48119894266581
1483.812,1.5167497170128215,4.113904508990558,27.491188338471183
1490.594,1.519300285050654,4.115247529393183,27.49064546967356
1497.359,1.5180155551626513,4.1166246726127795,27.502047805829843
1504.156,1.5122996227227194,4.117419347948868,27.515348380026655
1510.89,1.5164287792424078,4.1192364581469905,27.510193888003144
1517.609,1.5153332846575724,4.119951121800632,27.522905235538058
1524.328,1.5162270289411526,4.121245672424618,27.506220632104775
1531.047,1.5154404432239466,4.122556145354835,27.510402683172025
1537.765,1.5180162457886603,4.123876652224216,27.52085591287337
1544.484,1.5150034756314805,4.125175945729303,27.534082895365724
1551.219,1.5167757226186203,4.126570053153495,27.545737391745867
1557.937,1.5133113126051267,4.127524407198966,27.5401261274004
1564.672,1.515860964184059,4.129116345066019,27.54266371535699
1571.39,1.5166186348017394,4.129991311689474,27.555064154332523
1578.109,1.5140150907895762,4.1313880274362536,27.549870890911247
1584.844,1.5173125109854655,4.132816996377923,27.55810909324179
1591.562,1.5137204415593053,4.1342676518473676,27.56449511433958
1598.281,1.5184008926857817,4.135594485820463,27.577536819709586
1605.031,1.516355471207021,4.136768679968638,27.56789407752589
1611.75,1.5176222015999108,4.138047321312084,27.585939083679417
1618.484,1.515074472302217,4.139325046944609,27.599991714884386
1625.203,1.5176165265558033,4.141017933108908,27.599650141350192
1631.922,1.5174709067840384,4.142006360417222,27.60880780955506
1638.64,1.5144293033353773,4.143278386055892,27.616270906202157
1645.375,1.5162181024715689,4.144578325971309,27.61720983398247
1652.094,1.5165082881162015,4.146027181031188,27.625303964175654
1658.844,1.5173020939332427,4.146948753087689,27.62970530274476
1665.562,1.5175674813757671,4.14867763113702,27.63321908450548
1672.297,1.5174004846355247,4.150254179137266,27.647699677784544
1679.015,1.516816590912769,4.151435025905663,27.660216901123913
1685.734,1.5152458481698423,4.152473015799913,27.663363511983047
1692.469,1.5163896187149557,4.154025315520922,27.676725745769737
1699.187,1.5142761039671817,4.1551539092796315,27.68301521113333
1705.922,1.5155266757698762,4.15680162502866,27.69039183123661
1712.672,1.5142921512127991,4.157682253159306,27.69522265189689
1719.39,1.5173752902423567,4.159229434593434,27.697027979171665
1726.125,1.514465920502873,4.1604214103206925,27.712239814773024
1732.844,1.5141393109850119,4.161945078731666,27.722096902372243
1739.578,1.5141225889196632,4.163089683216882,27.73566179472001
1746.297,1.5154787367005855,4.164839178551293,27.73115900080388
1753.015,1.519054791280718,4.165987481612119,27.748907461350406
1759.75,1.5167067146640805,4.167432177716505,27.75738374083976
1766.469,1.5168194743944725,4.168209238126793,27.755095479893857
1773.203,1.5157722551122599,4.169821754982789,27.772275320287886
1780.031,1.5167502726813078,4.171316757346908,27.792697903376634
1786.781,1.5162435997727164,4.172457392799973,27.793131701525933
1793.531,1.5157045341040831,4.173656161225538,27.80615801219094
1800.25,1.5153722660912528,4.175075068710838,27.822246495792793
1806.969,1.5136329939415545,4.1767273947586,27.82885492533663
1813.687,1.515062217792465,4.177668032767871,27.839343882354793
1820.39,1.5165213109384745,4.179397512178758,27.839827374342946
1827.109,1.5157497796551362,4.180723001337289,27.865228316818058
1833.828,1.5176466569250102,4.18175635756529,27.880794499799205
1840.578,1.517355588601766,4.183197785378749,27.89200048011775
1847.312,1.5168248795593795,4.1846959669792305,27.90072345056857
1854.047,1.5160213348866334,4.185494285348321,27.909720657782714
1860.75,1.5146462189672463,4.1871903324016,27.92636165388911
1867.469,1.514704662684803,4.188264079525645,27.951199836030348
1874.187,1.5160879714152884,4.189844522136554,27.96363470702302
1880.922,1.5184090058967779,4.190950118243288,27.966005582548974
1887.64,1.5154667334029757,4.19225933549391,27.974149987283628
1894.359,1.5143980623130349,4.193694688049067,27.98383327176399
1901.078,1.5130164651457394,4.195002601991425,28.008197436562885
1907.797,1.515418508922876,4.196091808213896,28.032643384216147
1914.531,1.5180821104743127,4.197470331832937,28.03987010148447
1921.25,1.5179473150886678,4.19881055282938,28.050729396320527
1928.031,1.515788783472378,4.200187670680816,28.06573430063733
1935.156,1.48437390766746,4.198397449176559,28.075805598875156
1941.984,1.4846041042819622,4.199168931735836,28.08555771701559
1948.859,1.4811690678467049,4.200074184032849,28.10638965128323
1955.687,1.4707716822234425,4.1999178758383415,28.12523397087175
1962.562,1.4602121484497366,4.200047533975662,28.133621668686132
1969.562,1.4492616971756722,4.199740264472301,28.151314398388266
1976.437,1.4337142440204718,4.199291155645515,28.17004637355791
1983.344,1.4336064155376456,4.200145730586913,28.17945255155635
1990.265,1.4252241442928502,4.199983687147308,28.18953715733833
1997.14,1.4165608110131436,4.199723471855233,28.20964513069337
2004.062,1.4123326366848976,4.200098541701439,28.213154946231075
2010.906,1.4115936281354962,4.200928238902845,28.219902962742548
2017.797,1.4017181305129518,4.200755643631755,28.242366475603685
2024.64,1.3887464497416966,4.200227386020935,28.242862042801878
2031.547,1.3884276246497314,4.201017156879678,28.25750299801061
2038.375,1.376589000420289,4.200755351189271,28.27213227447542
2045.297,1.3677715426066426,4.200268738221337,28.275169732287672
2052.14,1.3662924729589867,4.201211895979318,28.292324670753413
2059.015,1.3557130089056832,4.200634132985466,28.299002264781578
2065.844,1.3435782847564492,4.200298568601196,28.3159410877506
2072.734,1.3422790945958827,4.2007537284669905,28.3210716320684
2079.594,1.3321338084301153,4.200289871992947,28.327928549551665
2086.469,1.331780352359916,4.20068796299409,28.332524967802023
2093.297,1.3175831538400025,4.200300520160001,28.34724144020476
2100.187,1.3081602143619486,4.200276071667223,28.344199725629107
2107.015,1.3072768763689353,4.200611992341638,28.34978844877285
2113.922,1.297116220746335,4.200201032151958,28.356583760408885
2120.812,1.2962580801693575,4.200775312965025,28.359024124615186
2127.687,1.287822669035874,4.2006000438955065,28.377919272215852
2134.515,1.2781012302550336,4.200242402493938,28.375930501264193
2141.39,1.2718489311008168,4.2004419794727,28.375040457906035
2148.219,1.272027501875825,4.201168564643183,28.39912570079727
2155.109,1.2603909356971326,4.2008370685243035,28.390484365713487
2161.984,1.2515764850266102,4.200536484820391,28.390917880215394
2168.859,1.2503731773366085,4.200866942410398,28.38726901385126
2175.687,1.2372032711404688,4.200602499897264,28.396209944810394
2182.562,1.2372869355396483,4.201044232718018,28.401440274666335
2189.406,1.2354656338699492,4.201735816991673,28.4004635665238
2196.281,1.2268414901188498,4.2014302017524345,28.4054137774399
2203.109,1.2128759665442237,4.2013120081701185,28.401295798856655
2209.984,1.2145964145770627,4.201793921407765,28.40344690240241
2216.828,1.2049387397328704,4.201338031306707,28.402726662343316
2223.703,1.1900279867768842,4.201250619350049,28.413487135328083
2230.531,1.1840636172216124,4.2007681416684255,28.403757995369073
2237.406,1.1786901709439632,4.2014334534195426,28.399004193337564
2244.719,1.158275857604392,4.200059959456295,28.394832324909295
2251.687,1.1566227829515294,4.200491200048332,28.385685015863224
2259.015,1.1563396573327676,4.201247069510288,28.396055624950836
2266.156,1.1540836232792515,4.201774220771403,28.38766912593969
2273.344,1.1481951182530215,4.201600770924836,28.392526243061827
2280.469,1.1346976315469604,4.201260149596297,28.381685246480732
2287.625,1.1314810210299882,4.2017361155132855,28.379739891539568
2294.797,1.1215217151745411,4.2018065391078885,28.382818694851657
2301.953,1.110394507611517,4.201215570599114,28.372739778695788
2309.015,1.1130195826657676,4.201630358892043,28.363997942622063
2316.078,1.0992577899493465,4.201681988767174,28.354043482086666
2323.219,1.09094071748198,4.201143420255683,28.35416744176806
2330.359,1.085849357526549,4.201835774954145,28.34312664133813
2337.453,1.067084916399414,4.20091283501567,28.334218526954093
2344.515,1.0637160646331272,4.201425552946222,28.336066425098462
2351.656,1.0641289729048862,4.201604609121428,28.31545878467388
2358.797,1.0511088486893927,4.201356136015076,28.313600979637048
2365.89,1.0454364887843366,4.201453661244061,28.307751744661385
2372.953,1.0346126751511249,4.200872356170715,28.30409364477148
2380.094,1.0326738713829884,4.201292955231508,28.28309785446475
2387.265,1.0320073354386712,4.201739009783108,28.268921619151893
2394.328,1.0189823884084563,4.201450727935277,28.2646113423796
2401.39,1.0152836545790154,4.202208694539377,28.25372331877755
2408.531,1.0050225311607348,4.201948550509312,28.233849831363795
2415.672,1.0049394590256195,4.202401258289338,28.219692298896824
2422.734,0.9868166703971187,4.201583468888428,28.199563081662966
2429.797,0.983477887735117,4.201996737718106,28.19680844467345
2436.937,0.9861811458448673,4.202597283988021,28.1819861753975
2444.078,0.9718511648525383,4.202252597519086,28.170718477579427
2451.14,0.9617426051670832,4.201795854428795,28.156066561270904
2458.219,0.9518292188623283,4.201097597296012,28.13883732607125
2465.359,0.940770117632312,4.2008289315272425,28.124836404523
2472.515,0.9356260429249704,4.2013356406789715,28.1143660550449
2479.578,0.9357296560535203,4.201640163228951,28.092215746820273
2486.64,0.9264372244270641,4.201374297098217,28.085653348860095
2493.781,0.9250356253108779,4.201861484658483,28.068024283408555
2500.922,0.9264008590746057,4.202345912971122,28.052541413558313
2508.015,0.9157871014259377,4.202121566060988,28.038876724282748
2515.078,0.9043366840777733,4.201768708930951,28.024672131561562
2522.203,0.891886680278159,4.201259811642806,27.999887738942085
2529.344,0.8888722833281663,4.201791940160848,27.98369250112858
