time,current,voltage,temperature
0.0,0.001013584394959187,3.8657128300167622,23.735721220396467
2.4840000000000018,-4.034444944556543,3.4476511473865226,23.743955813723563
5.109000000000002,1.5174349234204336,4.005558675933114,23.77372267377337
7.562000000000005,1.5145575117462944,4.015989054573022,23.77707741755093
10.061999999999998,1.5172839823219066,4.023230153916346,23.792710380517104
12.578000000000003,1.5137301123840394,4.0285841759897165,23.801712528495738
15.061999999999998,1.5146647593193412,4.03312246874477,23.817945652928774
17.515,1.5146937121052142,4.037279213948237,23.82314964797257
19.969,1.5148610526936592,4.041157427236149,23.83733171767761
22.484,1.5142954438837548,4.044830636932705,23.853688192031008
25.0,1.513642585876312,4.048036123411849,23.857476129455964
27.453000000000003,1.515280324439209,4.051032375840951,23.871335582015636
29.906000000000002,1.5147105728464927,4.053677671921925,23.884072736402718
32.359,1.518393715141021,4.056662424767186,23.89598965235388
34.875,1.5164659136258167,4.059176799438239,23.897591078896884
37.328,1.515914960734761,4.061824412759836,23.911487745303123
39.781000000000006,1.5172751530102613,4.0640212235964315,23.925329210950082
42.234,1.5142231050564976,4.066452510223021,23.93773944269796
44.75,1.5168844333205718,4.068802619253236,23.942234518262023
47.187000000000005,1.515300009599247,4.071224330581102,23.95038560810691
49.656,1.5155917196657265,4.073266934320238,23.96265087593693
52.156,1.5142401609117342,4.075409281098416,23.9805802170674
54.609,1.5177377858679557,4.0772970433771105,23.99235985388169
57.078,1.5167386613791873,4.07920913675733,24.004768216041526
59.531,1.5131058212530535,4.081161657207739,24.007142942316392
62.031,1.513509244328149,4.082999706614967,24.017890445127588
64.547,1.5135898724754262,4.0848758987665965,24.02830047204997
66.98400000000001,1.517268187245817,4.086688550424968,24.03711715370397
69.437,1.514047532099969,4.088135938888293,24.044986212482797
71.953,1.5133588364163382,4.089797540221654,24.05537038371721
74.406,1.5161935604528554,4.091362629099594,24.065613539872025
76.85900000000001,1.514787454276392,4.092958546904801,24.083022186184106
79.328,1.5148710352326207,4.094332331001572,24.08276897829068
81.797,1.5104487564642848,4.095557592742554,24.099445291222207
84.25,1.5178986701946835,4.096925818178674,24.106902563746537
86.703,1.5176608735989272,4.0982800601619,24.110540268707616
89.156,1.5157985616450866,4.099534137912991,24.12670060855615
91.625,1.5164518765963224,4.100566258299312,24.133496985264234
94.14,1.5150727771864352,4.101755937349016,24.139593408732264
96.594,1.5116233478145589,4.103034806684873,24.154573950859636
99.047,1.5155149488505644,4.104068363565199,24.156770368728292
101.5,1.5155710767526953,4.105329341712912,24.16613801724857
103.969,1.5157658449406004,4.106175024435838,24.17720668378762
106.422,1.515825650774713,4.107219733070095,24.191612859066453
108.875,1.5155115574481555,4.108181970884897,24.207388411581025
111.328,1.5173678278333127,4.108943221199348,24.21674164818901
113.844,1.5146837464984133,4.109761671206824,24.22125615222639
116.281,1.513524864341402,4.110853802337686,24.233563597254093
118.75,1.5166015639232682,4.111764918889019,24.237483787289367
