time,current,voltage,temperature
0.0,0.001780889789040078,3.2253630449893413,35.219777661310665
2.4380000000000024,-3.2517094613293422,2.933503829884343,35.183777925629535
5.515999999999998,1.5044931485183628,3.321672185735235,35.170143708374425
8.454,1.5158291601504403,3.3503434666580145,35.14170536044742
11.469000000000001,1.5162966372264008,3.3717461285437844,35.10718193105596
14.390999999999998,1.51554253055552,3.3896761132327504,35.06956624818769
17.313000000000002,1.5174829277372197,3.405174258162668,35.024978256975665
20.281999999999996,1.5181611173063898,3.420247951437861,34.97590947615947
23.219,1.515780681666937,3.43362319987167,34.92720682148812
26.141,1.5170063898401014,3.4466388212221393,34.87777316361376
29.157,1.5181337317961483,3.4590736249816656,34.83373913339648
32.079,1.5103038248707177,3.470604405749797,34.78257505508194
35.0,1.5058904617224929,3.481428280117633,34.74460150425269
37.969,1.5159491426302336,3.4910044048862963,34.68841538252782
40.891000000000005,1.5107517691759405,3.5020165410694246,34.64808733216791
43.829,1.5117359700361344,3.511607585405552,34.589265117624095
46.813,1.5180933578503744,3.520851972820259,34.53052323463437
49.735,1.5153180240115265,3.5300852682798673,34.47676398657044
52.672000000000004,1.5163959808586667,3.538079553920958,34.4206829226541
55.641,1.5130175757777513,3.547056037563696,34.37374780806349
58.563,1.5192817222334867,3.553841504959948,34.32123845489444
61.5,1.512998963521736,3.5616640297681625,34.262450379500706
64.469,1.5188843411988926,3.568690842110318,34.231683360180135
67.375,1.515460950283011,3.576299443632144,34.188555995948846
70.297,1.5066986732261967,3.5830407223863903,34.132952573296805
73.219,1.5140242157331176,3.5893571556553043,34.07676928604012
76.14099999999999,1.5230113168155215,3.595837453548883,34.02740152011468
79.11,1.5219128977448508,3.602778608540358,33.971698944020666
82.032,1.5146239900694662,3.608841675547785,33.93060152058222
84.938,1.5165842493071473,3.6146485350755553,33.876275560087244
87.907,1.516443638127558,3.6204891086846276,33.83408469656926
90.82900000000001,1.5138835169994291,3.626043390239203,33.78888498004342
93.75,1.5161078562597916,3.6314405775133967,33.741516289770644
96.688,1.515980557404845,3.636827829241111,33.68950265858578
99.61,1.5196975232290904,3.6417826322977853,33.635274506624874
102.563,1.5140800796390472,3.6471562344676514,33.59373175972465
105.485,1.5178156373271514,3.6520289863419024,33.53541826772037
108.40700000000001,1.5221456546083596,3.6568583508799755,33.4956070988667
111.375,1.515571864233056,3.6616003728833433,33.45277306823555
114.297,1.519462385499067,3.6658104594123766,33.40918416547605
117.219,1.5135580986475619,3.6706864951440865,33.35380121051878
120.172,1.5174888169657617,3.6751534930226684,33.30886922063753
123.125,1.5147255718132016,3.6792427365287077,33.265148663246194
126.063,1.5171789776274474,3.683840493386648,33.2182034320103
128.985,1.5157801818793213,3.6877294423348674,33.17106596091427
131.938,1.5166769292780087,3.6918587699832113,33.132659345109595
134.86,1.5179155926992831,3.6959664516754853,33.09498579098956
137.782,1.5162813368824004,3.7000423015132182,33.0430153281856
140.75,1.518794387289153,3.7039500098825227,32.9963099697152
143.672,1.5131921488596625,3.7070005917669513,32.95099802332079
146.579,1.5167717321198315,3.710887835753334,32.90727744801535
149.547,1.5153369036642539,3.714830827847203,32.856063187375455
152.469,1.5159126585487366,3.7182730043175756,32.825529206817116
155.407,1.511665932808863,3.721724189623271,32.77921604162626
158.36,1.513609913015749,3.725088283145453,32.74359989484486
161.282,1.516787922331114,3.7284876583714466,32.689044035521704
164.204,1.5155595986944603,3.7316360919391696,32.65020349186823
167.172,1.5163340606909257,3.7349643603374676,32.602615304541175
170.094,1.5132987434276517,3.738039280926634,32.56226958833736
173.0,1.5140802803256006,3.7410717252928967,32.52642687054837
175.969,1.5256448801187532,3.744277698570512,32.48315960205327
178.891,1.5154108995567164,3.747536060363873,32.44873593639899
181.813,1.5149521359178506,3.7505164709979457,32.40649813728839
184.782,1.5137268761519458,3.7534874354844963,32.37009725726166
187.75,1.5196018451525248,3.7564445328111273,32.32881423961827
190.672,1.5144081603346697,3.759016220518023,32.284334700373954
193.594,1.51656701242377,3.7620653684583445,32.24991471746729
196.579,1.5106025819413138,3.7645052580700544,32.21047887164353
199.5,1.5159814127679456,3.767067645338632,32.1675905743616
202.438,1.5162401767714992,3.769717835316977,32.122630207799816
205.391,1.5153652098085497,3.7724559993381135,32.09173408386803
208.313,1.5133742144019031,3.775268950553048,32.05019624942945
211.235,1.518356207855409,3.7774882755079773,32.00641848738311
214.204,1.5189921084711193,3.7800815540381256,31.978873909169334
217.11,1.5157008379215513,3.7824121373288775,31.93406633551892
220.032,1.512588192224079,3.7848005932342472,31.905365528848854
222.954,1.5146465381641305,3.7869259904782875,31.863710697967928
225.875,1.515285976159051,3.7890444697431365,31.824114555554814
228.844,1.5143388057092535,3.791676589083737,31.781725925649443
231.766,1.5157646705214953,3.7935741147112867,31.743931024648376
234.704,1.5146362211250866,3.795546750647269,31.703841689461
237.657,1.5177776918247228,3.797431915956361,31.673378470481055
240.579,1.5167166624632087,3.7997280834248763,31.634606713231328
243.5,1.5144903091931115,3.8013482687416147,31.602489786789082
246.485,1.5167569878967766,3.8031054495914196,31.567030025219637
249.438,1.5185620731876444,3.8050568774034277,31.536170250314175
252.36,1.5176235508842142,3.8067246064539018,31.49365372998863
255.329,1.516475684061428,3.8083896462769204,31.46301111333146
258.25,1.5140835181741603,3.8098617369882546,31.42143038002054
261.188,1.5164000694014648,3.811043873708151,31.38760151320194
264.141,1.5140309114813948,3.81237303763944,31.36207901378478
267.063,1.5140736205297944,3.8138979276728953,31.31365845757389
270.0,1.5185443720645098,3.8149266834099542,31.281128089155363
272.969,1.517478474075267,3.815777099242176,31.252156434533834
275.891,1.5162753296204268,3.817064019838316,31.217453718506025
278.813,1.5134561670160702,3.8181859600260752,31.185895473716695
281.797,1.5154794977224428,3.81904488485042,31.16300944903605
284.719,1.5168810004859012,3.8200669522517003,31.13345349081289
287.688,1.5154902162510995,3.820939660694146,31.100835678914144
290.61,1.5156982569710917,3.8215286945247224,31.066981865144985
293.532,1.5142347283425555,3.822678241277057,31.038546250518927
296.485,1.5171984695428622,3.8232761579564705,31.01363364183833
299.407,1.5189658082863413,3.823982918129153,30.975371206947468
302.344,1.5156096969547066,3.82454207922707,30.949398280128012
305.297,1.5178665652022916,3.825534975821831,30.930280422169936
308.219,1.5159656957032157,3.826156769170922,30.89859047976622
311.141,1.5136017548770515,3.826915587105146,30.863379990607775
314.11,1.5155409951297096,3.8273733620489603,30.835546432826717
317.032,1.5155105903765127,3.8283103309531277,30.808416873119768
319.954,1.5166780379699099,3.8287563033797145,30.77904876187899
322.922,1.5177384907635987,3.829814789453932,30.750282867173603
325.844,1.5132866092463382,3.829872558884063,30.71864051768802
328.782,1.517803520498856,3.83089778576509,30.695293200082716
