time,current,voltage,temperature
0.0,0.00041955059255048376,3.4801551232393497,32.65870035016188
2.452999999999996,-3.5874372225342466,3.17053557456241,32.61223576583899
7.25,1.5157131278255347,3.56333804451521,32.59958270768644
11.827999999999996,1.519121969605426,3.5999978543751485,32.585506423047676
16.452999999999996,1.5141568049178142,3.6217097693589366,32.554852554856154
21.031,1.5128891028475333,3.638421638893415,32.49399983073889
25.608999999999995,1.515690600453069,3.6531083089870386,32.43122566364266
30.186999999999998,1.515976099256113,3.6666730161221293,32.380263639876674
34.766,1.515388027847694,3.6789149405685913,32.30478656966896
39.406,1.5151695454944418,3.690034015962276,32.24750634981071
43.983999999999995,1.515361726228729,3.700444895529426,32.17488935144508
48.547,1.5181963937439606,3.710151123183229,32.10523537216551
53.109,1.5167246067628837,3.719384846860916,32.04038687063632
57.672,1.5153067374701377,3.727613497372921,31.986089441019523
62.266,1.5162892660020464,3.7355412782485966,31.91036431387066
66.828,1.5139248315786764,3.7431628132071926,31.834116765576603
71.453,1.516220346897626,3.7504216643620643,31.774883846768084
76.047,1.5156072242409615,3.756853079890357,31.696122994067363
80.60900000000001,1.5136314152535706,3.7635268496610927,31.649502586235332
85.187,1.5185888904724645,3.7698947381771077,31.59133164260132
89.812,1.514224078487514,3.775375364638917,31.534750408883344
94.375,1.5138981902149429,3.7808338563333748,31.47477378888105
99.0,1.513333779889947,3.7858678994746877,31.415987271685403
103.578,1.5157457082088637,3.7907478017185765,31.345356091992084
108.14099999999999,1.5095141398946381,3.7954613073925945,31.278042626428757
112.76599999999999,1.5152751817744934,3.7995560062961116,31.222161519385402
117.344,1.5149855916367483,3.8035925044687415,31.16455922486551
121.953,1.5170802197328135,3.807546272398298,31.10858664974862
126.51599999999999,1.5163675621649468,3.8108783928356575,31.05003632404384
131.078,1.5124340326258017,3.814013217476395,30.985677069523547
135.641,1.5178656247444418,3.8169364150457263,30.939739459666146
140.266,1.513594883443857,3.8199210565501747,30.889955025567684
144.828,1.5142840585922472,3.8225014343513917,30.837405628232794
149.406,1.515852556482038,3.8247762678051442,30.80265216706442
154.016,1.5138435231434324,3.82688557435108,30.739042581143764
158.578,1.5171589936259608,3.8290940923348074,30.68049340286036
163.141,1.5160128464009675,3.830569055086554,30.628651618291737
167.703,1.5163915071658471,3.8323434345739606,30.588730020082348
172.266,1.5136308862550787,3.834018001679768,30.552504432307757
176.828,1.5160607745018848,3.83532689148272,30.510059854093466
181.453,1.5186328816547303,3.836788135687956,30.453027529027352
