time,current,voltage,temperature
0.0,-0.001797173834136952,3.493121312254419,33.03376732958465
2.5,-3.596319247083891,3.1791602068688216,32.976138940609346
7.6569999999999965,1.518924727993716,3.572155417638896,32.970283446283155
12.577999999999996,1.5175884401118513,3.6124807288972414,32.96207532692452
17.485,1.5162769302077015,3.6356936442151553,32.919986755948024
22.391,1.5168958811374655,3.6538400631408408,32.8590751035053
27.296999999999997,1.5150626636440365,3.6697518638036835,32.792718168048786
32.218999999999994,1.5150987524184694,3.6836659454428666,32.71919546159922
37.157,1.5143937218946089,3.6969374579909933,32.66624151618656
42.062999999999995,1.5161676448570194,3.708861438062083,32.58945667672061
46.968999999999994,1.5165475391669798,3.719675257706959,32.520222934517825
51.922,1.5154381074191583,3.7300492560818728,32.43889748314295
56.812999999999995,1.5163072527737496,3.739337660120496,32.36247740942757
61.718999999999994,1.5131354411226219,3.7482475694178423,32.299476771147546
66.657,1.5162383036273388,3.756794470338771,32.243538479323654
71.56299999999999,1.5159482888639033,3.7646479068599388,32.16634699488004
76.56299999999999,1.5164314438656932,3.771886090891735,32.11357481291454
81.453,1.5179583358095445,3.778815932090828,32.050763455135844
86.344,1.515912764024589,3.785300664170307,31.98075752459331
91.25,1.5172812254565895,3.791401256360258,31.912662229072296
96.157,1.520000500306447,3.797247470529403,31.841629592521336
101.078,1.514740602026882,3.802516408030691,31.770245200102014
105.969,1.5152407960029177,3.8074168033345814,31.71230041070994
110.953,1.5128751840984582,3.8118829415753326,31.636066433331504
115.86,1.5173654539070895,3.816032071044619,31.57671814662715
120.75,1.516770545041764,3.819761833037224,31.509060657798408
125.703,1.5173963537325013,3.823125186694601,31.46500330412824
130.578,1.5155023572990753,3.8262785487182738,31.407494242961487
135.53199999999998,1.5184975594679075,3.8291009710756687,31.353439441299074
140.438,1.5116477226626008,3.8316654812214934,31.298658341460552
145.313,1.5176898791460967,3.8334544117987317,31.248488035449657
150.266,1.5166356984608695,3.8358971654403504,31.192632904843155
155.172,1.5156959354948685,3.8375349411358237,31.137792134271344
160.063,1.5139049354551262,3.8393201498446756,31.095000235666067
164.953,1.514309380689695,3.8411516255076035,31.03772112473941
169.891,1.5161376558067312,3.8428869998557507,30.982735386044943
174.78199999999998,1.5146608519869573,3.844315360921881,30.938030377638864
179.719,1.514308299831927,3.845883637963549,30.875027726413283
184.61,1.515821331574928,3.847151172817998,30.829571698750065
189.5,1.517560332208893,3.8487243946478973,30.78549260074295
194.453,1.5116345349204445,3.8503366803314147,30.741211560619977
199.344,1.513637311929083,3.8518567214597605,30.68754697176733
204.235,1.5166898328464964,3.8530985990051705,30.645040852673084
209.172,1.5151975787303131,3.8548152911385216,30.604476735161782
214.078,1.5158157541862665,3.8564169596708746,30.569516396942056
219.0,1.5161480567555758,3.857731596350269,30.531622022264518
223.891,1.5151331743004672,3.8592918237658207,30.463447250248418
228.78199999999998,1.5117948103294667,3.8608093139841793,30.431975715645468
233.735,1.5148691979548692,3.862154357667208,30.374893921319725
238.625,1.5156171157008274,3.863712648576667,30.3441407217003
243.516,1.5196356413222836,3.86491162104568,30.29599674912611
248.40699999999998,1.5168398860487884,3.866464327179396,30.25408574952965
253.297,1.517789263416812,3.8678558417412265,30.211330674586705
258.25,1.514660034557596,3.8694922575744757,30.16292249501287
263.157,1.5148823300547378,3.870853959230389,30.123279451125885
268.032,1.517807732774148,3.8719799559298833,30.088574049506317
272.985,1.5142580239975132,3.8734427254706567,30.03876071224578
277.875,1.5149755173957686,3.875177777510895,30.005500454039886
282.797,1.516204846690822,3.8764668867902032,29.969591117124143
287.688,1.5183765743091364,3.8781509510198564,29.932458548781316
292.578,1.5147809228785576,3.8791657622461613,29.887806443936043
297.516,1.5135589535834717,3.880627842227779,29.859068002494045
302.438,1.513926226441937,3.882009546167193,29.82084885372843
307.344,1.5172941719219766,3.8835644825774045,29.78304986948981
312.235,1.5165702706763993,3.8849169689268783,29.731527169477857
317.125,1.5165840709891418,3.8860210790033265,29.69473139507488
322.078,1.5143272009419164,3.8872495649518384,29.669091619634823
326.969,1.5157133729152303,3.888787158940915,29.639670548556737
331.844,1.5180309129626777,3.8900470542200947,29.61727829164035
336.75,1.5134052866671182,3.891460919657832,29.584482325858673
341.641,1.5168605330067684,3.892689998640975,29.533702508233223
346.578,1.5151201526243407,3.8941744705411057,29.506747588297905
351.469,1.5150767793292268,3.895228847817979,29.484942174351893
356.36,1.514908749543804,3.8963933467649743,29.458915543212054
361.36,1.5148716374072713,3.897931145250378,29.423896241051708
366.266,1.5163736518860746,3.8991597503778577,29.38581788247229
371.157,1.5137019723827159,3.9004392148182223,29.35628533449994
376.094,1.5151702784205225,3.9017635703816365,29.322694899860625
380.985,1.51823633961584,3.902965183192282,29.29662965541165
385.875,1.515354181297571,3.904212635768695,29.263868737951512
390.828,1.516022764498112,3.905354671804535,29.23582539493438
395.719,1.5177036576260803,3.9063861914698728,29.191528652062143
400.61,1.5126363545578232,3.9078071201339006,29.170189873983997
405.5,1.5167756108540578,3.908857466425372,29.13328831295397
410.407,1.5144342874384724,3.9098471742585574,29.120933573356783
415.297,1.5154548771141154,3.911320160388131,29.096138828068874
420.188,1.5152324198711387,3.912222624503865,29.071369107197764
425.125,1.5144905290430417,3.9133490465552816,29.040248030324385
430.016,1.5149704698417923,3.914481833566013,29.022278596460616
434.907,1.51455411667852,3.915683464509854,28.983945956258733
439.797,1.5107268874059567,3.916733834675587,28.95566303128163
444.719,1.515601501236849,3.9175555123372177,28.926509375018675
449.61,1.5160830840835875,3.9188209105462275,28.902266981140905
454.5,1.5190344049880518,3.919902935604631,28.87061653387891
459.438,1.5144393548365749,3.9206708250629014,28.84571560409588
464.328,1.5133609920797926,3.921972756731623,28.81409339404668
469.578,1.5167670395164192,3.9229071102864177,28.789102691489585
474.625,1.5095423013024238,3.924387005971688,28.765608512850708
479.672,1.512955536590347,3.9252073297604864,28.74400134838655
484.719,1.5164177549703195,3.925853539001799,28.724148300930118
489.735,1.5134776433937869,3.926969733568188,28.705047572919938
494.735,1.514881051705183,3.927665676892375,28.668910045058595
499.735,1.5159621532178358,3.92890828734718,28.639111802920898
504.75,1.5163353647121585,3.9298913557050743,28.616161046343095
509.797,1.5139793181647678,3.930691072301176,28.600627568683223
514.844,1.5192864385344595,3.9318288945272792,28.586256687078567
519.891,1.5142251988069046,3.9323353057156742,28.551309971774895
524.969,1.514158616149331,3.9335724368965734,28.533251319054955
530.047,1.515272922752955,3.9343987831110714,28.51556940277886
535.094,1.5197531405792066,3.934970222976025,28.48955409183671
540.157,1.5168259736770098,3.9361228257549468,28.46155228733925
