time,current,voltage,temperature
0.0,0.0017731765830991113,3.4781336380294205,33.60485853099364
2.453000000000003,-3.572443577923696,3.1676664124058926,33.54229165000281
7.672000000000001,1.5169886841810505,3.553804049833887,33.53898999573544
12.765,1.5177210616822145,3.5975438943408062,33.512953556282774
17.844,1.515839873507423,3.622014292471363,33.47077986773451
22.937000000000005,1.5143668789359932,3.6413614285949647,33.40946791243312
28.015,1.513734613322336,3.6584700311524974,33.35274807990144
33.156,1.5148536845060987,3.673685016499106,33.27495376319145
38.234,1.5166861925905222,3.687330873774442,33.20393992202542
43.312,1.51664314109346,3.700136781935176,33.12773561101317
48.39,1.5173623489762642,3.7116970526118163,33.053599800697135
53.531,1.5171118795030032,3.722754003885494,32.98118410304788
58.609,1.5195544910226024,3.7326724113240144,32.907825901111046
63.687,1.513614064296125,3.7422301459656757,32.83845970666766
68.75,1.5159248662631244,3.7509557827965656,32.75344890463745
73.828,1.5169392974466356,3.7592068804904497,32.67438846330384
78.906,1.5128436588123837,3.7668439867418684,32.617414007596174
83.953,1.514549288383123,3.774019803062466,32.54172127197318
89.047,1.5142199624427939,3.781084577646237,32.47842978697728
94.10900000000001,1.5168501069253808,3.7873844261945813,32.41187174756008
99.219,1.5158648956965564,3.793385381366063,32.34560433773272
104.281,1.5169418463911708,3.7992588562698177,32.27303278339482
109.344,1.515822996441911,3.804576873195345,32.192253245918195
114.422,1.5164171781638678,3.8094713462350835,32.13494916489705
119.48400000000001,1.5141580926701284,3.8139289011808484,32.06493568298481
124.594,1.513879486494359,3.8178976354218377,32.000964404447885
129.703,1.51420977585708,3.8216848811013526,31.933874291672677
134.75,1.5161264065818778,3.8248872919242047,31.883571590929805
139.812,1.5176702593642897,3.82748509191414,31.819036432304593
144.875,1.5150667101726762,3.83038269240187,31.758849024567535
149.922,1.5163024348293563,3.8326804401277204,31.702835498058175
154.984,1.5163190542239005,3.8347894328026917,31.63370665085025
160.094,1.5153639953453348,3.8367401193897646,31.591220730587143
165.156,1.512358198219223,3.838697146455594,31.539673744220792
170.219,1.5151619093310773,3.8402271395244165,31.476231335941733
175.281,1.5146136897109697,3.8425115614343417,31.42878771464783
180.328,1.5144088981939234,3.8435672700126924,31.375387359629894
185.453,1.5146592497605826,3.8453755745673575,31.330405760327476
190.5,1.5171828515197272,3.8468089017989477,31.28008382492926
195.547,1.514053817769197,3.848388663989669,31.232181654778664
200.609,1.5158115023341514,3.8499881257698747,31.1739916892728
205.687,1.513808407290892,3.8516326201994984,31.12334140530792
210.734,1.5192120097834645,3.8531324394171143,31.078437361914126
215.797,1.5173233485895226,3.854575216180457,31.01934347918782
220.844,1.5183972892947375,3.856315417728536,30.96708889508277
225.906,1.5117572806176502,3.85753637756876,30.925813567114943
230.953,1.5150139147191475,3.8591914790005175,30.885934254587685
236.062,1.5146472582137027,3.860649835703538,30.845062858270385
241.203,1.517259375491119,3.8623334436954324,30.7841380700464
246.25,1.517307206401867,3.8638940474695924,30.740294698029924
251.312,1.5171026157324965,3.8655157977402284,30.694954679879444
256.375,1.516678476861326,3.867049329160791,30.651008894199528
261.484,1.518858086568213,3.8685462825479404,30.62313698130428
266.531,1.5167492703096073,3.8700091197508257,30.579385983078172
271.703,1.5178232639571168,3.8714878165995352,30.534419854463607
276.765,1.515416901218275,3.8728912090399534,30.50234938668683
281.828,1.5132585933529814,3.8742389899269574,30.45925633012879
286.89,1.5139674138838735,3.8759977243979082,30.420858702856055
291.937,1.5159555092028838,3.8774901213408235,30.386948958619016
297.0,1.5151357574782391,3.8787842994698187,30.354899204602383
302.047,1.5144542397634437,3.88000430423196,30.30862753724097
307.156,1.514796588174126,3.8817499249706815,30.267857656793606
312.219,1.5151308467463371,3.883159629123783,30.227178063422446
317.265,1.5171160867913889,3.8845804636180357,30.18123859460272
322.328,1.5132696991873165,3.8857464531560235,30.150175881888227
327.375,1.5176547862801901,3.8872693092499304,30.10942689738246
332.437,1.5149067406779453,3.888548741160528,30.08585516715168
337.547,1.517171388893705,3.8900542647267162,30.045871237743995
342.594,1.5140530894978148,3.891456263483248,30.00244156518608
347.656,1.5163905617779954,3.89292079988972,29.96887413267636
352.719,1.5195857769617607,3.894268307756153,29.92829648956971
357.781,1.51665580405325,3.895203439684699,29.900388229239283
362.844,1.5139703442598351,3.8969576304999234,29.861270278632325
367.89,1.515889022656946,3.8981674100556094,29.834573253901237
373.015,1.5139779457005849,3.8996177673763674,29.81067494849676
378.078,1.5119104938910168,3.9007491742283125,29.781066022363664
383.14,1.5137820716754666,3.902117798093855,29.74030899016014
388.234,1.5132461014574556,3.9031690280101174,29.71908264556856
393.297,1.5155921459417883,3.904438764234004,29.684502804854557
398.359,1.5146194986068413,3.9060983413745904,29.66956038472305
403.469,1.515991804423827,3.9070648549666713,29.63366851759809
408.515,1.5156359916118878,3.9083873643182767,29.597201450116962
413.578,1.5148917819531513,3.90993578474681,29.57434080803149
418.64,1.5140186537249154,3.9109180518077005,29.533808319717323
423.75,1.5144445509656457,3.912017585934208,29.498690259978986
428.797,1.5157980312354784,3.913053965967623,29.47132938910623
433.906,1.5141847227210097,3.9141084031396343,29.44736882785416
438.969,1.5168010832411964,3.9154322936435286,29.422104307248727
444.031,1.517162311982641,3.916654712306187,29.39737783141382
449.078,1.5137937403476946,3.9176625212586034,29.366316605766862
454.203,1.51504849592793,3.9188118542315644,29.339155044609605
459.25,1.5156546442886296,3.919810885478132,29.312003620935357
464.312,1.5190059694942244,3.920902186674024,29.282516598258965
469.359,1.5142058418368778,3.921956850941352,29.25873270687211
474.828,1.5157222986454062,3.9233996052671025,29.22274399245561
480.062,1.5176358756852286,3.9240265834700057,29.19202237643542
485.219,1.5147326287799583,3.9254525785552996,29.163258185044345
490.437,1.5182235452404018,3.9261830764803745,29.143101271269128
495.687,1.515685446494576,3.9272392342253815,29.118834712777566
500.89,1.5149388166721511,3.9282396534483888,29.094643939758807
506.14,1.5138594857360934,3.9289474948959002,29.071344464440212
511.328,1.5140405142493683,3.9299135314564992,29.033901045405486
516.578,1.5150204479760554,3.9311359848727343,29.014646199630207
521.75,1.509063117878365,3.931835716191139,28.984252729962208
527.0,1.5157326108359912,3.9329596928992108,28.963646609711898
532.172,1.5155409158266853,3.933905989523102,28.941009333732993
537.422,1.513165349757003,3.934947433601469,28.917152252539335
542.625,1.5138631598283143,3.935842639367894,28.901381576583113
547.875,1.5179679404380515,3.936644486688505,28.875152849753356
553.047,1.5152175130018588,3.937829792607319,28.841176519662582
558.265,1.5184281238726538,3.9386158164471388,28.81429244507751
563.453,1.5147799383345657,3.9397046737919506,28.7971960953582
568.703,1.51080681695245,3.9404966590602326,28.7671640387785
573.859,1.5150053118216118,3.941050198489219,28.742998648165667
579.109,1.5132986513946995,3.9419540801132005,28.73385137660671
584.297,1.5175032588079396,3.942928768564967,28.711629423506757
589.5,1.515481003082799,3.9440330522196336,28.69376639622835
594.687,1.5155131662509589,3.9446510104607753,28.66633751851423
599.906,1.513530066589318,3.94550953751685,28.64140367337755
605.094,1.518546270751464,3.946371226483137,28.623162644931117
