time,current,voltage,temperature
0.0,-0.001910433128020331,3.6512015065523062,24.385786842224157
2.4540000000000006,-3.7994548262761327,3.309558367087685,24.39486287215414
7.204000000000001,1.5154410568415215,3.752617540095029,24.44186704421558
11.766000000000002,1.5149636188987694,3.7756494549382054,24.46695882118235
16.391000000000002,1.514912967025564,3.789160100839997,24.486197060172728
20.969,1.5134463093413657,3.799600577101487,24.489544075466757
25.547000000000004,1.5142141071853832,3.8077023581896565,24.480718101413956
30.079,1.517844230905505,3.814707472295979,24.46443448826753
34.704,1.517403589885902,3.8208121956033048,24.451118722276988
39.282000000000004,1.5160959758575057,3.8258940234981043,24.42597633622694
43.829,1.5131673725676351,3.8305326099905552,24.42490131913402
48.375,1.5142143585297927,3.8342570045207474,24.397378801672676
52.985,1.5164135559948189,3.8375782530975315,24.386644732629104
57.532,1.5171407653914621,3.8404190556844715,24.373250165144654
62.11,1.5188307925784983,3.8430609292085514,24.361275089499966
66.657,1.5156281044299742,3.845475897077057,24.354443905778016
71.172,1.514367987208112,3.8477809005750987,24.334618181666947
75.719,1.514755537745403,3.849748074240148,24.335161821087542
80.28200000000001,1.5139720513074921,3.851772689577413,24.315391063995794
84.82900000000001,1.5177435070927807,3.8533028490823296,24.30141742640281
89.39099999999999,1.5114354185618382,3.8551886895202814,24.293456054127482
93.922,1.5151544479416534,3.8569898280924195,24.284909433337265
98.469,1.5160879612455407,3.858448900870321,24.268638309874127
103.01599999999999,1.5151243048148824,3.8599799949372136,24.265942072871717
107.547,1.5157971120665996,3.8615336824695166,24.2601405787059
112.094,1.5122561924774367,3.8629542062580273,24.249193061673495
116.641,1.5154620973923285,3.8640291527725843,24.235755409383305
121.172,1.5191303433526129,3.86563929906384,24.231886625068405
125.688,1.5149757977183456,3.8671351622449404,24.225988692466565
130.235,1.5154167435279886,3.8682478301055814,24.22055754906749
134.766,1.5146192011484862,3.869651970261008,24.216916638453768
139.344,1.5140181030640605,3.8708720903794336,24.210499695757182
143.875,1.5164165913551713,3.872333443220913,24.196554749914473
148.422,1.5146523057727894,3.8736668265932495,24.18342588436302
152.954,1.5172529432813948,3.8750318668042523,24.185044209839244
157.532,1.5170948351695646,3.8763431892174447,24.177351764485586
162.063,1.5150234192701861,3.8776685054044373,24.163110585814135
166.61,1.5130149068648526,3.8790709018899427,24.163084023827505
171.141,1.516623311587198,3.8802661533331846,24.157602042033645
175.688,1.5162961111055986,3.8817035797306643,24.15318190138901
180.204,1.515812822171793,3.8829373590488054,24.150408875420993
184.735,1.5151292369309843,3.884177183279481,24.14400858571777
189.266,1.5172760407758985,3.885331683181542,24.14642104850121
193.797,1.5175943130031528,3.8865963197026296,24.141321009520016
198.344,1.5130088882019168,3.8880613156030406,24.13431336497107
202.875,1.517016291663814,3.8890946436116565,24.128945872234322
207.422,1.517094232323675,3.890326618460073,24.116988298955015
211.985,1.5149302848152069,3.891951405865216,24.114804010176456
216.547,1.5141732947795714,3.892984993861152,24.112488570913346
221.079,1.5141728388625346,3.8939998592087908,24.110926006930104
225.625,1.5145871754328326,3.895090931525649,24.103754888131142
230.172,1.516118315793483,3.8964901248459625,24.10484713261056
234.719,1.5165305735034984,3.8976052279617406,24.097837383310818
239.266,1.5157565090171259,3.898860292713145,24.095117201244083
243.813,1.5162512038303664,3.8999669811426743,24.090859153239574
248.329,1.5128591845162025,3.9012336966513144,24.0889766243034
252.891,1.5162293697264813,3.9021780950658465,24.080567745547935
257.422,1.5134721150619757,3.9035124694403547,24.07922289131275
261.985,1.5181926432814605,3.904656852938849,24.07510268086397
266.547,1.5171313468676773,3.9054185771171306,24.072593361725804
271.141,1.5126386379953067,3.906564889380562,24.070279744951797
275.782,1.5129925989845707,3.907803033825332,24.072261656572735
280.344,1.5138943855065317,3.9091098000767035,24.067363311504923
284.891,1.5149881413166357,3.9099904347595564,24.069398750411313
289.438,1.51422447620449,3.911167487231731,24.0602625349706
293.969,1.5155874774719604,3.912139130455205,24.05859255919134
298.5,1.5182819812914485,3.9131374338430476,24.058787052476074
303.047,1.5127782089811905,3.9144248655107665,24.060200237196472
307.594,1.5152140928533446,3.915423438396715,24.057611711882988
312.157,1.5139881025410733,3.9165063445708177,24.047875324344805
316.704,1.5145366562336864,3.917118200014742,24.05026926941127
321.235,1.5124518458681733,3.9184600702370256,24.05097919970328
325.782,1.5155983076276343,3.9193203985843135,24.052214718007384
330.297,1.5167816486789802,3.91991344774085,24.046348390615897
334.86,1.5132392923182172,3.9211964283490213,24.04758405270936
339.407,1.5168578112494113,3.9216098489488265,24.05532907781454
343.969,1.5184845290601545,3.9226216886348326,24.03631257518439
348.5,1.5143199905779998,3.9238875547859315,24.043961597453407
353.032,1.5147985129585282,3.9245243636338514,24.042791643140156
357.563,1.5151984962729725,3.9252137031954515,24.056779839275592
362.141,1.5194029402944886,3.9262225377482483,24.04322896746979
366.688,1.517103175622343,3.9273609816197723,24.047111065795704
371.219,1.5146303520985713,3.9277641037481006,24.044426489227433
375.797,1.5159232655247705,3.928450803489095,24.0410326165812
380.329,1.513239893093653,3.9296879239509823,24.041776247952342
384.922,1.5134457011279705,3.9305130170234652,24.041802884419432
389.469,1.5174180124951613,3.9311240807163808,24.04273274840886
394.016,1.514067570494594,3.93208845767782,24.034418137617862
398.563,1.5151903056622917,3.9328284567762264,24.04627881284243
403.094,1.5155854929549593,3.933448752192294,24.035349119374494
407.688,1.517167372452951,3.934492470944392,24.033189541413527
412.219,1.5179399985175723,3.9353646347414935,24.026336914509
416.797,1.5143079327803701,3.935749229640303,24.027231267222774
421.329,1.5156814640073604,3.9364735907845136,24.03366114535018
425.875,1.5154412009552072,3.9374282176507363,24.032018990721266
430.407,1.5167037017361367,3.938138441426463,24.02801513128273
434.954,1.5165673930596528,3.9389162729082914,24.023467875453004
439.5,1.5154467860082315,3.9400804186017897,24.02580314647198
444.047,1.5112615998979164,3.940341787135213,24.03555633852471
448.579,1.5167448667712276,3.940851656152635,24.03366057359246
453.125,1.5170237032016858,3.941733076314733,24.02877365815339
457.704,1.5139722194290286,3.942457636805197,24.02635594568088
462.235,1.5147894440441532,3.943021415006146,24.034888363297387
466.813,1.5157196820934267,3.9442344521672057,24.025062632808602
471.329,1.519291321693105,3.9443729433340273,24.03183421308225
475.891,1.5164279315197478,3.9449117234973943,24.026563228427857
480.407,1.5149091930390897,3.9455817557945916,24.03185623082714
484.985,1.5154089243045443,3.9463300211987224,24.04152222076691
489.532,1.5159524131772055,3.9470890111568884,24.038709128335963
494.063,1.5181938297307451,3.947738842132811,24.034687239889234
498.61,1.5144844753873103,3.9479034102735278,24.03551005523265
503.141,1.5156045690809314,3.9490487265081224,24.042112191609597
507.704,1.518582794306981,3.9494406801986695,24.035181461356398
512.297,1.516505568785978,3.95017317588206,24.03663422278232
516.844,1.5117859537879585,3.950843190000906,24.049658378285738
521.391,1.5140399205344681,3.95123531947338,24.043589863806893
525.938,1.5145192450309444,3.9518175749739255,24.048328798966935
530.469,1.5154460651646404,3.952176543650009,24.03549708522
535.032,1.5179952827469014,3.9529431479409594,24.038987028858582
539.579,1.5151062116826448,3.953754287019115,24.04830153777588
544.125,1.5140526393406502,3.9543707745589622,24.048988740279043
548.672,1.5150224562374137,3.9547952460854376,24.052534300651804
553.219,1.5169633639388074,3.9552807934214926,24.053853372692547
557.75,1.5146581114352844,3.955705432320079,24.048078970509383
562.329,1.5141492175278124,3.956245938472631,24.051886268677855
566.875,1.5164160359024053,3.9572323212476057,24.03892651363138
571.391,1.5155051817179948,3.9571903864714346,24.047395198946994
575.922,1.5183232027665314,3.957952624549143,24.05048823227347
580.454,1.5142711425235744,3.958232718365887,24.053505310542945
585.0,1.5158976810752938,3.958609299419853,24.061388537844707
589.516,1.5153934543275422,3.959360222421231,24.070918804637916
594.079,1.5166691792084905,3.959984471575151,24.057720082234447
598.625,1.5168086892552908,3.960455882943225,24.06245889503789
603.172,1.5161799268337315,3.960859713311,24.06918863635819
607.704,1.514814427308295,3.9614436701052593,24.074053079544825
612.25,1.5173569430934866,3.961576463499027,24.068598616840887
616.891,1.5139198039840038,3.962353807631249,24.070142073637257
621.438,1.51494914467654,3.962835291184021,24.078116978177615
626.032,1.5157457534500673,3.963265844598815,24.069435671447597
630.594,1.517209873766493,3.9634286785922814,24.073091660791032
635.141,1.5148497516860846,3.964240090736152,24.077204314791306
639.672,1.5163501591822586,3.964885994463374,24.080347565410147
644.219,1.516243432625285,3.9653579908567274,24.082346763508937
648.766,1.515371720694918,3.9658175684593076,24.08196922690253
653.329,1.5189685013490373,3.966034526654203,24.091203231214422
657.891,1.5157781732069409,3.967061615198711,24.10344775483338
662.469,1.5159791808773084,3.967194044764528,24.096203163862786
667.032,1.5136644339235719,3.967450419954966,24.10202589729272
671.594,1.5137130191477925,3.967792813059767,24.101136468977064
676.141,1.5194914494904135,3.9686107966959914,24.10872832816902
680.672,1.5140302295683128,3.9686708549426846,24.11300595229984
685.204,1.513750473575572,3.9693824618997375,24.11069387504423
689.766,1.5151383754571828,3.969904816940264,24.11546405469417
694.313,1.5134152182983864,3.970014951557647,24.11280445232987
698.86,1.5109010477148541,3.97063679683513,24.123109808827415
703.422,1.515095854808334,3.9714147329827996,24.120624606125645
707.969,1.5155738505818313,3.971712282236732,24.122140138946985
712.5,1.5153340532132802,3.9719918131660776,24.12582437368275
717.032,1.51337336152846,3.972485761451288,24.131159063931612
721.594,1.5211872286178671,3.9731995376690703,24.12211073891413
726.141,1.514890348510535,3.973611314738045,24.12392588251563
730.75,1.5133688137033448,3.974049367858056,24.129488876445905
735.297,1.5148508835582188,3.9745919686688254,24.135626287738685
739.844,1.5155685584146648,3.974776365928043,24.136381770696886
744.391,1.5172724635790875,3.9755482550674097,24.139828517815623
748.938,1.516541175007588,3.9756723428755945,24.145186987441722
753.547,1.5142908745152477,3.976642887006787,24.147226185058685
758.094,1.51470251642488,3.9769148154610665,24.157089527196426
762.625,1.517074634577339,3.9772484115140827,24.164394788218864
767.172,1.515636754108141,3.977681401578693,24.16137512765843
771.719,1.5131962199198934,3.978491896132482,24.16275366995887
776.25,1.5156440127023474,3.9785873265191847,24.16321716322221
780.813,1.5170349479424325,3.9790339789259592,24.17705364095913
785.36,1.5162068244156792,3.9796356428710906,24.17694930868473
789.922,1.5120653715724623,3.980242795222985,24.177363718178896
794.485,1.5163115839602719,3.9805422889544344,24.177681512379316
799.032,1.5163719219074137,3.9811978508011676,24.184705706488472
803.594,1.5170275521131091,3.9812426832629124,24.18643742006641
808.219,1.5129687341591682,3.982023990292078,24.197074492969726
812.75,1.517777839997618,3.982426135657512,24.18939929514373
817.329,1.5135060160141216,3.982780063271232,24.192862051822235
821.875,1.5153696009565845,3.983445855588969,24.19356734112099
826.438,1.5131310423332613,3.9840444870205514,24.20173686996585
830.985,1.5170458791442085,3.9842964354949157,24.218251073779104
835.547,1.5136427034720854,3.9849428122560413,24.216029627669975
840.141,1.5168914254203762,3.9852907409982428,24.21112100268369
844.719,1.5140248546744333,3.9858310483350716,24.21485922457606
849.266,1.5144843828479249,3.9862541777546805,24.22124368804836
853.875,1.5128998286286985,3.9867962233463508,24.213996496569912
858.438,1.5161554152257517,3.9874391422415636,24.218325454554453
862.969,1.513580015055836,3.9878555087517316,24.215862728157525
867.516,1.513350358405708,3.9881873998001565,24.221460773545257
872.063,1.514297958095614,3.988318883823191,24.22490758993064
876.61,1.516630217200391,3.989081480859605,24.241097040782126
881.172,1.516054834330379,3.989546666902454,24.252720827969164
885.719,1.517098317193463,3.990141819627989,24.253239719818936
890.25,1.5194994349684419,3.9905441101622197,24.255364479526758
894.797,1.5158730971070589,3.990991435359685,24.258692711227095
899.344,1.5146855492934836,3.9914069661608824,24.264899709922005
903.938,1.512804204544443,3.9922170381668973,24.262709661778107
908.485,1.5133119720116701,3.9927377657393284,24.273279565577724
913.047,1.516491902632722,3.9930960609701285,24.271071829552017
917.563,1.5165692271546216,3.993639482675415,24.282803826253566
922.125,1.5132083707535378,3.9939520340716097,24.289713604117868
926.672,1.513837712876001,3.994440954194014,24.28679515109302
931.235,1.5147195823521955,3.994855358787909,24.292907650024198
935.782,1.5166721573809283,3.995512663614665,24.28994106185086
940.329,1.5128184759820522,3.9958663374905523,24.297780107893654
944.86,1.5169603392422328,3.9963951777734272,24.302800465472554
949.438,1.515382833749378,3.9969554253360866,24.31082260351405
954.0,1.5135565641057025,3.9973417726742206,24.316198342283883
958.547,1.5153848376062904,3.9979756931989625,24.309537676418095
963.11,1.5142810353570177,3.9983106280506115,24.31117557132496
967.641,1.5155553085297782,3.998472522610982,24.317659676916318
972.204,1.5176800202333127,3.999133325829536,24.31898172459747
976.75,1.5181017138965354,3.999531764355062,24.324936428789538
981.313,1.5171788024767479,4.0000392093138535,24.33201152392941
985.86,1.5172241415032945,4.000432384362331,24.335415058495638
990.422,1.513962668031683,4.000989789462023,24.337687993840294
994.969,1.5168818414384373,4.001498481807691,24.336125939100704
999.532,1.5137535401464144,4.001986750164456,24.343791956424745
1004.11,1.512392979002517,4.002160078412363,24.351143213564974
1008.704,1.5124087782012956,4.0029257198878865,24.354533352080093
1013.25,1.5138564706559106,4.003111449385157,24.35990167732701
1017.797,1.5173983111446607,4.003922209041295,24.371696737313027
1022.344,1.5163913794042962,4.00403715433461,24.364831319399162
1026.891,1.5119563741301465,4.004561701479517,24.371193904796158
1031.422,1.5139206439575987,4.005534311278886,24.37734717956272
1035.985,1.5152765445475638,4.005999326239104,24.381238199276797
1040.532,1.5160971533416094,4.006235112086231,24.388826989683064
1045.094,1.5147725193168289,4.0064924254642715,24.399120714831966
1049.688,1.5133760883856509,4.0070423989173145,24.401288439105972
1054.25,1.5173349004451986,4.007669233068542,24.40251050380147
1058.797,1.512565388648734,4.008225276991466,24.40343497264222
1063.36,1.5160841952657145,4.00839016123258,24.412193707889134
1067.891,1.5143807735303267,4.009001219113062,24.422045436450926
1072.438,1.5158487935606204,4.009497117058545,24.41593009519698
1077.0,1.515465353361482,4.009844936247071,24.426797039829115
1081.594,1.5171608529104588,4.010543233186054,24.43597047607154
1086.157,1.5130075715493738,4.010980015951514,24.420228166371597
1090.704,1.516087621305251,4.011397845716379,24.443244208375738
1095.25,1.5156075626620058,4.011807155610976,24.439279619487248
1099.797,1.5151058904479036,4.012318639414569,24.448774617764297
1104.329,1.515261460566409,4.012728781012086,24.45328655441572
1108.875,1.5151540405349777,4.0133220895304484,24.459667942171798
1113.422,1.5165072002821303,4.013836547226419,24.460102773573674
1117.969,1.5154785527421715,4.014182159405536,24.462743695559947
1122.5,1.5148587352118663,4.014671012913108,24.485554306160797
1127.047,1.5155999280676493,4.015018543949361,24.48618781279338
1131.61,1.5160540989763625,4.015447528848463,24.48597191972745
1136.157,1.5168070461937901,4.016020918594279,24.487203220273244
1140.688,1.517709968611337,4.016349168665413,24.498054258673132
1145.219,1.51407650867416,4.016888560506026,24.5008846132755
1149.75,1.516600800280673,4.017508114292956,24.5061214758097
1154.297,1.5149887079018307,4.01765153778381,24.510672075520173
1158.891,1.5150243619628023,4.018241814267992,24.514856059215873
1163.454,1.5150906166203788,4.018964178793283,24.5242337821051
1168.016,1.5164256472813646,4.019242234761119,24.541721643878574
1172.563,1.519054375490496,4.019629966252708,24.549314656300293
1177.11,1.5139192749926522,4.020315845651106,24.541523577443627
1181.735,1.5142482636791952,4.020867461985887,24.54665217545535
1186.641,1.5151955149687484,4.0212553377791265,24.551513967734266
1191.344,1.5152750244897144,4.021670621255241,24.5633466563747
1196.032,1.5154904749553102,4.022272416480472,24.563728253321084
1200.782,1.514176485455758,4.022763782100912,24.564170497593086
