time,current,voltage,temperature,capacity
0.0,-0.0017550171720923,4.199103467081427,23.53999092882516,1.809307963702852
9.406,-0.0012423447789601,4.198629485166348,23.54817219877585,1.809307963702852
19.547,-2.011319145379512,4.008273456851796,23.578018756961463,1.809307963702852
28.906,-2.012351299360837,3.993350819125984,23.618940278339345,1.809307963702852
38.281,-2.0125585475143666,3.9816876818681375,23.70163692459981,1.809307963702852
47.641,-2.011078921923121,3.971760091973664,23.79824782656929,1.809307963702852
57.016,-2.012922584322442,3.963164173756735,23.88834447604465,1.809307963702852
66.344,-2.0109958051445203,3.95565728592104,23.972223256724167,1.809307963702852
75.688,-2.0123731429324634,3.948852555245788,24.06130401920525,1.809307963702852
85.047,-2.012819015096055,3.942358576188492,24.174490888840733,1.809307963702852
94.469,-2.012382549142053,3.936116488344994,24.28149537860104,1.809307963702852
103.813,-2.011470585531228,3.930798641919072,24.38503965988206,1.809307963702852
113.188,-2.0130477458058147,3.9255018809160256,24.43430660713546,1.809307963702852
122.547,-2.010429763790233,3.920644609849127,24.538731534196064,1.809307963702852
131.938,-2.011608165117784,3.915984890393674,24.642132233771747,1.809307963702852
141.297,-2.013369525248736,3.9115480356665846,24.7683590332592,1.809307963702852
150.641,-2.012968321867219,3.9072135057089774,24.846894104973707,1.809307963702852
160.031,-2.013697634431039,3.902964332604773,24.970354746419986,1.809307963702852
169.422,-2.0100612475649986,3.899044171249444,25.06540620153512,1.809307963702852
178.766,-2.012659323340954,3.8950381208906943,25.14801985755804,1.809307963702852
188.11,-2.0117857320213752,3.8909901248237806,25.21993727816772,1.809307963702852
197.469,-2.014471471645449,3.887572758664861,25.325685935443268,1.809307963702852
206.86,-2.0125492036482617,3.8838436412174233,25.44635833656444,1.809307963702852
216.172,-2.009953838222253,3.8806655647310007,25.539909600154527,1.809307963702852
225.531,-2.012646152447782,3.877228338817624,25.617264966231662,1.809307963702852
234.953,-2.01151805435502,3.873763829867531,25.708498066297658,1.809307963702852
244.281,-2.0109370149524923,3.8705743765099694,25.82003741637018,1.809307963702852
253.703,-2.012712143334204,3.867324220792274,25.88629082477792,1.809307963702852
263.063,-2.0114249224266305,3.863985163033028,25.9829649175244,1.809307963702852
272.422,-2.0121331132621063,3.86114615712078,26.06993083108518,1.809307963702852
281.797,-2.014638716083052,3.8580391324169576,26.15266708175905,1.809307963702852
291.172,-2.0105047173607167,3.854986047656869,26.24096904240576,1.809307963702852
300.547,-2.011112013398937,3.851832449017161,26.32030792210808,1.809307963702852
309.922,-2.009107801918768,3.849046481523604,26.416593139518955,1.809307963702852
319.266,-2.011515131112643,3.8464901158013225,26.46367300585898,1.809307963702852
328.656,-2.015423562035142,3.8438504369638,26.56246303764518,1.809307963702852
338.031,-2.0124437050066586,3.840960308232713,26.635404135035262,1.809307963702852
347.391,-2.010530689931275,3.838382963550736,26.734390761452183,1.809307963702852
356.75,-2.013374412379629,3.835773783764223,26.83591075835274,1.809307963702852
366.125,-2.012385962919638,3.833166089222216,26.8358554804906,1.809307963702852
375.5,-2.011209508362051,3.8306579153328273,26.960550490845165,1.809307963702852
384.844,-2.011852223856049,3.828359214676723,27.063536859747483,1.809307963702852
394.25,-2.008392868779884,3.825479950297592,27.154469575479805,1.809307963702852
403.594,-2.0112025476284154,3.822945210803962,27.228651411876022,1.809307963702852
412.985,-2.013805048168993,3.820552372237608,27.30123209489569,1.809307963702852
422.344,-2.0142844954533885,3.8179193248570034,27.398653286685928,1.809307963702852
431.719,-2.012988676760833,3.815083255460025,27.50437951850211,1.809307963702852
441.078,-2.0149563476312817,3.812498729306545,27.566794946410305,1.809307963702852
450.438,-2.0129960168986814,3.8100027260941753,27.664694582124365,1.809307963702852
459.844,-2.010775554364906,3.807329490632105,27.7266090763208,1.809307963702852
469.235,-2.016366279308688,3.8042798140715033,27.784962260962708,1.809307963702852
478.61,-2.013146784783398,3.801686971573091,27.86698381112185,1.809307963702852
487.953,-2.0132839607723847,3.7989762184255538,27.957574474753283,1.809307963702852
497.266,-2.0193879194408373,3.796170538882271,28.02004443626376,1.809307963702852
506.594,-2.013184510073839,3.793366720919796,28.097177099452622,1.809307963702852
516.016,-2.012507655695278,3.790748985285473,28.17088575967022,1.809307963702852
525.328,-2.010848634943542,3.787780725043196,28.23238566388953,1.809307963702852
534.735,-2.011929429689806,3.785003275591142,28.27893974974089,1.809307963702852
544.125,-2.013247245341085,3.7820886531424778,28.344277344057016,1.809307963702852
553.469,-2.011881792859286,3.7791389816008,28.434356180980696,1.809307963702852
562.844,-2.012478237734123,3.776686430989767,28.54021593615036,1.809307963702852
572.188,-2.012805172882934,3.7735582701402106,28.57696972289179,1.809307963702852
581.563,-2.0124014162611004,3.770697161179924,28.62127163980276,1.809307963702852
590.953,-2.0108879375774054,3.76802396689535,28.721182074932763,1.809307963702852
600.281,-2.0107394580067006,3.7651691174009225,28.78389422332873,1.809307963702852
609.688,-2.0106021377315013,3.762459228819055,28.84430698705677,1.809307963702852
619.063,-2.013480675371592,3.759640218167288,28.85058081947716,1.809307963702852
628.422,-2.013707154178903,3.757067272381285,28.88653502070106,1.809307963702852
637.813,-2.012615856361046,3.754381051590716,28.987049616955613,1.809307963702852
647.156,-2.01140254744928,3.752025308851026,28.969296634268684,1.809307963702852
656.485,-2.010395405601878,3.749417381951464,29.025038734629064,1.809307963702852
665.844,-2.014148200701438,3.746967119258508,29.068193790289257,1.809307963702852
675.266,-2.0088962946167923,3.7445823870719344,29.098489247820865,1.809307963702852
684.656,-2.0125498623353866,3.741971676706728,29.156682194801576,1.809307963702852
694.0,-2.013247673420452,3.739597441065027,29.13758900828748,1.809307963702852
703.344,-2.010964497559826,3.737184822252075,29.18175312421432,1.809307963702852
712.75,-2.012782011096602,3.735100098395569,29.13325305666028,1.809307963702852
722.125,-2.009802175407639,3.7329475216795487,29.18269051418902,1.809307963702852
731.485,-2.0113462713846944,3.730539881616421,29.19110355205821,1.809307963702852
740.891,-2.009959087475877,3.728332385650616,29.21533209206344,1.809307963702852
750.266,-2.014414312488402,3.7259512699840793,29.25461065058137,1.809307963702852
759.625,-2.0100503768082865,3.7241741509339183,29.22545998970464,1.809307963702852
768.985,-2.0114924194583743,3.72186464805852,29.26132649318,1.809307963702852
