time,current,voltage,temperature,capacity,soc
0.0,-0.0009213388038717,4.195703567262997,24.167374158398008,1.3395306867947354,1.0
9.375,0.0021626528362498,4.195119660618334,24.170099493187514,1.3395306867947354,1.000004204389256
19.546,-2.011731116783736,3.975396517693587,24.199358207397,1.3395306867947354,0.9918459633337156
28.875,-2.0123702109566737,3.953207340648811,24.26872030505735,1.3395306867947354,0.987950342439955
38.25,-2.01408710150241,3.935160975973806,24.371302905792056,1.3395306867947354,0.9840244977853633
47.625,-2.0139013974387976,3.9204613764780807,24.46886931861357,1.3395306867947354,0.9801107675250792
56.984,-2.01313926729561,3.907404253235312,24.57803558631266,1.3395306867947354,0.9762112521243312
66.312,-2.01308481761868,3.8958810722606274,24.682414656102463,1.3395306867947354,0.9723179000629956
75.687,-2.009513911729972,3.885401258049812,24.80804325237032,1.3395306867947354,0.9684603303114397
85.015,-2.010605037619149,3.875990294408251,24.926963328141163,1.3395306867947354,0.964554006165854
94.375,-2.011267682808323,3.867662069007295,25.050080529869724,1.3395306867947354,0.9606384971168882
103.796,-2.0125468052550683,3.8597870382582617,25.171241054068886,1.3395306867947354,0.9566816965868963
113.156,-2.013713968674268,3.852399366191,25.286751133352425,1.3395306867947354,0.9527479992960686
122.453,-2.014440403177965,3.845519369133824,25.412898012780776,1.3395306867947354,0.9488472855285773
131.812,-2.014092237165491,3.8393843975791553,25.534376060290608,1.3395306867947354,0.9449472348407775
141.265,-2.0123307892070894,3.8333253278562696,25.654056616017023,1.3395306867947354,0.941050682953588
150.625,-2.010877068799957,3.827856523271091,25.775467894610344,1.3395306867947354,0.9371901995490108
159.96800000000002,-2.0117788351237804,3.822662895476265,25.893168615435155,1.3395306867947354,0.9332643058685433
169.375,-2.0134458132592017,3.818019936547948,26.01563290211845,1.3395306867947354,0.9292813296513579
178.734,-2.0128300570922084,3.813165652596631,26.12955366775489,1.3395306867947354,0.9253965149115096
188.093,-2.014034517500778,3.808764446853392,26.25594901743029,1.3395306867947354,0.921443093167964
197.468,-2.010504160512692,3.804418259683096,26.3737493920722,1.3395306867947354,0.9176721951364721
206.828,-2.013100994817835,3.800377484626129,26.493052356523656,1.3395306867947354,0.9136584724409723
216.218,-2.0127243056705315,3.79619449900974,26.60006555523215,1.3395306867947354,0.9097554530325844
225.609,-2.01440851423084,3.79247734094129,26.72139856915384,1.3395306867947354,0.905757065397913
235.0,-2.012983890405674,3.788736802862437,26.842935497505213,1.3395306867947354,0.9019036171671639
244.328,-2.014535865279058,3.7850199276758567,26.949307995302178,1.3395306867947354,0.8979311842937592
253.671,-2.013374182275097,3.7813337881883737,27.06981499112003,1.3395306867947354,0.8940892244270505
263.031,-2.011856072504956,3.777610136977404,27.177455892774585,1.3395306867947354,0.8902641135138307
272.39,-2.013454991075499,3.77383766214832,27.290677635155923,1.3395306867947354,0.8862692462148423
281.765,-2.0137951693847143,3.770120252316612,27.409973402640407,1.3395306867947354,0.8823350343902463
291.14,-2.010327566220032,3.766261471522022,27.52694560973085,1.3395306867947354,0.8786293891752264
300.546,-2.011580119606129,3.762540270336266,27.637085718168017,1.3395306867947354,0.8746301462587907
309.89,-2.0117951150883204,3.7589123265024353,27.75297253646736,1.3395306867947354,0.8707185711548449
