time,current,voltage,temperature,capacity
0.0,-0.0007122255566129,4.200012480335,23.51454265913581,1.7829230484252725
9.36,0.0011747056452339,4.199135223444624,23.515889534175862,1.7829230484252725
19.485,-2.0129007211033247,4.00815465865438,23.543903646874163,1.7829230484252725
28.844,-2.0133826981303384,3.99291494621768,23.6035993000676,1.7829230484252725
38.188,-2.013577866938049,3.981026386009185,23.68872494200141,1.7829230484252725
47.594,-2.0098299542392373,3.9709440059678176,23.779186143548287,1.7829230484252725
56.969,-2.0133018717539004,3.962234126317471,23.870855788032465,1.7829230484252725
66.328,-2.011816464542144,3.954556925594059,23.970143688302333,1.7829230484252725
75.688,-2.012940412847113,3.947532646184779,24.05378323277532,1.7829230484252725
85.047,-2.0103375085065123,3.941028060687602,24.14967610223751,1.7829230484252725
94.375,-2.012559424441897,3.934818506545441,24.23530464972937,1.7829230484252725
103.75,-2.015125057936396,3.92937361703331,24.350501944998328,1.7829230484252725
113.11,-2.014862743260624,3.923910766089069,24.45546290831886,1.7829230484252725
122.469,-2.0136536540624697,3.918993266368605,24.55622207038767,1.7829230484252725
131.844,-2.01135394128529,3.9143445662999614,24.662991447200724,1.7829230484252725
141.235,-2.011559283369329,3.909590515977319,24.7358787854328,1.7829230484252725
150.641,-2.0119054981944804,3.905305406501834,24.836855833867187,1.7829230484252725
159.985,-2.012372666607995,3.9012022149588415,24.927062634221205,1.7829230484252725
169.36,-2.013428769672097,3.8968975575992575,24.993169357958617,1.7829230484252725
178.735,-2.010955040688168,3.893148882226889,25.114671480622444,1.7829230484252725
188.125,-2.0116711654238064,3.8892686533543737,25.223076982369783,1.7829230484252725
197.485,-2.011703556591062,3.885629772963301,25.331639709100145,1.7829230484252725
206.844,-2.013181598416662,3.881814939374195,25.40025924643333,1.7829230484252725
216.219,-2.012995379326979,3.8783479430164185,25.516469959321466,1.7829230484252725
225.563,-2.0138900708127228,3.874738510651136,25.609344851317168,1.7829230484252725
234.953,-2.013245597275537,3.871269037263095,25.69681336813498,1.7829230484252725
244.328,-2.0123414133531528,3.868209840218234,25.7846539757629,1.7829230484252725
253.641,-2.011428739292359,3.864810718392621,25.87322478554591,1.7829230484252725
263.0,-2.0128913937757504,3.8616760467765663,25.95982788684754,1.7829230484252725
272.391,-2.011113214986956,3.858543037122276,26.05456319715782,1.7829230484252725
281.75,-2.0115796322292083,3.855470874656256,26.13907047927938,1.7829230484252725
291.11,-2.011981854074824,3.852269025181709,26.23087533182834,1.7829230484252725
300.485,-2.013643547142119,3.849437020808316,26.350136185123795,1.7829230484252725
309.906,-2.0102380127657704,3.8466248302265456,26.429998607421343,1.7829230484252725
319.235,-2.012658229338423,3.843874322995039,26.511057391027155,1.7829230484252725
328.61,-2.012403000702814,3.841119968101668,26.58118528774894,1.7829230484252725
337.969,-2.0141974494235004,3.8384235101690334,26.65176972979683,1.7829230484252725
347.313,-2.010773460276129,3.8358051037522105,26.74903185980697,1.7829230484252725
356.656,-2.01397601578853,3.8331040231976456,26.839522378100902,1.7829230484252725
365.969,-2.012424464294977,3.830677492608906,26.91190693815437,1.7829230484252725
375.313,-2.0113796402381547,3.827954312487564,27.016389087832646,1.7829230484252725
384.641,-2.011904774356193,3.825604688796868,27.079322047881146,1.7829230484252725
394.031,-2.0116313895013382,3.822864253513533,27.13636698229974,1.7829230484252725
403.391,-2.0118165053236527,3.82014171520652,27.242735206679416,1.7829230484252725
412.781,-2.0120869258932865,3.817578939621829,27.333720939927623,1.7829230484252725
422.125,-2.012751792163219,3.814924110899993,27.416017939619127,1.7829230484252725
431.5,-2.013124242551793,3.812283379320996,27.49617804939887,1.7829230484252725
440.938,-2.0122280356492985,3.809573860668149,27.588093170900247,1.7829230484252725
450.344,-2.0119468095402606,3.80687720878354,27.68399559528103,1.7829230484252725
459.719,-2.0111937431159057,3.8041278176287023,27.76050283965615,1.7829230484252725
469.094,-2.011112083174594,3.801265450660641,27.82623051853629,1.7829230484252725
478.469,-2.011426688561537,3.79851072845159,27.914103645222788,1.7829230484252725
487.813,-2.0131745009092485,3.7955169269458384,28.011944998640395,1.7829230484252725
497.141,-2.0123733508410795,3.792752466568388,28.034341205388472,1.7829230484252725
506.563,-2.013610157173379,3.790157745355044,28.098088845182737,1.7829230484252725
515.938,-2.010384199645644,3.786942260856367,28.18188716286108,1.7829230484252725
525.328,-2.009314904483143,3.7841326452655086,28.27479782173745,1.7829230484252725
534.688,-2.0107870465144133,3.781321702856995,28.341771242645084,1.7829230484252725
544.016,-2.008574961566557,3.7784852361245154,28.380546424955533,1.7829230484252725
