time,current,voltage,temperature,capacity
0.0,-0.0001015625085492,4.19785490446139,24.2593353339824,1.5015453526671363
9.406000000000006,0.0008926487504454,4.197176835244112,24.25745983903501,1.5015453526671363
19.547000000000004,-2.0125232543627583,3.992445152775898,24.28897005800628,1.5015453526671363
28.906,-2.0135351042437364,3.973561800869453,24.34901546262533,1.5015453526671363
38.297,-2.013003275731146,3.958854372425528,24.4432366046623,1.5015453526671363
47.672,-2.01574462677217,3.946115418071954,24.55114321201031,1.5015453526671363
57.094,-2.0106288647607164,3.934943424548421,24.64997022332104,1.5015453526671363
66.438,-2.0149355293801503,3.924977560756546,24.75547984746997,1.5015453526671363
75.797,-2.0122009654916058,3.9160288092279134,24.867730532036592,1.5015453526671363
85.125,-2.012008738199296,3.9080311171649655,24.965201618066143,1.5015453526671363
94.469,-2.010902679567987,3.90035582308746,25.07343850384459,1.5015453526671363
103.891,-2.0134933839330698,3.8933815862163534,25.19201017297442,1.5015453526671363
113.266,-2.01253621590659,3.8868924322527953,25.299994922226908,1.5015453526671363
122.625,-2.013029819025902,3.880604629047517,25.420618299130386,1.5015453526671363
132.0,-2.0076934838694105,3.8748343858962406,25.51778894594254,1.5015453526671363
141.344,-2.013846179153881,3.869392173914378,25.63688151777149,1.5015453526671363
150.734,-2.0147915129707865,3.864219260251631,25.73853745001949,1.5015453526671363
160.109,-2.015231896098528,3.859269254282235,25.842875171407915,1.5015453526671363
169.453,-2.0106228690503203,3.8542339038328417,25.95960221483936,1.5015453526671363
178.828,-2.0124428194495123,3.849809277991738,26.06272928848992,1.5015453526671363
188.188,-2.011263628485775,3.845518633992984,26.17735298558634,1.5015453526671363
197.547,-2.01216716106346,3.841432056177109,26.28887638361692,1.5015453526671363
206.969,-2.013230514937028,3.8375024725400255,26.394771867134857,1.5015453526671363
216.328,-2.0127249382898,3.833814204945607,26.49723641364561,1.5015453526671363
225.688,-2.013861059714892,3.829918257851028,26.61009411554004,1.5015453526671363
235.078,-2.012794383603975,3.8262870988204414,26.718518413569736,1.5015453526671363
244.453,-2.0105032715001987,3.822672786244317,26.82004021475967,1.5015453526671363
253.797,-2.0133052979642923,3.8194149730044735,26.931776201229944,1.5015453526671363
263.156,-2.012735536547124,3.816009867178854,27.03617277683625,1.5015453526671363
272.5,-2.014892335711812,3.812792641008624,27.139644695755496,1.5015453526671363
281.922,-2.0165746316703808,3.80943319707073,27.248636897459686,1.5015453526671363
291.313,-2.012196125493986,3.806169868916869,27.344921839606155,1.5015453526671363
300.672,-2.012084571667664,3.803003396683524,27.44771729949878,1.5015453526671363
310.016,-2.012373106212896,3.799873453431959,27.54090667571514,1.5015453526671363
319.359,-2.011509125417321,3.7965185906169423,27.649252274527715,1.5015453526671363
328.734,-2.011793970327812,3.793104472574479,27.748699860631746,1.5015453526671363
338.094,-2.0137522841500406,3.79025000895582,27.84615641574153,1.5015453526671363
347.438,-2.0120220760225416,3.786911319968584,27.947185104319363,1.5015453526671363
356.844,-2.011858197455916,3.783383250744818,28.046983241933024,1.5015453526671363
366.219,-2.014517271050134,3.780222457739823,28.139889925550097,1.5015453526671363
375.563,-2.011170705993123,3.776837749519315,28.2426819145985,1.5015453526671363
384.891,-2.0117940977910416,3.773356857439472,28.341048181526244,1.5015453526671363
394.313,-2.009729620441893,3.7695745819536657,28.413060932449188,1.5015453526671363
403.672,-2.0095130554346423,3.76626729242908,28.515759794241017,1.5015453526671363
413.047,-2.0142206969809395,3.762818874338322,28.61016744583652,1.5015453526671363
422.438,-2.01081239235812,3.759744915783994,28.69467057447368,1.5015453526671363
431.828,-2.013141494290648,3.7556769896275903,28.78179346694341,1.5015453526671363
441.156,-2.0142957146566487,3.752457512519395,28.87758037202671,1.5015453526671363
450.516,-2.012746219585154,3.7487988243704833,28.95068351891532,1.5015453526671363
459.859,-2.0159594829011085,3.745288174294359,29.04505427752777,1.5015453526671363
469.234,-2.0114631432351007,3.74166647151145,29.11753401975069,1.5015453526671363
478.625,-2.0149355347242763,3.738159160513309,29.201208858648343,1.5015453526671363
488.016,-2.0116146341303995,3.734753437957652,29.27638146413875,1.5015453526671363
497.359,-2.012324380652275,3.731257852413764,29.35438230359227,1.5015453526671363
506.719,-2.012671687355744,3.7278998787350193,29.4168631066637,1.5015453526671363
516.094,-2.012844548255014,3.7243974875597208,29.4751137681384,1.5015453526671363
525.422,-2.0129322142064643,3.72090589789413,29.53231633699899,1.5015453526671363
534.75,-2.012164108703528,3.717489350124492,29.59254519392711,1.5015453526671363
544.188,-2.013386876509944,3.714358184036389,29.63680362123789,1.5015453526671363
553.578,-2.012372056855723,3.711151696300445,29.69068295681237,1.5015453526671363
562.969,-2.01152686363737,3.707980308999119,29.729716858030468,1.5015453526671363
572.281,-2.0141910613985203,3.704699187020752,29.76384908915257,1.5015453526671363
581.672,-2.012283625833481,3.7015870867731424,29.797982602700497,1.5015453526671363
591.063,-2.014948444194585,3.698504278178152,29.83598602227221,1.5015453526671363
600.453,-2.0120994848488314,3.6955453405271217,29.85574845829623,1.5015453526671363
609.844,-2.0127285346053987,3.692650455414338,29.891144619933804,1.5015453526671363
619.203,-2.014549681024797,3.6893941192261694,29.904934457772903,1.5015453526671363
628.578,-2.0123295307455606,3.6863016469215455,29.926911304534848,1.5015453526671363
