time,current,voltage,temperature,capacity
0.0,-0.0015204670284324,4.196207586734141,24.28632352426044,1.3340066759761655
9.390999999999998,-0.0023000366696748,4.195597371337167,24.28428480579148,1.3340066759761655
19.547,-2.012591357183832,3.975806773854009,24.308784103588486,1.3340066759761655
28.922,-2.012614748041314,3.953264110067885,24.383265889733824,1.3340066759761655
38.312,-2.013164483635796,3.935230326687376,24.47850865262408,1.3340066759761655
47.672,-2.011199115981319,3.9202509810398976,24.58326149133739,1.3340066759761655
57.016,-2.012024035560385,3.906994916792235,24.686823736144785,1.3340066759761655
66.375,-2.0120305829023533,3.895353993897013,24.807220852323752,1.3340066759761655
75.781,-2.0136773182467564,3.884445638121714,24.925970245929868,1.3340066759761655
85.172,-2.01249832051089,3.875216575325864,25.0414259718484,1.3340066759761655
94.594,-2.013584790070137,3.8663086031700975,25.17596890827221,1.3340066759761655
103.953,-2.0095028498022267,3.858247207406631,25.28845005711334,1.3340066759761655
113.359,-2.011375424533429,3.851083851703213,25.40894978438073,1.3340066759761655
122.719,-2.013538223468508,3.84428362744414,25.53063567861743,1.3340066759761655
132.094,-2.0118258120678987,3.837881779407154,25.651591757880983,1.3340066759761655
141.453,-2.0120614759381144,3.831808063768347,25.76966133437941,1.3340066759761655
150.828,-2.0109239056277857,3.826567568022636,25.89360074516482,1.3340066759761655
160.187,-2.0146371096258027,3.8213055918312793,26.0190139378593,1.3340066759761655
169.516,-2.011768535786193,3.816356318013673,26.131458981430367,1.3340066759761655
178.906,-2.0123971120872466,3.8117073175911385,26.25001360595501,1.3340066759761655
188.266,-2.01349148910721,3.8072098371239314,26.365098951671094,1.3340066759761655
197.625,-2.0114742358987465,3.8029218536218337,26.49201178583795,1.3340066759761655
207.0,-2.009920524677599,3.798853338879962,26.60787865737074,1.3340066759761655
216.328,-2.0104398050306616,3.794815803397523,26.72013965211408,1.3340066759761655
225.75,-2.0113422931990925,3.790874198466271,26.82419874005499,1.3340066759761655
235.109,-2.011220822044883,3.786840525011663,26.95059217548987,1.3340066759761655
244.5,-2.013286263137432,3.7832329172535166,27.070380953377065,1.3340066759761655
253.875,-2.0152937188349185,3.77951274426541,27.199544680136707,1.3340066759761655
263.281,-2.0119630981660013,3.775575654081282,27.30369811811431,1.3340066759761655
272.641,-2.010381683378214,3.771735059613389,27.419094843047983,1.3340066759761655
282.016,-2.0120083778030486,3.7680538019115537,27.526758638651515,1.3340066759761655
291.375,-2.0132021383879213,3.7646007024754735,27.64097329908684,1.3340066759761655
300.781,-2.012152872853352,3.760570768806968,27.75758319290264,1.3340066759761655
310.156,-2.012863018399398,3.756723542694935,27.86666691021448,1.3340066759761655
319.547,-2.0106668324845742,3.752919982413565,27.974233183776,1.3340066759761655
328.969,-2.011965993826475,3.749177025049854,28.077064405914992,1.3340066759761655
338.391,-2.0119045607955943,3.745180343532836,28.187487754237264,1.3340066759761655
347.719,-2.013715399001782,3.741151461670284,28.29309413427695,1.3340066759761655
357.109,-2.0107525384742897,3.737249658983596,28.395568974384904,1.3340066759761655
366.5,-2.011427670481384,3.733319427117399,28.49992240944378,1.3340066759761655
375.844,-2.011362540459878,3.7294662447856575,28.595853287547328,1.3340066759761655
