time,current,voltage,temperature,capacity,soc
0.0,-0.0034615404296391,4.199122915612965,23.214801785728056,1.7360913511847138,1.0
9.390999999999998,-0.0028408432071294,4.198195819101401,23.218050118880463,1.7360913511847138,0.9999957314140469
19.5,-2.012692251036177,4.005042729170244,23.24130590324095,1.7360913511847138,0.9937203287033218
28.859,-2.013092320508161,3.98917870667409,23.29708719673364,1.7360913511847138,0.9907045611975334
38.25,-2.0114529411227497,3.977055907701327,23.367761789316013,1.7360913511847138,0.9876897678887432
47.625,-2.011611422451602,3.966803815865962,23.468972640796675,1.7360913511847138,0.9846713464945134
57.016,-2.013971905300514,3.957648889310188,23.564311188479365,1.7360913511847138,0.9816272113416896
66.437,-2.0127415882806226,3.949488290409761,23.664627781962512,1.7360913511847138,0.9786044744180739
75.781,-2.012023872159681,3.9419227360776303,23.75894526978746,1.7360913511847138,0.9756040133627881
85.125,-2.012304019092481,3.935407356327096,23.85950454005888,1.7360913511847138,0.9725921073110657
94.484,-2.012546305082762,3.929046735433506,23.954623229921065,1.7360913511847138,0.9695751056981345
103.797,-2.0129752804736536,3.923194859292799,24.05920513889927,1.7360913511847138,0.9665690922688771
113.187,-2.0142738123163744,3.9178513578242087,24.14891843772053,1.7360913511847138,0.9635212472099927
122.531,-2.011304407289843,3.9125876361497576,24.273220049754404,1.7360913511847138,0.9605680087434698
131.891,-2.013119762159652,3.907658013534422,24.377389413706247,1.7360913511847138,0.9575175359084308
141.312,-2.011613737932358,3.902874022611638,24.48696360240682,1.7360913511847138,0.9545170566404313
150.656,-2.010668377740016,3.898403088355708,24.586587278699817,1.7360913511847138,0.9515323675364064
160.0,-2.011424555292514,3.8939810517199103,24.678000445670776,1.7360913511847138,0.9485069453051045
169.359,-2.013227497491758,3.889746387738575,24.779986474857747,1.7360913511847138,0.945446067762916
178.766,-2.012280978785927,3.885767254979493,24.88490511816954,1.7360913511847138,0.9424429574694125
188.109,-2.011115482064756,3.881939746345544,24.986884644860915,1.7360913511847138,0.9394698835087925
197.531,-2.010817186830106,3.878172659130862,25.078231896972166,1.7360913511847138,0.9364474799060852
206.891,-2.010209364162025,3.874235696682788,25.188164656538724,1.7360913511847138,0.9334561665271438
216.219,-2.0121862077672827,3.870814691138525,25.28413697846777,1.7360913511847138,0.9303875453455419
225.578,-2.009350729765209,3.867078260500396,25.37249256945152,1.7360913511847138,0.9274767235335113
234.922,-2.01180377961492,3.8636864173922456,25.48205913442624,1.7360913511847138,0.9243804245169951
244.344,-2.01382146165159,3.8603737851722,25.56556839233873,1.7360913511847138,0.9212686733061456
253.703,-2.0097503288752465,3.857076291167327,25.6562838642472,1.7360913511847138,0.9184183214305109
263.109,-2.0130186247931747,3.8539071180808526,25.75238762150489,1.7360913511847138,0.9152561046928017
272.453,-2.014782636739876,3.8506176971341177,25.86280669563753,1.7360913511847138,0.9121696285430847
281.828,-2.01277027559711,3.8476286753769817,25.93575332006817,1.7360913511847138,0.9092381635774514
291.187,-2.016115141638954,3.844683290934352,26.022813617142425,1.7360913511847138,0.9060682877360293
300.547,-2.0127817346306056,3.84165485833691,26.13150087159764,1.7360913511847138,0.9032092164349508
309.906,-2.009773419272872,3.8390285366290056,26.222740043863347,1.7360913511847138,0.9003443311436108
319.281,-2.0127210806243,3.836188962699903,26.311076782178777,1.7360913511847138,0.8971790538261777
