time,current,voltage,temperature,capacity
0.0,-0.0013924037619404,4.1992373656547874,23.28241301826593,1.7730337158018288
9.359000000000002,0.0014997716313951,4.198603167450517,23.27146353182613,1.7730337158018288
19.484,-2.013290769468598,4.006633221532959,23.2859675168888,1.7730337158018288
28.859,-2.0129606871527392,3.991364722045645,23.34098366124654,1.7730337158018288
38.281,-2.0147329430457908,3.979443566606693,23.42794040579572,1.7730337158018288
47.671,-2.0108687396904337,3.969284278536063,23.52977979744804,1.7730337158018288
57.078,-2.010223806268942,3.960283424274576,23.619802966802563,1.7730337158018288
66.468,-2.0124974427910267,3.95271466965419,23.715990582744208,1.7730337158018288
75.843,-2.013543990168983,3.945478649274866,23.81422214922093,1.7730337158018288
85.218,-2.0112760848839706,3.9389691660565793,23.91579750307616,1.7730337158018288
94.562,-2.0112071787048933,3.932755281333332,24.00955754102061,1.7730337158018288
103.937,-2.011884911679939,3.927090013607308,24.11177324062092,1.7730337158018288
113.296,-2.01057036370024,3.921794622594305,24.19886958326773,1.7730337158018288
122.671,-2.0130435943427574,3.916768128330807,24.31451669871908,1.7730337158018288
132.046,-2.012181030856885,3.911855431849897,24.41623483749919,1.7730337158018288
141.39,-2.0096871324338865,3.907281280351589,24.5204769183552,1.7730337158018288
150.765,-2.013689189050744,3.902920263689252,24.61654991354856,1.7730337158018288
160.078,-2.0138340154371983,3.89882678682598,24.717950013940563,1.7730337158018288
169.5,-2.010903700589114,3.894532744889538,24.75738273462133,1.7730337158018288
178.828,-2.0126721953173456,3.890538514099149,24.888315423119,1.7730337158018288
188.218,-2.010489449267653,3.886834974124672,25.001286743904245,1.7730337158018288
197.593,-2.0132542340143043,3.882929437404348,25.09691154205408,1.7730337158018288
206.906,-2.0109315466085795,3.879389475370361,25.164035557546825,1.7730337158018288
216.328,-2.0123345059646978,3.875821596229449,25.28358817804745,1.7730337158018288
225.687,-2.012506666375725,3.872004696947296,25.394094096719986,1.7730337158018288
235.109,-2.014032961247912,3.8689051917365607,25.48520802287112,1.7730337158018288
244.484,-2.013085783364993,3.8657357142484137,25.56636974315075,1.7730337158018288
253.828,-2.0125071189682737,3.862349150486344,25.65288159358522,1.7730337158018288
263.218,-2.012511135558775,3.858887398625191,25.760022003750848,1.7730337158018288
272.531,-2.0139594532900853,3.855979704324511,25.846746182357688,1.7730337158018288
281.859,-2.0135591927031102,3.852825196673425,25.93289693280101,1.7730337158018288
291.234,-2.010712444760524,3.8499484153805335,26.019924322157355,1.7730337158018288
300.609,-2.014292526230233,3.846958700046135,26.0900412444431,1.7730337158018288
309.984,-2.011411840878442,3.844172559556068,26.20682805916576,1.7730337158018288
319.406,-2.0144137130484974,3.841453757993748,26.27986755818403,1.7730337158018288
328.734,-2.0120359190897825,3.838631446720363,26.385319062749225,1.7730337158018288
338.109,-2.0101747026119714,3.836075087123943,26.455843732767008,1.7730337158018288
347.437,-2.012421880449557,3.83328431716492,26.54705310616148,1.7730337158018288
356.781,-2.010835397227417,3.830799507987729,26.62307634873988,1.7730337158018288
366.125,-2.0113335596309128,3.828198932881806,26.71678706439884,1.7730337158018288
375.484,-2.0120747483351407,3.8253185127175833,26.801153270659057,1.7730337158018288
384.859,-2.0122933867477664,3.822886704977512,26.873167410345733,1.7730337158018288
394.25,-2.010052571533093,3.82033607542928,26.983303755664224,1.7730337158018288
403.64,-2.012164529516515,3.817546048543435,27.039950564413765,1.7730337158018288
413.078,-2.0112141528341585,3.8149249575499984,27.13777782448527,1.7730337158018288
422.453,-2.008976005302173,3.8122866312526926,27.222507166368324,1.7730337158018288
431.75,-2.012612909397438,3.809599328872721,27.16861204668546,1.7730337158018288
441.14,-2.011428722484742,3.8070193076629786,27.34242713589284,1.7730337158018288
450.531,-2.0149330122677243,3.804255135582856,27.429311663546063,1.7730337158018288
459.89,-2.011726833357842,3.80138405256637,27.51801768283941,1.7730337158018288
469.218,-2.0100723291741205,3.7987036876573614,27.59975464867396,1.7730337158018288
478.609,-2.0124827147770272,3.795688917480491,27.659457382271253,1.7730337158018288
487.968,-2.013445943457294,3.792829596397434,27.75208020571692,1.7730337158018288
497.359,-2.0124982124285653,3.79007780059505,27.86366303436463,1.7730337158018288
506.718,-2.0113020261203425,3.7870518163346807,27.93897495859028,1.7730337158018288
516.031,-2.012333630864017,3.7842260775336496,28.00215711278057,1.7730337158018288
525.468,-2.0138929065136306,3.781464638406254,28.08183798320344,1.7730337158018288
534.812,-2.011546695950856,3.77846367708393,28.164129781373298,1.7730337158018288
544.265,-2.010758079192255,3.7755395166757793,28.224456325637533,1.7730337158018288
553.781,-2.0105001580079813,3.7727124297272256,28.286376436082755,1.7730337158018288
563.14,-2.013051748790881,3.769755324546672,28.32834722817202,1.7730337158018288
572.562,-2.0128822246534983,3.7667598565732656,28.40550194532913,1.7730337158018288
581.906,-2.013356198301117,3.76401779570826,28.47946042794362,1.7730337158018288
591.234,-2.009837630190255,3.761046663595217,28.535603341364208,1.7730337158018288
600.578,-2.013013990717724,3.758431213630845,28.561741103819177,1.7730337158018288
610.015,-2.0108240892094447,3.7554940707022544,28.648100340177542,1.7730337158018288
619.343,-2.0125772195503413,3.7528207620082648,28.712368477944484,1.7730337158018288
628.718,-2.01440089419812,3.7501560574849497,28.73205150193208,1.7730337158018288
638.062,-2.0144183791503374,3.74756271016956,28.757533114797088,1.7730337158018288
647.39,-2.01197750044389,3.744909359283288,28.80656527016176,1.7730337158018288
656.828,-2.014054424665348,3.742423811602025,28.83217043615162,1.7730337158018288
666.187,-2.011771110184212,3.7397340440801448,28.86133687767225,1.7730337158018288
675.562,-2.011430512888583,3.737417474714228,28.901342017403778,1.7730337158018288
684.89,-2.0108988804707586,3.734951302016397,28.92992688192458,1.7730337158018288
694.25,-2.0147431688680024,3.732608038164641,28.95558150889035,1.7730337158018288
703.671,-2.013191166039906,3.730275002967995,28.98035936775238,1.7730337158018288
713.0,-2.0096686779126416,3.727700866722471,29.00328144511544,1.7730337158018288
722.406,-2.011904944002418,3.725668540681919,29.01819957811327,1.7730337158018288
731.781,-2.0121276336468163,3.7233255528174594,28.9998179681772,1.7730337158018288
741.109,-2.0125174113798745,3.721216411460773,29.01166933341028,1.7730337158018288
750.484,-2.013237035125603,3.7189756160212193,29.004565070219808,1.7730337158018288
759.812,-2.0111041754287697,3.716661525290616,29.014445893508928,1.7730337158018288
769.25,-2.010920925100251,3.7143276825170575,29.019717097859644,1.7730337158018288
778.609,-2.011067424694594,3.712222257266341,29.042418882214623,1.7730337158018288
788.0,-2.012262036261361,3.709994969997262,28.991778223514544,1.7730337158018288
797.39,-2.01273143696831,3.7079361593286615,29.01791979767628,1.7730337158018288
806.703,-2.011182076439849,3.705366177157,29.058161512924634,1.7730337158018288
816.046,-2.0088988342943828,3.7035353439113727,29.038081488749725,1.7730337158018288
825.421,-2.0127436220868287,3.70126384905841,29.05501879237353,1.7730337158018288
834.828,-2.0131349832061707,3.698914538077665,29.082007100406912,1.7730337158018288
844.171,-2.009741865205749,3.696900175501467,29.085642038940613,1.7730337158018288
853.562,-2.0127298542000545,3.6946203701257616,29.09567887858701,1.7730337158018288
862.953,-2.0126328751553832,3.6923210076736974,29.08880547208601,1.7730337158018288
872.359,-2.011521990853105,3.690357365081725,29.11437011358135,1.7730337158018288
881.703,-2.0120848530964235,3.6880829820705854,29.074823447044807,1.7730337158018288
891.078,-2.0140463357315865,3.6859397076900846,29.08543896667817,1.7730337158018288
900.406,-2.011475891372472,3.684031338081086,29.11995033317103,1.7730337158018288
909.781,-2.012124120403857,3.681782750907923,29.1573120399679,1.7730337158018288
919.156,-2.013604926036954,3.6795427796671074,29.109237727746272,1.7730337158018288
928.546,-2.0150841344469588,3.677391078423338,29.16536634089754,1.7730337158018288
