time,current,voltage,temperature,capacity
0.0,-0.0050555682941469,4.188815807948604,24.522297376927863,1.8356616600675493
16.719,-0.000923209245999,4.1879392092822485,24.51442664842638,1.8356616600675493
35.703,-2.012785073761414,3.983439619400646,24.580199706546203,1.8356616600675493
53.906,-2.0116406700585245,3.961918270822414,24.719498849079542,1.8356616600675493
71.953,-2.011013042983006,3.945805966898571,24.898646750626646,1.8356616600675493
90.11,-2.0138529080756444,3.932519559581992,25.07538058644012,1.8356616600675493
108.25,-2.010818249348814,3.920918955059909,25.26678864489939,1.8356616600675493
126.25,-2.0100059141424693,3.910957353235881,25.4489301990251,1.8356616600675493
144.36,-2.011047887188172,3.901865249226439,25.631875076929138,1.8356616600675493
162.563,-2.0129087168102155,3.893530084023997,25.81205938756043,1.8356616600675493
180.781,-2.0118402244021243,3.885597232061438,25.99339101540584,1.8356616600675493
199.0,-2.012661691868123,3.8785321937634176,26.16828244330817,1.8356616600675493
217.188,-2.0150311167519064,3.871568568663105,26.347305531226937,1.8356616600675493
235.36,-2.013855078185129,3.864838762890496,26.514198859490083,1.8356616600675493
253.594,-2.0142159200076937,3.8586693649911785,26.68815638620684,1.8356616600675493
271.719,-2.0123346007085763,3.852546791838253,26.84699269468096,1.8356616600675493
289.906,-2.0107142842882166,3.8462021986007606,27.01481324953332,1.8356616600675493
308.016,-2.0147712452912696,3.840895966246033,27.165175380579203,1.8356616600675493
326.297,-2.01288701627769,3.835387246069854,27.3224619487742,1.8356616600675493
344.5,-2.0112548117031803,3.8301173509239184,27.4948354569406,1.8356616600675493
362.641,-2.012160571726389,3.825063142358113,27.636094176245773,1.8356616600675493
380.86,-2.015468194130185,3.820036808063465,27.790625808444272,1.8356616600675493
399.078,-2.0127327950199487,3.815047995972933,27.9389236394064,1.8356616600675493
417.203,-2.01368139567188,3.809989570695671,28.096730656237284,1.8356616600675493
435.406,-2.0148459956357603,3.804859788011052,28.251966856654143,1.8356616600675493
453.61,-2.012972150789534,3.7998330295287737,28.392370532470984,1.8356616600675493
471.797,-2.0145440676278663,3.79477510103382,28.5332159910064,1.8356616600675493
490.016,-2.014935905450026,3.789737732716554,28.667399234227304,1.8356616600675493
508.156,-2.0119680439230927,3.78487360389492,28.792617777551925,1.8356616600675493
526.313,-2.0126380879061765,3.77957115362319,28.91133732558664,1.8356616600675493
544.516,-2.0114220256704654,3.774717653733832,29.02475548779447,1.8356616600675493
562.766,-2.0137413731091245,3.769998360373418,29.14241994617032,1.8356616600675493
580.922,-2.011346250320277,3.765241997309387,29.24977116392781,1.8356616600675493
599.125,-2.014321552169839,3.760685953795151,29.34938471509044,1.8356616600675493
617.25,-2.014298991676182,3.756249522444171,29.45139897116633,1.8356616600675493
635.485,-2.013034579697377,3.751771108860441,29.53907182712233,1.8356616600675493
653.813,-2.013164966814587,3.7475550929320174,29.6237142805221,1.8356616600675493
672.219,-2.015334293125979,3.743011900003372,29.69838129545264,1.8356616600675493
690.406,-2.0144822523353927,3.73903548976497,29.77163527755677,1.8356616600675493
708.781,-2.0136617287362366,3.734808007969028,29.81680154985991,1.8356616600675493
727.016,-2.011317171370402,3.730582941831502,29.86983381686176,1.8356616600675493
745.328,-2.01535095103868,3.726698880020812,29.92279768849988,1.8356616600675493
763.516,-2.01539337370572,3.722690645169037,29.96656224226744,1.8356616600675493
781.781,-2.0121966489258023,3.718870678422892,30.01456429878101,1.8356616600675493
800.047,-2.011726562292332,3.714887621036404,30.0601691860078,1.8356616600675493
818.297,-2.012928876681204,3.710884658186629,30.110235869653668,1.8356616600675493
836.594,-2.0111683535417706,3.7068991714781614,30.143643048387577,1.8356616600675493
855.0,-2.011374688293256,3.702948376240837,30.18319877848644,1.8356616600675493
873.36,-2.011152789738727,3.699139241971272,30.22522432676535,1.8356616600675493
891.547,-2.0125495097611377,3.695224766519224,30.26778626304568,1.8356616600675493
909.813,-2.012761053162836,3.6911357743028494,30.311610405396888,1.8356616600675493
928.281,-2.015123949140684,3.687449472902232,30.357010184007603,1.8356616600675493
946.547,-2.0110938116091472,3.683711213306025,30.404481307695537,1.8356616600675493
964.938,-2.011102088006012,3.679690183851833,30.455392329056394,1.8356616600675493
983.235,-2.0136949591589266,3.6760260258881736,30.49876471770734,1.8356616600675493
1001.516,-2.014411296540512,3.6725320735434495,30.549609537870715,1.8356616600675493
1019.813,-2.0114468903859497,3.668683173849473,30.590729938655944,1.8356616600675493
1038.172,-2.012911723542284,3.6651519312331584,30.644494094037807,1.8356616600675493
1056.578,-2.008782037614202,3.661463515103576,30.705279548360803,1.8356616600675493
1074.891,-2.012937666345397,3.658005122087874,30.7550320986426,1.8356616600675493
1093.235,-2.010062173938955,3.654504468838083,30.817508662819524,1.8356616600675493
1111.563,-2.0107921900529933,3.650807335725211,30.86333912826683,1.8356616600675493
1129.969,-2.013592456923259,3.647470348030129,30.90852748926902,1.8356616600675493
1148.36,-2.013170397597172,3.6439379792649578,30.959855893096144,1.8356616600675493
1166.703,-2.011124346150243,3.640387056233978,31.007258403002336,1.8356616600675493
1185.11,-2.012356688377116,3.636969270456985,31.06491375833096,1.8356616600675493
1203.5,-2.0154482193602266,3.633593982421933,31.118736445334733,1.8356616600675493
