time,current,voltage,temperature,capacity
0.0,-0.0023177023013478295,4.197098662004674,24.593120256300985,1.4386709371480566
9.375,-0.004827061672151009,4.196463756694217,24.582992198113057,1.4386709371480566
19.579,-2.0119074467753544,3.986983849131764,24.608290014392807,1.4386709371480566
28.985,-2.0131553154839406,3.9671487126980645,24.669689523055595,1.4386709371480566
38.329,-2.0103784940702396,3.951512905206422,24.76079089164754,1.4386709371480566
47.704,-2.013672420163568,3.9379558832996837,24.8617816619065,1.4386709371480566
57.063,-2.0108471062754867,3.9264549169415472,24.961585940454654,1.4386709371480566
66.422,-2.0058034524004285,3.915915405584743,25.08422350069141,1.4386709371480566
75.76599999999999,-2.012764543809924,3.906392576519001,25.193998500950393,1.4386709371480566
85.125,-2.0119492293426813,3.8979882940031887,25.300542014169604,1.4386709371480566
94.563,-2.0184792418700535,3.889198789851848,25.42961641591533,1.4386709371480566
103.89099999999999,-2.01947994263159,3.8825891354833573,25.537972141087476,1.4386709371480566
113.297,-2.0041247976356686,3.875426314972876,25.6509476756392,1.4386709371480566
122.625,-2.0186266540880022,3.8698315975988766,25.77164447621362,1.4386709371480566
131.985,-2.0122175172445464,3.863729821392005,25.87020925092377,1.4386709371480566
141.375,-2.022282429023582,3.858140800177185,25.986987552221002,1.4386709371480566
150.719,-2.014574305813583,3.8523376287720663,26.110206020000227,1.4386709371480566
160.079,-2.009111919808249,3.847310495506883,26.223134739131133,1.4386709371480566
169.485,-2.010968444445971,3.8420138990496624,26.327243420834503,1.4386709371480566
178.875,-2.0212740614654985,3.837791672353926,26.450003611668333,1.4386709371480566
188.204,-2.0114341949870345,3.8333444708919973,26.555513898952835,1.4386709371480566
197.594,-2.0151039262233548,3.8295186672815755,26.66209107519544,1.4386709371480566
206.922,-2.0115330557352755,3.825116840930532,26.782297760584342,1.4386709371480566
216.282,-2.0141945695853516,3.821527262055757,26.886159065894596,1.4386709371480566
225.75,-2.019486086230873,3.81815152902704,27.00054533681737,1.4386709371480566
235.125,-2.009037852895857,3.8139327490897497,27.106986597178356,1.4386709371480566
244.516,-2.0111268059460325,3.810462229723904,27.218939660916885,1.4386709371480566
253.891,-2.012900028325228,3.8069478623970032,27.332062273061794,1.4386709371480566
263.297,-2.0112034584126963,3.8035823601925647,27.442639642975397,1.4386709371480566
272.672,-2.0089374021756017,3.8001844488147936,27.554881239504976,1.4386709371480566
282.141,-2.0093608032844847,3.796902855110801,27.646676842486634,1.4386709371480566
291.532,-2.0117653692613784,3.7934421036745505,27.75359179255555,1.4386709371480566
300.891,-2.012449023399753,3.7902086414444374,27.85546142048656,1.4386709371480566
310.266,-2.015886627016811,3.786337702192726,27.955671268816342,1.4386709371480566
319.641,-2.0108613064810754,3.783100532176491,28.07043492707031,1.4386709371480566
329.0,-2.0133533676156454,3.7796362230429232,28.172751616900943,1.4386709371480566
338.36,-2.013194204197288,3.7761493961301245,28.280606566525634,1.4386709371480566
347.704,-2.0148934155235847,3.772410260740369,28.368352527470933,1.4386709371480566
357.063,-2.014407232347103,3.768949881128035,28.46887595480396,1.4386709371480566
366.422,-2.013346541842494,3.765297595951816,28.572541191799893,1.4386709371480566
375.782,-2.0121724982713207,3.7617490168892944,28.66882337074741,1.4386709371480566
385.172,-2.0120034030620926,3.7582815764166595,28.761018222102614,1.4386709371480566
394.5,-2.013097151280455,3.754915002787272,28.85484053153141,1.4386709371480566
403.891,-2.010009232398435,3.7509116286001167,28.95389167486734,1.4386709371480566
413.235,-2.0115564610990804,3.747421331584629,29.048228345582288,1.4386709371480566
422.579,-2.0158795578039674,3.743848268626581,29.130786249858303,1.4386709371480566
431.969,-2.0088025159458898,3.74001451714748,29.219358763387582,1.4386709371480566
441.282,-2.013199793089075,3.7365102874562015,29.31903462330507,1.4386709371480566
450.641,-2.0145603362615505,3.7329083068946827,29.389926993281485,1.4386709371480566
459.985,-2.0138459833420197,3.7291516786511147,29.469229068375352,1.4386709371480566
469.313,-2.0150301076190447,3.7256190666472544,29.538174403143596,1.4386709371480566
478.657,-2.0119029877177326,3.721852088209171,29.606655996047067,1.4386709371480566
488.016,-2.0136196650525084,3.71837556976553,29.688414237266098,1.4386709371480566
497.391,-2.013761889730656,3.71495123483304,29.7571763287258,1.4386709371480566
506.797,-2.012344208272266,3.711122945539842,29.810156349987192,1.4386709371480566
516.11,-2.0121565121609324,3.707924029756542,29.86587325816264,1.4386709371480566
525.454,-2.0123555914357514,3.7044093396111006,29.92602106290051,1.4386709371480566
534.844,-2.012401958134385,3.701109147373369,29.97343071934616,1.4386709371480566
544.219,-2.011775812423065,3.6976112914392374,30.015981633569815,1.4386709371480566
553.625,-2.0136727984835443,3.6944461186612045,30.04812172150562,1.4386709371480566
563.016,-2.0151448242804015,3.6910796614514534,30.081482981463104,1.4386709371480566
572.36,-2.0102678345627254,3.6879215558626885,30.123384491033537,1.4386709371480566
581.719,-2.0115382936123374,3.6849786875459216,30.14826112123969,1.4386709371480566
591.11,-2.0117168460045236,3.6815766926345765,30.183272971904614,1.4386709371480566
600.485,-2.0145084535911026,3.6782438144740266,30.20772918407495,1.4386709371480566
609.86,-2.0121483758184575,3.675369437737453,30.238705247940636,1.4386709371480566
619.188,-2.012287944917058,3.672116168657076,30.256686609029,1.4386709371480566
628.579,-2.013899518480509,3.668975467559498,30.27381289044675,1.4386709371480566
637.938,-2.011987016239625,3.666121559246254,30.30145846672863,1.4386709371480566
647.329,-2.011712961331179,3.662836879785093,30.322439980524713,1.4386709371480566
656.688,-2.0139972215819086,3.6598502964135267,30.338054739875254,1.4386709371480566
666.047,-2.0109148883491104,3.6570199755544346,30.35855110127129,1.4386709371480566
675.391,-2.012649308021373,3.6539793239950247,30.38001243462891,1.4386709371480566
684.766,-2.0083190286390513,3.6511067797651613,30.394961054202547,1.4386709371480566
694.11,-2.0117658976344788,3.64830215290539,30.40130965769977,1.4386709371480566
703.5,-2.0256349377444627,3.6453333197743856,30.42161676024704,1.4386709371480566
712.86,-2.008145747823554,3.6427532453827656,30.436729239540163,1.4386709371480566
722.204,-2.0102187288292614,3.639698452812879,30.457912769819572,1.4386709371480566
731.563,-2.009582115118041,3.636519903161243,30.478480505650634,1.4386709371480566
740.969,-2.010408297015707,3.6337756915498978,30.502061924415525,1.4386709371480566
750.329,-2.0120772808001606,3.631134470456845,30.52614636091048,1.4386709371480566
759.719,-2.0168191086360943,3.6280795376233113,30.551384858654203,1.4386709371480566
769.079,-2.0122846471309126,3.625483318729911,30.574518001306018,1.4386709371480566
778.422,-2.015559422088656,3.622607138173233,30.605732995587484,1.4386709371480566
787.766,-2.0135678756582602,3.619921910193673,30.62994484126809,1.4386709371480566
797.188,-2.010891346044877,3.617385404983218,30.6456744370602,1.4386709371480566
806.547,-2.014746665007977,3.614485989671888,30.677705811386122,1.4386709371480566
815.907,-2.0106257913171404,3.6118808423586026,30.708687573809073,1.4386709371480566
825.282,-2.0131148522941573,3.6094267119662993,30.7410143956812,1.4386709371480566
834.672,-2.0132800715438424,3.606641522871755,30.765077300368688,1.4386709371480566
843.985,-2.011560378818573,3.604000295325828,30.808847718116496,1.4386709371480566
853.344,-2.0109549366520154,3.6011443624499013,30.835906094465685,1.4386709371480566
862.75,-2.0131270333413522,3.599095895405964,30.866211039223195,1.4386709371480566
872.125,-2.0184917429293434,3.596003517258201,30.90403545162776,1.4386709371480566
881.547,-2.008833044046675,3.593446778091766,30.936078019319076,1.4386709371480566
890.875,-2.0144067804195793,3.590673083192749,30.985978937596546,1.4386709371480566
