time,current,voltage,temperature,capacity
0.0,-0.0043107457517728,4.188779799856791,24.382419922756025,1.8030683142834096
16.75,-0.0022220939933632,4.188245135213834,24.38681694315272,1.8030683142834096
35.656000000000006,-2.013375264583174,3.987770811438783,24.434932362148786,1.8030683142834096
53.781,-2.012091371415783,3.9668418714366513,24.58048292405173,1.8030683142834096
72.047,-2.011937365223068,3.9506389587995527,24.75957960749898,1.8030683142834096
90.219,-2.0131471039580435,3.937307479759309,24.93303135133377,1.8030683142834096
108.422,-2.0128896060450514,3.926434764858074,25.11283625231737,1.8030683142834096
126.609,-2.012011160113079,3.916643808941575,25.281399327918617,1.8030683142834096
144.828,-2.011892193698371,3.907706643306404,25.4746529555097,1.8030683142834096
163.0,-2.0130242798639544,3.899300416195132,25.64420527615,1.8030683142834096
181.156,-2.0120628707147814,3.891906370665077,25.81421587999755,1.8030683142834096
199.359,-2.011422856041245,3.884397894623097,25.99257782831552,1.8030683142834096
217.531,-2.011887152200045,3.877298312679636,26.15500061313564,1.8030683142834096
235.719,-2.011235057512561,3.870752819306921,26.338459398686545,1.8030683142834096
253.89,-2.011509571838898,3.864502935070539,26.493007396495035,1.8030683142834096
272.0,-2.0128704647557214,3.858406011741691,26.655107152585384,1.8030683142834096
290.156,-2.0128107449374526,3.852357729933018,26.81615258133589,1.8030683142834096
308.437,-2.012855557642508,3.846574319392169,26.98061999871613,1.8030683142834096
326.437,-2.011714416786249,3.841325255070896,27.124515433993,1.8030683142834096
344.672,-2.0119207268177086,3.835975486945813,27.282967363087064,1.8030683142834096
362.812,-2.016297877227033,3.8306762825636,27.43449889831412,1.8030683142834096
380.984,-2.015006953775164,3.825846611401748,27.587449868083382,1.8030683142834096
399.125,-2.0097369331397625,3.82073424042912,27.738937465581653,1.8030683142834096
417.422,-2.013243790375008,3.8156063685261614,27.884121715968767,1.8030683142834096
435.656,-2.011938537610048,3.810663912112725,28.0342358303784,1.8030683142834096
453.89,-2.010613329819539,3.8052311312127647,28.174997432290382,1.8030683142834096
472.125,-2.011946034688954,3.800097945908192,28.305274953978586,1.8030683142834096
490.422,-2.013221901147475,3.7946116638364136,28.432997516479368,1.8030683142834096
508.609,-2.015002941632741,3.7895515682266816,28.574978454636028,1.8030683142834096
526.844,-2.012686986746353,3.784494581778182,28.68083305500317,1.8030683142834096
545.109,-2.0120194691876607,3.779335742504216,28.802139396560296,1.8030683142834096
563.265,-2.0126350102559187,3.774255389750049,28.918128908459767,1.8030683142834096
581.422,-2.0115619601927426,3.769402226326613,29.04299103970251,1.8030683142834096
599.656,-2.010962478395148,3.7646365343690142,29.12760566321164,1.8030683142834096
617.844,-2.0114390159768782,3.759738099804332,29.226909794071645,1.8030683142834096
636.219,-2.015382756634605,3.755012330651396,29.305243461148176,1.8030683142834096
654.562,-2.013521628024143,3.750568934027411,29.3794579454851,1.8030683142834096
672.89,-2.0122658749032354,3.745983890936477,29.439153249663235,1.8030683142834096
691.125,-2.0109167071402294,3.741676644733885,29.50495948557497,1.8030683142834096
709.515,-2.013821466182074,3.7371781921482303,29.55635296182396,1.8030683142834096
727.703,-2.014485095711793,3.73289276969159,29.5956367768826,1.8030683142834096
745.937,-2.0121829902657247,3.728985441992945,29.63481751143204,1.8030683142834096
764.219,-2.012728111845082,3.7248788244288935,29.683751075864286,1.8030683142834096
