time,current,voltage,temperature,capacity,soc
0.0,-0.0021244533854582,4.199305653118061,24.33608487469673,1.7364225056478186,1.0
9.39,0.0003188287657971,4.198848879133266,24.328038456694348,1.7364225056478186,1.0000004789224366
19.531,-2.0111348937476348,4.007716460831893,24.3433848268698,1.7364225056478186,0.9937164109474083
28.89,-2.012323320782631,3.9922581553058807,24.409376687374973,1.7364225056478186,0.990699904777348
38.203,-2.012984024161535,3.9802937060689256,24.48864158304504,1.7364225056478186,0.9876978819599054
47.578,-2.013356729393708,3.970289235339009,24.5774855321788,1.7364225056478186,0.9846761107072594
56.921,-2.011814723959409,3.9612966742062015,24.68018839517006,1.7364225056478186,0.9816809648173459
66.328,-2.0129242616904257,3.9532732127552808,24.773884012711484,1.7364225056478186,0.9786417124232369
75.656,-2.013202324498048,3.946073847465949,24.87118862695654,1.7364225056478186,0.9756346366408802
85.062,-2.014128846699172,3.939575217300436,24.96994070544787,1.7364225056478186,0.9725927833742656
94.421,-2.0111090568707075,3.933290362464291,25.067420659706023,1.7364225056478186,0.9696229000140683
103.796,-2.0112613918879774,3.927464584527866,25.17024614297942,1.7364225056478186,0.9666042479815384
113.125,-2.0111251358916147,3.922267089370554,25.274759820698453,1.7364225056478186,0.963605162936735
122.531,-2.0140009479509944,3.917164665207524,25.37058531304839,1.7364225056478186,0.9605226727572983
131.906,-2.009828391890437,3.912174644273749,25.46784499409382,1.7364225056478186,0.957590258931411
141.234,-2.00890495099352,3.907597117687545,25.57362701502657,1.7364225056478186,0.9546120318378442
150.64,-2.0118839568156948,3.9031845447020777,25.675764247011887,1.7364225056478186,0.9515174641046042
159.968,-2.0154189021636912,3.8987969229645167,25.78428997584321,1.7364225056478186,0.9484248457368386
169.312,-2.015407626025885,3.89467267971328,25.883597743917544,1.7364225056478186,0.9454125596244554
178.734,-2.010861744249328,3.890728249419808,25.9748736760522,1.7364225056478186,0.9425048144440559
188.125,-2.011527649532249,3.886721539804996,26.07420613504828,1.7364225056478186,0.9394638757052656
197.468,-2.0129723214954827,3.8830386370502494,26.179007064750422,1.7364225056478186,0.9364117864478732
206.843,-2.013369080683734,3.8792270976334153,26.26692602188999,1.7364225056478186,0.9333797411054221
216.218,-2.012980266336193,3.875628502454216,26.37031594849596,1.7364225056478186,0.930373677647413
225.609,-2.014079552491204,3.872131904078968,26.469860733314,1.7364225056478186,0.9273099221275604
234.968,-2.01372177564944,3.868671607092965,26.56313735032276,1.7364225056478186,0.9243079478637807
244.328,-2.011378526103087,3.865254494981716,26.66110534390137,1.7364225056478186,0.9213843259589297
253.671,-2.013459379541598,3.8620855955953632,26.76356647579493,1.7364225056478186,0.9182936544331118
263.046,-2.013526555945042,3.858674094705884,26.84127813772719,1.7364225056478186,0.9152711802071339
272.375,-2.011401165735663,3.8557815911767848,26.94041653280912,1.7364225056478186,0.9123588567977937
281.796,-2.012080814947201,3.852389933013054,27.03237439156112,1.7364225056478186,0.9092968567582244
291.171,-2.0101917551679263,3.849577578887691,27.11448431304852,1.7364225056478186,0.9063672673044969
300.531,-2.0097368051946223,3.846645756493394,27.20433520347853,1.7364225056478186,0.9033792163297691
309.89,-2.011649184384705,3.843836218133441,27.2972408638526,1.7364225056478186,0.9002754923922665
319.218,-2.012595537476313,3.8411402499582152,27.38442830115263,1.7364225056478186,0.8972253584289147
328.625,-2.014150083409655,3.8383896478483126,27.47680538947591,1.7364225056478186,0.8941149804958778
337.937,-2.014084732328402,3.8356176485398654,27.55753436581877,1.7364225056478186,0.8911181290563627
347.359,-2.012561268914333,3.833033999352988,27.66683968578134,1.7364225056478186,0.8881670555513148
